node,page_rank,betweenness,closeness,indegree,outdegree
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/trunk/src/modules/audio_coding/neteq/neteq_error_codes,5.822,0.0,2.507,19,0
/Users/petitdino/Desktop/fennec_code/fennec19/ipc/chromium/src/base/worker_pool_linux_unittest,1.648,0.0,2.508,0,14
/Users/petitdino/Desktop/fennec_code/fennec19/toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/linux_ptrace_dumper,1.994,10542.083,2.508,3,10
/Users/petitdino/Desktop/fennec_code/fennec19/nsprpub/pr/src/cplus/rctime,2.604,8314.985,2.508,3,5
/Users/petitdino/Desktop/fennec_code/fennec19/other-licenses/skia-npapi/SkANP,4.019,45518.038,2.507,7,14
/Users/petitdino/Desktop/fennec_code/fennec19/js/src/jsapi-tests/valueABI,1.888,0.0,2.508,1,5
/Users/petitdino/Desktop/fennec_code/fennec19/netwerk/protocol/res/nsResProtocolHandler,1.84,11453.567,2.508,3,29
/Users/petitdino/Desktop/fennec_code/fennec19/tools/profiler/libunwind/src/src/ppc32/Ginit,3.05,5362.0,2.508,1,11
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/signaling/src/sipcc/core/sipstack/h/pmhutils,3.067,9.317,2.508,6,3
/Users/petitdino/Desktop/fennec_code/fennec19/layout/xul/base/src/nsMenuFrame,2.268,6797.46,2.508,11,65
/Users/petitdino/Desktop/fennec_code/fennec19/nsprpub/pr/src/md/unix/aix,6.886,60730.605,2.508,8,10
/Users/petitdino/Desktop/fennec_code/fennec19/intl/uconv/ucvlatin/nsUCvLatinCID,1.668,0.0,2.507,1,0
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/signaling/include/CC_Observer,2.518,2590.924,2.508,6,2
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/trunk/tools/gyp/test/mac/cflags/cxxfile_withcflags,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/toolkit/crashreporter/google-breakpad/src/common/android/testing/pthread_fixes,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/trunk/tools/gyp/test/configurations/inheritance/configurations,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/ipc/chromium/src/base/debug_util_win,1.648,0.0,2.508,0,7
nsIFileURL,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/intl/uconv/ucvlatin/nsUnicodeToT61,1.944,0.041,2.508,2,6
/Users/petitdino/Desktop/fennec_code/fennec19/security/nss/lib/zlib/inffast,2.613,0.0,2.507,3,7
ulocks,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/other-licenses/7zstub/src/Common/DynamicBuffer,1.848,1.0,2.508,1,3
/Users/petitdino/Desktop/fennec_code/fennec19/modules/freetype2/src/bdf/bdflib,1.933,887.647,2.508,2,13
/Users/petitdino/Desktop/fennec_code/fennec19/js/src/jslog2,1.648,0.0,2.507,0,1
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/skia/src/effects/SkTableMaskFilter,1.762,92.307,2.508,1,18
skia/SkPath,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/widget/qt/nsPrintSettingsQt,2.376,4472.223,2.508,4,14
/Users/petitdino/Desktop/fennec_code/fennec19/ipc/glue/AsyncChannel,1.988,6623.233,2.508,2,12
nsIDOMTransitionEvent,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/extensions/universalchardet/src/base/nsCharSetProber,18.826,54568.331,2.508,16,4
/Users/petitdino/Desktop/fennec_code/fennec19/content/xslt/src/xslt/txXSLTProcessor,1.874,99980.724,2.508,3,11
/Users/petitdino/Desktop/fennec_code/fennec19/toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_ppc,6.505,5356.107,2.508,8,1
/Users/petitdino/Desktop/fennec_code/fennec19/tools/profiler/libunwind/src/src/x86/Gcreate_addr_space,3.05,5358.0,2.507,1,2
/Users/petitdino/Desktop/fennec_code/fennec19/content/xul/templates/src/nsContentTestNode,1.874,0.0,2.508,2,9
/Users/petitdino/Desktop/fennec_code/fennec19/js/src/ion/CompileInfo,3.518,1904.127,2.508,15,10
/Users/petitdino/Desktop/fennec_code/fennec19/ipc/chromium/src/chrome/common/chrome_plugin_lib,1.98,666.32,2.508,4,23
/Users/petitdino/Desktop/fennec_code/fennec19/tools/trace-malloc/leakstats,1.648,0.0,2.508,0,7
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/signaling/src/sipcc/core/gsm/h/fsm,3.989,22050.152,2.508,22,12
/Users/petitdino/Desktop/fennec_code/fennec19/toolkit/components/places/History,1.83,15734.675,2.508,3,49
/Users/petitdino/Desktop/fennec_code/fennec19/xpcom/build/nsXPComInit,2.031,2440299.129,2.508,5,86
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/trunk/third_party/libyuv/source/rotate,1.987,10561.0,2.507,2,9
nsIDOMHTMLLinkElement,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/trunk/src/common_audio/resampler/include/resampler,3.794,1.567,2.508,14,1
/Users/petitdino/Desktop/fennec_code/fennec19/media/libopus/silk/fixed/vector_ops_FIX,2.679,2.333,2.507,6,4
kernel/OS,1.648,0.0,0.626,0,0
DictionaryHelpers,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/trunk/src/modules/audio_coding/codecs/g722/g722_interface,1.929,24.722,2.508,1,5
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/trunk/src/video_engine/test/auto_test/primitives/framedrop_primitives_unittest,1.648,0.0,2.508,0,9
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/trunk/src/modules/video_capture/main/source/video_capture_delay,2.661,0.0,2.507,2,1
/Users/petitdino/Desktop/fennec_code/fennec19/content/xslt/src/xslt/txInstructions,2.244,61583.132,2.508,7,36
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/trunk/tools/gyp/test/win/linker-flags/library-directories-reference,1.648,0.0,0.626,0,1
/Users/petitdino/Desktop/fennec_code/fennec19/tools/trace-malloc/formdata,2.388,0.0,2.508,2,3
/Users/petitdino/Desktop/fennec_code/fennec19/js/src/ion/arm/Lowering-arm,1.648,0.0,2.507,0,15
/Users/petitdino/Desktop/fennec_code/fennec19/nsprpub/pr/src/md/unix/riscos,1.648,0.0,2.508,0,8
/Users/petitdino/Desktop/fennec_code/fennec19/extensions/universalchardet/src/base/EUCTWFreq,1.648,0.0,0.626,0,0
nsIDOMDeviceMotionEvent,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/media/libtheora/lib/apiwrapper,1.879,2.033,2.508,2,14
/Users/petitdino/Desktop/fennec_code/fennec19/security/nss/cmd/signtool/list,1.706,53.437,2.508,1,13
nsITokenPasswordDialogs,1.648,0.0,0.626,0,0
QuickTime/QuickTime,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/netwerk/base/src/nsSerializationHelper,2.792,18303.473,2.508,12,20
sys/socket,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/ipc/chromium/src/base/shared_memory_win,1.648,0.0,2.508,0,7
/Users/petitdino/Desktop/fennec_code/fennec19/js/src/ctypes/libffi/src/mips/ffi,1.648,0.0,2.508,0,3
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/signaling/src/sipcc/core/sdp/sdp_private,3.924,3.173,2.507,10,3
/Users/petitdino/Desktop/fennec_code/fennec19/netwerk/base/public/nsNetUtil,26.392,269681.281,2.508,378,25
nsIWindowsShellService,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/security/nss/lib/util/secasn1,15.281,10491.738,2.508,106,7
/Users/petitdino/Desktop/fennec_code/fennec19/netwerk/protocol/http/nsHttpHeaderArray,2.789,1899.719,2.508,9,11
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/skia/src/utils/SkProxyCanvas,1.648,0.0,2.508,0,18
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/cairo/cairo/src/cairo-ft-private,1.691,0.5,2.507,1,2
nsIDOMCSSPageRule,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/netwerk/protocol/data/nsDataHandler,3.258,5897.831,2.508,3,23
/Users/petitdino/Desktop/fennec_code/fennec19/toolkit/mozapps/update/common/updatelogging,6.633,61.467,2.508,10,4
/Users/petitdino/Desktop/fennec_code/fennec19/dom/plugins/ipc/PluginBackgroundDestroyer,1.762,0.0,2.508,2,4
/Users/petitdino/Desktop/fennec_code/fennec19/tools/profiler/libunwind/src/src/mi/Ldyn-extract,1.648,0.0,2.507,0,1
nsIDOMNamedNodeMap,1.648,0.0,0.626,0,0
nsIDOMSVGPoint,1.648,0.0,0.626,0,0
mozilla/jsipc/ContextWrapperChild,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/extensions/auth/gssapi,1.804,0.0,2.507,1,1
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/decode,1.98,124.117,2.508,2,17
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/trunk/src/modules/video_processing/main/test/unit_test/deflickering_test,1.648,0.0,2.508,0,6
/Users/petitdino/Desktop/fennec_code/fennec19/python/psutil/psutil/_psutil_bsd,1.82,0.0,2.508,1,9
/Users/petitdino/Desktop/fennec_code/fennec19/layout/style/nsIStyleRule,5.085,5.993,2.508,26,2
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/graphite2/src/inc/FeatureMap,6.843,1430.343,2.508,10,6
/Users/petitdino/Desktop/fennec_code/fennec19/netwerk/system/win32/nsNotifyAddrListener,1.726,0.0,2.508,1,19
/Users/petitdino/Desktop/fennec_code/fennec19/security/nss/cmd/libpkix/pkix_pl/system/test_mutex3,1.667,3.112,2.508,1,11
/Users/petitdino/Desktop/fennec_code/fennec19/widget/qt/nsNativeThemeQt,1.754,462.984,2.508,2,27
/Users/petitdino/Desktop/fennec_code/fennec19/dom/devicestorage/nsDeviceStorage,1.937,52378.401,2.508,4,67
/Users/petitdino/Desktop/fennec_code/fennec19/content/events/src/nsEventDispatcher,1.672,81.753,2.508,1,25
/Users/petitdino/Desktop/fennec_code/fennec19/nsprpub/pr/tests/logfile,1.648,0.0,2.508,0,5
/Users/petitdino/Desktop/fennec_code/fennec19/ipc/chromium/src/base/test_suite,4.016,10768.571,2.508,4,14
/Users/petitdino/Desktop/fennec_code/fennec19/dom/file/FileHandle,2.056,2054.062,2.508,6,27
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/signaling/src/sipcc/core/common/sip_socket_api,1.839,3.285,2.507,4,4
/Users/petitdino/Desktop/fennec_code/fennec19/js/src/ion/MIRGenerator,4.604,2597.016,2.508,24,9
chrome/test/automation/browser_proxy,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/media/libvorbis/lib/vorbis_psy,1.839,6.058,2.508,3,13
/Users/petitdino/Desktop/fennec_code/fennec19/accessible/src/atk/RootAccessibleWrap,2.746,50.71,2.507,3,5
nsIWebSocketListener,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/toolkit/components/places/nsNavHistoryQuery,1.681,29.151,2.508,1,28
generated,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/tools/profiler/libunwind/src/src/x86_64/is_fpreg,1.648,0.0,2.507,0,1
/Users/petitdino/Desktop/fennec_code/fennec19/tools/profiler/libunwind/src/src/arm/Gget_proc_info,3.05,5363.0,2.507,1,4
skia/SkRect,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/media/libtheora/lib/x86/x86int,10.114,37215.433,2.507,7,3
/Users/petitdino/Desktop/fennec_code/fennec19/js/src/ctypes/libffi/testsuite/libffi.call/struct8,1.648,0.0,2.508,0,3
/Users/petitdino/Desktop/fennec_code/fennec19/widget/xpwidgets/nsClipboardHelper,1.968,153.666,2.508,5,14
/Users/petitdino/Desktop/fennec_code/fennec19/dom/ipc/ContentProcess,3.091,0.0,2.507,2,2
/Users/petitdino/Desktop/fennec_code/fennec19/mfbt/SHA1,1.648,0.0,2.508,0,1
/Users/petitdino/Desktop/fennec_code/fennec19/js/src/ctypes/libffi/testsuite/libffi.call/cls_ushort,1.648,0.0,2.507,0,3
/Users/petitdino/Desktop/fennec_code/fennec19/parser/htmlparser/src/nsToken,2.361,566.382,2.508,7,7
_gen/netscape_jsdebug_JSSourceTextProvider,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/tools/profiler/libunwind/src/src/ppc32/Gresume,3.05,5359.0,2.507,1,3
/Users/petitdino/Desktop/fennec_code/fennec19/dom/sms/src/SmsFilter,2.152,17553.426,2.508,6,22
/Users/petitdino/Desktop/fennec_code/fennec19/xpcom/glue/nsClassHashtable,5.095,617.412,2.508,49,4
commdlg,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/angle/tests/preprocessor_tests/error_test,1.648,0.0,2.507,0,5
sys/unistd,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/intl/uconv/ucvcn/nsUCvCnCID,1.668,0.0,2.507,1,0
/Users/petitdino/Desktop/fennec_code/fennec19/ipc/chromium/src/base/command_line,10.354,55848.661,2.508,33,8
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/thebes/gfx3DMatrix,8.798,25353.476,2.508,51,10
/Users/petitdino/Desktop/fennec_code/fennec19/netwerk/protocol/http/nsAHttpTransaction,2.513,5334.366,2.508,11,7
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/trunk/src/video_engine/test/auto_test/interface/vie_file_based_comparison_tests,1.893,0.0,2.507,2,2
asm/signal,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/trunk/src/modules/video_processing/main/test/unit_test/content_metrics_test,1.648,0.0,2.507,0,4
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/layers/LayerSorter,2.094,19448.032,2.508,2,13
nsIScriptableBase64Encoder,1.648,0.0,0.626,0,0
mozilla/css/Declaration,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/security/nss/lib/util/secasn1e,6.984,5344.07,2.508,1,9
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/angle/tests/preprocessor_tests/if_test,1.648,0.0,2.507,0,7
m68881,1.648,0.0,0.626,0,0
OpenGL/glext,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/ipc/chromium/src/chrome/common/task_queue,1.986,0.0,2.508,1,5
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/trunk/tools/gyp/test/generator-output/src/inc,2.489,0.0,0.626,3,0
/Users/petitdino/Desktop/fennec_code/fennec19/modules/freetype2/builds/wince/ftdebug,1.648,0.0,2.507,0,1
/Users/petitdino/Desktop/fennec_code/fennec19/media/libvpx/vp8/common/modecontext,2.064,0.0,2.507,1,2
/Users/petitdino/Desktop/fennec_code/fennec19/security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_ocsprequest,3.988,2944.04,2.508,6,21
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/trunk/testing/gtest/src/gtest_main,1.648,0.0,2.507,0,2
/Users/petitdino/Desktop/fennec_code/fennec19/toolkit/crashreporter/google-breakpad/src/client/windows/sender/crash_report_sender,3.239,7.0,2.507,2,2
/Users/petitdino/Desktop/fennec_code/fennec19/modules/freetype2/src/base/ftoutln,3.99,32736.918,2.508,21,14
/Users/petitdino/Desktop/fennec_code/fennec19/xpcom/glue/nsThreadUtils,44.878,241039.73,2.508,468,23
/Users/petitdino/Desktop/fennec_code/fennec19/toolkit/components/downloads/SQLFunctions,1.816,15.256,2.508,2,12
nsIIOService,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/angle/src/compiler/BuiltInFunctionEmulator,3.103,12.003,2.507,6,8
/Users/petitdino/Desktop/fennec_code/fennec19/js/src/jsapi-tests/testLookup,1.648,0.0,2.508,0,9
/Users/petitdino/Desktop/fennec_code/fennec19/dom/system/nsDeviceSensors,1.76,10547.64,2.508,3,20
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/skia/src/animator/SkDrawTextBox,1.871,196.025,2.507,2,16
nsIDOMHTMLLabelElement,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/skia/src/animator/SkAnimateBase,3.227,11190.772,2.508,13,23
mozilla/MathAlgorithms,1.648,0.0,0.626,0,0
mozilla/layout/RenderFrameParent,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/js/src/frontend/SharedContext-inl,2.49,1.588,2.508,4,11
mozilla/dom/indexedDB/PIndexedDBRequestChild,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/ipc/chromium/src/base/gfx/rect,6.515,33711.318,2.508,14,5
/Users/petitdino/Desktop/fennec_code/fennec19/intl/uconv/tests/convperf,1.648,0.0,2.508,0,7
../../../../xpcom/build/nsVersionComparator,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/skia/include/utils/SkCullPoints,1.742,0.0,2.507,1,4
wmcodecdsp,1.648,0.0,0.626,0,0
mozilla/layers/PLayersChild,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_socket,1.648,0.0,2.508,0,19
AEEFile,1.648,0.0,0.626,0,0
nsIInlineEventHandlers,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/content/media/plugins/MPAPI,1.805,3.0,2.508,2,1
/Users/petitdino/Desktop/fennec_code/fennec19/media/libvpx/vp8/encoder/encodeframe,1.804,45380.915,2.508,3,38
/Users/petitdino/Desktop/fennec_code/fennec19/layout/mathml/nsMathMLmpaddedFrame,1.72,3307.276,2.508,2,27
/Users/petitdino/Desktop/fennec_code/fennec19/ipc/chromium/src/base/file_util_posix,1.999,1397.918,2.508,1,17
/Users/petitdino/Desktop/fennec_code/fennec19/toolkit/components/downloads/nsDownloadProxy,1.756,24.652,2.508,1,9
nsIXSLTProcessor,1.648,0.0,0.626,0,0
setupapi,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/dom/sms/src/Constants,2.205,4.983,2.508,5,1
/Users/petitdino/Desktop/fennec_code/fennec19/media/libopus/silk/tables_other,4.566,21.171,2.507,22,4
/Users/petitdino/Desktop/fennec_code/fennec19/nsprpub/pr/include/prshma,3.385,1335.576,2.508,1,4
/Users/petitdino/Desktop/fennec_code/fennec19/dom/bluetooth/BluetoothUuid,2.514,0.0,2.508,4,3
/Users/petitdino/Desktop/fennec_code/fennec19/nsprpub/pr/src/md/windows/w95dllmain,1.648,0.0,2.508,0,4
/Users/petitdino/Desktop/fennec_code/fennec19/widget/nsIWidget,18.676,1256787.143,2.508,128,27
/Users/petitdino/Desktop/fennec_code/fennec19/security/nss/lib/freebl/mpi/mp_comba,1.648,0.0,2.508,0,3
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/2d/SourceSurfaceD2DTarget,1.944,0.0,2.507,2,8
mach-o/getsect,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/dom/telephony/TelephonyFactory,1.648,0.0,2.508,0,2
unicode/numfmt,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/js/src/devtools/vprof/vprof,5.398,110.268,2.507,3,2
/Users/petitdino/Desktop/fennec_code/fennec19/intl/hyphenation/src/nsHyphenationManager,1.751,52735.023,2.508,2,20
/Users/petitdino/Desktop/fennec_code/fennec19/media/libvpx/vp8/common/idct,6.426,1.583,2.507,16,1
vpx_mem_tracker,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/memory/jemalloc/src/test/rallocm,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/xpcom/tests/SizeTest01,1.648,0.0,2.508,0,3
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/skia/include/effects/SkTableMaskFilter,1.732,0.45,2.508,1,13
/Users/petitdino/Desktop/fennec_code/fennec19/security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldapresponse,3.94,3737.666,2.508,6,18
/Users/petitdino/Desktop/fennec_code/fennec19/media/mtransport/third_party/nICEr/src/net/nr_socket_local,1.936,0.0,2.508,5,2
nsIPK11Token,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/2d/HelpersD2D,2.418,38.66,2.508,4,12
/Users/petitdino/Desktop/fennec_code/fennec19/intl/uconv/ucvlatin/nsCP866ToUnicode,1.944,0.041,2.508,2,6
/Users/petitdino/Desktop/fennec_code/fennec19/intl/uconv/ucvlatin/koi8r,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/media/libvpx/vp8/encoder/psnr,1.738,0.0,2.507,2,2
/Users/petitdino/Desktop/fennec_code/fennec19/intl/uconv/ucvlatin/nsVPSToUnicode,1.944,0.041,2.508,2,6
AccessibleText,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_string,1.919,23.686,2.508,5,5
/Users/petitdino/Desktop/fennec_code/fennec19/nsprpub/pr/src/md/windows/ntmisc,1.648,0.0,2.508,0,15
/Users/petitdino/Desktop/fennec_code/fennec19/media/libopus/silk/log2lin,2.353,0.0,2.507,7,3
/Users/petitdino/Desktop/fennec_code/fennec19/nsprpub/pr/tests/semapong,1.648,0.0,2.508,0,9
/Users/petitdino/Desktop/fennec_code/fennec19/modules/freetype2/src/base/ftglyph,1.931,1512.32,2.507,3,16
/Users/petitdino/Desktop/fennec_code/fennec19/modules/freetype2/builds/mac/ftmac,1.648,0.0,2.507,0,6
/Users/petitdino/Desktop/fennec_code/fennec19/accessible/src/base/FocusManager,1.828,81.741,2.508,3,24
/Users/petitdino/Desktop/fennec_code/fennec19/security/nss/cmd/rsaperf/rsaperf,1.648,0.0,2.508,0,41
/Users/petitdino/Desktop/fennec_code/fennec19/modules/freetype2/include/freetype/internal/services/svwinfnt,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/security/nss/lib/ckfw/nssmkey/msession,1.848,1491.55,2.507,1,10
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/cairo/libpixman/src/pixman-gradient-walker,2.274,1.029,2.508,3,3
/Users/petitdino/Desktop/fennec_code/fennec19/embedding/components/printingui/src/win/nsPrintProgress,1.834,4.239,2.508,2,15
/Users/petitdino/Desktop/fennec_code/fennec19/content/html/content/src/nsHTMLElement,1.648,0.0,2.508,0,15
nsISocketProvider,1.648,0.0,0.626,0,0
nsIDOMHTMLObjectElement,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/skia/include/gpu/SkGrTexturePixelRef,3.068,5361.0,2.507,2,1
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/trunk/src/modules/remote_bitrate_estimator/include/remote_bitrate_estimator,5.926,60590.279,2.508,15,7
mozilla/dom/PBrowser,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/signaling/src/sipcc/cpr/include/cpr,8.889,106681.866,2.507,25,7
/Users/petitdino/Desktop/fennec_code/fennec19/intl/locale/src/windows/nsWin32Locale,1.845,27.176,2.508,3,11
mozilla/throw_msvc,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/xpcom/tests/static-checker/OverrideOK3-NamespaceTypedef,1.648,0.0,2.508,0,1
system/audio,1.648,0.0,0.626,0,0
linux/stat,1.648,0.0,0.626,0,0
sys/ptrace,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/other-licenses/7zstub/src/7zip/Common/StreamBinder,1.992,270.919,2.507,2,8
/Users/petitdino/Desktop/fennec_code/fennec19/content/xul/templates/src/nsTemplateRule,2.257,2701.819,2.508,6,19
/Users/petitdino/Desktop/fennec_code/fennec19/toolkit/crashreporter/google-breakpad/src/third_party/glog/src/windows/config,25.634,0.0,2.508,32,0
/Users/petitdino/Desktop/fennec_code/fennec19/intl/uconv/ucvko/nsUCvKODll,2.461,8.222,2.508,5,1
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/cb_mem_energy_augmentation,1.715,0.0,2.507,1,6
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/skia/src/core/SkFilterShader,1.877,0.367,2.508,2,15
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/cairo/libpixman/src/pixman-edge,3.505,5360.333,2.508,2,6
/Users/petitdino/Desktop/fennec_code/fennec19/nsprpub/pr/src/threads/prrwlock,5.192,6398.516,2.508,6,7
/Users/petitdino/Desktop/fennec_code/fennec19/security/nss/lib/softoken/lowkeyti,4.532,6332.609,2.508,20,7
/Users/petitdino/Desktop/fennec_code/fennec19/storage/test/storage_test_harness,4.991,33899.888,2.508,13,18
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/cairo/cairo/src/cairo-wideint,8.575,4778.45,2.508,9,5
/Users/petitdino/Desktop/fennec_code/fennec19/media/webrtc/trunk/tools/gyp/test/mac/strip/file,1.648,0.0,0.626,0,0
mozilla/dom/CanvasRenderingContext2D,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/skia/include/core/SkChecksum,2.048,0.0,2.508,2,3
/Users/petitdino/Desktop/fennec_code/fennec19/toolkit/crashreporter/google-breakpad/src/client/windows/common/auto_critical_section,2.863,0.0,2.507,2,0
/Users/petitdino/Desktop/fennec_code/fennec19/security/nss/cmd/libpkix/pkix/top/test_validatechain,1.667,2.845,2.508,1,19
/Users/petitdino/Desktop/fennec_code/fennec19/toolkit/mozapps/update/updater/automounter_gonk,2.093,0.0,2.508,1,4
/Users/petitdino/Desktop/fennec_code/fennec19/layout/base/nsStyleSheetService,1.921,2879.136,2.508,6,22
nsIChannelEventSink,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/toolkit/crashreporter/google-breakpad/src/client/windows/crash_generation/client_info,2.513,20.128,2.507,3,7
/Users/petitdino/Desktop/fennec_code/fennec19/js/src/jsapi-tests/testContexts,1.648,0.0,2.508,0,5
/Users/petitdino/Desktop/fennec_code/fennec19/toolkit/mozapps/update/updater/progressui_gonk,1.648,0.0,2.507,0,2
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/cairo/cairo/src/cairo-quartz-image-surface,1.791,715.733,2.508,1,13
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/skia/include/views/SkOSWindow_Win,1.999,2389.63,2.507,1,7
/Users/petitdino/Desktop/fennec_code/fennec19/security/nss/lib/ssl/sslnonce,2.075,1539.217,2.508,12,29
cns5,1.648,0.0,0.626,0,0
/Users/petitdino/Desktop/fennec_code/fennec19/toolkit/components/places/nsPlacesModule,1.648,0.0,2.508,0,12
/Users/petitdino/Desktop/fennec_code/fennec19/gfx/skia/include/gpu/GrResource,6.431,9099.614,2.507,20,8
/Users/petitdino/Desktop/fennec_code/fennec19/js/src/jsweakcache,2.04,0.861,2.508,1,5
OpenGL/glu,1.648,0.0,0.626,0,0
