node,page_rank,betweenness,closeness,indegree,outdegree
/Users/petitdino/Desktop/fennec_code/fennec17/media/libtheora/lib/arm/armbits,1.763,0.0,2.769,0,2
/Users/petitdino/Desktop/fennec_code/fennec17/modules/freetype2/src/cache/ftcglyph,2.608,6.228,2.769,6,13
/Users/petitdino/Desktop/fennec_code/fennec17/ipc/chromium/src/third_party/libevent/compat/sys/queue,9.312,0.0,2.769,21,0
/Users/petitdino/Desktop/fennec_code/fennec17/nsprpub/pr/src/threads/prtpd,3.621,2.142,2.77,2,12
/Users/petitdino/Desktop/fennec_code/fennec17/ipc/chromium/src/base/gfx/gtk_util,2.239,0.0,2.769,1,4
/Users/petitdino/Desktop/fennec_code/fennec17/media/webrtc/trunk/src/video_engine/test/libvietest/testbed/tb_capture_device,2.663,2226.697,2.77,8,8
/Users/petitdino/Desktop/fennec_code/fennec17/media/libopus/silk/fixed/structs_FIX,2.895,5.044,2.769,8,6
mozilla/net/BaseWebSocketChannel,1.763,0.0,0.686,0,0
nsICacheSession,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/config/mkdepend/cppsetup,1.763,0.0,2.769,0,4
/Users/petitdino/Desktop/fennec_code/fennec17/intl/uconv/public/nsEncoderDecoderUtils,2.343,0.0,2.77,8,1
ObjBase,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/media/webrtc/trunk/src/modules/audio_processing/aecm/include/echo_control_mobile,2.356,0.0,2.769,3,1
custom_support,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/skia/include/gpu/GrTextContext,2.041,5.484,2.769,5,11
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/gl/GLContextUtils,1.916,0.0,2.77,1,8
/Users/petitdino/Desktop/fennec_code/fennec17/content/events/src/nsDOMUIEvent,3.228,5728.669,2.77,15,36
/Users/petitdino/Desktop/fennec_code/fennec17/toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/code_modules,4.665,4.993,2.769,15,1
imagehlp,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/intl/locale/src/unix/nsDateTimeFormatUnix,1.816,0.0,2.77,1,29
/Users/petitdino/Desktop/fennec_code/fennec17/security/nss/lib/softoken/softoknt,2.567,0.0,2.769,5,0
/Users/petitdino/Desktop/fennec_code/fennec17/other-licenses/android/ev_timers,1.856,27.907,2.769,1,5
nsIStreamBufferAccess,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/toolkit/xre/nsAppRunner,10.541,5974192.264,2.77,85,74
/Users/petitdino/Desktop/fennec_code/fennec17/content/base/public/nsDeprecatedOperationList,3.145,0.0,2.769,2,3
/Users/petitdino/Desktop/fennec_code/fennec17/js/src/vm/NumericConversions,8.286,0.311,2.77,24,1
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/layers/FrameMetrics,3.644,4827.727,2.77,16,4
/Users/petitdino/Desktop/fennec_code/fennec17/ipc/chromium/src/chrome/common/chrome_constants,3.522,0.476,2.769,4,3
/Users/petitdino/Desktop/fennec_code/fennec17/xpcom/tests/TestAtoms,1.763,0.0,2.77,0,8
/Users/petitdino/Desktop/fennec_code/fennec17/media/libopus/silk/float/find_pred_coefs_FLP,1.827,115.0,2.77,1,15
/Users/petitdino/Desktop/fennec_code/fennec17/dom/ipc/ContentParent,3.384,874564.188,2.77,20,75
/Users/petitdino/Desktop/fennec_code/fennec17/widget/qt/nsSound,2.095,111.698,2.77,5,20
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/skia/include/gpu/GrClipIterator,2.561,48.498,2.769,5,3
/Users/petitdino/Desktop/fennec_code/fennec17/js/src/yarr/YarrInterpreter,3.81,1142.055,2.769,3,6
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/angle/src/compiler/timing/RestrictFragmentShaderTiming,2.146,2418.333,2.769,2,8
/Users/petitdino/Desktop/fennec_code/fennec17/netwerk/socket/nsSocketProviderService,1.951,0.569,2.769,2,10
/Users/petitdino/Desktop/fennec_code/fennec17/js/src/ctypes/libffi/testsuite/libffi.call/cls_align_float,1.763,0.0,2.769,0,4
/Users/petitdino/Desktop/fennec_code/fennec17/mozglue/android/SQLiteBridge,2.123,2.167,2.77,2,8
/Users/petitdino/Desktop/fennec_code/fennec17/xpcom/glue/nsHashKeys,26.44,69388.865,2.77,130,17
/Users/petitdino/Desktop/fennec_code/fennec17/security/nss/lib/ssl/ssl3con,2.865,227034.849,2.77,15,64
/Users/petitdino/Desktop/fennec_code/fennec17/xpcom/tests/static-checker/OverrideOK1,1.857,2.367,2.77,1,1
/Users/petitdino/Desktop/fennec_code/fennec17/media/webrtc/trunk/third_party/libyuv/source/convertfrom,2.34,9807.127,2.769,1,7
/Users/petitdino/Desktop/fennec_code/fennec17/ipc/glue/ProtocolUtils,2.096,345.407,2.77,2,10
/Users/petitdino/Desktop/fennec_code/fennec17/security/manager/ssl/src/nsProtectedAuthThread,1.839,105.321,2.77,2,31
/Users/petitdino/Desktop/fennec_code/fennec17/layout/generic/nsLeafFrame,2.381,72.867,2.77,12,20
/Users/petitdino/Desktop/fennec_code/fennec17/media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/fix/test/Isac_test,1.763,0.0,2.769,0,5
/Users/petitdino/Desktop/fennec_code/fennec17/js/src/config/gcc_hidden,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/angle/tests/preprocessor_tests/define_test,1.763,0.0,2.769,0,10
/Users/petitdino/Desktop/fennec_code/fennec17/accessible/src/xul/XULFormControlAccessible,1.994,540.94,2.77,2,43
/Users/petitdino/Desktop/fennec_code/fennec17/toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader_cfi_unittest,1.763,0.0,2.769,0,13
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/cairo/libpixman/src/pixman-utils,9.468,21019.697,2.77,15,5
nsIWebBrowser,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/angle/src/compiler/SymbolTable,8.274,2067.137,2.769,16,9
/Users/petitdino/Desktop/fennec_code/fennec17/toolkit/crashreporter/google-breakpad/src/processor/cfi_frame_info,4.888,31607.934,2.77,15,9
/Users/petitdino/Desktop/fennec_code/fennec17/xpcom/build/nsXPCOM,186.424,190228.632,2.77,134,7
sys/uc_access,1.763,0.0,0.686,0,0
nsISupports,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/fix/source/arith_routins,2.976,0.0,2.769,5,2
mozilla/_ipdltest/PTestFailedCtorChild,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/dom/battery/BatteryManager,1.895,17212.979,2.77,3,21
RateControlDetector,1.763,0.0,0.686,0,0
nsIEncodedChannel,1.763,0.0,0.686,0,0
nsIListBoxObject,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-linked_ptr,24.193,9439.218,2.769,13,1
/Users/petitdino/Desktop/fennec_code/fennec17/layout/style/nsCSSDataBlock,2.229,1094.162,2.77,4,18
direct/memcpy,1.763,0.0,0.686,0,0
mozITXTToHTMLConv,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/nsprpub/pr/tests/addrstr,1.763,0.0,2.77,0,3
/Users/petitdino/Desktop/fennec_code/fennec17/media/webrtc/trunk/src/modules/audio_coding/main/source/audio_coding_module_impl,2.256,390522.679,2.77,2,20
/Users/petitdino/Desktop/fennec_code/fennec17/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/enhancer_interface,1.992,90302.738,2.77,2,18
nsIInputStreamPump,1.763,0.0,0.686,0,0
nsIGConfService,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/modules/freetype2/src/bdf/bdfdrivr,2.107,2945.776,2.77,2,18
/Users/petitdino/Desktop/fennec_code/fennec17/storage/src/mozStorageConnection,2.66,5161.789,2.77,9,45
/Users/petitdino/Desktop/fennec_code/fennec17/browser/app/nsBrowserApp,1.763,0.0,2.77,0,13
/Users/petitdino/Desktop/fennec_code/fennec17/ipc/chromium/src/chrome/common/gfx/color_utils,2.007,0.0,2.77,1,7
nsIDOMNSEditableElement,1.763,0.0,0.686,0,0
security/SecImportExport,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/media/webrtc/trunk/src/modules/audio_processing/audio_buffer,3.726,8499.308,2.77,9,9
/Users/petitdino/Desktop/fennec_code/fennec17/dom/indexedDB/IDBFactory,2.165,53314.638,2.77,9,50
/Users/petitdino/Desktop/fennec_code/fennec17/modules/freetype2/include/freetype/ftcache,3.254,14198.075,2.769,9,11
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/skia/src/gpu/GrResource,5.412,2548.669,2.769,16,7
/Users/petitdino/Desktop/fennec_code/fennec17/toolkit/crashreporter/google-breakpad/src/client/solaris/handler/minidump_generator,4.072,83834.05,2.77,7,12
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/skia/src/core/SkProcSpriteBlitter,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/widget/cocoa/nsMenuUtilsX,1.763,0.0,2.77,0,4
/Users/petitdino/Desktop/fennec_code/fennec17/security/nss/lib/smime/cmssigdata,2.182,68597.92,2.77,7,29
/Users/petitdino/Desktop/fennec_code/fennec17/media/webrtc/trunk/src/modules/audio_coding/neteq/accelerate,1.861,4845.164,2.77,1,17
/Users/petitdino/Desktop/fennec_code/fennec17/media/libsydneyaudio/src/gonk/EffectApi,1.929,0.0,2.769,1,1
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/skia/include/effects/SkTableColorFilter,1.857,0.083,2.769,1,4
/Users/petitdino/Desktop/fennec_code/fennec17/layout/printing/nsPrintPreviewListener,1.972,1126.102,2.77,3,18
/Users/petitdino/Desktop/fennec_code/fennec17/modules/freetype2/include/freetype/ftmoderr,24.67,0.0,2.769,23,0
/Users/petitdino/Desktop/fennec_code/fennec17/accessible/src/base/StyleInfo,3.339,55268.853,2.77,3,18
/Users/petitdino/Desktop/fennec_code/fennec17/toolkit/components/startup/nsUserInfo,2.404,4068.223,2.769,4,1
nsIContentPrefService,1.763,0.0,0.686,0,0
emx/startup,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/layout/xul/base/src/tree/src/nsTreeBodyFrame,2.14,4288.189,2.77,6,84
/Users/petitdino/Desktop/fennec_code/fennec17/toolkit/components/maintenanceservice/workmonitor,2.111,750.878,2.77,2,13
/Users/petitdino/Desktop/fennec_code/fennec17/media/webrtc/trunk/src/modules/video_coding/main/source/timestamp_extrapolator,2.22,84.0,2.769,2,7
/Users/petitdino/Desktop/fennec_code/fennec17/ipc/chromium/src/base/condition_variable_unittest,1.763,0.0,2.769,0,13
/Users/petitdino/Desktop/fennec_code/fennec17/nsprpub/pr/include/md/_qnx,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/xpcom/string/public/nsLiteralString,19.681,5370.121,2.77,90,3
a/generated,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/nsprpub/pr/src/misc/prsystem,3.228,15021.444,2.77,15,10
/Users/petitdino/Desktop/fennec_code/fennec17/media/webrtc/trunk/src/modules/video_capture/main/source/Windows/capture_delay_values_windows,1.865,0.833,2.769,1,2
/Users/petitdino/Desktop/fennec_code/fennec17/tools/profiler/libunwind/src/src/ia64/Linit_local,1.763,0.0,2.769,0,1
/Users/petitdino/Desktop/fennec_code/fennec17/intl/uconv/ucvtw/nsUnicodeToBIG5HKSCS,1.997,0.028,2.769,2,8
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/angle/src/compiler/preprocessor/symbols,2.848,433.909,2.769,3,7
/Users/petitdino/Desktop/fennec_code/fennec17/media/webrtc/trunk/test/testsupport/metrics/video_metrics_unittest,1.763,0.0,2.769,0,4
nsIXMLHttpRequest,1.763,0.0,0.686,0,0
nsIDOMBarProp,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/js/src/vm/ObjectImpl,19.04,1488.868,2.77,58,29
/Users/petitdino/Desktop/fennec_code/fennec17/hal/windows/WindowsBattery,1.763,0.0,2.769,0,7
mozISpellI18NManager,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/modules/freetype2/src/type1/t1errors,2.618,15.091,2.769,6,3
/Users/petitdino/Desktop/fennec_code/fennec17/security/nss/lib/libpkix/pkix/util/pkix_logger,32.707,3085.851,2.769,59,13
/Users/petitdino/Desktop/fennec_code/fennec17/intl/uconv/ucvlatin/nsUnicodeToISO88594,2.079,0.028,2.769,2,6
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/2d/unittest/Main,1.763,0.0,2.768,0,4
/Users/petitdino/Desktop/fennec_code/fennec17/tools/profiler/libunwind/src/src/unwind/GetGR,1.763,0.0,2.769,0,3
/Users/petitdino/Desktop/fennec_code/fennec17/memory/jemalloc/src/src/chunk_dss,2.603,0.0,2.77,2,3
/Users/petitdino/Desktop/fennec_code/fennec17/modules/freetype2/src/autofit/aflatin2,1.869,0.0,2.769,1,15
/Users/petitdino/Desktop/fennec_code/fennec17/xpcom/ds/nsArray,2.003,34.021,2.77,3,15
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/skia/include/gpu/GrTemplates,2.283,3.5,2.769,5,1
/Users/petitdino/Desktop/fennec_code/fennec17/tools/profiler/libunwind/src/include/tdep-mips/dwarf-config,6.51,0.0,2.769,12,0
/Users/petitdino/Desktop/fennec_code/fennec17/tools/profiler/libunwind/src/src/arm/Gglobal,3.261,4679.0,2.769,1,8
/Users/petitdino/Desktop/fennec_code/fennec17/uriloader/exthandler/android/nsOSHelperAppService,1.911,0.0,2.77,1,11
linux/android_alarm,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/ots/src/head,8.273,0.0,2.769,9,4
/Users/petitdino/Desktop/fennec_code/fennec17/media/webrtc/trunk/tools/gyp/test/library/src/lib2,2.262,0.0,0.686,1,0
/Users/petitdino/Desktop/fennec_code/fennec17/media/webrtc/trunk/src/modules/udp_transport/source/udp_socket_windows,2.122,108.281,2.77,3,12
/Users/petitdino/Desktop/fennec_code/fennec17/media/webrtc/trunk/src/modules/rtp_rtcp/source/rtp_header_extension_test,1.763,0.0,2.769,0,6
/Users/petitdino/Desktop/fennec_code/fennec17/intl/uconv/ucvlatin/tis620,1.763,0.0,0.686,0,0
mozilla/SHA1,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/modules/freetype2/src/type42/type42,1.763,0.0,2.769,0,4
mozilla/dom/CrashReporterParent,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_x86_64_solaris,2.262,0.0,2.77,2,5
/Users/petitdino/Desktop/fennec_code/fennec17/security/nss/lib/libpkix/include/pkix_crlsel,2.787,0.0,2.769,5,1
/Users/petitdino/Desktop/fennec_code/fennec17/media/webrtc/trunk/src/modules/audio_coding/neteq/dtmf_tonegen,2.124,0.0,2.769,1,5
/Users/petitdino/Desktop/fennec_code/fennec17/intl/uconv/ucvlatin/nsISO88597ToUnicode,2.079,0.028,2.769,2,6
/Users/petitdino/Desktop/fennec_code/fennec17/content/xul/document/public/nsIXULDocument,1.955,1.157,2.77,7,5
/Users/petitdino/Desktop/fennec_code/fennec17/uriloader/exthandler/unix/nsMIMEInfoUnix,2.075,2.5,2.77,3,11
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/layers/LayerSorter,2.182,15633.652,2.77,2,14
/Users/petitdino/Desktop/fennec_code/fennec17/nsprpub/pr/src/io/prmwait,3.385,6191.607,2.77,2,15
mozilla/_ipdltest/PTestSelfManageRootChild,1.763,0.0,0.686,0,0
GSMFRCreation,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/js/src/config/mkdepend/parse,2.063,4670.0,2.769,1,8
/Users/petitdino/Desktop/fennec_code/fennec17/media/webrtc/trunk/src/system_wrappers/interface/event_wrapper,16.791,0.0,2.769,61,0
X11/Xos,1.763,0.0,0.686,0,0
nsIDOMVoicemailStatus,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/js/src/jsapi-tests/testResolveRecursion,1.763,0.0,2.769,0,6
nsIDOMFileRequest,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/cairo/libpixman/src/pixman-vmx,1.763,0.0,2.769,0,6
winbase,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/media/webrtc/trunk/src/modules/audio_processing/noise_suppression_impl,2.227,0.0,2.769,2,8
/Users/petitdino/Desktop/fennec_code/fennec17/embedding/components/printingui/src/mac/nsPrintProgressParams,1.973,0.0,2.77,1,8
/Users/petitdino/Desktop/fennec_code/fennec17/security/nss/lib/ckfw/capi/cslot,2.038,22.0,2.769,1,7
/Users/petitdino/Desktop/fennec_code/fennec17/security/nss/lib/libpkix/pkix/params/pkix_procparams,6.948,18.619,2.769,27,10
/Users/petitdino/Desktop/fennec_code/fennec17/media/omx-plugin/include/ics/pixelflinger/pixelflinger,2.026,4837.25,2.769,1,2
/Users/petitdino/Desktop/fennec_code/fennec17/ipc/chromium/src/base/non_thread_safe,7.199,5359.657,2.769,7,3
/Users/petitdino/Desktop/fennec_code/fennec17/media/libvorbis/lib/lpc,2.376,0.667,2.769,5,1
skia/include/SkColor,1.763,0.0,0.686,0,0
../include/speex/speex_types,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/dom/plugins/test/testplugin/nptest_platform,3.954,0.0,2.77,6,3
/Users/petitdino/Desktop/fennec_code/fennec17/tools/profiler/libunwind/src/src/arm/Gget_proc_info,3.261,4686.0,2.769,1,4
limits,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/media/webrtc/trunk/src/modules/video_capture/main/source/Linux/device_info_linux,1.886,0.0,2.77,1,13
/Users/petitdino/Desktop/fennec_code/fennec17/media/libopus/silk/resampler_private_AR2,2.188,0.0,2.769,2,4
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/skia/src/gpu/GrContext,3.723,17003.43,2.77,18,51
/Users/petitdino/Desktop/fennec_code/fennec17/dom/base/nsHistory,1.875,8.29,2.77,3,25
/Users/petitdino/Desktop/fennec_code/fennec17/toolkit/xre/nsWindowsRestart,2.823,901.145,2.77,3,3
libgnome/libgnome,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/media/webrtc/trunk/testing/gmock/test/gmock-internal-utils_test,1.878,73.927,2.769,1,15
fcntl,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/media/webrtc/trunk/src/modules/audio_coding/neteq/test/RTPjitter,1.763,0.0,2.769,0,3
/Users/petitdino/Desktop/fennec_code/fennec17/intl/lwbrk/tests/TestLineBreak,1.763,0.0,2.77,0,14
termio,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/cairo/cairo/src/cairo-freed-pool,1.763,0.0,2.769,0,2
/Users/petitdino/Desktop/fennec_code/fennec17/nsprpub/pr/src/misc/prolock,1.763,0.0,2.77,0,6
/Users/petitdino/Desktop/fennec_code/fennec17/tools/profiler/shared-libraries-macos,1.763,0.0,2.769,0,1
/Users/petitdino/Desktop/fennec_code/fennec17/nsprpub/pr/src/misc/pratom,47.019,21323.287,2.77,59,8
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/skia/src/ports/SkFontHost_win,1.763,0.0,2.77,0,47
execinfo,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/security/coreconf/mkdepend/pr,1.763,0.0,2.769,0,6
/Users/petitdino/Desktop/fennec_code/fennec17/tools/profiler/libunwind/src/src/unwind/SetGR,1.763,0.0,2.769,0,3
/Users/petitdino/Desktop/fennec_code/fennec17/modules/freetype2/include/freetype/internal/services/svcid,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/skia/src/images/SkImageDecoder_libpng,1.763,0.0,2.77,0,30
/Users/petitdino/Desktop/fennec_code/fennec17/toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/stack_frame_cpu,2.523,124.317,2.769,9,9
/Users/petitdino/Desktop/fennec_code/fennec17/content/xul/templates/src/nsContentSupportMap,1.959,0.533,2.77,2,10
/Users/petitdino/Desktop/fennec_code/fennec17/media/libvpx/vp8/common/arm/neon/idct_blk_neon,1.763,0.0,2.769,0,3
nsIDOMXULElement,1.763,0.0,0.686,0,0
valgrind/callgrind,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/ipc/chromium/src/base/system_monitor_posix,1.763,0.0,2.769,0,2
nsIDOMWindow,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/nsprpub/pr/src/md/unix/nec,1.763,0.0,2.77,0,6
mozilla/jsipc/PObjectWrapperChild,1.763,0.0,0.686,0,0
nsIRDFXMLSink,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/modules/freetype2/src/truetype/ttgload,2.22,65.897,2.769,4,24
/Users/petitdino/Desktop/fennec_code/fennec17/intl/uconv/ucvlatin/nsUCvLatinCID,1.784,0.0,2.769,1,0
/Users/petitdino/Desktop/fennec_code/fennec17/media/libtremor/lib/tremor_floor0,1.763,0.0,2.77,0,19
/Users/petitdino/Desktop/fennec_code/fennec17/nsprpub/pr/src/md/windows/ntio,2.815,24455.512,2.77,2,30
/Users/petitdino/Desktop/fennec_code/fennec17/security/nss/lib/pki/asymmkey,1.763,0.0,2.77,0,5
/Users/petitdino/Desktop/fennec_code/fennec17/media/omx-plugin/include/ics/utils/VectorImpl,2.969,0.5,2.769,2,2
/Users/petitdino/Desktop/fennec_code/fennec17/widget/gtk2/nsGTKToolkit,2.929,4673.38,2.77,4,5
/Users/petitdino/Desktop/fennec_code/fennec17/media/libvpx/vp8/common/x86/variance_sse2,1.763,0.0,2.769,0,5
nsIDOMXULMenuListElement,1.763,0.0,0.686,0,0
mozilla/dom/file/File,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/content/svg/content/src/nsSVGDescElement,1.794,24.172,2.77,1,16
/Users/petitdino/Desktop/fennec_code/fennec17/xpcom/tests/static-checker/OverrideFail1,1.763,0.0,2.769,0,1
/Users/petitdino/Desktop/fennec_code/fennec17/ipc/chromium/src/base/data_pack,2.212,140.164,2.769,2,8
/Users/petitdino/Desktop/fennec_code/fennec17/media/webrtc/trunk/src/modules/video_coding/main/source/mock/fake_tick_time,2.4,38.874,2.769,6,1
mozilla/css/GroupRule,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/security/coreconf/mkdepend/parse,5.369,49884.921,2.769,9,7
/Users/petitdino/Desktop/fennec_code/fennec17/media/libnestegg/include/nestegg-stdint,1.763,0.0,2.769,0,1
/Users/petitdino/Desktop/fennec_code/fennec17/dom/sms/src/fallback/SmsDatabaseService,3.066,0.0,2.769,1,2
/Users/petitdino/Desktop/fennec_code/fennec17/tools/profiler/libunwind/src/src/arm/Gis_signal_frame,3.261,4675.0,2.769,1,4
/Users/petitdino/Desktop/fennec_code/fennec17/js/src/assembler/assembler/ARMv7Assembler,1.763,0.0,2.769,0,1
/Users/petitdino/Desktop/fennec_code/fennec17/xpcom/threads/nsThreadManager,2.06,116.216,2.77,5,21
nsIAccessiblePivot,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/security/coreconf/mkdepend/include,1.763,0.0,2.769,0,5
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/skia/src/effects/SkRadialGradient_Table,1.802,0.0,2.769,1,1
/Users/petitdino/Desktop/fennec_code/fennec17/security/nss/tests/pkcs11/netscape/suites/security/ssl/sslt,1.866,93.103,2.77,2,43
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/thebes/gfxPoint3D,3.391,4.337,2.769,9,1
mozilla/dom/PBrowserParent,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/skia/src/gpu/gr_unittests,1.763,0.0,2.769,0,10
/Users/petitdino/Desktop/fennec_code/fennec17/xpcom/base/nsDebugImpl,97.425,1411232.015,2.77,11,27
nsIEditorIMESupport,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/toolkit/crashreporter/google-breakpad/src/processor/call_stack,4.162,4675.0,2.769,2,2
mozilla/dom/Element,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/mfbt/BloomFilter,1.763,0.0,2.77,0,2
nsIAccessibleTypes,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/media/libopus/celt/_kiss_fft_guts,2.678,0.0,2.769,2,1
unistd,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/xpcom/build/mozPoisonWriteStub,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/config/nsinstall,1.763,0.0,2.769,0,6
/Users/petitdino/Desktop/fennec_code/fennec17/content/base/src/nsDOMAttributeMap,2.808,2236.968,2.77,11,30
/Users/petitdino/Desktop/fennec_code/fennec17/other-licenses/7zstub/src/7zip/Archive/7z/7zMethods,2.274,4229.682,2.77,5,12
setupapi,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/security/nss/lib/pki/pkim,3.295,113.751,2.77,15,10
/Users/petitdino/Desktop/fennec_code/fennec17/dom/camera/GonkNativeWindow,3.808,292422.335,2.77,20,21
/Users/petitdino/Desktop/fennec_code/fennec17/tools/profiler/libunwind/src/src/x86_64/Lcreate_addr_space,1.763,0.0,2.768,0,1
/Users/petitdino/Desktop/fennec_code/fennec17/content/base/src/nsNodeInfo,2.098,284.223,2.77,4,30
mozilla/ipc/PDocumentRendererShmemChild,1.763,0.0,0.686,0,0
nsIProxyAutoConfig,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/editor/libeditor/base/nsIAbsorbingTransaction,1.878,0.0,2.769,2,3
/Users/petitdino/Desktop/fennec_code/fennec17/modules/zlib/src/inffast,2.47,0.0,2.769,3,7
/Users/petitdino/Desktop/fennec_code/fennec17/nsprpub/pr/tests/primblok,1.763,0.0,0.686,0,0
/Users/petitdino/Desktop/fennec_code/fennec17/ipc/glue/ScopedXREEmbed,2.005,16.763,2.77,2,14
/Users/petitdino/Desktop/fennec_code/fennec17/gfx/ots/src/cvt,2.936,0.0,2.769,2,4
/Users/petitdino/Desktop/fennec_code/fennec17/security/nss/lib/freebl/sysrand,1.763,0.0,2.769,0,2
/Users/petitdino/Desktop/fennec_code/fennec17/modules/zlib/src/crc32,2.863,1274.288,2.769,6,6
/Users/petitdino/Desktop/fennec_code/fennec17/js/src/jsapi-tests/testGetPropertyDefault,1.763,0.0,2.769,0,6
/Users/petitdino/Desktop/fennec_code/fennec17/accessible/src/html/HTMLFormControlAccessible,1.979,752.476,2.77,4,44
/Users/petitdino/Desktop/fennec_code/fennec17/js/src/config/mkdepend/cppsetup,1.763,0.0,2.769,0,5
/Users/petitdino/Desktop/fennec_code/fennec17/media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/main/source/filterbanks,1.973,9680.0,2.769,2,4
