node,page_rank,betweenness,closeness,indegree,outdegree
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/include/core/SkTypeface,20.628,34033.537,3.137,42,6
nssck,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/include/core/SkRegion,22.276,12118.196,3.137,62,7
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/include/core/SkTSearch,8.864,0.077,3.137,23,2
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/gpu/GrGpuGLShaders,2.665,0.0,3.137,1,37
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_error,8.553,66.902,3.137,2,3
nsIDOMUserDataHandler,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/dom/plugins/ipc/PluginSurfaceParent,2.604,0.0,3.137,0,2
nsISystemProxySettings,2.604,0.0,0.786,0,0
nsIControllerCommandTable,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/tools/profiler/libunwind/src/src/x86/Gget_proc_info,10.479,10458.343,3.137,8,5
/Users/petitdino/Desktop/fennec_code/fennec15/dbm/src/h_page,3.348,3809.848,3.137,3,12
/Users/petitdino/Desktop/fennec_code/fennec15/js/src/jsapi-tests/tests,34.472,28444.254,3.137,51,11
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/images/SkImageDecoder_wbmp,2.604,0.0,3.137,0,15
skia/SkPath,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/content/xslt/src/xslt/txTextHandler,2.96,0.0,3.137,2,9
/Users/petitdino/Desktop/fennec_code/fennec15/parser/htmlparser/src/nsHTMLEntities,3.194,8597.159,3.137,5,13
nsIDOMXULLabeledControlEl,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/angle/src/compiler/preprocessor/symbols,4.557,731.405,3.137,3,7
/Users/petitdino/Desktop/fennec_code/fennec15/media/libtremor/lib/codebook,8.709,3.5,3.137,9,3
nsIWebBrowserSetup,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/opts/SkBitmapProcState_opts_SSSE3,3.342,216.951,3.137,2,7
/Users/petitdino/Desktop/fennec_code/fennec15/js/src/ctypes/libffi/src/powerpc/ffi_darwin,2.604,0.0,3.136,0,2
/Users/petitdino/Desktop/fennec_code/fennec15/layout/style/NameSpaceRule,2.604,0.0,3.137,0,2
nsIXULSortService,2.604,0.0,0.786,0,0
GL/glext,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/toolkit/crashreporter/google-breakpad/src/client/mac/tests/auto_tempdir,2.989,1.0,3.137,3,1
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/ots/src/hmtx,3.917,2137.25,3.137,2,7
../../../../toolkit/components/maintenanceservice/pathhash,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/modules/freetype2/src/raster/ftraster,3.602,8.642,3.137,3,11
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/layers/d3d10/ThebesLayerD3D10,2.857,138.266,3.137,3,31
/Users/petitdino/Desktop/fennec_code/fennec15/media/omx-plugin/OmxPlugin,2.604,0.0,3.137,0,2
/Users/petitdino/Desktop/fennec_code/fennec15/mfbt/ThreadLocal,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/embedding/components/build/nsEmbeddingModule,2.604,0.0,3.137,0,16
/Users/petitdino/Desktop/fennec_code/fennec15/tools/reorder/addrs2text,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/netwerk/base/public/nsChannelProperties,4.666,3.936,3.137,10,2
/Users/petitdino/Desktop/fennec_code/fennec15/intl/uconv/ucvcn/nsUnicodeToGB2312V2,2.878,5.744,3.137,2,10
/Users/petitdino/Desktop/fennec_code/fennec15/tools/profiler/libunwind/src/include/tdep-hppa/dwarf-config,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/ipc/chromium/src/base/file_util_unittest,2.604,0.0,3.137,0,16
/Users/petitdino/Desktop/fennec_code/fennec15/js/src/jsapi-tests/testDebugger,2.604,0.0,3.137,0,10
nsIPluginInstanceOwner,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/content/svg/content/src/nsSVGUseElement,2.788,398.261,3.137,3,45
nsIDOMSettingsManager,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/config/msvc-stl-wrapper.template,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/include/utils/SkDeferredCanvas,2.676,0.857,3.137,1,26
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/angle/src/libGLESv2/Blit,3.322,0.0,3.137,3,11
/Users/petitdino/Desktop/fennec_code/fennec15/layout/generic/nsTextRunTransformations,2.73,8553.077,3.138,2,24
/Users/petitdino/Desktop/fennec_code/fennec15/docshell/base/nsDownloadHistory,2.875,19.946,3.137,2,14
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/cairo/cairo/src/cairo-boxes-private,7.91,0.0,3.137,10,3
mozilla/css/Declaration,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/core/SkBitmapSampler,3.375,1012.373,3.137,2,16
/Users/petitdino/Desktop/fennec_code/fennec15/intl/locale/public/nsILanguageAtomService,4.023,0.823,3.137,6,4
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/thebes/gfxOS2Fonts,2.732,14.749,3.137,2,44
/Users/petitdino/Desktop/fennec_code/fennec15/storage/build/mozStorageCID,4.454,0.0,3.137,8,0
atlcomcli,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/toolkit/crashreporter/google-breakpad/src/processor/tokenize,4.372,138.961,3.137,3,2
/Users/petitdino/Desktop/fennec_code/fennec15/js/src/jsapi-tests/testFuncCallback,2.604,0.0,3.137,0,6
/Users/petitdino/Desktop/fennec_code/fennec15/layout/xul/base/src/nsContainerBoxObject,2.604,0.0,3.137,0,14
/Users/petitdino/Desktop/fennec_code/fennec15/modules/zlib/src/gzwrite,2.92,1360.537,3.137,1,12
/Users/petitdino/Desktop/fennec_code/fennec15/nsprpub/pr/include/prlock,45.461,2284.918,3.137,55,2
nsINestedURI,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/security/manager/ssl/src/md4,3.719,0.0,3.137,2,3
/Users/petitdino/Desktop/fennec_code/fennec15/xpcom/string/public/nsReadableUtils,52.726,14415.501,3.137,295,8
/Users/petitdino/Desktop/fennec_code/fennec15/intl/build/nsI18nModule,2.604,0.0,3.137,0,22
/Users/petitdino/Desktop/fennec_code/fennec15/modules/freetype2/include/freetype/internal/ftpic,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/widget/gonk/libui/InputTransport,3.368,122.195,3.137,3,8
/Users/petitdino/Desktop/fennec_code/fennec15/intl/unicharutil/src/nsUUDll,2.855,0.5,3.137,1,1
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/include/core/SkTScopedPtr,4.71,1.808,3.137,9,2
/Users/petitdino/Desktop/fennec_code/fennec15/toolkit/crashreporter/google-breakpad/src/processor/network_interface,3.818,0.0,3.137,6,0
utils/Looper,2.604,0.0,0.786,0,0
mozilla/unused,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/layout/generic/nsCanvasFrame,2.883,876.488,3.137,5,42
/Users/petitdino/Desktop/fennec_code/fennec15/other-licenses/android/rt,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/content/base/src/nsNodeUtils,4.506,10604.508,3.137,22,38
mozilla/ipc/PDocumentRendererShmemParent,2.604,0.0,0.786,0,0
nsIDOMSVGNumberList,2.604,0.0,0.786,0,0
mozilla/ipc/XPCShellEnvironment,2.604,0.0,0.786,0,0
nsIInputStreamTee,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/build/unix/stdc++compat/stdc++compat,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/xpcom/glue/nsVoidArray,8.32,632.435,3.138,24,12
nsIDOMNavigatorSms,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/security/coreconf/mkdepend/ifparser,35.151,1.5,3.135,6,2
/Users/petitdino/Desktop/fennec_code/fennec15/tools/profiler/libunwind/src/src/mi/Gget_proc_info_by_ip,5.371,7072.873,3.136,2,3
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/gpu/GrPrintf_skia,2.604,0.0,3.137,0,3
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/util/ciferfam,3.199,1.128,3.137,6,1
/Users/petitdino/Desktop/fennec_code/fennec15/layout/mathml/nsMathMLmtableFrame,2.681,877.159,3.137,2,46
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/include/core/SkThread_platform,28.352,7.555,3.137,32,3
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/ckfw/nssckft,3.011,0.325,3.137,1,1
/Users/petitdino/Desktop/fennec_code/fennec15/netwerk/base/src/nsURLHelperWin,2.604,0.0,3.137,0,12
nsIDOMGeoPositionCallback,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/tools/profiler/libunwind/src/include/dwarf,66.558,185501.578,3.137,29,9
/Users/petitdino/Desktop/fennec_code/fennec15/security/manager/ssl/src/nsNSSCertHeader,3.112,10.11,3.137,9,4
/Users/petitdino/Desktop/fennec_code/fennec15/layout/base/nsPresContext,44.652,2404163.279,3.138,321,110
nsIStyleSheetService,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/modules/freetype2/src/sfnt/sferrors,5.458,30.25,3.136,11,3
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/util/portreg,3.685,11.255,3.138,4,8
/Users/petitdino/Desktop/fennec_code/fennec15/tools/profiler/libunwind/src/src/ppc32/is_fpreg,2.604,0.0,3.136,0,1
cairo-features,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/media/libvpx/vp8/common/x86/variance_ssse3,2.604,0.0,3.136,0,4
mozilla/_ipdltest/PTestStackHooksChild,2.604,0.0,0.786,0,0
nsIDOMNSEditableElement,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/ycbcr/yuv_row_win,2.604,0.0,3.137,0,3
/Users/petitdino/Desktop/fennec_code/fennec15/ipc/chromium/src/testing/gtest/include/gtest/gtest-spi,2.881,6.971,3.136,1,4
libkern/OSCacheControl,2.604,0.0,0.786,0,0
mozIJSSubScriptLoader,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/tools/profiler/libunwind/src/src/hppa/init,4.788,102.667,3.136,2,3
/Users/petitdino/Desktop/fennec_code/fennec15/other-licenses/7zstub/src/Common/StdInStream,3.355,14.5,3.137,2,6
/Users/petitdino/Desktop/fennec_code/fennec15/intl/uconv/ucvlatin/nsUnicodeToMacGurmukhi,2.997,0.034,3.137,2,7
/Users/petitdino/Desktop/fennec_code/fennec15/tools/profiler/libunwind/src/src/mips/regname,2.604,0.0,3.136,0,2
cns5,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/tools/reorder/mcount,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/content/html/content/src/nsHTMLLinkElement,2.663,17.237,3.137,1,42
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/animator/SkDrawPaint,3.971,5913.058,3.137,8,24
/Users/petitdino/Desktop/fennec_code/fennec15/modules/freetype2/src/gxvalid/gxvmort0,3.15,0.0,3.137,2,6
nsIThreadManager,2.604,0.0,0.786,0,0
nsIDOMFormData,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/crmf/crmfenc,2.662,4.252,3.137,2,7
/Users/petitdino/Desktop/fennec_code/fennec15/js/src/yarr/YarrPattern,8.029,22154.066,3.136,5,7
/Users/petitdino/Desktop/fennec_code/fennec15/intl/chardet/public/nsDetectionConfident,5.51,0.0,3.137,8,0
/Users/petitdino/Desktop/fennec_code/fennec15/media/libjpeg/jccoefct,2.818,8.017,3.137,1,6
/Users/petitdino/Desktop/fennec_code/fennec15/config/mkdepend/def,28.974,0.0,3.136,20,0
Guiddef,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/js/src/ctypes/libffi/testsuite/libffi.call/cls_20byte1,3.158,0.0,3.137,1,3
AccessibleTable,2.604,0.0,0.786,0,0
nsCNativeApp,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/js/src/ctypes/libffi/testsuite/libffi.call/cls_align_longdouble_split,2.604,0.0,3.137,0,4
/Users/petitdino/Desktop/fennec_code/fennec15/xpcom/string/public/nsTString,175.051,16654.427,3.138,682,9
vsstyle,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/embedding/components/find/src/nsFind,2.892,628.048,3.137,3,33
/Users/petitdino/Desktop/fennec_code/fennec15/media/libopus/silk/pitch_est_tables,3.356,0.0,3.136,3,3
/Users/petitdino/Desktop/fennec_code/fennec15/js/src/jsapi-tests/valueABI,3.047,0.0,3.137,1,3
mozilla/ipc/CrossProcessMutex,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/media/libtheora/lib/state,14.311,76091.376,3.137,9,12
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/effects/SkColorMatrix,2.604,0.0,3.137,0,7
/Users/petitdino/Desktop/fennec_code/fennec15/js/src/jsapi-tests/testLookup,2.604,0.0,3.137,0,8
d3dcompiler,2.604,0.0,0.786,0,0
windef,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/ipc/chromium/src/base/dir_reader_posix,2.728,0.0,3.136,1,2
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/cairo/cairo/src/cairo-d2d-private,2.755,0.0,3.137,2,0
/Users/petitdino/Desktop/fennec_code/fennec15/nsprpub/pr/tests/ut_ttools,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/include/utils/SkParsePath,2.752,0.0,3.136,1,2
/Users/petitdino/Desktop/fennec_code/fennec15/ipc/chromium/src/base/basictypes,289.452,222417.169,3.138,291,8
/Users/petitdino/Desktop/fennec_code/fennec15/modules/freetype2/src/gxvalid/gxvbsln,2.913,0.0,3.137,2,7
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/cairo/cairo/src/cairo-mutex-type-private,30.867,8552.85,3.137,20,2
/Users/petitdino/Desktop/fennec_code/fennec15/media/libpng/pngrtran,2.604,0.0,3.136,0,1
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/zlib/crc32,5.182,2117.224,3.137,5,5
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/angle/src/libGLESv2/Context,8.898,269459.095,3.137,16,32
/Users/petitdino/Desktop/fennec_code/fennec15/js/src/ctypes/libffi/testsuite/libffi.call/huge_struct,2.604,0.0,3.137,0,3
mozilla/dom/indexedDB/PIndexedDBIndexChild,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/tools/profiler/libunwind/src/tests/Ltest-trace,2.604,0.0,3.137,0,1
/Users/petitdino/Desktop/fennec_code/fennec15/mfbt/double-conversion/fast-dtoa,3.611,4275.5,3.136,2,5
gx,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/modules/freetype2/src/gxvalid/gxvkern,2.913,0.4,3.137,2,10
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/third_party/glu/libtess/mesh,10.301,11441.5,3.137,9,7
AEEFile,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/include/views/SkWidgetViews,3.919,453.566,3.137,9,20
direct/memcpy,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/tools/profiler/libunwind/src/src/x86/Gregs,4.818,3800.0,3.136,1,6
/Users/petitdino/Desktop/fennec_code/fennec15/ipc/chromium/src/base/directory_watcher_inotify,2.604,0.0,3.137,0,16
/Users/petitdino/Desktop/fennec_code/fennec15/ipc/chromium/src/base/watchdog,3.192,1115.077,3.137,2,10
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/cairo/cairo/src/cairo-pdf-operators-private,3.168,0.4,3.137,4,3
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/animator/SkOperand2,5.31,47.417,3.137,6,6
/Users/petitdino/Desktop/fennec_code/fennec15/xpcom/tests/TestRegistrationOrder,2.604,0.0,3.137,0,15
/Users/petitdino/Desktop/fennec_code/fennec15/content/xul/templates/src/nsXULTemplateResultStorage,2.847,0.533,3.137,2,14
/Users/petitdino/Desktop/fennec_code/fennec15/ipc/chromium/src/base/gfx/gtk_util,3.307,0.0,3.137,1,4
webkit/glue/window_open_disposition,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/dom/indexedDB/IDBDatabase,4.04,31658.43,3.137,15,55
/Users/petitdino/Desktop/fennec_code/fennec15/intl/unicharutil/public/nsIUGenCategory,3.924,8.726,3.137,7,3
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/cmd/libpkix/pkix/top/test_customcrlchecker,2.634,2.529,3.137,1,21
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/include/utils/android/AndroidKeyToSkKey,2.604,0.0,3.136,0,1
nsIResumableChannel,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/editor/libeditor/text/nsPlaintextEditor,3.737,13345.819,3.137,13,43
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/gpu/GrCustomStage,2.893,7256.941,3.137,1,4
/Users/petitdino/Desktop/fennec_code/fennec15/tools/profiler/libunwind/src/src/ppc/Lget_proc_info,2.604,0.0,3.136,0,1
/Users/petitdino/Desktop/fennec_code/fennec15/intl/uconv/ucvlatin/nsCP1256ToUnicode,2.997,0.034,3.137,2,7
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/angle/src/compiler/preprocessor/memory,11.616,920.447,3.137,13,3
/Users/petitdino/Desktop/fennec_code/fennec15/toolkit/components/places/nsAndroidHistory,2.696,0.0,3.137,1,25
mozilla/css/StyleRule,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/pk11wrap/pk11pk12,4.768,11862.693,3.137,4,27
/Users/petitdino/Desktop/fennec_code/fennec15/intl/uconv/ucvlatin/nsISO88598IToUnicode,3.068,0.026,3.137,2,6
/Users/petitdino/Desktop/fennec_code/fennec15/ipc/chromium/src/base/sys_info_unittest,2.604,0.0,3.137,0,7
mozilla/storage,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/nsprpub/pr/tests/tmoacc,2.604,0.0,3.138,0,27
/Users/petitdino/Desktop/fennec_code/fennec15/nsprpub/pr/src/misc/prthinfo,2.774,2.167,3.137,1,6
/Users/petitdino/Desktop/fennec_code/fennec15/accessible/src/xul/nsXULTreeAccessible,4.884,79291.85,3.137,5,41
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/2d/SourceSurfaceRawData,3.968,4.0,3.136,2,5
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/angle/src/compiler/preprocessor/new/Context,4.973,29177.029,3.136,2,7
vssym32,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/cmd/libpkix/pkixutil/pkixutil,2.604,0.0,3.137,0,74
nsIIDBDatabase,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/base/tracker,2.604,0.0,3.137,0,1
/Users/petitdino/Desktop/fennec_code/fennec15/hal/gonk/GonkSensor,2.604,0.0,3.137,0,8
/Users/petitdino/Desktop/fennec_code/fennec15/content/events/public/nsVKList,4.228,0.0,3.137,2,1
/Users/petitdino/Desktop/fennec_code/fennec15/tools/profiler/libunwind/src/include/tdep-x86_64/libunwind_i,11.742,1206.601,3.137,12,4
/Users/petitdino/Desktop/fennec_code/fennec15/ipc/chromium/src/base/message_loop_unittest,2.604,0.0,3.137,0,13
nsISelectionListener,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/dom/bluetooth/BluetoothManager,2.662,0.0,3.137,1,39
wininet,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/graphite2/src/inc/Segment,14.142,3223.035,3.137,25,17
location/location-distance-utils,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/content/events/src/nsDOMDragEvent,2.834,3234.777,3.137,3,18
/Users/petitdino/Desktop/fennec_code/fennec15/toolkit/crashreporter/google-breakpad/src/processor/linked_ptr,4.674,0.0,3.136,7,0
/Users/petitdino/Desktop/fennec_code/fennec15/toolkit/mozapps/update/updater/resource,3.289,0.0,3.136,2,0
/Users/petitdino/Desktop/fennec_code/fennec15/memory/mozalloc/mozalloc_oom,2.604,0.0,3.136,0,1
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/softoken/lowkeyi,3.611,16.43,3.137,9,5
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/softoken/secmodt,30.905,49062.3,3.137,139,14
/Users/petitdino/Desktop/fennec_code/fennec15/intl/lwbrk/src/nsSampleWordBreaker,4.704,161.64,3.137,4,7
/Users/petitdino/Desktop/fennec_code/fennec15/mfbt/double-conversion/ieee,6.1,2.0,3.136,5,2
/Users/petitdino/Desktop/fennec_code/fennec15/content/media/nsAudioAvailableEventManager,2.913,0.0,3.138,2,17
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/core/SkRegionPriv,5.834,41.208,3.137,3,9
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/include/gpu/GrKey,4.032,3.602,3.137,5,3
/Users/petitdino/Desktop/fennec_code/fennec15/js/src/assembler/assembler/MacroAssemblerARM,2.604,0.0,3.136,0,1
/Users/petitdino/Desktop/fennec_code/fennec15/toolkit/xre/nsX11ErrorHandler,3.17,92054.615,3.137,3,11
/Users/petitdino/Desktop/fennec_code/fennec15/editor/libeditor/base/JoinElementTxn,2.829,264.18,3.137,2,15
/Users/petitdino/Desktop/fennec_code/fennec15/netwerk/streamconv/converters/nsMultiMixedConv,2.699,6.019,3.138,2,37
/Users/petitdino/Desktop/fennec_code/fennec15/ipc/chromium/src/base/time_posix,10.816,6350.363,3.137,1,10
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/util/pkcs11,35.144,8758.689,3.137,40,4
/Users/petitdino/Desktop/fennec_code/fennec15/nsprpub/pr/src/md/unix/uxrng,2.604,0.0,3.137,0,5
mozIStorageAsyncStatement,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/nsprpub/lib/libc/src/plgetopt,33.481,14316.362,3.137,130,11
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/angle/src/compiler/localintermediate,6.588,721.401,3.136,6,8
/Users/petitdino/Desktop/fennec_code/fennec15/layout/mathml/nsMathMLOperators,3.192,83.818,3.137,8,19
mozilla/plugins/PPluginScriptableObjectParent,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/tools/profiler/libunwind/src/include/tdep-x86_64/dwarf-config,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/angle/include/GLES2/gl2ext,6.846,986.753,3.137,11,3
/Users/petitdino/Desktop/fennec_code/fennec15/rdf/base/public/rdf,6.702,1.858,3.137,30,1
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/images/SkImageDecoder_Factory,2.604,0.0,3.136,0,4
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/thebes/gfxAlphaRecoverySSE2,2.604,0.0,3.137,0,9
/Users/petitdino/Desktop/fennec_code/fennec15/tools/profiler/libunwind/src/src/mips/Ginit_local,4.818,3803.0,3.136,1,5
mozilla/ipc/IOThreadChild,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/cmd/tests/nonspr10,2.604,0.0,3.137,0,73
/Users/petitdino/Desktop/fennec_code/fennec15/nsprpub/pr/include/md/_qnx,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/security/manager/ssl/src/nsCRLInfo,2.742,27.04,3.137,3,37
nsIDOMCryptoDialogs,2.604,0.0,0.786,0,0
nsIDOMXPathExpression,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/dom/file/FileCommon,3.78,927.296,3.137,11,7
/Users/petitdino/Desktop/fennec_code/fennec15/content/xul/document/src/nsXULPrototypeCache,2.715,4326.024,3.137,3,38
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/libpkix/pkix/checker/pkix_basicconstraintschecker,5.055,1.296,3.137,4,13
mozilla/jsipc/PContextWrapperParent,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/layers/opengl/TexturePoolOGL,3.63,129.576,3.137,2,5
inISearchProcess,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/intl/uconv/ucvja/nsUnicodeToEUCJP,2.878,0.2,3.137,2,10
/Users/petitdino/Desktop/fennec_code/fennec15/modules/freetype2/src/truetype/ttpic,3.644,0.93,3.136,3,5
/Users/petitdino/Desktop/fennec_code/fennec15/js/src/jsapi-tests/testExternalStrings,2.604,0.0,3.137,0,3
/Users/petitdino/Desktop/fennec_code/fennec15/content/base/src/nsChannelPolicy,3.338,0.248,3.137,9,11
/Users/petitdino/Desktop/fennec_code/fennec15/ipc/chromium/src/base/gfx/png_decoder,3.679,1858.726,3.137,2,6
/Users/petitdino/Desktop/fennec_code/fennec15/layout/xul/base/src/grid/nsGridRowGroupLayout,3.501,38.468,3.137,8,19
/Users/petitdino/Desktop/fennec_code/fennec15/toolkit/crashreporter/google-breakpad/src/client/windows/handler/exception_handler,6.688,165205.225,3.137,10,15
/Users/petitdino/Desktop/fennec_code/fennec15/nsprpub/pr/src/md/beos/bmmap,2.604,0.0,3.137,0,5
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/angle/src/compiler/glslang_tab,4.518,48403.767,3.137,2,13
shobjidl,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/xpcom/reflect/xptcall/src/md/unix/xptcstubs_gcc_x86_unix,2.604,0.0,3.137,0,11
/Users/petitdino/Desktop/fennec_code/fennec15/content/media/nsMediaCache,2.921,32411.282,3.138,3,37
/Users/petitdino/Desktop/fennec_code/fennec15/widget/windows/GfxInfo,2.918,221.032,3.137,3,23
/Users/petitdino/Desktop/fennec_code/fennec15/media/libvpx/vp8/decoder/onyxd_int,7.952,17159.665,3.137,14,11
/Users/petitdino/Desktop/fennec_code/fennec15/intl/uconv/ucvlatin/8859-10,2.604,0.0,0.786,0,0
nsIXULTemplateBuilder,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/gpu/GrGLCreateNativeInterface_none,3.711,0.0,3.136,1,1
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/cairo/cairo/src/cairo-xml-surface,2.604,0.0,3.137,0,27
