node,page_rank,betweenness,closeness,indegree,outdegree
nsILDAPSyncQuery,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/pki/pki3hack,4.999,11091.364,3.242,17,54
/Users/petitdino/Desktop/fennec_code/fennec14/other-licenses/7zstub/src/Common/StringConvert,11.429,7.458,3.241,20,5
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/angle/src/compiler/compilerdebug,74.817,135323.196,3.241,17,2
/Users/petitdino/Desktop/fennec_code/fennec14/dom/plugins/ipc/ChildAsyncCall,3.273,9.753,3.242,3,7
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/base/src/nsChannelClassifier,2.966,0.382,3.242,3,17
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/protocol/http/nsHttpAtomList,3.049,0.0,3.242,1,1
nsIExceptionService,2.683,0.0,0.813,0,0
nsIPersistentProperties2,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/content/xul/templates/src/nsXMLBinding,3.047,2.5,3.242,3,16
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/tests/static-checker/o9,2.683,0.0,3.242,0,1
/Users/petitdino/Desktop/fennec_code/fennec14/widget/os2/nsBidiKeyboard,18.547,0.0,3.241,2,1
nsIDOMCryptoDialogs,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/pkcs12/p12local,3.2,175.059,3.242,6,34
termios,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/crashreporter/google-breakpad/src/client/windows/crash_generation/crash_generation_client,4.141,5.5,3.242,3,5
/Users/petitdino/Desktop/fennec_code/fennec14/layout/base/nsCSSRendering,6.522,80048.664,3.242,49,68
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/src/threads/prrwlock,7.562,3314.05,3.242,5,8
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/core/SkBitmapProcState_filter,3.332,180.067,3.242,2,5
mozilla/layers/ShadowLayersManager,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/js,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/cairo/src/cairo-traps,5.59,5975.222,3.242,13,16
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/chrome/common/quarantine_mac,2.683,0.0,0.813,0,0
d3d9,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/tests/TestCOMArray,2.683,0.0,3.242,0,11
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/components/url-classifier/nsUrlClassifierProxies,2.888,0.0,3.242,2,15
/Users/petitdino/Desktop/fennec_code/fennec14/intl/locale/src/nsCharsetAlias,3.632,11690.055,3.242,14,10
/Users/petitdino/Desktop/fennec_code/fennec14/content/events/src/nsDOMEventTargetHelper,5.758,38551.511,3.242,30,33
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvlatin/nsMacCEToUnicode,3.088,0.034,3.242,2,7
/Users/petitdino/Desktop/fennec_code/fennec14/uriloader/exthandler/tests/WriteArgument,2.683,0.0,3.241,0,2
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/cairo/src/cairo-surface-offset-private,2.931,0.0,3.241,2,3
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/tests/nameshm1,2.683,0.0,3.242,0,15
/Users/petitdino/Desktop/fennec_code/fennec14/content/smil/nsSMILTimedElement,3.32,48582.536,3.242,6,44
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvlatin/nsUnicodeToUCS2BE,2.996,9.188,3.242,2,9
/Users/petitdino/Desktop/fennec_code/fennec14/content/svg/content/src/nsSVGPolyElement,3.028,102.395,3.242,3,22
/Users/petitdino/Desktop/fennec_code/fennec14/modules/libmar/src/mar_cmdline,3.362,0.0,3.242,3,2
/Users/petitdino/Desktop/fennec_code/fennec14/dom/system/gonk/GonkGPSGeolocationProvider,3.002,0.0,3.242,1,8
/Users/petitdino/Desktop/fennec_code/fennec14/layout/style/nsCSSPseudoClassList,3.403,2.429,3.242,3,2
hildon-uri,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/media/libtremor/lib/tremor_floor0,3.434,3307.657,3.242,3,18
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/chrome/common/ipc_channel_posix,3.2,252986.612,3.242,4,29
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/effects/SkBlurDrawLooper,2.853,501.497,3.242,1,22
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/components/alerts/mac/growl/CFMutableDictionaryAdditions,5.622,0.0,3.241,2,2
/Users/petitdino/Desktop/fennec_code/fennec14/content/svg/content/src/nsSVGPatternElement,2.862,818.946,3.242,3,28
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/x86_64/Lget_proc_info,2.683,0.0,3.241,0,1
/Users/petitdino/Desktop/fennec_code/fennec14/layout/base/nsFrameManager,7.024,57791.304,3.242,50,63
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvlatin/macce,2.683,0.0,0.813,0,0
nsIAuthInformation,2.683,0.0,0.813,0,0
nsIPrintSettings,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/graphite2/src/inc/json,9.087,4004.229,3.242,4,3
/Users/petitdino/Desktop/fennec_code/fennec14/dom/indexedDB/Key,3.389,463.626,3.242,8,20
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/angle/src/compiler/preprocessor/new/Macro,3.229,0.0,3.241,1,2
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/test/TestDNS,2.683,0.0,3.242,0,20
/Users/petitdino/Desktop/fennec_code/fennec14/layout/xul/base/src/grid/nsGridRow,4.008,1.972,3.242,7,6
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/crmf/cmmfi,3.744,1815.008,3.242,9,11
/Users/petitdino/Desktop/fennec_code/fennec14/layout/mathml/nsMathMLAtoms,2.899,0.0,3.242,3,1
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/images/SkImageEncoder_Factory,3.171,104.0,3.241,2,2
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/crashreporter/google-breakpad/src/common/convert_UTF,22.908,0.0,3.24,2,1
nsICertOverrideService,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/core/SkClampRange,2.74,0.0,3.242,1,5
mozilla/plugins/StreamNotifyChild,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/include/prcvar,17.511,3740.91,3.242,28,4
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/tests/resources,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/media/libvpx/vp8/common/common,3.276,24.0,3.242,4,2
/Users/petitdino/Desktop/fennec_code/fennec14/security/manager/ssl/src/nsDataSignatureVerifier,2.831,46.763,3.242,2,27
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvlatin/nsISO885914ToUnicode,3.088,0.034,3.242,2,7
hkscs,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/include/views/SkWidgetViews,4.049,747.505,3.242,9,20
nsIContentViewerFile,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/thebes/gfxHarfBuzzShaper,3.617,58268.503,3.242,6,39
linux/kernel,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/cairo/src/cairo-region-private,14.75,362.754,3.241,13,5
/Users/petitdino/Desktop/fennec_code/fennec14/memory/jemalloc/linkedlist,82.614,0.0,3.242,1,0
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/libpixman/src/pixman-vmx,2.683,0.0,3.242,0,7
/Users/petitdino/Desktop/fennec_code/fennec14/accessible/src/atk/nsMaiInterfaceTable,2.796,5.06,3.242,1,19
mozilla/dom/sms/SmsServicesFactory,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/libpkix/pkix/certsel/pkix_comcertselparams,10.586,8.304,3.242,26,8
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/streamconv/converters/nsFTPDirListingConv,2.759,0.0,3.242,1,31
imgIEncoder,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/include/prio,181.902,93478.778,3.242,360,11
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/pk11wrap/pk11pqg,3.112,26.323,3.242,7,19
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/assembler/assembler/X86Assembler,2.683,0.0,3.24,0,1
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/core/SkBitmapProcState_matrix_clamp,2.683,0.0,3.242,0,4
ce_time,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/tests/atomic,2.683,0.0,3.242,0,7
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvlatin/nsUnicodeToCP1258,3.088,0.034,3.242,2,7
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/vm/ArgumentsObject,10.833,1077.079,3.242,15,31
/Users/petitdino/Desktop/fennec_code/fennec14/content/media/wave/nsWaveDecoder,3.126,0.0,3.242,1,6
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/ctypes/libffi/testsuite/libffi.call/cls_18byte,2.683,0.0,3.242,0,3
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/cmd/tests/dertimetest,2.683,0.0,3.242,0,5
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/ots/src/post,4.255,0.0,3.242,2,5
/Users/petitdino/Desktop/fennec_code/fennec14/layout/xul/base/src/nsXULTooltipListener,2.848,73.872,3.242,2,30
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/unwind/GetCFA,2.683,0.0,3.241,0,3
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/jsdate,6.7,1369.963,3.242,8,30
/Users/petitdino/Desktop/fennec_code/fennec14/content/html/content/public/nsHTMLVideoElement,2.948,2434.058,3.242,3,17
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/system/win32/nsNotifyAddrListener,2.796,0.0,3.242,1,21
/Users/petitdino/Desktop/fennec_code/fennec14/layout/generic/nsFrameSelection,5.598,1929.592,3.242,24,16
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/arm/gen-offsets,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/rand_util,7.643,650.265,3.242,7,5
stdlib,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/dom/sms/src/android/SmsDatabaseService,3.196,847.008,3.242,2,14
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/tests/Gtest-init,4.963,3000.0,3.242,1,4
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/freebl/mpi/mp_gf2m-priv,5.269,0.0,3.241,4,3
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/glue/MessagePump,3.911,222539.548,3.242,2,30
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/cairo/src/cairo-freed-pool,2.683,0.0,3.241,0,2
/Users/petitdino/Desktop/fennec_code/fennec14/other-licenses/7zstub/src/7zip/Common/FileStreams,3.594,0.071,3.241,4,6
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/testshell/TestShellParent,3.207,1319.934,3.242,4,12
/Users/petitdino/Desktop/fennec_code/fennec14/xpfe/appshell/src/nsWebShellWindow,4.981,129101.798,3.242,3,44
nsIMacShellService,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/mobile/xul/components/build/nsShellService,4.011,37.986,3.242,2,6
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/nss_init,3.218,1020.564,3.242,3,24
/Users/petitdino/Desktop/fennec_code/fennec14/content/xslt/src/xslt/txMozillaXSLTProcessor,2.817,605515.072,3.242,4,69
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/softoken/sftkdb,3.282,6968.409,3.242,6,29
/Users/petitdino/Desktop/fennec_code/fennec14/layout/base/nsCSSColorUtils,3.58,0.0,3.242,5,5
/Users/petitdino/Desktop/fennec_code/fennec14/content/base/public/nsXMLNameSpaceMap,3.161,8.499,3.242,4,6
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/ctypes/libffi/src/powerpc/asm,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/include/core/SkShader,11.609,2675.68,3.242,46,14
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/tests/gfxColorManagementTest,2.683,0.0,3.242,0,6
/Users/petitdino/Desktop/fennec_code/fennec14/modules/freetype2/src/tools/ftrandom/ftrandom,2.683,0.0,3.242,0,19
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/angle/src/compiler/preprocessor/memory,13.187,7151.403,3.242,13,3
CoreFoundation/CoreFoundation,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/widget/windows/nsWindowGfx,3.154,2319.548,3.242,5,38
/Users/petitdino/Desktop/fennec_code/fennec14/content/xslt/src/xslt/txMozillaXMLOutput,2.811,6247.581,3.242,3,62
nsIDOMHTMLMenuItemElement,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/ipdl/test/cxx/TestOpens,2.932,0.0,3.242,1,10
nsIHTMLObjectResizer,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/layout/generic/nsBlockReflowState,2.963,17.17,3.242,4,36
/Users/petitdino/Desktop/fennec_code/fennec14/content/media/gstreamer/nsGStreamerDecoder,3.232,0.0,3.242,1,5
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/2d/BasePoint3D,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/x86/Gstep,4.963,3004.0,3.241,1,9
sys/mpctl,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/include/core/SkData,11.714,15.8,3.242,13,3
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/path_service,13.634,42305.27,3.242,31,11
/Users/petitdino/Desktop/fennec_code/fennec14/layout/forms/nsIListControlFrame,2.886,1.38,3.242,5,2
/Users/petitdino/Desktop/fennec_code/fennec14/modules/freetype2/src/smooth/ftspic,4.38,102.401,3.241,4,5
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/ctypes/libffi/src/sparc/ffitarget,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/animator/SkDrawTransparentShader,3.407,110.983,3.241,3,6
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/protocol/http/HttpChannelChild,2.683,0.0,3.242,0,31
mozilla/layers/CompositorParent,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/widget/gonk/libui/InputTransport,3.58,1299.917,3.242,3,7
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/freebl/hasht,15.185,902.897,3.242,59,1
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/process_posix,2.683,0.0,3.241,0,2
mozilla/plugins/PPluginIdentifierParent,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/dom/plugins/ipc/PluginUtilsOSX,2.683,0.0,3.242,0,5
/Users/petitdino/Desktop/fennec_code/fennec14/layout/generic/nsIAnonymousContentCreator,3.309,11.835,3.242,11,6
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_ocsprequest,6.522,31497.939,3.242,6,22
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/config/mkdepend/def,29.838,0.0,3.241,20,0
/Users/petitdino/Desktop/fennec_code/fennec14/media/libvpx/vp8/encoder/arm/picklpf_arm,2.683,0.0,3.242,0,8
nsITreeSelection,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/profiler,3.744,0.0,3.242,1,3
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/cmd/libpkix/pkix/top/test_buildchain_resourcelimits,2.714,4.061,3.242,1,27
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/jscntxtinlines,18.928,2867.283,3.242,33,18
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/reflect/xptcall/public/xptcall,59.643,222147.513,3.242,84,8
nsILayoutRegressionTester,2.683,0.0,0.813,0,0
chrome/test/automation/automation_messages_internal,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/dbm/include/hsearch,7.979,0.0,3.242,6,0
js/TemplateLib,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/assembler/assembler/MacroAssemblerX86Common,2.683,0.0,3.24,0,1
/Users/petitdino/Desktop/fennec_code/fennec14/content/xslt/src/xpath/txUnaryExpr,2.683,0.0,3.242,0,10
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/thebes/gfxWindowsPlatform,5.204,115962.352,3.242,21,39
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/mips/Gstep,4.963,2996.0,3.241,1,5
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/ctypes/libffi/testsuite/libffi.call/pyobjc-tc,2.683,0.0,3.242,0,2
/Users/petitdino/Desktop/fennec_code/fennec14/content/base/src/nsDOMAttribute,3.164,154.746,3.242,7,45
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/certhigh/certvfy,6.084,9903.766,3.242,34,41
/Users/petitdino/Desktop/fennec_code/fennec14/content/xslt/src/xslt/txPatternOptimizer,3.056,13.754,3.242,2,10
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/components/downloads/nsDownloadManager,3.037,885.522,3.242,3,42
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/animator/SkTDArray_Experimental,14.87,8437.355,3.242,35,8
SkGpuGLShaders,2.683,0.0,0.813,0,0
nsIDebug,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/layout/generic/nsPageFrame,2.962,945.851,3.242,5,41
/Users/petitdino/Desktop/fennec_code/fennec14/dom/ipc/CrashReporterParent,3.272,24.387,3.242,3,6
/Users/petitdino/Desktop/fennec_code/fennec14/accessible/src/atk/nsXULListboxAccessibleWrap,2.683,0.0,3.241,0,1
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/libpixman/src/pixman-combine64,3.378,1.25,3.242,2,6
nsIWindowsShellService,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/embedding/browser/webBrowser/nsWebBrowser,3.315,3357.464,3.242,4,39
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/angle/src/compiler/glslang_tab,6.021,911.853,3.242,3,12
sys/syssgi,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/content/media/webm/nsWebMBufferedParser,3.776,1499.497,3.242,2,11
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/chrome/common/chrome_paths,4.698,472.874,3.241,9,11
/Users/petitdino/Desktop/fennec_code/fennec14/content/svg/content/src/SVGAnimatedTransformList,3.79,11593.967,3.242,11,23
nsIIDBTransaction,2.683,0.0,0.813,0,0
mozilla/dom/Link,2.683,0.0,0.813,0,0
nsICryptoHMAC,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_string,47.303,5969.442,3.242,79,15
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/crashreporter/google-breakpad/src/processor/stackwalker_x86,3.227,47.662,3.241,4,22
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/base/src/nsSyncStreamListener,2.88,28.222,3.242,2,15
sys/statvfs,2.683,0.0,0.813,0,0
nsICookiePermission,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/modules/freetype2/include/freetype/internal/services/svbdf,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/content/html/content/src/nsHTMLMapElement,2.683,0.0,3.242,0,24
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/third_party/glu/libtess/priorityq-sort,4.165,0.0,3.241,3,2
/Users/petitdino/Desktop/fennec_code/fennec14/other-licenses/android/ns_print,2.949,43.442,3.242,1,13
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/test/TestSocketTransport,2.683,0.0,3.242,0,22
/Users/petitdino/Desktop/fennec_code/fennec14/layout/svg/base/src/nsSVGOuterSVGFrame,3.078,11914.403,3.242,6,56
/Users/petitdino/Desktop/fennec_code/fennec14/content/base/public/nsIXPathEvaluatorInternal,2.792,0.309,3.242,2,7
/Users/petitdino/Desktop/fennec_code/fennec14/storage/src/mozStoragePrivateHelpers,3.994,3344.413,3.242,12,23
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/base/src/RedirectChannelRegistrar,2.907,154.999,3.242,2,13
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/base/src/nsAutodialMaemo,3.59,1858.631,3.242,3,9
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvlatin/nsUnicodeToISO88596E,3.161,0.026,3.242,2,6
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/src/nsUnicodeToUTF8,2.965,100.403,3.242,2,10
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/src/md/beos/bcpu,2.683,0.0,3.242,0,4
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/freebl/drbg,2.683,0.0,3.242,0,25
nsIAccessibleDocument,2.683,0.0,0.813,0,0
mach-o/loader,2.683,0.0,0.813,0,0
mozilla/ipc/BrowserProcessSubThread,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/media/libvpx/vp8/common/x86/loopfilter_x86,2.683,0.0,3.241,0,3
/Users/petitdino/Desktop/fennec_code/fennec14/content/events/src/nsDOMTransitionEvent,2.884,2.05,3.242,2,15
nsIThread,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/libpkix/pkix/checker/pkix_policychecker,5.278,2.936,3.242,5,16
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/animator/SkDrawRectangle,4.627,270.137,3.242,10,17
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/thread,8.844,29548.937,3.242,24,12
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/include/prnetdb,15.848,126.375,3.242,83,4
nsIStreamCipher,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/layout/base/nsFrameManagerBase,3.849,18.183,3.242,4,8
/Users/petitdino/Desktop/fennec_code/fennec14/other-licenses/atk-1.0/atk/atkhyperlink,5.523,3.0,3.241,4,2
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/include/gpu/SkMesaGLContext,2.683,0.0,3.24,0,1
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/tests/sendzlf,2.683,0.0,3.242,0,15
/Users/petitdino/Desktop/fennec_code/fennec14/layout/base/nsCompatibility,6.731,0.0,3.242,6,0
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/src/cplus/tests/interval,2.683,0.0,3.242,0,10
/Users/petitdino/Desktop/fennec_code/fennec14/security/manager/ssl/src/SSLServerCertVerification,28.229,1128516.112,3.242,139,58
/Users/petitdino/Desktop/fennec_code/fennec14/extensions/spellcheck/src/mozInlineSpellWordUtil,2.842,37.438,3.242,2,30
/Users/petitdino/Desktop/fennec_code/fennec14/modules/freetype2/src/tools/test_bbox,2.683,0.0,3.242,0,7
mozilla/layers/RenderTrace,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/glue/nsCOMArray,33.567,11981.7,3.242,207,9
IJSDebugger,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/glue/ReentrantMonitor,8.499,90147.526,3.242,38,5
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/include/md/_osf1,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/tests/Gtest-trace,4.963,3004.0,3.242,1,6
nsIDOMHTMLAppletElement,2.683,0.0,0.813,0,0
SKHRESULT,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/unwind/GetIP,2.683,0.0,3.241,0,3
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/ctypes/libffi/testsuite/libffi.call/return_ll1,2.683,0.0,3.242,0,2
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/core/SkPath,11.891,21325.412,3.242,48,23
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/src/gfxCore,27.192,19.796,3.242,16,1
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/system_info,8.054,0.0,3.241,22,0
/Users/petitdino/Desktop/fennec_code/fennec14/widget/cocoa/nsNativeThemeCocoa,2.683,0.0,3.242,0,6
/Users/petitdino/Desktop/fennec_code/fennec14/modules/freetype2/src/base/ftbitmap,2.683,0.0,3.242,0,11
/Users/petitdino/Desktop/fennec_code/fennec14/other-licenses/7zstub/src/Common/MyWindows,114.639,189335.558,3.242,77,6
/Users/petitdino/Desktop/fennec_code/fennec14/dom/plugins/ipc/BrowserStreamChild,3.929,2743.913,3.242,4,18
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/fix_wp64,2.952,0.0,3.241,1,0
/Users/petitdino/Desktop/fennec_code/fennec14/modules/freetype2/src/sfnt/ttload,5.004,4.0,3.241,10,10
/Users/petitdino/Desktop/fennec_code/fennec14/memory/mozalloc/mozalloc_undef_macro_wrappers,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/assembler/assembler/LinkBuffer,5.309,2051.817,3.241,7,4
nsIAutoConfig,2.683,0.0,0.813,0,0
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvcn/nsUnicodeToGBK,2.876,132.67,3.242,2,15
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_mutex,7.207,603.641,3.242,7,11
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/include/utils/SkGLCanvas,3.422,2.014,3.241,3,1
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/pdf/SkPDFImage,2.725,17.61,3.242,1,24
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/graphite2/src/gr_slot,2.857,2.386,3.242,2,8
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/third_party/libevent/strlcpy,18.739,0.0,3.241,2,1
/Users/petitdino/Desktop/fennec_code/fennec14/media/libtheora/lib/arm/armint,4.963,3010.0,3.241,1,3
/Users/petitdino/Desktop/fennec_code/fennec14/other-licenses/nsis/Contrib/ExDLL/exdll,3.744,0.0,3.241,1,3
