node,page_rank,betweenness,closeness,indegree,outdegree
/Users/petitdino/Desktop/fennec_code/fennec10/security/nss/lib/pk11wrap/pk11util,5.271,7251.553,3.448,23,28
/Users/petitdino/Desktop/fennec_code/fennec10/widget/src/windows/WidgetTraceEvent,2.917,0.0,3.448,0,12
nsIParentChannel,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/ycbcr/yuv_convert,6.497,30148.409,3.448,7,9
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/angle/src/compiler/InitializeParseContext,4.731,0.0,3.446,2,0
/Users/petitdino/Desktop/fennec_code/fennec10/netwerk/streamconv/converters/nsMultiMixedConv,3.026,11.368,3.448,2,36
/Users/petitdino/Desktop/fennec_code/fennec10/nsprpub/pr/src/md/beos/brng,17.764,1370370.822,3.448,1,7
MyGuidDef,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/layout/tables/nsTableCellFrame,4.553,5962.704,3.448,12,55
/Users/petitdino/Desktop/fennec_code/fennec10/modules/libjar/zipwriter/src/StreamFunctions,3.462,0.0,3.448,4,4
/Users/petitdino/Desktop/fennec_code/fennec10/content/xbl/src/nsBindingManager,7.718,64600.26,3.448,34,67
/Users/petitdino/Desktop/fennec_code/fennec10/layout/mathml/nsMathMLmstyleFrame,3.087,713.952,3.448,2,19
/Users/petitdino/Desktop/fennec_code/fennec10/security/nss/cmd/crlutil/crlutil,2.917,0.0,3.448,0,44
/Users/petitdino/Desktop/fennec_code/fennec10/js/src/editline/editline,4.898,15.794,3.448,2,8
nsIDOMMediaList,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/security/nss/cmd/libpkix/pkix/store/test_store,2.951,8.839,3.447,1,14
/Users/petitdino/Desktop/fennec_code/fennec10/intl/uconv/tests/TestUConv,2.917,0.0,3.448,0,11
mozilla/_ipdltest/PTestDataStructuresSubParent,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/toolkit/crashreporter/google-breakpad/src/client/mac/handler/exception_handler,10.774,305748.645,3.448,16,13
/Users/petitdino/Desktop/fennec_code/fennec10/xpcom/base/nsAutoPtr,172.838,48132.34,3.448,1003,7
/Users/petitdino/Desktop/fennec_code/fennec10/dom/indexedDB/IDBTransaction,3.716,5161.419,3.448,10,45
/Users/petitdino/Desktop/fennec_code/fennec10/ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-internal,57.84,6308.168,3.448,66,6
/Users/petitdino/Desktop/fennec_code/fennec10/xpcom/glue/Observer,7.641,2876.5,3.448,3,2
/Users/petitdino/Desktop/fennec_code/fennec10/security/nss/lib/certhigh/certreq,4.872,425.832,3.448,6,23
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/cairo/cairo/src/cairo-supported-features,2.917,0.0,0.876,0,0
nsIExternalHelperAppService,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/intl/locale/src/os2/nsCollationOS2,3.034,0.0,3.448,1,22
/Users/petitdino/Desktop/fennec_code/fennec10/security/nss/cmd/libpkix/pkix/top/test_defaultcrlchecker2stores,2.951,8.858,3.447,1,15
/Users/petitdino/Desktop/fennec_code/fennec10/ipc/chromium/src/chrome/common/json_value_serializer_perftest,2.917,0.0,3.447,0,14
/Users/petitdino/Desktop/fennec_code/fennec10/nsprpub/pr/src/threads/combined/pruthr,36.564,131657.436,3.448,15,26
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/angle/src/compiler/ossource_posix,2.917,0.0,3.446,0,1
/Users/petitdino/Desktop/fennec_code/fennec10/intl/uconv/ucvlatin/cp1258,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/js/src/jsscriptinlines,11.359,395.766,3.448,26,14
/Users/petitdino/Desktop/fennec_code/fennec10/js/src/ctypes/libffi/testsuite/libffi.call/struct3,2.917,0.0,3.448,0,3
/Users/petitdino/Desktop/fennec_code/fennec10/modules/freetype2/include/freetype/internal/services/svsfnt,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/content/svg/content/src/nsSVGElement,16.034,208188.679,3.448,97,87
/Users/petitdino/Desktop/fennec_code/fennec10/ipc/ipdl/test/cxx/app/TestIPDL,2.917,0.0,3.447,0,1
/Users/petitdino/Desktop/fennec_code/fennec10/xpcom/tests/static-checker/override-namespace-typedef,2.917,0.0,3.447,0,1
nsIIDBDatabase,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/content/events/src/nsDOMDataTransfer,3.441,11845.258,3.448,5,32
/Users/petitdino/Desktop/fennec_code/fennec10/nsprpub/pr/tests/cltsrv,2.917,0.0,3.448,0,42
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/qcms/transform-sse1,2.917,0.0,3.447,0,3
/Users/petitdino/Desktop/fennec_code/fennec10/content/xslt/src/xslt/txMozillaStylesheetCompiler,2.954,32335.081,3.448,1,51
/Users/petitdino/Desktop/fennec_code/fennec10/toolkit/crashreporter/google-breakpad/src/client/mac/handler/testcases/breakpad_nlist_test,3.704,0.0,3.448,1,4
/Users/petitdino/Desktop/fennec_code/fennec10/extensions/spellcheck/hunspell/src/suggestmgr,3.3,2578.983,3.448,2,14
/Users/petitdino/Desktop/fennec_code/fennec10/modules/freetype2/src/gzip/zutil,7.439,10175.33,3.447,8,6
/Users/petitdino/Desktop/fennec_code/fennec10/widget/src/windows/nsDeviceContextSpecWin,2.992,0.0,3.448,1,34
/Users/petitdino/Desktop/fennec_code/fennec10/browser/components/shell/src/nsMacShellService,3.029,0.0,3.448,1,23
/Users/petitdino/Desktop/fennec_code/fennec10/content/xul/templates/src/nsContentSupportMap,3.213,0.486,3.448,2,11
utils/threads,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/content/base/src/nsNodeUtils,4.855,11953.623,3.448,20,39
/Users/petitdino/Desktop/fennec_code/fennec10/security/nss/lib/softoken/ecdecode,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/toolkit/crashreporter/google-breakpad/src/processor/stackwalker_arm_unittest,2.917,0.0,3.447,0,22
nsIDOMHTMLFieldSetElement,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/content/events/src/nsDOMPopStateEvent,3.368,1.59,3.448,3,16
/Users/petitdino/Desktop/fennec_code/fennec10/content/svg/content/src/nsSVGDescElement,2.968,26.066,3.448,1,15
/Users/petitdino/Desktop/fennec_code/fennec10/ipc/chromium/src/third_party/libevent/test/test-time,2.917,0.0,3.447,0,3
/Users/petitdino/Desktop/fennec_code/fennec10/nsprpub/pr/tests/multiacc,2.917,0.0,3.448,0,17
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/skia/src/views/SkTagList,6.938,1.75,3.447,4,4
/Users/petitdino/Desktop/fennec_code/fennec10/accessible/src/xul/nsXULAlertAccessible,3.106,0.0,3.448,1,14
/Users/petitdino/Desktop/fennec_code/fennec10/toolkit/crashreporter/google-breakpad/src/client/mac/crash_generation/crash_generation_server,5.294,5788.35,3.447,3,9
/Users/petitdino/Desktop/fennec_code/fennec10/widget/src/gtkxtbin/xembed,3.78,0.0,3.447,1,0
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/skia/include/views/SkOSWindow_Unix,4.768,2927.578,3.447,4,7
/Users/petitdino/Desktop/fennec_code/fennec10/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_netbsd_m68k,2.917,0.0,3.448,0,4
/Users/petitdino/Desktop/fennec_code/fennec10/content/html/document/src/PluginDocument,2.936,14.748,3.448,1,37
/Users/petitdino/Desktop/fennec_code/fennec10/ipc/chromium/src/third_party/libevent/event-internal,12.651,6774.721,3.447,18,4
/Users/petitdino/Desktop/fennec_code/fennec10/content/events/src/nsDOMXULCommandEvent,3.115,0.321,3.448,2,17
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/skia/src/core/SkBitmapProcState_matrix_repeat,2.917,0.0,3.448,0,4
/Users/petitdino/Desktop/fennec_code/fennec10/ipc/chromium/src/base/time_posix,11.409,2796.747,3.448,1,10
nsIConsoleListener,2.917,0.0,0.876,0,0
nsIDOMSVGImageElement,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/xpinstall/src/nsSoftwareUpdate,2.917,0.0,3.448,0,12
/Users/petitdino/Desktop/fennec_code/fennec10/widget/src/android/nsAppShell,4.993,13391.707,3.448,9,32
/Users/petitdino/Desktop/fennec_code/fennec10/ipc/chromium/src/base/logging,196.084,5705278.863,3.448,209,11
/Users/petitdino/Desktop/fennec_code/fennec10/toolkit/crashreporter/google-breakpad/src/third_party/linux/include/glog/log_severity,5.727,0.0,3.447,3,0
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/skia/include/gpu/SkGrTexturePixelRef,3.144,0.811,3.447,2,8
/Users/petitdino/Desktop/fennec_code/fennec10/toolkit/crashreporter/google-breakpad/src/common/mac/dump_syms,4.157,9.4,3.447,1,4
nsIAuthModule,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/editor/libeditor/base/PlaceholderTxn,3.105,5.026,3.448,2,25
mach/thread_status,2.917,0.0,0.876,0,0
sys/systeminfo,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/modules/freetype2/builds/win32/ftdebug,2.917,0.0,3.447,0,1
/Users/petitdino/Desktop/fennec_code/fennec10/extensions/spellcheck/src/mozSpellChecker,3.253,58.954,3.448,2,25
/Users/petitdino/Desktop/fennec_code/fennec10/content/xslt/src/xslt/txFormatNumberFunctionCall,3.186,1670.963,3.448,3,24
mcios2,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/extensions/universalchardet/src/base/LangHebrewModel,3.146,0.0,3.448,1,2
/Users/petitdino/Desktop/fennec_code/fennec10/security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_crl,8.358,17772.813,3.448,14,38
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/skia/src/views/SkOSMenu,2.917,0.0,3.447,0,11
/Users/petitdino/Desktop/fennec_code/fennec10/ipc/chromium/src/base/singleton_unittest,2.917,0.0,3.447,0,7
nsICollection,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/ots/src/hdmx,4.195,0.0,3.447,2,7
/Users/petitdino/Desktop/fennec_code/fennec10/security/coreconf/nsinstall/sunos4,2.917,0.0,3.447,0,1
/Users/petitdino/Desktop/fennec_code/fennec10/other-licenses/7zstub/src/Common/NewHandler,96.067,2875.5,3.446,4,2
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/qcms/transform,4.305,27533.37,3.448,6,8
/Users/petitdino/Desktop/fennec_code/fennec10/xpcom/string/src/nsTPromiseFlatString,5.688,0.0,3.447,2,1
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/harfbuzz/src/hb-ot-shape-private,4.807,1086.144,3.447,5,7
/Users/petitdino/Desktop/fennec_code/fennec10/toolkit/crashreporter/client/crashreporter_unix_common,3.608,72.292,3.447,1,5
/Users/petitdino/Desktop/fennec_code/fennec10/modules/freetype2/src/cache/ftcmru,5.846,5.225,3.447,10,9
/Users/petitdino/Desktop/fennec_code/fennec10/editor/libeditor/base/ChangeAttributeTxn,3.193,21.813,3.448,2,14
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/skia/include/svg/SkSVGParser,18.789,5909.44,3.447,29,15
/Users/petitdino/Desktop/fennec_code/fennec10/js/src/methodjit/FrameState-inl,4.119,0.0,3.447,7,0
/Users/petitdino/Desktop/fennec_code/fennec10/image/src/SVGDocumentWrapper,3.047,56.749,3.448,2,39
/Users/petitdino/Desktop/fennec_code/fennec10/content/base/public/nsDeprecatedOperationList,4.402,0.0,3.447,2,3
/Users/petitdino/Desktop/fennec_code/fennec10/ipc/chromium/src/chrome/common/gfx/utils,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/security/nss/lib/ckfw/capi/ckcapiver,2.917,0.0,3.445,0,1
/Users/petitdino/Desktop/fennec_code/fennec10/content/xslt/public/nsIDocumentTransformer,3.106,0.532,3.448,4,4
/Users/petitdino/Desktop/fennec_code/fennec10/netwerk/base/src/nsNetStrings,2.955,1.254,3.448,1,5
nsIHttpAuthManager,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/thebes/gfxASurface,27.755,600777.647,3.448,109,35
nsIDOMXPathEvaluator,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/netwerk/streamconv/test/Converters,3.193,0.0,3.448,2,15
TextUtils,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/js/src/ctypes/libffi/testsuite/libffi.call/cls_longdouble_va,2.917,0.0,3.447,0,3
/Users/petitdino/Desktop/fennec_code/fennec10/accessible/src/atk/nsMaiInterfaceHypertext,3.266,33.312,3.448,2,13
/Users/petitdino/Desktop/fennec_code/fennec10/ipc/chromium/src/testing/gtest/include/gtest/gtest-message,61.152,8773.062,3.447,92,3
/Users/petitdino/Desktop/fennec_code/fennec10/ipc/chromium/src/chrome/common/important_file_writer,3.483,324.743,3.448,3,14
/Users/petitdino/Desktop/fennec_code/fennec10/embedding/components/printingui/src/win/nsPrintingPromptService,3.347,1552.786,3.448,3,21
/Users/petitdino/Desktop/fennec_code/fennec10/media/libvpx/vpx_config_x86-linux-gcc,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/other-licenses/7zstub/src/Common/CRC,4.346,7329.84,3.447,3,5
/Users/petitdino/Desktop/fennec_code/fennec10/toolkit/components/places/nsFaviconService,3.486,8212.575,3.448,6,41
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/cairo/cairo/src/cairo-meta-surface-private,3.188,0.75,3.447,1,6
nestegg/nestegg-stdint,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/js/src/jsgcmark,19.218,6770.639,3.448,30,31
/Users/petitdino/Desktop/fennec_code/fennec10/storage/test/test_true_async,2.917,0.0,3.448,0,17
nsIDOMHTMLImageElement,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/widget/public/nsIRollupListener,3.61,0.0,3.448,9,1
/Users/petitdino/Desktop/fennec_code/fennec10/security/nss/cmd/lib/pk11table,3.666,42.407,3.448,4,8
/Users/petitdino/Desktop/fennec_code/fennec10/accessible/src/atk/nsMaiInterfaceAction,3.224,0.0,3.448,2,16
/Users/petitdino/Desktop/fennec_code/fennec10/other-licenses/7zstub/src/Common/Buffer,5.116,5.248,3.448,7,2
/Users/petitdino/Desktop/fennec_code/fennec10/media/libjpeg/jversion,3.696,0.25,3.447,1,1
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/cairo/cairo/src/cairo-win32-surface,3.985,101657.415,3.448,6,49
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/skia/src/gpu/gr_hello_world,2.917,0.0,3.447,0,8
/Users/petitdino/Desktop/fennec_code/fennec10/security/nss/lib/freebl/mpi/utils/fact,2.917,0.0,3.447,0,2
nsISerializable,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/media/libvpx/vpx_version,5.168,0.0,3.447,3,0
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/tests/gfxTextRunPerfTest,2.917,0.0,3.448,0,23
/Users/petitdino/Desktop/fennec_code/fennec10/security/nss/cmd/derdump/derdump,2.917,0.0,3.448,0,14
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/angle/samples/gles2_book/MipMap2D/MipMap2D,2.917,0.0,3.447,0,9
/Users/petitdino/Desktop/fennec_code/fennec10/nsprpub/lib/libc/src/strchr,5.538,35.593,3.448,23,3
/Users/petitdino/Desktop/fennec_code/fennec10/xpcom/ds/nsHashSets,4.667,480.042,3.448,14,9
/Users/petitdino/Desktop/fennec_code/fennec10/js/src/ctypes/libffi/src/moxie/ffi,2.917,0.0,3.446,0,2
/Users/petitdino/Desktop/fennec_code/fennec10/uriloader/exthandler/mac/nsOSHelperAppService,2.917,0.0,3.448,0,8
/Users/petitdino/Desktop/fennec_code/fennec10/modules/freetype2/src/psaux/psauxerr,4.887,18.25,3.447,5,3
/Users/petitdino/Desktop/fennec_code/fennec10/editor/libeditor/text/nsPlaintextEditor,4.03,12069.723,3.448,11,44
Accessible2,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/security/nss/lib/ssl/ssl3ext,3.203,536.117,3.448,2,35
/Users/petitdino/Desktop/fennec_code/fennec10/content/events/src/nsDOMSimpleGestureEvent,3.126,0.265,3.448,2,16
/Users/petitdino/Desktop/fennec_code/fennec10/extensions/universalchardet/src/base/nsUTF8Prober,3.791,1.0,3.448,2,5
/Users/petitdino/Desktop/fennec_code/fennec10/js/src/v8-dtoa/checks,17.659,1914.917,3.447,8,3
/Users/petitdino/Desktop/fennec_code/fennec10/startupcache/test/TestStartupCache,2.917,0.0,3.448,0,17
/Users/petitdino/Desktop/fennec_code/fennec10/toolkit/xre/nsConsoleWriter,3.099,104.887,3.448,1,24
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/cairo/cairo/src/cairo-color,21.945,6.181,3.447,16,4
/Users/petitdino/Desktop/fennec_code/fennec10/xpcom/tests/TestDeadlockDetector,2.917,0.0,3.448,0,27
/Users/petitdino/Desktop/fennec_code/fennec10/dom/system/unix/nsQTMDeviceMotionSystem,3.515,0.0,3.448,1,5
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/skia/src/views/SkListWidget,3.207,81.869,3.447,2,27
/Users/petitdino/Desktop/fennec_code/fennec10/layout/style/Rule,5.45,3194.188,3.447,10,6
nsIDOMSVGCircleElement,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/content/base/public/mozISanitizingSerializer,2.998,0.0,3.447,2,1
/Users/petitdino/Desktop/fennec_code/fennec10/toolkit/crashreporter/nsExceptionHandler,4.268,501010.032,3.448,6,41
nsIDOMHTMLAreaElement,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/skia/src/images/SkFlipPixelRef,3.103,6.794,3.448,1,19
/Users/petitdino/Desktop/fennec_code/fennec10/modules/freetype2/src/cff/cffdrivr,4.278,9534.301,3.447,6,21
/Users/petitdino/Desktop/fennec_code/fennec10/nsprpub/lib/libc/src/plvrsion,2.917,0.0,3.448,0,4
/Users/petitdino/Desktop/fennec_code/fennec10/netwerk/cache/nsDiskCacheMap,3.495,595.945,3.448,5,25
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/skia/src/core/SkDevice,4.202,1325.807,3.447,10,23
cutils/ashmem,2.917,0.0,0.876,0,0
nsIDOMHTMLObjectElement,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/ipc/chromium/src/base/thread_local_win,2.917,0.0,3.447,0,2
/Users/petitdino/Desktop/fennec_code/fennec10/parser/expat/lib/xmltok_ns,4.387,0.0,3.447,2,2
/Users/petitdino/Desktop/fennec_code/fennec10/xpcom/glue/BlockingResourceBase,6.013,2697.308,3.448,3,6
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/skia/src/utils/win/skia_win,2.917,0.0,3.447,0,4
/Users/petitdino/Desktop/fennec_code/fennec10/js/src/jsval,7.166,0.694,3.447,13,2
/Users/petitdino/Desktop/fennec_code/fennec10/security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_rwlock,6.538,418.111,3.447,4,11
/Users/petitdino/Desktop/fennec_code/fennec10/intl/uconv/ucvtw/nsBIG5ToUnicode,3.257,0.033,3.448,2,9
/Users/petitdino/Desktop/fennec_code/fennec10/ipc/ipdl/test/cxx/TestShutdown,3.704,0.0,3.447,1,4
/Users/petitdino/Desktop/fennec_code/fennec10/xpcom/glue/nsEnumeratorUtils,5.204,1421.759,3.448,22,14
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/skia/include/views/SkWidgetViews,4.518,809.442,3.447,9,19
/Users/petitdino/Desktop/fennec_code/fennec10/security/nss/lib/pk11wrap/pk11load,3.417,12024.431,3.448,3,36
/Users/petitdino/Desktop/fennec_code/fennec10/intl/uconv/ucvlatin/8859-7,2.917,0.0,0.876,0,0
nsIDOMGeoPositionError,2.917,0.0,0.876,0,0
nsIDOMHTMLOutputElement,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/skia/include/core/SkSize,11.576,0.0,3.447,8,1
math,2.917,0.0,0.876,0,0
AccessibleHyperlink,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/modules/freetype2/src/cid/cidparse,5.242,0.789,3.447,6,4
mntent,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/other-licenses/7zstub/src/Windows/DLL,4.227,1817.621,3.447,5,7
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/angle/src/compiler/preprocessor/scanner,14.85,4752.877,3.448,8,12
mozilla/PluginLibrary,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/js/src/yarr/wtfbridge,12.81,22479.599,3.447,11,9
/Users/petitdino/Desktop/fennec_code/fennec10/toolkit/crashreporter/google-breakpad/src/processor/minidump,5.812,16938.681,3.448,12,24
nsIStandaloneNativeMenu,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/layout/base/nsFrameManager,7.885,62693.431,3.448,51,62
os9,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/js/src/ctypes/libffi/testsuite/libffi.call/float3,2.917,0.0,3.447,0,2
/Users/petitdino/Desktop/fennec_code/fennec10/content/media/ogg/nsOggDecoder,4.524,1245.077,3.447,3,5
/Users/petitdino/Desktop/fennec_code/fennec10/intl/uconv/ucvlatin/nsUnicodeToZapfDingbat,3.357,0.033,3.448,2,7
/Users/petitdino/Desktop/fennec_code/fennec10/ipc/chromium/src/base/scoped_bstr_win,5.478,5394.538,3.448,3,5
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/skia/src/ports/SkFontHost_tables,2.917,0.0,3.447,0,9
mozilla/ipc/ProtocolUtils,2.917,0.0,0.876,0,0
net/http/http_response_headers,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/security/nss/lib/jar/jzlib,3.068,216.0,3.447,1,3
/Users/petitdino/Desktop/fennec_code/fennec10/js/src/analysis-tests/green-callred,13.116,1.0,3.447,4,2
nsIAlertsService,2.917,0.0,0.876,0,0
mmsystem,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/nsprpub/pr/tests/layer,2.917,0.0,3.448,0,21
mozilla/_ipdltest/PTestBridgeMainSubParent,2.917,0.0,0.876,0,0
OpenGL/OpenGL,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/media/libvpx/vp8/decoder/idct_blk,3.094,0.226,3.447,2,4
nsIDownloadProgressListener,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/cairo/cairo/src/cairo-dwrite-private,3.143,0.0,3.447,2,3
/Users/petitdino/Desktop/fennec_code/fennec10/layout/base/nsRefreshDriver,5.211,16122.46,3.448,13,32
webkit/glue/webplugin,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/media/libvpx/vp8/common/alloccommon,3.681,140.035,3.448,6,12
execinfo,2.917,0.0,0.876,0,0
sys/ioccom,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/intl/unicharutil/src/normalization_data,3.147,0.0,3.448,1,2
/Users/petitdino/Desktop/fennec_code/fennec10/intl/uconv/ucvlatin/macturki,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/skia/src/gpu/GrGLIndexBuffer,3.208,0.711,3.447,2,13
crt_externs,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/cairo/libpixman/src/pixman-compiler,26.005,1317.434,3.447,22,1
/Users/petitdino/Desktop/fennec_code/fennec10/browser/components/shell/src/nsShellService,3.24,0.0,3.447,3,0
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/tests/TestRect,2.917,0.0,3.447,0,3
/Users/petitdino/Desktop/fennec_code/fennec10/modules/freetype2/src/base/ftgasp,2.917,0.0,3.447,0,6
/Users/petitdino/Desktop/fennec_code/fennec10/ipc/glue/SharedMemoryBasic_android,2.917,0.0,3.448,0,9
/Users/petitdino/Desktop/fennec_code/fennec10/netwerk/base/src/nsSimpleURI,3.59,3237.196,3.448,6,30
/Users/petitdino/Desktop/fennec_code/fennec10/xpcom/base/nsSetDllDirectory,4.26,1.167,3.448,2,1
/Users/petitdino/Desktop/fennec_code/fennec10/xpcom/ds/nsAtomService,4.116,0.099,3.447,2,3
nsITransferable,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/js/src/jsapi-tests/testVersion,2.917,0.0,3.447,0,9
/Users/petitdino/Desktop/fennec_code/fennec10/tools/leaky/strset,10.847,0.0,3.447,4,2
/Users/petitdino/Desktop/fennec_code/fennec10/security/nss/lib/smime/cmsattr,3.178,18.09,3.448,2,21
/Users/petitdino/Desktop/fennec_code/fennec10/modules/libreg/include/NSReg,6.655,4.723,3.448,7,2
/Users/petitdino/Desktop/fennec_code/fennec10/tools/jprof/leaky,11.08,8661.0,3.448,4,13
/Users/petitdino/Desktop/fennec_code/fennec10/security/nss/lib/freebl/mpi/mpcpucache,3.893,0.0,3.447,1,1
mach/mach_host,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/editor/txtsvc/public/nsTextServicesCID,4.401,0.0,3.447,3,0
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/skia/src/pdf/SkPDFShader,3.249,1464.034,3.448,2,40
/Users/petitdino/Desktop/fennec_code/fennec10/xpcom/glue/nsDataHashtable,12.918,201.463,3.448,67,2
/Users/petitdino/Desktop/fennec_code/fennec10/security/nss/lib/freebl/alghmac,7.08,52.643,3.448,12,9
/Users/petitdino/Desktop/fennec_code/fennec10/security/nss/lib/libpkix/include/pkix_pl_system,9.69,16.419,3.447,5,3
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/skia/src/effects/SkColorFilters,3.037,32.164,3.448,1,20
nsIDOMXULMultSelectCntrlEl,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/parser/html/nsHtml5ReleasableElementName,3.924,2.071,3.447,2,4
pmddim,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/dom/plugins/test/testplugin/nptest_os2,2.917,0.0,3.448,0,4
/Users/petitdino/Desktop/fennec_code/fennec10/toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/minidump_writer,4.41,64834.905,3.448,6,19
/Users/petitdino/Desktop/fennec_code/fennec10/content/html/document/src/VideoDocument,2.917,0.0,3.448,0,24
/Users/petitdino/Desktop/fennec_code/fennec10/ipc/chromium/src/chrome/common/webkit_param_traits,3.178,0.0,3.447,1,4
/Users/petitdino/Desktop/fennec_code/fennec10/modules/freetype2/include/freetype/internal/services/svgxval,2.917,0.0,0.876,0,0
security/SecImportExport,2.917,0.0,0.876,0,0
/Users/petitdino/Desktop/fennec_code/fennec10/content/html/content/src/nsHTMLFormElement,3.716,30682.333,3.448,10,78
/Users/petitdino/Desktop/fennec_code/fennec10/gfx/skia/src/utils/mac/SkOptionsTableView,2.917,0.0,3.447,0,2
nsIWebProgress,2.917,0.0,0.876,0,0
