node,page_rank,betweenness,closeness,indegree,outdegree
chrome/browser/meta_table_helper,2.818,0.0,0.852,0,0
nsIWorkerHolder,2.818,0.0,0.852,0,0
/toolkit/crashreporter/google-breakpad/src/common/string_conversion,4.728,15295.333,3.312,2,5
/ipc/chromium/src/third_party/libevent/log,13.267,6955.933,3.313,19,6
nsIMultiplexInputStream,2.818,0.0,0.852,0,0
/dom/plugins/ipc/BrowserStreamParent,3.229,12.776,3.313,3,11
sys/mpctl,2.818,0.0,0.852,0,0
nsIDOMSVGAnimatedInteger,2.818,0.0,0.852,0,0
/xpcom/glue/nsTWeakRef,3.142,0.0,3.313,3,2
nsIViewSourceChannel,2.818,0.0,0.852,0,0
mozIStoragePendingStatement,2.818,0.0,0.852,0,0
nsIWindowDataSource,2.818,0.0,0.852,0,0
/security/nss/lib/pki/pkistore,4.217,5433.794,3.313,8,25
/gfx/skia/src/animator/SkAnimator,4.653,2087.769,3.313,12,46
/netwerk/protocol/file/nsFileChannel,2.984,107.095,3.313,2,34
nsIWebBrowserPersist,2.818,0.0,0.852,0,0
/gfx/gl/GLContextProviderGLX,2.818,0.0,3.313,0,26
OpenGL/OpenGL,2.818,0.0,0.852,0,0
/toolkit/components/alerts/mac/nsAlertsService,3.16,0.0,3.312,1,0
/storage/src/IStorageBindingParamsInternal,2.906,0.0,3.313,1,4
nsILoginManager,2.818,0.0,0.852,0,0
/modules/freetype2/src/gxvalid/gxvmod,3.152,41.061,3.313,2,27
nsIDOMGeoPositionCoords,2.818,0.0,0.852,0,0
/js/src/jsproxy,14.515,1256.164,3.313,30,34
/ipc/chromium/src/third_party/libevent/devpoll,2.818,0.0,3.313,0,9
/layout/xul/base/src/nsTextBoxFrame,2.86,0.0,3.313,1,58
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_x86_64_solaris,2.818,0.0,3.313,0,9
/netwerk/test/TestUpload,2.818,0.0,3.313,0,20
/netwerk/protocol/wyciwyg/WyciwygChannelParent,2.818,0.0,3.313,0,19
/modules/zlib/src/infback,2.818,0.0,3.313,0,12
/gfx/angle/src/compiler/ShHandle,7.686,49355.236,3.312,9,10
unicode/uniset,2.818,0.0,0.852,0,0
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc64_linux,2.818,0.0,3.313,0,7
/security/nss/cmd/certutil/certutil,3.001,849.893,3.313,3,71
/toolkit/crashreporter/google-breakpad/src/client/solaris/handler/minidump_generator,9.104,95635.86,3.313,8,12
d2d1,2.818,0.0,0.852,0,0
nsIPowerManagerService,2.818,0.0,0.852,0,0
/intl/uconv/ucvlatin/nsUnicodeToISO88597,3.243,0.034,3.313,2,7
/toolkit/crashreporter/google-breakpad/src/processor/udp_network,3.698,2531.867,3.313,4,8
/xpcom/glue/standalone/nsGlueLinkingDlopen,2.818,0.0,3.313,0,10
/widget/qt/nsBidiKeyboard,19.317,0.0,3.312,2,1
nsISSLCertErrorDialog,2.818,0.0,0.852,0,0
/modules/freetype2/src/pshinter/pshpic,4.175,713.548,3.312,3,5
/gfx/skia/src/opts/SkBlitRow_opts_SSE2,3.319,1426.273,3.313,2,12
/gfx/layers/ReadbackLayer,5.214,218.59,3.313,9,13
/intl/uconv/ucvlatin/nsUnicodeToISO885913,3.243,0.034,3.313,2,7
/other-licenses/7zstub/src/7zip/Archive/Common/CoderMixer2MT,3.149,343.278,3.312,2,13
/security/nss/lib/ssl/sslnonce,3.588,2685.724,3.313,13,28
/netwerk/base/src/nsIOService,7.282,33577.38,3.313,25,47
/config/elf-dynstr-gc,2.818,0.0,3.313,0,2
/uriloader/exthandler/android/nsExternalURLHandlerService,3.079,0.0,3.313,1,10
/intl/locale/src/nsLanguageAtomService,3.273,707.398,3.313,3,17
/extensions/auth/nsAuthSASL,3.167,539.232,3.313,2,18
elf,2.818,0.0,0.852,0,0
/gfx/gl/ForceDiscreteGPUHelperCGL,2.818,0.0,0.852,0,0
/caps/include/nsNullPrincipal,3.412,6.972,3.313,9,7
/gfx/skia/src/gpu/GrPlotMgr,2.998,1.5,3.312,1,5
/js/src/frontend/ParseMaps-inl,4.765,3.096,3.312,5,6
/gfx/skia/src/animator/SkCondensedRelease,2.818,0.0,3.312,0,1
/gfx/cairo/libpixman/src/pixman-trap,3.352,476.756,3.313,3,8
/mobile/android/components/build/nsShellService,5.608,147.101,3.313,3,6
skia/SkLayerRasterizer,2.818,0.0,0.852,0,0
/security/nss/lib/freebl/ecl/ec2_233,2.818,0.0,3.312,0,8
/gfx/cairo/cairo/src/cairo-fixed-type-private,42.577,2151.379,3.313,57,2
/intl/lwbrk/src/nsSampleWordBreaker,5.097,1141.914,3.313,4,7
/gfx/skia/include/views/SkWidget,4.271,5841.417,3.313,5,23
/gfx/cairo/cairo/src/cairo-path-stroke,4.193,19178.6,3.313,7,25
/js/src/jsarrayinlines,4.441,0.05,3.313,3,9
/xpcom/string/public/nsPrintfCString,10.714,254.95,3.313,50,1
/gfx/angle/src/compiler/preprocessor/new/pp_lex,6.649,33153.536,3.313,3,8
/js/jsd/jsd_lock,3.416,0.0,3.312,1,1
/js/jsd/jsd,9.151,6182.885,3.313,12,13
nsIDOMSVGZoomAndPan,2.818,0.0,0.852,0,0
/gfx/cairo/cairo/src/cairo-region-private,14.019,362.696,3.312,13,5
/toolkit/crashreporter/google-breakpad/src/processor/tokenize,4.731,1832.723,3.312,3,2
/security/manager/ssl/src/nsSDR,2.949,64.969,3.313,2,36
/layout/generic/nsTextFrameThebes,3.74,47105.291,3.313,13,94
/js/src/ctypes/libffi/testsuite/libffi.call/float1,3.416,0.0,3.313,1,3
location/location-gps-device,2.818,0.0,0.852,0,0
sys/time,2.818,0.0,0.852,0,0
/modules/freetype2/src/tools/ftrandom/ftrandom,2.818,0.0,3.313,0,17
winuser,2.818,0.0,0.852,0,0
/security/nss/cmd/libpkix/pkix/certsel/test_comcertselparams,2.85,2.914,3.313,1,19
/browser/components/build/nsBrowserCompsCID,3.573,0.0,3.312,6,0
nsIAlertsService,2.818,0.0,0.852,0,0
/widget/gonk/nsScreenManagerGonk,3.156,3892.542,3.313,3,7
/js/src/v8-dtoa/utils,14.886,51414.15,3.313,7,6
/netwerk/protocol/device/nsDeviceProtocolHandler,2.943,0.0,3.313,1,20
/content/html/content/src/nsHTMLSelectElement,3.07,23132.832,3.313,5,71
/media/libjpeg/jidctflt,2.818,0.0,3.312,0,3
imagehlp,2.818,0.0,0.852,0,0
/ipc/chromium/src/base/keyboard_codes,2.818,0.0,3.312,0,2
googleurl/src/gurl,2.818,0.0,0.852,0,0
/layout/base/PaintTracker,2.818,0.0,3.313,0,2
/toolkit/crashreporter/google-breakpad/src/client/solaris/handler/solaris_lwp,5.36,2280.056,3.313,4,6
/intl/uconv/src/nsUnicodeToCP1252,3.243,0.034,3.313,2,7
nsIXULAppInfo,2.818,0.0,0.852,0,0
/content/smil/nsSMILTypes,7.303,5.0,3.313,9,1
spawn,2.818,0.0,0.852,0,0
/security/nss/lib/freebl/mpi/logtab,29.559,0.0,3.312,2,0
/security/nss/lib/freebl/mpi/test-info,3.524,0.0,3.312,1,1
/content/xslt/src/xslt/txFormatNumberFunctionCall,3.078,1655.406,3.313,3,24
/gfx/thebes/gfxPSSurface,3.042,128.629,3.313,2,16
/nsprpub/pr/tests/lock,2.818,0.0,3.313,0,26
/security/nss/cmd/modutil/instsec,2.916,754.281,3.313,1,17
inISearchProcess,2.818,0.0,0.852,0,0
/gfx/thebes/gfxAtomList,4.723,0.0,3.312,1,1
/widget/cocoa/nsWindowMap,2.818,0.0,0.852,0,0
/gfx/skia/include/core/SkScalar,162.598,16610.767,3.313,283,7
/ipc/chromium/src/chrome/common/sqlite_utils,3.777,16.117,3.313,3,10
/gfx/skia/src/core/SkBlitter_RGB16,3.097,13721.097,3.313,2,28
nsIDOMSVGAnimatedAngle,2.818,0.0,0.852,0,0
/intl/uconv/ucvja/nsUCVJADll,3.691,3.575,3.313,4,2
/editor/txtsvc/src/nsTextServicesFactory,2.818,0.0,3.312,0,2
/ipc/chromium/src/base/process_win,2.818,0.0,3.312,0,4
/security/nss/lib/pki/trustdomain,3.404,1665.458,3.313,6,28
/security/nss/lib/freebl/ecl/tests/ecp_fpt,2.818,0.0,3.313,0,10
d3d9,2.818,0.0,0.852,0,0
nsIDOMHTMLParagraphElement,2.818,0.0,0.852,0,0
/media/libtheora/lib/x86/mmxloop,4.015,0.0,3.311,1,1
/netwerk/wifi/nsWifiScannerWin,2.818,0.0,3.313,0,11
/nsprpub/pr/src/md/windows/ntsec,5.848,37.772,3.313,5,9
/js/src/ctypes/libffi/src/x86/ffitarget,2.818,0.0,0.852,0,0
/js/src/ctypes/libffi/src/ia64/ffitarget,2.818,0.0,0.852,0,0
/security/nss/lib/freebl/camellia,5.109,341.378,3.313,2,11
/media/libsydneyaudio/src/sydney_audio_android,3.084,3298.822,3.313,1,9
/netwerk/protocol/device/nsDeviceCaptureProvider,3.123,0.167,3.313,3,2
/gfx/skia/third_party/glu/sk_glu,9.124,3760.333,3.312,8,3
/security/nss/lib/freebl/freeblver,3.416,1.0,3.312,1,1
skia/SkTypeface_win,2.818,0.0,0.852,0,0
/xpcom/ds/nsWindowsRegKey,2.987,0.0,3.313,1,15
/xpcom/reflect/xptcall/src/md/unix/vtable_layout_x86,3.16,727.704,3.313,1,1
/js/src/config/pathsub,4.96,2.5,3.313,5,6
/dom/ipc/ContentParent,4.236,498552.679,3.313,10,54
/toolkit/crashreporter/google-breakpad/src/common/linux/eintr_wrapper,4.159,0.0,3.312,5,0
/js/src/ctypes/libffi/testsuite/libffi.call/struct3,2.818,0.0,3.313,0,3
/media/libvorbis/lib/vorbis_codebook,3.301,3.0,3.312,3,8
/dbm/include/page,6.25,0.0,3.313,6,2
/gfx/skia/src/animator/SkDrawDiscrete,3.357,249.113,3.312,3,10
/other-licenses/atk-1.0/atk/atkplug,3.146,0.0,3.312,1,2
sys/systeminfo,2.818,0.0,0.852,0,0
/parser/htmlparser/src/nsElementTable,3.677,6.651,3.313,5,7
nsIHttpAuthenticableChannel,2.818,0.0,0.852,0,0
/media/libjpeg/jfdctint,2.818,0.0,3.312,0,3
/toolkit/components/places/nsAndroidHistory,2.926,0.0,3.313,1,23
/other-licenses/7zstub/src/7zip/Archive/7z/7zIn,3.767,659.976,3.313,5,21
/ipc/chromium/src/third_party/libevent/test/regress_http,2.95,17.438,3.313,1,18
nsIDOMSVGMaskElement,2.818,0.0,0.852,0,0
nsIDOMBluetoothAdapter,2.818,0.0,0.852,0,0
/ipc/chromium/src/base/dir_reader_linux,2.818,0.0,3.313,0,5
/toolkit/crashreporter/google-breakpad/src/client/linux/android_ucontext,3.237,0.0,3.312,2,0
/toolkit/components/startup/StartupTimeline,20.205,0.0,3.312,2,1
/accessible/src/atk/nsMaiInterfaceImage,3.25,978.904,3.313,2,10
mozilla/gfx/BasePoint4D,2.818,0.0,0.852,0,0
/gfx/skia/src/core/SkBitmapProcState,9.079,63543.103,3.312,12,23
/toolkit/crashreporter/google-breakpad/src/processor/testdata/test_app,2.818,0.0,3.312,0,3
/other-licenses/atk-1.0/atk/atksocket,3.275,0.0,3.312,2,2
wx/frame,2.818,0.0,0.852,0,0
/content/events/src/nsDOMDataContainerEvent,2.999,3.543,3.313,2,18
/gfx/skia/include/core/SkRefCnt,111.897,44215.17,3.313,227,6
/gfx/cairo/libpixman/src/pixman-image,12.662,20486.645,3.313,25,10
/js/src/assembler/wtf/SegmentedVector,2.818,0.0,3.312,0,2
/memory/mozalloc/throw_msvc,2.818,0.0,0.852,0,0
/ipc/chromium/src/base/waitable_event_win,2.818,0.0,3.313,0,4
/security/nss/lib/freebl/mpi/tests/mptest-5a,3.616,0.0,3.313,2,4
linux/rtc,2.818,0.0,0.852,0,0
/security/nss/lib/ssl/ssltrace,2.818,0.0,3.312,0,5
asm/byteorder,2.818,0.0,0.852,0,0
/layout/xul/base/public/nsXULPopupManager,4.043,35236.284,3.313,15,28
/config/mkdepend/ifparser,5.008,6.5,3.311,2,3
/ipc/chromium/src/testing/gtest/include/gtest/gtest,87.744,44129.449,3.313,151,10
/toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/system_info,8.458,0.0,3.312,22,0
/nsprpub/lib/ds/plvrsion,2.818,0.0,3.313,0,4
wincharset.properties,2.818,0.0,0.852,0,0
/gfx/skia/src/svg/SkSVGMask,3.349,8.667,3.312,2,7
/modules/freetype2/src/cache/ftcerror,4.724,15.717,3.312,8,3
/js/src/ctypes/libffi/testsuite/libffi.call/nested_struct1,2.818,0.0,3.313,0,5
filehdr,2.818,0.0,0.852,0,0
/content/xbl/public/nsIXBLService,3.911,0.227,3.313,15,3
/ipc/chromium/src/chrome/common/process_watcher_posix_sigchld,2.818,0.0,3.313,0,11
/extensions/spellcheck/src/mozPersonalDictionary,3.121,288.192,3.313,2,31
sys/uio,2.818,0.0,0.852,0,0
mozilla/_ipdltest/PTestShutdownSubChild,2.818,0.0,0.852,0,0
/content/base/src/nsDOMSerializer,2.944,0.594,3.313,2,23
/xpcom/base/nsWeakPtr,8.668,0.0,3.313,31,1
nsIBFCacheEntry,2.818,0.0,0.852,0,0
/tools/leaky/strset,10.918,0.0,3.313,4,2
/xpcom/tests/static-checker/override-global,2.818,0.0,0.852,0,0
/widget/qt/nsScreenQt,3.519,110.605,3.313,2,6
/gfx/thebes/gfxTypes,54.282,13867.826,3.313,120,3
/js/src/jsapi-tests/testUTF8,2.818,0.0,3.312,0,1
/xpcom/tests/static-checker/override-static,2.818,0.0,0.852,0,0
/ipc/chromium/src/third_party/libevent/sample/event-test,2.818,0.0,3.313,0,3
nsIDOMSVGUnitTypes,2.818,0.0,0.852,0,0
/ipc/chromium/src/base/native_library_linux,2.818,0.0,3.312,0,4
/gfx/cairo/cairo/src/cairo-scaled-font-subsets-private,3.107,0.0,3.312,5,1
/gfx/skia/src/core/SkSpriteBlitterTemplate,2.946,0.0,3.312,1,9
/content/base/src/nsObjectLoadingContent,3.306,9979.148,3.313,8,65
nsIProfileChangeStatus,2.818,0.0,0.852,0,0
/layout/forms/nsSelectsAreaFrame,2.985,1.351,3.313,3,26
/ipc/chromium/src/base/trace_event,2.957,0.0,3.313,1,18
/gfx/cairo/cairo/src/cairo-features-win32,2.818,0.0,0.852,0,0
/layout/mathml/nsMathMLmsupFrame,3.01,750.727,3.313,3,29
/netwerk/protocol/http/nsHttpActivityDistributor,2.95,0.0,3.313,1,19
/gfx/cairo/cairo/src/cairo-fontconfig-private,3.041,0.0,3.312,2,1
/toolkit/crashreporter/google-breakpad/src/common/dwarf/cfi_assembler,4.108,1.333,3.312,3,4
/gfx/layers/d3d10/ThebesLayerD3D10,3.102,326.295,3.313,3,31
/nsprpub/pr/tests/sigpipe,2.818,0.0,0.852,0,0
/layout/svg/base/src/nsSVGGradientFrame,2.907,9140.86,3.313,2,42
/content/html/content/src/nsFormSubmissionConstants,4.089,0.0,3.313,3,2
/content/base/src/nsAtomListUtils,8.999,1.0,3.313,4,3
/ipc/chromium/src/base/file_util_win,2.818,0.0,3.313,0,11
nsIByteArrayInputStream,2.818,0.0,0.852,0,0
/nsprpub/pr/tests/sproc_p,2.818,0.0,3.312,0,1
/ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-linked_ptr,3.807,0.0,3.312,1,1
/widget/os2/nsLookAndFeel,3.106,31.038,3.313,2,14
afxcoll,2.818,0.0,0.852,0,0
/gfx/2d/PathHelpers,3.231,0.333,3.312,2,4
/ipc/chromium/src/base/waitable_event_watcher,4.545,9978.356,3.312,8,5
/security/nss/lib/smime/smimesym,2.818,0.0,3.312,0,2
/gfx/skia/src/ports/SkMemory_malloc,2.818,0.0,3.313,0,3
/other-licenses/7zstub/src/Common/String,26.176,9207.692,3.313,38,4
mozilla/_ipdltest/PTestDataStructuresParent,2.818,0.0,0.852,0,0
/parser/html/nsHtml5Speculation,3.174,2.898,3.313,2,9
/xpcom/glue/GenericFactory,2.818,0.0,0.852,0,0
/gfx/skia/src/gpu/GrGpuVertex,3.43,31.694,3.312,5,7
/netwerk/test/TestIDN,2.818,0.0,3.313,0,9
nsIEventTarget,2.818,0.0,0.852,0,0
/media/libjpeg/jerror,5.541,14786.133,3.313,9,8
xpcjsid,2.818,0.0,0.852,0,0
/netwerk/base/src/nsStreamLoader,2.995,37.587,3.313,2,18
/mozglue/tests/TestZip,4.406,8964.518,3.312,1,1
/dom/base/nsDOMClassInfoID,19.19,41349.929,3.313,67,6
/dom/workers/Queue,2.882,0.0,3.313,1,3
/toolkit/library/nsGFXDeps,2.818,0.0,3.312,0,3
/ipc/chromium/src/base/pe_image_unittest,2.818,0.0,3.312,0,4
/content/xslt/src/xpath/txNodeSetContext,3.753,42.286,3.313,6,11
X11/extensions/renderproto,2.818,0.0,0.852,0,0
alloca,2.818,0.0,0.852,0,0
/ipc/chromium/src/base/test_file_util_win,3.117,2.0,3.312,1,6
/dom/base/nsScreen,3.001,49.085,3.313,2,18
/widget/xpwidgets/nsBaseFilePicker,3.773,870.064,3.313,8,17
/netwerk/protocol/res/nsResProtocolHandler,3.117,9654.983,3.313,3,34
/mfbt/Attributes,2.818,0.0,0.852,0,0
nsIEditorStyleSheets,2.818,0.0,0.852,0,0
/parser/htmlparser/src/nsParserService,3.081,17.789,3.313,2,17
/accessible/src/other/nsAccessNodeWrap,12.804,33.717,3.313,24,4
/dom/indexedDB/IDBDatabase,3.58,30868.914,3.313,11,46
nsIAccessibleDocument,2.818,0.0,0.852,0,0
/security/manager/ssl/src/nsNSSShutDown,5.281,1219.887,3.313,27,11
/ipc/ipdl/test/cxx/TestRPCErrorCleanup,2.976,0.0,3.313,1,16
/ipc/chromium/src/chrome/common/thumbnail_score,4.133,562.582,3.313,2,4
/dom/plugins/base/nsPluginDirServiceProvider,3.024,320.184,3.313,2,16
/toolkit/crashreporter/google-breakpad/src/processor/stackwalker_arm,3.231,35.743,3.312,3,18
/accessible/src/xpcom/nsAccEvent,3.611,14.851,3.313,3,17
/gfx/cairo/libpixman/src/pixman-arm-neon,2.818,0.0,3.313,0,9
/modules/freetype2/builds/unix/ft2unix,2.818,0.0,3.312,0,1
/modules/zlib/src/gzlib,3.242,0.0,3.313,2,7
/gfx/cairo/cairo/src/cairo-scaled-font,22.089,38370.956,3.313,37,36
/xpfe/appshell/src/nsWebShellWindow,3.014,511.611,3.313,3,44
/xpcom/glue/nsIWeakReferenceUtils,16.93,950.801,3.313,97,7
nsIWebBrowserChrome,2.818,0.0,0.852,0,0
/gfx/skia/src/effects/SkDashPathEffect,3.103,54.926,3.312,1,15
/security/nss/cmd/libpkix/pkix_pl/pki/test_generalname,2.85,0.406,3.312,1,8
/nsprpub/pr/tests/semapong,2.818,0.0,3.313,0,9
/xpcom/tests/MoreTestingAtomList,4.783,0.0,3.312,1,1
/modules/freetype2/include/freetype/internal/services/svsfnt,2.818,0.0,0.852,0,0
/ipc/chromium/src/chrome/common/message_router,3.434,7838.5,3.313,2,7
/ipc/chromium/src/base/sys_info_win,2.818,0.0,3.313,0,7
termio,2.818,0.0,0.852,0,0
winperf,2.818,0.0,0.852,0,0
/content/media/raw/nsRawDecoder,3.569,0.0,3.313,2,5
/security/nss/cmd/modutil/installparse,3.257,0.0,3.313,2,4
/gfx/skia/src/images/SkImageDecoder_libjpeg,2.818,0.0,3.313,0,32
/gfx/skia/src/core/SkDither,4.164,0.0,3.312,4,2
/layout/svg/base/src/nsSVGFilterPaintCallback,3.159,0.0,3.312,4,1
/security/nss/lib/freebl/jpake,2.818,0.0,3.313,0,12
nsIURILoader,2.818,0.0,0.852,0,0
/ipc/chromium/src/chrome/common/ipc_sync_channel,3.284,14246.406,3.313,3,19
/gfx/skia/include/core/SkRegion,23.642,8984.679,3.313,56,6
/ipc/chromium/src/chrome/common/ipc_channel_win,4.664,40153.842,3.313,3,18
/gfx/skia/src/core/SkData,3.686,2.968,3.313,2,5
nsIStringStream,2.818,0.0,0.852,0,0
/content/html/content/src/nsHTMLMetaElement,2.883,4.281,3.313,1,27
/dbm/include/cdefs,27.463,0.0,3.313,7,0
/gfx/skia/include/utils/SkInterpolator,5.118,24.659,3.312,9,6
/intl/uconv/ucvlatin/nsUnicodeToAscii,3.243,0.034,3.313,2,7
/other-licenses/7zstub/src/Common/StdInStream,3.628,7.083,3.312,2,6
/security/manager/ssl/src/nsCERTValInParamWrapper,3.309,35.862,3.313,3,7
/modules/freetype2/src/base/basepic,5.344,1.85,3.312,7,5
/gfx/skia/src/gpu/GrPathUtils,3.356,1.662,3.312,5,16
/intl/uconv/ucvlatin/nsUnicodeToISO88599,3.243,0.034,3.313,2,7
nsIPopupWindowManager,2.818,0.0,0.852,0,0
/nsprpub/pr/tests/timetest,2.818,0.0,3.313,0,14
/content/base/public/nsTreeSanitizer,3.038,1.149,3.313,4,7
/intl/uconv/ucvlatin/8859-5,2.818,0.0,0.852,0,0
/media/libjpeg/jdatadst,2.818,0.0,3.312,0,5
/ipc/chromium/src/base/stats_table,4.442,3112.686,3.313,3,17
/other-licenses/android/getaddrinfo,2.818,0.0,3.313,0,15
/ipc/chromium/src/base/gfx/native_theme_unittest,2.818,0.0,3.312,0,3
ieeefp,2.818,0.0,0.852,0,0
/gfx/skia/src/animator/SkDisplayInclude,3.497,3.782,3.312,3,7
/gfx/skia/src/animator/SkDisplayable,22.081,4864.485,3.313,68,23
nsIDOMFontFace,2.818,0.0,0.852,0,0
/gfx/skia/src/svg/SkSVGParser,6.139,9902.148,3.313,8,42
/other-licenses/7zstub/src/7zip/Compress/RangeCoder/RangeCoderBitTree,2.957,0.0,3.311,1,4
nsCExternalHandlerService,2.818,0.0,0.852,0,0
/gfx/angle/samples/gles2_book/MipMap2D/MipMap2D,2.818,0.0,3.313,0,7
/content/html/content/src/nsHTMLSharedElement,2.917,7857.805,3.313,1,32
/ipc/chromium/src/base/system_monitor_posix,2.818,0.0,3.312,0,2
mozilla/DeadlockDetector,2.818,0.0,0.852,0,0
/ipc/chromium/src/chrome/common/app_cache/app_cache_dispatcher_host,3.207,0.0,3.313,1,7
sys/mman,2.818,0.0,0.852,0,0
/nsprpub/pr/src/memory/prshm,21.299,8.156,3.313,4,6
/security/nss/lib/util/secder,14.492,32534.215,3.313,70,11
/gfx/2d/BasePoint3D,2.818,0.0,0.852,0,0
/security/nss/tests/pkcs11/netscape/suites/security/ssl/sslc,2.987,13.166,3.313,2,23
/dom/base/nsPerformance,3.019,2.496,3.313,2,16
/netwerk/protocol/http/nsAHttpConnection,3.574,2336.087,3.313,7,8
nsIGIOService,2.818,0.0,0.852,0,0
/gfx/skia/include/core/SkTArray,5.596,2582.472,3.313,12,4
/toolkit/mozapps/update/common/updatedefines,8.801,18.933,3.313,4,2
/intl/uconv/util/unicpriv,6.007,7527.995,3.313,5,6
nsIDOMPerformanceTiming,2.818,0.0,0.852,0,0
/gfx/cairo/cairo/src/cairo-deflate-stream,2.916,620.652,3.313,2,13
/content/html/content/src/nsHTMLLegendElement,2.918,36.817,3.313,2,32
/security/manager/ssl/src/nsNSSVersion,3.031,44.209,3.313,2,17
/gfx/graphite2/src/Pass,3.058,27.985,3.313,1,17
/security/manager/pki/src/nsNSSDialogHelper,3.612,0.0,3.313,3,6
/nsprpub/pr/src/md/windows/w32ipcsem,2.818,0.0,3.313,0,12
/gfx/graphite2/src/inc/Position,9.749,0.0,3.312,11,0
/gfx/cairo/cairo/src/cairo-user-font-private,3.033,0.0,3.312,1,2
nsITransferable,2.818,0.0,0.852,0,0
/modules/libmar/src/mar_cmdline,3.569,0.454,3.313,3,2
/widget/windows/resource,3.48,0.0,3.313,2,0
/intl/uconv/ucvlatin/cp1256,2.818,0.0,0.852,0,0
/ipc/chromium/src/testing/gtest/include/gtest/gtest-typed-test,10.276,105.589,3.312,1,3
/content/html/content/src/nsHTMLFontElement,2.818,0.0,3.313,0,28
/nsprpub/pr/tests/nonblock,2.818,0.0,3.313,0,25
/toolkit/crashreporter/google-breakpad/src/client/minidump_file_writer_unittest,2.818,0.0,3.313,0,4
/modules/freetype2/src/gxvalid/gxvmort2,3.408,2.071,3.312,2,7
/accessible/src/mac/nsAccessNodeWrap,3.202,0.0,3.312,2,1
mozilla/_ipdltest/PTestSelfManageRootParent,2.818,0.0,0.852,0,0
/gfx/skia/src/core/SkSpriteBlitter_ARGB32,3.025,165.219,3.312,1,20
/layout/base/nsPresShell,9.693,1666380.991,3.313,40,153
/js/src/jsapi-tests/testCloneScript,2.818,0.0,3.312,0,8
/toolkit/crashreporter/google-breakpad/src/processor/minidump,5.751,28160.291,3.313,12,22
/netwerk/test/TestCookie,13.523,16270.051,3.313,35,20
/xpcom/tests/TestStringAPI,2.818,0.0,3.313,0,3
/nsprpub/pr/src/misc/prcountr,2.818,0.0,3.313,0,10
/widget/os2/nsScreenOS2,3.837,85.166,3.313,2,4
/gfx/skia/include/core/SkMallocPixelRef,3.871,365.394,3.312,5,7
/modules/freetype2/include/freetype/internal/services/svgxval,2.818,0.0,0.852,0,0
/content/canvas/src/CanvasImageCache,2.992,23.625,3.313,3,22
/xpcom/tests/TestArray,2.818,0.0,3.313,0,2
/intl/uconv/ucvlatin/cp1257,2.818,0.0,0.852,0,0
/nsprpub/pr/tests/bigfile3,2.818,0.0,3.313,0,10
/gfx/skia/src/gpu/GrGLShaderVar,2.897,0.0,3.312,1,7
/security/nss/lib/ckfw/builtins/binst,3.616,1076.134,3.312,1,8
/widget/xpwidgets/nsNativeTheme,3.474,2926.598,3.313,5,41
/xpcom/ds/TimeStamp_posix,2.818,0.0,3.313,0,6
/nsprpub/pr/tests/joinku,2.818,0.0,3.313,0,8
/gfx/skia/src/xml/SkJS,2.818,0.0,3.313,0,16
mozilla/net/PNeckoParent,2.818,0.0,0.852,0,0
/security/nss/lib/freebl/mknewpc2,5.099,0.0,3.312,2,0
/layout/xul/base/src/tree/src/nsTreeImageListener,3.024,34.051,3.313,2,15
/dbm/src/hash_buf,3.517,0.286,3.313,3,9
nsIDocumentLoader,2.818,0.0,0.852,0,0
/xpcom/ds/nsMathUtils,42.771,7.534,3.313,78,2
nsIObserver,2.818,0.0,0.852,0,0
/security/nss/lib/ssl/ssl3ext,3.169,242.726,3.313,3,35
sys/prctl,2.818,0.0,0.852,0,0
/security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_date,12.696,1569.231,3.313,25,16
c64x/c64xdec,2.818,0.0,0.852,0,0
/js/src/ctypes/libffi/src/java_raw_api,2.818,0.0,3.311,0,2
nsIURIContentListener,2.818,0.0,0.852,0,0
direct/util,2.818,0.0,0.852,0,0
/nsprpub/pr/include/md/_ncr,2.818,0.0,0.852,0,0
/security/nss/cmd/crlutil/crlgen,3.422,3351994.515,3.313,3,31
/gfx/skia/src/effects/SkTableMaskFilter,3.026,254.553,3.313,1,20
/layout/style/StyleRule,3.863,14498.971,3.313,6,50
/content/svg/content/src/nsSVGClass,3.236,29.69,3.313,2,21
/layout/xul/base/src/nsMenuPopupFrame,4.461,38308.484,3.313,17,73
/parser/html/nsHtml5TreeBuilderCppSupplement,3.41,20563.832,3.313,5,32
nsIDOMOfflineResourceList,2.818,0.0,0.852,0,0
nsIDOMMimeType,2.818,0.0,0.852,0,0
mozIStorageService,2.818,0.0,0.852,0,0
nsIDOMSVGForeignObjectElem,2.818,0.0,0.852,0,0
nsIDOMSVGPointList,2.818,0.0,0.852,0,0
/media/libvpx/vp8/decoder/idct_blk,2.988,0.226,3.312,2,4
/gfx/skia/include/core/SkComposeShader,3.011,3.346,3.312,2,13
mozilla/plugins/PStreamNotifyParent,2.818,0.0,0.852,0,0
/content/html/content/src/nsHTMLDivElement,2.818,0.0,3.313,0,21
/toolkit/crashreporter/google-breakpad/src/third_party/linux/include/glog/logging,4.591,3765.471,3.313,1,7
