node,page_rank,betweenness,closeness,indegree,outdegree
/media/webrtc/trunk/tools/gyp/test/mac/installname/file,1.682,0.0,0.627,0,0
/content/svg/content/src/DOMSVGPoint,2.188,2374.135,2.426,8,21
nsIDOMDeviceMotionEvent,1.682,0.0,0.627,0,0
/js/src/jsapi-tests/testFunctionProperties,1.682,0.0,2.425,0,3
nsIDOMDragEvent,1.682,0.0,0.627,0,0
/gfx/cairo/cairo/src/cairo-hull,1.789,0.617,2.426,1,13
/accessible/src/atk/nsMaiHyperlink,4.343,16346.581,2.426,6,8
/js/src/assembler/assembler/MacroAssemblerMIPS,1.682,0.0,0.627,0,0
/security/nss/lib/pki/nsspkit,7.783,10036.221,2.426,24,5
/netwerk/protocol/ftp/ftpCore,1.752,0.0,2.426,2,1
/security/nss/lib/freebl/ecl/tests/ec2_test,1.682,0.0,2.425,0,17
sql,1.682,0.0,0.627,0,0
atomic_ops,1.682,0.0,0.627,0,0
mozilla/dom/TextDecoderBinding,1.682,0.0,0.627,0,0
snappy/snappy,1.682,0.0,0.627,0,0
/netwerk/test/TestStreamPump,1.682,0.0,2.426,0,20
/media/libvpx/vpx_ports/x86,2.659,3.333,2.425,3,3
/parser/html/nsHtml5UTF16BufferHSupplement,1.852,0.0,2.426,1,2
/media/libvpx/vp8/common/debugmodes,1.682,0.0,2.425,0,2
/security/nss/lib/libpkix/include/pkixt,76.338,502168.406,2.426,162,57
/ipc/chromium/src/base/atomicops_internals_mips_gcc,1.682,0.0,2.425,0,1
/netwerk/cache/nsApplicationCache,1.744,5.249,2.426,2,9
/security/nss/lib/util/nssilock,21.534,1653.267,2.426,48,11
/modules/freetype2/src/base/ftmm,1.682,0.0,2.425,0,7
/layout/mathml/nsMathMLContainerFrame,3.241,21547.506,2.426,23,58
/content/svg/content/src/nsSVGNumber2,2.189,551.045,2.426,6,27
/media/webrtc/signaling/src/sipcc/cpr/include/cpr_ipc,9.609,0.036,2.425,23,1
/js/src/jsapi-tests/testXDR,1.682,0.0,2.426,0,14
/xpcom/stub/nsXPComStub,34.621,61727.852,2.426,2,11
nsIFileStreams,1.682,0.0,0.627,0,0
/memory/jemalloc/src/include/jemalloc/internal/atomic,1.682,0.0,0.627,0,0
/security/nss/lib/ckfw/nssmkey/mtoken,1.918,1384.242,2.425,1,8
/ipc/chromium/src/third_party/libevent/poll,2.29,8.11,2.426,1,10
/other-licenses/7zstub/src/7zip/Archive/Common/FilterCoder,1.895,3.2,2.426,2,12
/media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_platform,1.794,10361.618,2.425,4,21
/netwerk/sctp/src/netinet/sctp_timer,2.798,551.596,2.426,10,22
/gfx/skia/include/views/SkBGViewArtist,1.812,0.167,2.425,1,7
/toolkit/components/url-classifier/ProtocolParser,1.829,195.002,2.426,3,26
/netwerk/test/TestCacheBlockFiles,1.682,0.0,2.426,0,12
/ipc/glue/ProcessUtils_none,1.682,0.0,2.425,0,1
/gfx/skia/src/core/SkTSearch,3.117,2.323,2.426,9,4
/content/base/src/DocumentType,3.234,6700.002,2.426,7,27
/content/svg/content/src/nsSVGUseElement,1.841,788.202,2.426,3,45
nsIDOMNode,1.682,0.0,0.627,0,0
/media/webrtc/trunk/src/video_engine/vie_remb_unittest,1.682,0.0,2.425,0,12
/accessible/src/generic/TableCellAccessible,4.57,1.0,2.426,8,6
/gfx/skia/src/ports/SkMemory_malloc,1.682,0.0,2.426,0,4
/toolkit/components/intl/nsCharsetMenu,1.85,37.784,2.426,2,27
/media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_platform_tls,1.753,0.0,2.425,2,1
/gfx/cairo/cairo/src/cairo-script-surface,1.682,0.0,2.426,0,49
/ipc/chromium/src/base/tracked_objects,5.407,117678.21,2.426,3,9
/xpcom/analysis/type-printer,1.682,0.0,2.425,0,1
/ipc/chromium/src/chrome/common/app_cache/app_cache_dispatcher,1.914,0.0,2.426,1,7
/gfx/skia/src/images/SkImageEncoder_Factory,1.682,0.0,2.425,0,2
/gfx/thebes/gfxFontMissingGlyphs,2.288,0.0,2.426,2,6
/ipc/chromium/src/chrome/common/ipc_message_macros,7.491,26215.107,2.426,14,5
nsIDocumentEncoder,1.682,0.0,0.627,0,0
/xpcom/reflect/xptcall/src/md/unix/vtable_layout_x86,1.682,0.0,2.425,0,1
xpctest_attributes,1.682,0.0,0.627,0,0
nsIIDBTransaction,1.682,0.0,0.627,0,0
/gfx/ots/src/gsub,3.442,3455.933,2.426,6,10
/netwerk/protocol/http/nsHttpHeaderArray,2.849,7194.398,2.426,9,11
/gfx/cairo/cairo/src/cairo-arc,6.323,0.0,2.425,1,6
/gfx/cairo/cairo/src/cairo-eagle-context,1.682,0.0,2.426,0,9
image,1.682,0.0,0.627,0,0
/xpcom/string/src/nsDependentSubstring,1.682,0.0,2.425,0,6
/netwerk/sctp/src/netinet/sctp_lock_userspace,1.682,0.0,0.627,0,0
/editor/composer/src/nsEditingSession,1.833,1510.201,2.426,2,28
AccessibleEditableText_i,1.682,0.0,0.627,0,0
/content/base/public/nsContentCreatorFunctions,3.855,1169.848,2.426,45,6
mozilla/dom/sms/PSmsChild,1.682,0.0,0.627,0,0
/js/src/shell/jsheaptools,1.705,0.2,2.426,1,9
/js/src/ion/CompactBuffer,3.139,11.491,2.426,9,4
/ipc/chromium/src/chrome/common/quarantine_mac,1.682,0.0,0.627,0,0
/nsprpub/lib/libc/src/base64,3.161,224.685,2.426,18,5
/media/webrtc/signaling/src/sipcc/core/ccapp/call_logger,1.948,10596.019,2.425,3,12
/media/webrtc/trunk/src/video_engine/test/auto_test/interface/vie_autotest_windows,2.268,2820.25,2.425,2,5
cns7,1.682,0.0,0.627,0,0
/gfx/skia/src/utils/SkParsePath,1.682,0.0,2.426,0,15
/parser/html/nsHtml5Module,2.053,155208.367,2.426,7,27
/layout/style/nsICSSPseudoComparator,1.918,0.0,2.425,3,0
/dom/plugins/ipc/PluginInstanceParent,2.889,196564.606,2.426,10,41
nsIXULTemplateBuilder,1.682,0.0,0.627,0,0
/security/nss/cmd/libpkix/pkixutil/pkixutil,1.682,0.0,2.425,0,74
/media/webrtc/trunk/tools/gyp/test/builddir/src/func1,3.111,0.0,0.627,1,0
sapp,1.682,0.0,0.627,0,0
/parser/html/nsAHtml5TreeBuilderState,3.478,0.0,2.425,16,0
/layout/svg/nsSVGFilterInstance,1.785,196.222,2.426,3,38
nsINavigatorMobileConnection,1.682,0.0,0.627,0,0
app/resource_bundle,1.682,0.0,0.627,0,0
/content/base/public/nsIContent,71.566,674483.683,2.426,523,16
/mozglue/tests/TestZip,1.682,0.0,2.425,0,1
mozilla/_ipdltest/PTestFailedCtorSubsubParent,1.682,0.0,0.627,0,0
nsIDOMDOMRequest,1.682,0.0,0.627,0,0
/extensions/permissions/nsModuleFactory,1.682,0.0,2.426,0,4
/intl/uconv/ucvlatin/nsUnicodeToCP866,1.983,0.041,2.426,2,6
/nsprpub/lib/libc/src/strstr,3.322,10.031,2.426,15,2
/gfx/cairo/libpixman/src/pixman-edge-imp,2.188,0.0,2.425,1,4
/gfx/angle/src/libEGL/Config,2.818,1.31,2.425,4,5
/dom/network/src/Types,2.8,0.0,2.425,3,1
/testing/mozbase/mozprocess/tests/iniparser/dictionary,3.613,214.353,2.426,3,3
mozilla/dom/PBrowser,1.682,0.0,0.627,0,0
/media/webrtc/trunk/tools/gyp/test/configurations/x64/configurations,1.682,0.0,0.627,0,0
/media/mtransport/third_party/nICEr/src/ice/ice_codeword,1.836,0.0,2.425,3,0
/dom/sms/src/SmsRequest,2.32,18693.327,2.426,6,37
nsIRDFCompositeDataSource,1.682,0.0,0.627,0,0
/js/src/jsgc,29.098,114921.627,2.426,55,64
/media/libjpeg/jutils,4.921,45077.1,2.426,10,4
mozilla/dom/bluetooth/PBluetoothRequestChild,1.682,0.0,0.627,0,0
/gfx/cairo/cairo/src/cairo-combsort-private,2.235,0.0,2.425,5,0
/other-licenses/7zstub/src/Common/MyUnknown,4.879,0.0,2.425,3,1
/intl/locale/src/nsLanguageAtomService,2.039,5198.362,2.426,3,14
/ipc/chromium/src/base/nss_init,2.011,1429.304,2.426,3,25
/layout/style/nsCSSRuleProcessor,2.74,54721.021,2.426,14,63
/content/xul/templates/src/nsXULTemplateResultSetRDF,2.135,53865.419,2.426,3,16
/toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/fast_source_line_resolver,2.132,11.152,2.425,5,4
/gfx/skia/include/views/SkEventSink,3.613,2620.634,2.425,12,5
/dom/indexedDB/IDBObjectStore,2.05,37528.998,2.426,8,65
/ipc/chromium/src/base/waitable_event_watcher_posix,2.138,1951.734,2.425,1,11
netinet/udp,1.682,0.0,0.627,0,0
/gfx/skia/include/gpu/GrAARectRenderer,1.967,5132.011,2.425,3,11
/js/ipc/ObjectWrapperParent,1.682,0.0,2.426,0,15
/python/psutil/psutil/_psutil_common,3.407,106.774,2.425,5,1
/media/webrtc/trunk/testing/gtest/samples/sample3-inl,2.444,0.0,2.425,2,0
/widget/nsGUIEventIPC,1.682,0.0,2.426,0,6
/media/webrtc/trunk/src/video_engine/vie_image_process_impl,2.406,1018991.327,2.425,6,17
/dom/base/nsDOMCID,2.773,0.0,2.426,22,0
/modules/freetype2/src/cache/ftcache,1.682,0.0,2.425,0,9
/editor/libeditor/html/nsHTMLCSSUtils,1.955,13145.619,2.426,7,38
/toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader_test_common,1.784,0.333,2.425,1,2
/toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/code_module,7.257,6.679,2.425,16,2
nsIDOMStorageItem,1.682,0.0,0.627,0,0
/modules/freetype2/src/otvalid/otvgpos,2.786,0.4,2.425,5,8
/media/webrtc/trunk/tools/gyp/test/rules-variables/src/input_name/test,1.968,0.0,0.627,1,0
nsIGSettingsService,1.682,0.0,0.627,0,0
location/location-misc,1.682,0.0,0.627,0,0
vold/ResponseCode,1.682,0.0,0.627,0,0
/layout/svg/nsSVGSwitchFrame,1.7,27.233,2.426,1,26
/gfx/skia/src/views/animated/SkProgressBarView,1.737,0.0,2.426,1,20
/ipc/chromium/src/chrome/common/transport_dib_linux,1.682,0.0,2.426,0,7
/media/webrtc/signaling/src/sipcc/core/common/sip_socket_api,1.881,3.46,2.425,4,4
/content/xul/templates/src/nsXULTreeBuilder,1.682,0.0,2.426,0,38
/gfx/skia/src/animator/SkTextOnPath,1.96,43.177,2.426,3,13
/accessible/src/msaa/Platform,1.783,155188.58,2.425,1,6
/build/unix/elfhack/elf,2.349,0.0,2.426,2,3
/media/omx-plugin/include/ics/android/native_window,2.248,6.144,2.425,2,1
/security/nss/lib/ssl/SSLerrs,1.843,0.0,2.425,1,1
/media/webrtc/trunk/tools/gyp/test/win/uldi/a,3.111,0.0,0.627,1,0
/security/nss/lib/ckfw/nssmkey/mconstants,2.384,5.5,2.425,3,4
/gfx/skia/src/animator/SkDisplayApply,3.557,674.318,2.426,15,31
/security/nss/lib/util/nssrwlkt,4.671,210.999,2.425,8,3
/ipc/chromium/src/base/scoped_clipboard_writer,2.005,0.333,2.426,2,8
/caps/src/nsSystemPrincipal,1.709,8.138,2.426,1,23
nsIDOMPermissionSettings,1.682,0.0,0.627,0,0
/gfx/angle/samples/gles2_book/Hello_Triangle/Hello_Triangle,1.682,0.0,2.426,0,7
/mfbt/SplayTree,1.682,0.0,0.627,0,0
/media/webrtc/trunk/src/modules/video_capture/main/interface/video_capture_factory,4.141,9079.391,2.425,12,3
/xpcom/build/mozPoisonWrite,1.682,0.0,0.627,0,0
/intl/uconv/ucvlatin/nsUnicodeToMacDevanagari,1.983,0.041,2.426,2,6
mozilla/ipc/PDocumentRendererNativeIDChild,1.682,0.0,0.627,0,0
/gfx/skia/src/svg/SkSVGLine,2.046,0.0,2.425,2,6
/dom/system/gonk/VolumeManager,2.408,3003.193,2.426,6,19
/media/webrtc/trunk/src/common_video/jpeg/jpeg,1.841,1824.78,2.426,1,19
/media/omx-plugin/lib/gb/libutils/libutils,6.477,3533.255,2.426,26,5
external/webrtc/src/modules/audio_processing/test/unittest.pb,1.682,0.0,0.627,0,0
sPremultiplyTable,1.682,0.0,0.627,0,0
/netwerk/protocol/device/CameraStreamImpl,1.838,0.0,2.426,1,10
/intl/uconv/ucvlatin/nsUCvLatinDll,1.879,0.222,2.425,2,1
/media/webrtc/trunk/testing/gtest/src/gtest-test-part,7.593,13061.496,2.425,3,4
/security/nss/tests/pkcs11/netscape/suites/security/ssl/sslc,1.8,25316.123,2.426,2,22
/intl/uconv/ucvlatin/nsUnicodeToSymbol,1.983,0.041,2.426,2,6
/gfx/ots/src/os2,9.191,43415.368,2.426,36,7
nsISupportsArray,1.682,0.0,0.627,0,0
/media/webrtc/trunk/src/modules/rtp_rtcp/test/bitstreamTest/bitstreamTest,1.682,0.0,2.425,0,1
/media/webrtc/trunk/src/system_wrappers/interface/sleep,3.241,0.0,2.425,9,0
/intl/uconv/ucvlatin/cp874,1.682,0.0,0.627,0,0
/widget/gonk/libui/InputApplication,2.043,0.0,2.425,3,9
/media/webrtc/trunk/src/modules/video_capture/main/source/Windows/help_functions_windows,3.541,0.0,2.425,4,2
mozilla/_ipdltest/PTestMultiMgrsRightChild,1.682,0.0,0.627,0,0
/intl/uconv/ucvibm/nsCP855ToUnicode,1.983,0.041,2.426,2,6
/media/webrtc/signaling/src/sipcc/include/ccapi_device_info,2.491,0.2,2.426,11,1
/media/webrtc/signaling/src/sipcc/core/sipstack/sip_platform_win32_task,1.748,85.741,2.425,2,25
/content/html/content/src/HTMLSpanElement,1.775,12.263,2.426,2,20
/dom/system/gonk/TimeZoneSettingObserver,1.746,0.0,2.426,1,23
/xpcom/reflect/xptinfo/src/xptiprivate,17.835,204925.035,2.426,40,26
/ipc/chromium/src/base/worker_pool_linux_unittest,1.682,0.0,2.426,0,13
/layout/style/nsDOMCSSAttrDeclaration,2.107,240.588,2.426,6,25
/xpcom/io/nsBinaryStream,1.774,35.21,2.426,2,21
/netwerk/sctp/src/netinet/sctp_dtrace_define,1.682,0.0,0.627,0,0
bluetooth/bluetooth,1.682,0.0,0.627,0,0
/intl/uconv/src/nsUnicodeToCP1252,1.983,0.041,2.426,2,6
nsIMacUtils,1.682,0.0,0.627,0,0
/nsprpub/pr/src/md/windows/w95dllmain,1.682,0.0,2.425,0,4
/security/nss/lib/ssl/prelib,1.682,0.0,2.425,0,10
mozilla/plugins/PluginModuleChild,1.682,0.0,0.627,0,0
/content/events/src/nsDOMNotifyAudioAvailableEvent,1.741,0.0,2.426,1,25
atlbase,1.682,0.0,0.627,0,0
/netwerk/srtp/src/crypto/test/cipher_driver,1.682,0.0,2.426,0,14
/media/libopus/silk/code_signs,1.934,1.167,2.425,2,9
/toolkit/crashreporter/google-breakpad/src/processor/static_map_iterator-inl,10.064,11267.0,2.426,3,3
/media/webrtc/trunk/tools/gyp/test/same-source-file-name/src/prog1,1.682,0.0,0.627,0,1
/ipc/chromium/src/chrome/common/mach_message_source_mac,2.136,0.0,2.425,1,4
/gfx/2d/2D,15.715,169698.256,2.426,49,7
/uriloader/exthandler/android/nsExternalSharingAppService,1.765,0.0,2.426,1,18
/media/webrtc/signaling/src/sipcc/plat/unix-common/random,1.682,0.0,2.425,0,2
/gfx/skia/include/utils/SkNullCanvas,1.968,1.855,2.425,1,3
/uriloader/exthandler/nsExternalProtocolHandler,1.814,50.117,2.426,2,23
/content/html/content/src/nsHTMLMapElement,1.682,0.0,2.426,0,24
/security/manager/pki/src/nsASN1Tree,2.021,1174.254,2.426,2,17
/modules/freetype2/src/autofit/aflatin,2.432,1129.26,2.425,6,15
/ipc/glue/WindowsMessageLoop,1.82,65639.719,2.426,2,16
/ipc/chromium/src/third_party/libevent/test/test-time,1.682,0.0,2.426,0,4
/ipc/chromium/src/base/time,152.119,11553684.043,2.426,228,11
/js/src/ctypes/libffi/testsuite/libffi.call/cls_19byte,1.682,0.0,2.425,0,3
/gfx/skia/src/utils/mac/SkBitmap_Mac,1.682,0.0,2.426,0,9
/media/libopus/silk/fixed/warped_autocorrelation_FIX,1.752,0.0,2.425,1,7
nsITypeAheadFind,1.682,0.0,0.627,0,0
/nsprpub/pr/tests/udpsrv,1.682,0.0,2.426,0,21
/media/libnestegg/src/halloc,3.068,31059.0,2.426,2,6
/other-licenses/skia-npapi/ANPPaint,1.682,0.0,2.426,0,8
/xpcom/tests/TestThreads,1.682,0.0,2.426,0,19
/security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_certpolicyqualifier,4.231,36.807,2.425,6,10
linux/netlink,1.682,0.0,0.627,0,0
/ipc/ipdl/test/cxx/TestSyncWakeup,2.026,0.0,2.425,1,5
/layout/style/nsRuleProcessorData,2.358,812.54,2.426,13,16
/mfbt/NullPtr,1.682,0.0,0.627,0,0
/security/nss/lib/pki/nsspki,3.095,4986.867,2.426,10,5
/media/webrtc/signaling/src/sipcc/include/cc_blf_listener,1.839,0.0,2.425,2,1
pango/pango-break,1.682,0.0,0.627,0,0
/dom/plugins/test/testplugin/nptest_droid,1.682,0.0,2.426,0,4
/gfx/skia/src/opts/SkBitmapProcState_matrix_clamp_neon,1.908,148.183,2.426,2,15
/gfx/graphite2/src/GlyphCache,3.017,237.612,2.426,4,10
/js/src/frontend/ParseNode-inl,2.06,2.619,2.425,3,9
be/kernel/OS,1.682,0.0,0.627,0,0
/intl/uconv/util/nsUnicodeEncodeHelper,2.662,775.147,2.426,3,9
/intl/uconv/ucvlatin/nsISO885915ToUnicode,1.983,0.041,2.426,2,6
qmimedata,1.682,0.0,0.627,0,0
mozilla/widget/AudioSession,1.682,0.0,0.627,0,0
/media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_string,1.682,0.0,2.426,0,5
nsIPropertyBag,1.682,0.0,0.627,0,0
/gfx/cairo/libpixman/src/pixman-arm-simd,1.682,0.0,2.426,0,9
/media/webrtc/signaling/src/sipcc/core/includes/dialplanint,2.182,600.917,2.425,8,4
sys/system_properties,1.682,0.0,0.627,0,0
/media/webrtc/trunk/src/modules/rtp_rtcp/source/fec_private_tables_bursty,2.094,0.5,2.426,2,2
/media/webrtc/trunk/tools/gyp/test/mac/libraries/subdir/mylib,1.682,0.0,0.627,0,0
/media/webrtc/signaling/src/sipcc/cpr/include/cpr_stddef,2.404,0.0,2.425,1,1
/layout/base/nsAutoLayoutPhase,1.731,0.104,2.426,2,1
/media/omx-plugin/include/ics/cutils/atomic,7.106,0.0,2.426,2,1
/xpcom/glue/nsTObserverArray,5.042,75.475,2.426,22,8
nsIDOMXPathResult,1.682,0.0,0.627,0,0
/security/nss/lib/softoken/legacydb/lgcreate,1.803,609.155,2.426,2,29
/security/nss/lib/softoken/sftkdbt,2.812,2789.483,2.425,9,1
nsIServerSocket,1.682,0.0,0.627,0,0
/hal/fallback/FallbackScreenPower,1.682,0.0,0.627,0,0
/gfx/cairo/cairo/src/cairo-base85-stream,1.74,0.0,2.426,2,10
/js/src/devtools/vprof/testVprofMT,1.682,0.0,2.425,0,2
/media/libjpeg/jquant2,1.682,0.0,2.425,0,2
/gfx/angle/src/compiler/preprocessor/tokens,2.528,1133.667,2.426,3,16
/js/src/methodjit/FastArithmetic,1.682,0.0,2.425,0,14
/gfx/skia/src/core/SkComposeShader,1.824,86.373,2.426,2,20
mozilla/layers/PImageBridgeParent,1.682,0.0,0.627,0,0
/mozglue/linker/Utils,3.675,11.0,2.426,7,3
/ipc/chromium/src/base/gfx/rect,6.644,35166.922,2.426,14,5
/nsprpub/pr/include/prmem,103.433,1070.93,2.426,203,2
/parser/htmlparser/src/nsParserMsgUtils,1.892,1.0,2.426,2,9
/netwerk/base/src/nsIOThreadPool,1.682,0.0,2.426,0,17
/netwerk/sctp/src/user_recv_thread,2.084,0.0,2.425,1,0
/toolkit/crashreporter/google-breakpad/src/tools/linux/symupload/minidump_upload,1.682,0.0,2.425,0,5
/media/webrtc/trunk/src/modules/remote_bitrate_estimator/include/remote_bitrate_estimator,6.046,62220.754,2.425,15,7
/security/nss/lib/certdb/crl,4.279,68235.687,2.426,18,46
/media/webrtc/signaling/include/CC_Device,1.833,0.0,2.425,3,2
/gfx/graphite2/src/inc/FileFace,3.045,152.993,2.426,4,5
inIDOMView,1.682,0.0,0.627,0,0
/media/webrtc/signaling/include/CC_Common,19.441,32334.494,2.426,36,2
/content/html/content/src/HTMLImageElement,1.746,325.344,2.426,3,47
/toolkit/components/alerts/mac/mozGrowlDelegate,1.682,0.0,2.426,0,3
/media/webrtc/trunk/tools/gyp/test/configurations/inheritance/configurations,1.682,0.0,0.627,0,0
/gfx/cairo/cairo/src/cairo-private,7.495,3855.065,2.426,5,5
/security/nss/cmd/libpkix/pkix_pl/pki/test_date,1.701,1.235,2.425,1,8
/gfx/skia/src/gpu/GrInOrderDrawBuffer,1.929,20299.092,2.426,3,35
nsIOSFileConstantsService,1.682,0.0,0.627,0,0
/nsprpub/pr/tests/many_cv,1.682,0.0,2.426,0,17
/gfx/skia/src/core/SkPtrRecorder,3.734,2610.956,2.426,6,9
AccessibleRelation_i,1.682,0.0,0.627,0,0
/security/nss/lib/pk11wrap/debug_module,1.732,786621.434,2.426,1,19
/uriloader/exthandler/unix/nsExternalSharingAppService,1.92,0.0,2.425,1,1
/gfx/skia/src/utils/mac/SkStream_mac,1.722,0.0,2.426,1,6
/js/xpconnect/src/XPCComponents,1.945,187908.654,2.426,5,74
/media/omx-plugin/include/gb/hardware/hardware,3.847,12915.387,2.426,8,3
/ipc/chromium/src/chrome/common/temp_scaffolding_stubs,1.77,0.0,2.426,1,17
/xpcom/io/nsStringStream,3.942,2135.36,2.426,38,19
/memory/jemalloc/src/include/jemalloc/internal/chunk_mmap,2.397,0.0,0.627,1,0
/docshell/base/nsDocShellLoadInfo,1.814,0.0,2.426,2,13
nsIIDBVersionChangeEvent,1.682,0.0,0.627,0,0
/js/xpconnect/src/XPCInlines,2.928,2580.409,2.426,19,14
/media/webrtc/signaling/src/sipcc/include/cc_device_listener,1.819,0.0,2.425,2,1
/js/xpconnect/src/XPCStack,1.733,0.0,2.426,1,18
/gfx/cairo/cairo/src/cairo-win32-surface,1.934,14133.753,2.426,4,53
/media/webrtc/trunk/src/voice_engine/test/auto_test/resource_manager,5.62,28.0,2.425,3,2
mozilla/_ipdltest/PTestFailedCtorSubsubChild,1.682,0.0,0.627,0,0
mozIPersonalDictionary,1.682,0.0,0.627,0,0
/other-licenses/7zstub/src/Windows/ResourceString,2.879,9119.13,2.425,6,7
/security/nss/lib/ckfw/dbm/slot,1.886,7461.211,2.425,1,9
/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/lpc_encode,1.768,76.0,2.425,1,7
/nsprpub/pr/tests/io_timeoutk,1.682,0.0,2.426,0,17
/content/base/src/nsRange,4.23,43767.311,2.426,39,45
/memory/jemalloc/src/test/ALLOCM_ARENA,1.682,0.0,0.627,0,0
/security/nss/lib/crmf/crmft,5.005,147.026,2.426,24,5
/js/src/jswrapper,10.961,40564.887,2.426,39,34
string,1.682,0.0,0.627,0,0
/js/src/jsapi-tests/testEnclosingFunction,1.682,0.0,2.425,0,8
/gfx/skia/src/gpu/effects/GrConfigConversionEffect,1.774,11968.574,2.426,2,32
nsICertificateDialogs,1.682,0.0,0.627,0,0
/nsprpub/pr/include/prrng,3.935,0.667,2.426,4,1
webkit/glue/webkit_glue,1.682,0.0,0.627,0,0
/modules/libmar/sign/nss_secutil,2.73,2397.408,2.426,23,19
/editor/txmgr/src/nsTransactionItem,2.223,93.368,2.426,4,13
nsIDOMMediaError,1.682,0.0,0.627,0,0
gtk/gtk,1.682,0.0,0.627,0,0
/media/webrtc/trunk/src/common_audio/signal_processing/auto_corr_to_refl_coef,1.682,0.0,2.425,0,3
unixcharset.properties,1.682,0.0,0.627,0,0
/media/webrtc/trunk/testing/gtest/test/gtest_stress_test,1.682,0.0,2.425,0,12
/media/webrtc/trunk/src/voice_engine/test/auto_test/standard/volume_test,1.682,0.0,2.425,0,2
/toolkit/crashreporter/google-breakpad/src/processor/minidump_unittest,1.682,0.0,2.426,0,14
Security/SecKeychainSearch,1.682,0.0,0.627,0,0
/ipc/ipdl/test/cxx/TestSyncError,2.136,0.0,2.425,1,4
/media/webrtc/signaling/src/sipcc/core/includes/sessionTypes,5.47,16836.718,2.425,15,9
/media/webrtc/signaling/src/sipcc/cpr/android/cpr_android_assert,1.682,0.0,0.627,0,0
/intl/uconv/ucvlatin/nsMacGujaratiToUnicode,1.983,0.041,2.426,2,6
nsIDOMXULPopupElement,1.682,0.0,0.627,0,0
/media/libsydneyaudio/src/gonk/EffectApi,1.822,0.0,2.425,1,1
/js/src/methodjit/TrampolineMIPS,1.682,0.0,2.425,0,1
/intl/locale/src/unix/nsAndroidCharset,1.682,0.0,2.426,0,10
/gfx/skia/src/gpu/gl/GrGLProgram,2.218,1366.55,2.426,6,41
/layout/xul/base/src/tree/src/nsTreeColumns,1.755,1.269,2.426,2,29
/toolkit/xre/test/win/TestXREMakeCommandLineWin,1.682,0.0,2.426,0,3
/content/media/omx/MPAPI,2.327,31050.634,2.426,5,3
sys/protosw,1.682,0.0,0.627,0,0
/gfx/skia/src/gpu/GrTexture,2.324,11203.224,2.426,6,22
/content/media/webaudio/AudioNode,3.12,19844.442,2.426,9,19
/media/libsydneyaudio/src/gonk/IAudioRecord,1.822,0.0,2.425,1,5
/intl/lwbrk/src/nsCarbonBreaker,1.682,0.0,2.426,0,4
/media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_errno,1.682,0.0,2.425,0,1
/ipc/chromium/src/base/fix_wp64,1.846,0.0,2.425,1,0
/toolkit/components/url-classifier/nsUrlClassifierUtils,1.93,3326.125,2.426,4,27
/media/webrtc/trunk/tools/gyp/test/include_dirs/src/includes,1.682,0.0,0.627,0,4
/intl/uconv/ucvtw2/nsUCvTW2Dll,2.107,4.222,2.425,3,1
/content/xslt/src/base/txStringUtils,2.407,11678.005,2.426,10,7
/media/webrtc/trunk/src/modules/audio_conference_mixer/source/audio_conference_mixer_impl,2.552,365567.387,2.426,4,25
GL/glx,1.682,0.0,0.627,0,0
/gfx/cairo/cairo/src/cairo-base64-stream,1.735,0.0,2.426,1,9
/toolkit/components/places/nsAnnoProtocolHandler,1.876,313.21,2.426,2,25
AccessibleAction,1.682,0.0,0.627,0,0
/toolkit/crashreporter/google-breakpad/src/common/module,5.056,14303.097,2.425,14,6
/gfx/2d/DrawTargetD2D,2.734,20039.117,2.426,6,24
unicode/uniset,1.682,0.0,0.627,0,0
/security/nss/lib/freebl/mpi/utils/prng,1.682,0.0,2.426,0,4
chrome/browser/renderer_host/resource_handler,1.682,0.0,0.627,0,0
/toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_exception_mac,3.203,1.583,2.425,2,1
linux/auxvec,1.682,0.0,0.627,0,0
linux/slab,1.682,0.0,0.627,0,0
nsIScriptError,1.682,0.0,0.627,0,0
winable,1.682,0.0,0.627,0,0
nsIDOMXULMenuListElement,1.682,0.0,0.627,0,0
mozilla/_ipdltest/PTestSysVShmemParent,1.682,0.0,0.627,0,0
mozilla/dom/HTMLScriptElementBinding,1.682,0.0,0.627,0,0
/xpcom/glue/Mutex,1.682,0.0,2.425,0,3
/security/manager/ssl/src/nsNSSASN1Object,1.808,423.873,2.426,3,21
/intl/hyphenation/src/hnjalloc,2.705,0.0,2.425,2,1
/content/smil/SMILEnumType,2.229,663.161,2.426,3,6
/media/webrtc/trunk/src/system_wrappers/source/thread_posix,4.293,46463.64,2.425,2,10
/gfx/skia/src/gpu/gl/debug/GrGLCreateDebugInterface,2.158,3777.891,2.426,1,23
/netwerk/dns/DNS,1.682,0.0,2.426,0,7
nsIStreamCipher,1.682,0.0,0.627,0,0
