node,page_rank,betweenness,closeness,indegree,outdegree
nsIRDFLiteral,2.875,0.0,0.865,0,0
unicode/numfmt,2.875,0.0,0.865,0,0
nsITransfer,2.875,0.0,0.865,0,0
/ipc/chromium/src/chrome/common/pref_service,4.021,13039.218,3.402,5,21
/intl/hyphenation/src/hnjstdio,6.878,6260.916,3.402,2,8
/intl/uconv/ucvlatin/nsISO88593ToUnicode,3.308,0.033,3.402,2,7
/layout/svg/base/src/nsSVGFilterInstance,3.068,1225.179,3.402,3,37
/nsprpub/pr/include/md/_sony,2.875,0.0,0.865,0,0
/xpcom/tests/TestJemalloc,2.875,0.0,3.402,0,5
/security/nss/lib/freebl/mpi/vis_proto,10.939,0.0,3.4,1,0
/nsprpub/pr/tests/fileio,3.394,1171.292,3.402,3,16
/editor/txmgr/src/nsTransactionManagerFactory,2.875,0.0,3.402,0,5
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_arm_netbsd,2.875,0.0,3.402,0,7
/xpcom/ds/TimeStamp_posix,2.875,0.0,3.402,0,6
nsIDOMXULDescriptionElement,2.875,0.0,0.865,0,0
/tools/trace-malloc/stoptions,3.146,0.25,3.402,2,3
/js/src/yarr/OSAllocatorWin,2.875,0.0,3.401,0,1
linux/sched,2.875,0.0,0.865,0,0
/ipc/chromium/src/base/system_monitor_posix,2.875,0.0,3.401,0,2
nsIDOMUIEvent,2.875,0.0,0.865,0,0
/gfx/angle/src/compiler/TranslatorESSL,3.714,3.619,3.4,2,9
/widget/src/gtkxtbin/xembed,3.725,0.0,3.401,1,0
/media/libtheora/lib/x86/mmxidct,2.875,0.0,3.4,0,2
/other-licenses/android/eventlib,5.12,0.5,3.401,4,1
/modules/freetype2/src/type42/t42types,3.449,0.2,3.401,3,6
nsIDOMPerformance,2.875,0.0,0.865,0,0
nsIAccessibleTypes,2.875,0.0,0.865,0,0
/content/html/content/src/nsHTMLStyleElement,2.922,21.268,3.402,1,33
mozilla/gfx/Matrix,2.875,0.0,0.865,0,0
/security/nss/lib/smime/cmsdigdata,3.258,0.386,3.402,3,12
/config/mkdepend/main,8.27,6030.146,3.402,9,11
/xpcom/glue/nsClassHashtable,7.185,146.588,3.402,38,5
chrome/browser/profile,2.875,0.0,0.865,0,0
/accessible/src/msaa/CAccessibleTable,3.955,42.646,3.402,5,14
/embedding/components/windowwatcher/src/nsDialogParamBlock,3.223,26.653,3.402,2,14
/js/src/ctypes/libffi/testsuite/libffi.call/cls_9byte1,3.486,0.0,3.402,1,3
/extensions/auth/nsAuth,3.643,2.292,3.402,5,1
/parser/htmlparser/public/nsToken,4.724,1878.022,3.402,11,10
limits,2.875,0.0,0.865,0,0
/layout/tools/layout-debug/src/nsLayoutDebugCLH,3.405,133.324,3.402,2,16
/other-licenses/snappy/src/snappy-sinksource,7.275,3.667,3.402,3,2
/mfbt/stdint,2.875,0.0,0.865,0,0
/content/xslt/src/xslt/txStylesheetCompileHandlers,3.248,5333.615,3.402,3,32
/security/nss/lib/certhigh/xcrldist,3.216,1.918,3.402,4,12
/js/src/ds/Sort,3.781,0.0,3.401,3,1
/security/nss/lib/util/secasn1t,41.473,1183.947,3.402,122,4
/layout/tables/SpanningCellSorter,3.305,8.72,3.402,2,9
/content/smil/nsSMILInstanceTime,3.814,2355.677,3.402,4,10
net/base/escape,2.875,0.0,0.865,0,0
/toolkit/xre/MacAutoreleasePool,2.875,0.0,0.865,0,0
/security/nss/lib/util/secload,2.958,397.343,3.402,1,13
nsIEditorStyleSheets,2.875,0.0,0.865,0,0
/rdf/datasource/src/nsFileSystemDataSource,3.039,55.468,3.402,2,39
un-namespace,2.875,0.0,0.865,0,0
/netwerk/protocol/wyciwyg/WyciwygChannelChild,3.103,1011.629,3.402,2,23
/layout/base/nsILayoutDebugger,3.729,22.808,3.402,4,3
/toolkit/components/places/nsAnnotationService,3.324,259.619,3.402,5,35
/ipc/chromium/base/file_version_info_linux,4.096,0.0,3.4,1,0
/view/public/nsIScrollPositionListener,3.206,0.0,3.401,5,1
/gfx/cairo/cairo/src/cairo-spans,4.285,690.412,3.402,5,12
nsIPluginHost,2.875,0.0,0.865,0,0
/gfx/cairo/cairo/src/cairo-image-surface,24.121,233489.056,3.402,45,56
/toolkit/components/url-classifier/nsUrlClassifierStreamUpdater,2.968,0.0,3.402,1,27
/modules/freetype2/moz_ft_shim,2.875,0.0,0.865,0,0
fts,2.875,0.0,0.865,0,0
/other-licenses/android/ba,5.688,0.0,3.401,2,3
/gfx/skia/src/core/SkRegion,8.232,5832.044,3.402,22,12
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_linux_s390x,2.875,0.0,3.402,0,10
/nsprpub/pr/tests/system,2.875,0.0,3.402,0,13
/modules/freetype2/src/base/ftcid,2.875,0.0,3.401,0,7
nsIDOMSVGAElement,2.875,0.0,0.865,0,0
nsIDOMSVGAnimatedNumberList,2.875,0.0,0.865,0,0
nssck,2.875,0.0,0.865,0,0
/xpcom/glue/nsCategoryCache,3.842,2247.511,3.402,8,21
/toolkit/crashreporter/google-breakpad/src/processor/stackwalker_unittest_utils,3.23,3.679,3.401,3,6
/ipc/chromium/src/chrome/common/mach_ipc_mac,2.875,0.0,3.402,0,2
/ipc/chromium/src/base/file_descriptor_shuffle,8.693,13311.902,3.401,5,4
/widget/src/windows/nsDragService,3.05,32375.955,3.402,2,35
mozilla/net/PFTPChannelParent,2.875,0.0,0.865,0,0
nsIHandlerService,2.875,0.0,0.865,0,0
/content/svg/content/src/DOMSVGAnimatedTransformList,3.698,411.317,3.402,6,19
_gen/netscape_jsdebug_JSSourceTextProvider,2.875,0.0,0.865,0,0
/content/xslt/src/xpath/nsXPathExpression,3.043,1.676,3.402,2,25
/gfx/skia/include/core/SkPathEffect,9.625,15464.455,3.401,24,8
/other-licenses/7zstub/src/7zip/Compress/LZ/LZOutWindow,3.525,0.0,3.401,2,6
/js/src/jsapi-tests/testUTF8,2.875,0.0,3.401,0,2
/dbm/include/cdefs,21.519,0.0,3.402,7,0
/storage/public/storage,2.875,0.0,3.401,0,2
/parser/htmlparser/public/nsIParserService,5.443,12483.273,3.402,21,7
/netwerk/base/src/nsURLHelperOS2,2.875,0.0,3.402,0,13
xpctest,2.875,0.0,0.865,0,0
/accessible/src/base/NotificationController,3.195,7764.741,3.402,3,32
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_ppc64_linux,2.875,0.0,3.402,0,9
/dom/plugins/base/npfunctions,6.438,15.135,3.402,19,4
/gfx/graphite2/src/Slot,11.352,6895.586,3.402,17,16
/content/base/public/nsReferencedElement,3.586,6368.936,3.402,7,14
/security/nss/lib/freebl/ecl/ecp_224,2.875,0.0,3.401,0,7
/storage/src/mozStorageStatementData,3.397,1546.529,3.402,5,11
/modules/libpref/public/PrefTuple,4.062,98.675,3.402,4,4
/extensions/auth/nsAuthGSSAPI,5.969,3445.592,3.402,3,21
/modules/freetype2/builds/amiga/src/base/ftdebug,2.875,0.0,3.401,0,5
/toolkit/crashreporter/google-breakpad/src/client/linux/android_ucontext,3.287,0.0,3.401,2,0
/docshell/base/nsAboutRedirector,3.107,17.881,3.402,2,21
/js/src/ctypes/libffi/src/java_raw_api,2.875,0.0,3.4,0,2
/netwerk/protocol/http/nsHttpAtomList,3.249,0.0,3.402,1,1
/js/src/frontend/SemanticAnalysis,3.249,0.491,3.401,2,16
unicode/uniset,2.875,0.0,0.865,0,0
/gfx/ots/src/gpos,5.891,2576.333,3.401,4,8
/widget/public/nsIPluginWidget,3.179,0.167,3.402,4,3
/layout/base/nsIReflowCallback,3.656,0.0,3.402,13,0
/gfx/skia/include/core/SkXfermode,15.344,12749.594,3.401,50,7
/gfx/skia/src/ports/SkFontHost_simple,2.875,0.0,3.402,0,27
/gfx/harfbuzz/src/hb-ot-shape-complex-arabic-table,3.169,0.0,3.401,1,1
chrome/test/automation/automation_proxy,2.875,0.0,0.865,0,0
/widget/src/cocoa/nsMacDockSupport,2.875,0.0,3.402,0,3
/intl/uconv/util/ubase,7.325,22.381,3.401,4,1
/content/svg/content/src/nsSVGInteger,3.209,7739.736,3.402,3,22
/gfx/src/nsSystemFontsGTK2,3.115,0.0,3.402,1,11
/js/xpconnect/src/XPCInlines,4.864,673.2,3.402,20,18
/media/libtremor/lib/tremor_sharedbook,2.875,0.0,3.402,0,7
/modules/freetype2/devel/ftoption,3.979,0.0,3.401,3,2
/intl/uconv/ucvlatin/macgreek,2.875,0.0,0.865,0,0
/xpcom/glue/ReentrantMonitor,9.148,98233.501,3.402,41,5
/xpcom/build/Omnijar,3.009,0.0,3.402,1,19
/nsprpub/pr/tests/obsints,2.875,0.0,3.402,0,3
/gfx/skia/src/gpu/SkGpuDevice,3.178,1243.145,3.402,2,68
/security/nss/lib/softoken/softoken,4.707,19941.351,3.402,14,12
/toolkit/crashreporter/google-breakpad/src/processor/basic_source_line_resolver_unittest,2.875,0.0,3.401,0,14
/media/libnestegg/src/macros,6.743,0.0,3.401,2,0
sys/ioccom,2.875,0.0,0.865,0,0
/layout/generic/nsIStatefulFrame,3.742,24.154,3.402,5,2
/js/src/jscrashreport,5.074,1168.329,3.402,4,8
/nsprpub/pr/tests/cvar,2.875,0.0,3.402,0,14
nsIHTTPHeaderListener,2.875,0.0,0.865,0,0
/gfx/skia/src/utils/SkInterpolator,3.411,8.292,3.402,3,10
/content/svg/content/src/SVGMotionSMILType,3.282,65.475,3.402,3,18
nsIGIOService,2.875,0.0,0.865,0,0
/security/nss/lib/ckfw/nssckfw,5.864,3.325,3.401,5,5
/security/nss/cmd/modutil/install,3.075,313.533,3.402,2,26
nsIWinAppHelper,2.875,0.0,0.865,0,0
/widget/src/cocoa/nsWindowMap,2.875,0.0,0.865,0,0
/modules/freetype2/src/cache/ftccache,5.305,11.075,3.401,10,13
/nsprpub/pr/tests/servr_ku,2.875,0.0,3.402,0,21
/layout/inspector/src/inDOMUtils,2.961,8.597,3.402,2,37
mozilla/dom/sms/PSms,2.875,0.0,0.865,0,0
mozilla/dom/ContentParent,2.875,0.0,0.865,0,0
/modules/freetype2/src/base/ftinit,3.897,88594.255,3.402,7,11
nsIHttpActivityObserver,2.875,0.0,0.865,0,0
/media/libjpeg/cdjpeg,2.875,0.0,3.401,0,5
txIFunctionEvaluationContext,2.875,0.0,0.865,0,0
/nsprpub/lib/libc/src/strchr,5.355,36.343,3.402,22,3
xpctest_attributes,2.875,0.0,0.865,0,0
/gfx/skia/include/core/SkTDict,8.588,372.17,3.402,14,8
/nsprpub/pr/src/memory/prshma,3.065,3.279,3.402,2,8
/media/libvpx/vpx_ports/x86,4.219,0.5,3.401,3,2
/security/nss/lib/base/nssbase,8.173,0.665,3.402,8,2
/ipc/chromium/src/base/third_party/nspr/prcpucfg,1012.176,2.317,3.402,8,1
/editor/txtsvc/public/nsITextService,2.875,0.0,3.401,0,1
Security/SecKey,2.875,0.0,0.865,0,0
/storage/test/test_async_callbacks_with_spun_event_loops,2.875,0.0,3.402,0,19
/gfx/skia/include/effects/SkColorMatrix,3.961,2.0,3.401,3,2
/ipc/chromium/src/base/string_util_unittest,2.875,0.0,3.402,0,13
/gfx/skia/src/ports/sk_predefined_gamma,2.875,0.0,0.865,0,0
/dom/base/nsDOMCID,4.413,0.0,3.402,19,0
/security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_string,50.615,1251.674,3.402,79,15
/nsprpub/pr/tests/nblayer,19.093,39860.449,3.402,9,25
/accessible/src/base/TextUpdater,3.137,0.926,3.402,2,15
/xpcom/string/public/nsDependentSubstring,20.015,7433.177,3.402,9,5
net/url_request/url_request_job,2.875,0.0,0.865,0,0
/layout/base/nsFrameTraversal,3.529,1618.982,3.402,6,18
/ipc/chromium/src/testing/gtest/include/gtest/gtest-spi,3.18,22.334,3.401,1,4
nsIDOMHTMLQuoteElement,2.875,0.0,0.865,0,0
nsIBrowserProfileMigrator,2.875,0.0,0.865,0,0
/gfx/skia/src/animator/SkBoundable,6.168,83.46,3.401,12,12
/gfx/thebes/gfxPointH3D,3.942,0.265,3.401,2,1
emmintrin,2.875,0.0,0.865,0,0
/gfx/2d/Factory,4.665,3201.5,3.401,1,4
/dom/base/Navigator,3.162,21586.142,3.402,5,40
/content/html/content/public/nsHTMLMediaElement,4.382,10528.922,3.402,12,27
mozIPersonalDictionary,2.875,0.0,0.865,0,0
/security/nss/cmd/libpkix/pkix/top/test_validatechain_NB,2.908,5.44,3.402,1,29
/caps/include/nsPrincipal,3.074,11.36,3.402,4,14
/modules/freetype2/src/sfnt/sfnt,2.875,0.0,3.401,0,12
mach/mach_host,2.875,0.0,0.865,0,0
/xpcom/ds/nsAtomTable,29.966,76412.664,3.402,17,32
/layout/style/nsCSSPseudoElements,10.54,15023.887,3.402,24,8
/ipc/chromium/src/chrome/common/native_web_keyboard_event_win,2.875,0.0,3.401,0,1
/db/sqlite3/src/test_quota,3.797,57.037,3.402,5,5
/security/nss/lib/softoken/legacydb/lgdestroy,2.99,0.686,3.402,1,14
/layout/generic/nsFrameSetFrame,3.002,8534.243,3.402,3,58
/tools/profiler/sps/v8-support,5.271,0.0,3.401,4,0
comcat,2.875,0.0,0.865,0,0
/xpcom/tests/SizeTest02,2.875,0.0,3.402,0,7
/security/nss/lib/freebl/ecl/ecp_fpinc,4.096,0.0,3.401,3,2
/nsprpub/pr/tests/pipepong2,2.875,0.0,3.402,0,10
/modules/freetype2/src/cache/ftcimage,3.748,27.224,3.401,4,17
/toolkit/crashreporter/google-breakpad/src/client/linux/crash_generation/crash_generation_server,3.708,400.017,3.402,5,16
nsIDOMElement,2.875,0.0,0.865,0,0
/dom/ipc/AudioParent,2.875,0.0,3.402,0,17
/layout/tools/layout-debug/src/nsDebugFactory,2.875,0.0,3.402,0,7
/content/base/public/nsDOMFile,3.577,9761.065,3.402,14,20
winable,2.875,0.0,0.865,0,0
/nsprpub/pr/src/io/prscanf,32.752,9642.12,3.402,22,10
/intl/uconv/ucvlatin/nsUTF7ToUnicode,5.754,3214.077,3.402,3,7
/uriloader/exthandler/nsMIMEInfoImpl,5.318,4454.297,3.402,12,25
/toolkit/mozapps/update/updater/progressui,7.091,7736.0,3.401,5,1
/content/xslt/src/xpath/txExpr,10.522,11886.082,3.402,45,21
third_party/WebKit/WebKit/chromium/public/WebScreenInfo,2.875,0.0,0.865,0,0
/js/src/ctypes/libffi/src/ia64/ffitarget,2.875,0.0,0.865,0,0
/ipc/chromium/src/base/profiler,4.011,0.0,3.402,1,3
/modules/freetype2/src/psaux/t1decode,3.735,2022.584,3.402,3,20
/ipc/chromium/src/chrome/common/chrome_paths_internal,4.689,0.0,3.401,3,0
crtdefs,2.875,0.0,0.865,0,0
/intl/uconv/ucvibm/nsCP864iToUnicode,3.308,0.033,3.402,2,7
/media/libvpx/vp8/encoder/arm/dct_arm,2.875,0.0,3.401,0,3
/ipc/chromium/src/chrome/common/chrome_switches,12.173,7709.5,3.402,16,2
mach/mach_init,2.875,0.0,0.865,0,0
/parser/html/nsHtml5PendingNotification,3.043,41.206,3.402,2,4
/gfx/cairo/cairo/src/cairo-gstate-private,18.398,1389.739,3.402,8,8
/intl/uconv/ucvko/nsJohabToUnicode,3.21,0.033,3.402,2,9
/image/decoders/icon/qt/nsIconChannel,3.565,365.249,3.402,3,21
/gfx/skia/src/pdf/SkPDFFontImpl,2.938,0.0,3.401,1,12
/toolkit/crashreporter/google-breakpad/src/common/windows/string_utils-inl,21.487,0.0,3.401,10,0
wchar,2.875,0.0,0.865,0,0
nsIProtocolProxyService,2.875,0.0,0.865,0,0
/extensions/widgetutils/src/nsWidgetUtils,2.875,0.0,3.402,0,30
/nsprpub/lib/tests/getopt,2.875,0.0,3.402,0,4
netinet/in_systm,2.875,0.0,0.865,0,0
nsIWebBrowserChromeFocus,2.875,0.0,0.865,0,0
Aliases,2.875,0.0,0.865,0,0
sys/int_types,2.875,0.0,0.865,0,0
/media/libjpeg/jquant2,2.875,0.0,3.401,0,2
/content/base/src/mozSanitizingSerializer,2.954,6.425,3.402,2,41
/security/nss/cmd/signtool/certgen,2.968,760.649,3.402,1,40
/gfx/skia/include/utils/mac/SkCGUtils,3.542,5.715,3.401,3,5
nsIUserInfo,2.875,0.0,0.865,0,0
/security/nss/lib/freebl/mpi/tests/mptest-1,2.875,0.0,3.401,0,1
/ipc/chromium/src/base/file_util_win,2.875,0.0,3.402,0,11
/tools/footprint/foldelf,2.875,0.0,3.402,0,5
nsIRDFDelegateFactory,2.875,0.0,0.865,0,0
/toolkit/crashreporter/google-breakpad/src/common/dwarf/line_state_machine,3.603,0.0,3.401,1,1
/gfx/cairo/libpixman/src/pixman-private,31.456,40529.453,3.402,30,6
/xpcom/base/nsAtomicRefcnt,73.126,29267.192,3.402,265,5
/content/html/content/src/nsMediaError,3.331,3.567,3.402,3,8
/ipc/chromium/src/base/gfx/rect,11.128,22749.503,3.401,14,5
nsIDOMClientRectList,2.875,0.0,0.865,0,0
/ipc/chromium/src/base/sys_info_mac,2.875,0.0,3.401,0,2
/dom/indexedDB/IDBKeyRange,3.136,4276.091,3.402,4,30
nsIControllers,2.875,0.0,0.865,0,0
/js/src/jskwgen,2.875,0.0,3.402,0,3
ldfcn,2.875,0.0,0.865,0,0
/accessible/src/atk/nsMaiInterfaceTable,3.711,29.915,3.402,2,18
/security/nss/lib/libpkix/pkix/util/pkix_list,37.263,43.843,3.402,70,9
/gfx/skia/src/core/SkRect,15.422,10.094,3.401,21,5
/ipc/chromium/src/base/hmac_mac,2.875,0.0,3.401,0,3
/dom/plugins/ipc/NestedLoopTimer,4.999,0.0,3.402,1,2
/ipc/chromium/src/third_party/libevent/select,3.997,8291.145,3.402,1,11
/nsprpub/config/libc_r,2.875,0.0,0.865,0,0
/gfx/cairo/cairo/src/cairo-surface-subsurface,2.875,0.0,3.402,0,24
/widget/src/windows/nsSound,2.968,0.0,3.402,1,27
/gfx/cairo/cairo/src/cairo-system,2.875,0.0,3.401,0,1
mozilla/ipc/ProtocolUtils,2.875,0.0,0.865,0,0
/js/src/methodjit/FrameEntry,2.875,0.0,0.865,0,0
nsINSSErrorsService,2.875,0.0,0.865,0,0
/content/svg/content/src/nsSVGAltGlyphElement,2.925,70.977,3.402,1,23
/accessible/src/base/AccCollector,6.645,3789.258,3.402,3,7
/ipc/chromium/src/base/stats_table_unittest,2.875,0.0,3.402,0,13
/nsprpub/pr/src/prvrsion,3.038,1.071,3.402,1,4
mozilla/_ipdltest/IPDLUnitTests,2.875,0.0,0.865,0,0
/modules/freetype2/include/freetype/internal/services/svttglyf,2.875,0.0,0.865,0,0
/content/xslt/src/base/txLog,3.99,55.801,3.402,8,2
/js/src/jsclass,18.917,35.602,3.402,39,5
/gfx/cairo/cairo/src/cairo-surface-fallback-private,3.658,0.0,3.402,3,7
/content/canvas/src/WebGLTexelConversions,9.774,721539.581,3.402,20,2
/toolkit/library/nsDllMain,2.875,0.0,3.401,0,1
/gfx/src/nsSystemFontsAndroid,3.142,0.0,3.402,1,10
/gfx/skia/src/utils/mac/SkSampleNSView,2.875,0.0,0.865,0,0
nsIURIRefObject,2.875,0.0,0.865,0,0
/intl/uconv/ucvcn/nsGB2312ToUnicodeV2,2.907,0.0,3.402,1,3
/gfx/cairo/cairo/src/cairo-wideint-private,23.839,76.354,3.401,8,4
ddeml,2.875,0.0,0.865,0,0
/toolkit/crashreporter/google-breakpad/src/common/mac/macho_id,4.745,9348.0,3.402,2,7
/xpcom/io/nsScriptableBase64Encoder,4.055,0.099,3.402,2,3
/gfx/thebes/gfxAlphaRecovery,4.952,1757.178,3.402,7,10
arm_neon,2.875,0.0,0.865,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/cls_6byte,2.875,0.0,3.402,0,4
nsIHTMLInlineTableEditor,2.875,0.0,0.865,0,0
/gfx/skia/src/ports/SkGlobals_global,3.594,0.0,3.401,1,2
/gfx/angle/src/compiler/glslang,4.97,0.0,3.401,2,1
/layout/xul/base/src/nsSprocketLayout,3.999,782.558,3.402,10,24
mozIStorageCompletionCallback,2.875,0.0,0.865,0,0
/security/nss/lib/smime/cmsmessage,3.374,510.546,3.402,7,19
/toolkit/components/build/nsToolkitCompsCID,6.543,0.0,3.402,24,0
/toolkit/mozapps/update/updater/resource,3.689,0.0,3.401,2,0
/js/src/ctypes/libffi/testsuite/libffi.call/nested_struct4,2.875,0.0,3.402,0,4
/js/src/vprof/testVprofMT,2.875,0.0,3.402,0,3
/security/nss/lib/softoken/legacydb/lgattr,3.099,514.947,3.402,2,28
/widget/src/qt/nsDragService,3.221,75.298,3.402,3,16
/tools/jprof/stub/jprof,3.159,0.0,3.402,1,1
/gfx/cairo/cairo/src/cairo-rename,2.875,0.0,0.865,0,0
namespace,2.875,0.0,0.865,0,0
/image/encoders/png/nsPNGEncoder,3.268,219.138,3.402,3,24
/gfx/skia/third_party/glu/libtess/mesh,9.366,12585.89,3.402,9,8
/gfx/cairo/cairo/src/cairo-arc-private,12.178,0.2,3.402,2,3
nsIWebSocketChannel,2.875,0.0,0.865,0,0
/toolkit/crashreporter/google-breakpad/src/tools/windows/dump_syms/testdata/dump_syms_regtest,2.875,0.0,0.865,0,0
/modules/freetype2/include/freetype/internal/services/svpostnm,2.875,0.0,0.865,0,0
/media/libvorbis/lib/misc,14.456,11.667,3.401,21,1
/netwerk/protocol/wyciwyg/nsWyciwygProtocolHandler,3.079,280.137,3.402,2,23
/gfx/skia/src/effects/SkEmbossMask,3.196,113.345,3.401,2,13
mozilla/gfx/BasePoint4D,2.875,0.0,0.865,0,0
/xpcom/threads/HangMonitor,2.875,0.0,3.402,0,9
/security/manager/ssl/src/nsSmartCardMonitor,3.01,7.677,3.402,2,27
/parser/html/nsHtml5ElementName,5.437,14563.528,3.402,12,27
/other-licenses/android/res_comp,4.342,58.593,3.401,5,5
sys/filio,2.875,0.0,0.865,0,0
/ipc/chromium/src/chrome/common/security_filter_peer,3.151,551.659,3.402,2,20
nsIDOMXULLabeledControlEl,2.875,0.0,0.865,0,0
/js/src/vm/StackSpace,7.074,13.651,3.402,7,4
/ipc/chromium/src/base/debug_util_posix,2.875,0.0,3.402,0,9
/media/libvpx/vp8/common/x86/recon_x86,3.282,0.25,3.401,1,1
/gfx/skia/src/utils/win/SkOSWindow_Win,2.875,0.0,3.401,0,1
/gfx/ycbcr/yuv_row_posix,2.875,0.0,3.401,0,3
/security/nss/cmd/libpkix/pkix_pl/system/test_object,2.908,0.441,3.401,1,8
dbus/dbus,2.875,0.0,0.865,0,0
/ipc/glue/ProcessChild,4.096,158.999,3.402,1,5
/gfx/layers/d3d9/ReadbackLayerD3D9,2.99,0.583,3.402,1,4
mozilla/dom/sms/Types,2.875,0.0,0.865,0,0
/ipc/chromium/src/base/shared_memory_posix,2.875,0.0,3.402,0,15
/xpcom/string/public/nsSubstring,21.056,3152.928,3.402,5,1
/content/base/src/nsFormData,3.041,33.673,3.402,3,24
/security/nss/lib/freebl/mpi/tests/mptest-4a,2.875,0.0,3.402,0,6
/ipc/chromium/src/base/directory_watcher_mac,2.875,0.0,3.402,0,8
sched,2.875,0.0,0.865,0,0
/other-licenses/snappy/src/snappy-c,4.999,0.0,3.401,1,2
/intl/locale/src/nsCharsetAliasImp,2.875,0.0,3.402,0,17
/ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-death-test-internal,7.104,3.55,3.401,6,3
/nsprpub/pr/src/memory/prseg,5.508,1375.103,3.402,2,6
/modules/libjar/nsJAR,3.268,532.485,3.402,4,38
/intl/locale/src/unix/nsCollationUnix,3.147,1459.083,3.402,2,26
/widget/public/nsIRollupListener,3.685,0.333,3.402,10,1
/ipc/chromium/src/base/base_paths_mac,3.535,0.0,3.401,1,0
nsILocalFile,2.875,0.0,0.865,0,0
mozilla/_ipdltest/PTestBridgeMainChild,2.875,0.0,0.865,0,0
/toolkit/crashreporter/google-breakpad/src/processor/minidump_stackwalk,2.875,0.0,3.401,0,24
../Common/MultiStream,2.875,0.0,0.865,0,0
/gfx/skia/src/gpu/GrAAHairLinePathRenderer,3.45,225.326,3.401,2,34
/nsprpub/pr/src/md/windows/w95sock,7.494,8609.062,3.402,6,18
/content/smil/nsSMILFloatType,3.481,184.934,3.402,3,8
/media/libjpeg/jdmarker,4.411,30.733,3.402,4,5
/gfx/angle/src/compiler/glslang_lex,8.344,251375.377,3.402,7,17
/js/src/jsgcstats,4.173,0.112,3.401,3,8
/widget/src/os2/nsAppShell,3.33,29.07,3.402,2,8
osreldate,2.875,0.0,0.865,0,0
/xpcom/reflect/xptinfo/src/xptiTypelibGuts,3.328,7.842,3.402,2,12
/widget/src/gtk2/nsScreenManagerGtk,3.112,68.962,3.402,2,18
/gfx/skia/src/gpu/SkGrTexturePixelRef,3.244,258.986,3.401,2,15
nsIDOMHTMLHeadElement,2.875,0.0,0.865,0,0
/layout/base/tests/TestPoisonArea,2.875,0.0,3.402,0,5
/content/base/src/nsCSPService,3.051,4695.828,3.402,3,24
/security/manager/ssl/src/nsNSSCleaner,4.304,9.359,3.402,14,5
/content/xslt/src/xslt/txOutputFormat,5.021,4925.583,3.402,9,5
/js/src/ctypes/libffi/testsuite/libffi.call/return_dbl2,2.875,0.0,3.402,0,2
/media/libvpx/vp8/common/arm/filter_arm,2.875,0.0,3.4,0,4
/embedding/components/printingui/src/mac/nsPrintProgress,3.466,86.255,3.402,2,16
/security/nss/lib/crmf/crmfenc,2.938,4.252,3.402,2,7
/gfx/skia/include/views/SkTouchGesture,3.177,0.0,3.401,2,5
/intl/lwbrk/public/nsIWordBreaker,5.272,6031.861,3.402,9,4
/content/html/content/src/nsHTMLHRElement,2.875,0.0,3.402,0,25
/js/src/jscntxtinlines,15.731,1382.79,3.401,31,19
/netwerk/base/public/nsASocketHandler,3.098,0.0,3.402,3,4
/js/src/ctypes/libffi/testsuite/libffi.call/stret_large2,2.875,0.0,3.402,0,3
/content/svg/content/src/SVGTransformListSMILType,3.238,168.078,3.402,2,13
/netwerk/cache/nsCacheRequest,3.077,7.586,3.402,2,11
/toolkit/xre/MacApplicationDelegate,3.65,0.0,3.401,1,0
/nsprpub/pr/src/md/unix/riscos,2.875,0.0,3.402,0,7
/security/nss/cmd/libpkix/pkix/top/test_customcrlchecker,2.908,2.513,3.402,1,21
/modules/freetype2/include/freetype/ftgzip,3.118,176529.991,3.401,2,6
/security/manager/ssl/src/nsNSSCertTrust,3.744,0.238,3.402,3,4
nsIDOMXULMultSelectCntrlEl,2.875,0.0,0.865,0,0
/xulrunner/tools/redit/redit,2.875,0.0,3.402,0,2
/security/nss/lib/pkcs12/p12creat,3.036,2.474,3.402,2,14
/modules/freetype2/src/type42/t42drivr,3.695,1019.628,3.401,2,15
nsIDOMXULSelectCntrlItemEl,2.875,0.0,0.865,0,0
/layout/mathml/nsMathMLAtoms,3.103,0.0,3.401,3,1
/gfx/skia/include/core/SkChunkAlloc,13.611,3212.898,3.401,15,2
image,2.875,0.0,0.865,0,0
/content/base/src/nsHTMLContentSerializer,2.956,3.839,3.402,2,40
/layout/style/nsCSSKeywordList,3.384,0.0,3.401,1,1
/js/xpconnect/public/nsAXPCNativeCallContext,4.45,0.333,3.402,18,2
/js/src/ctypes/libffi/testsuite/libffi.call/closure_fn6,2.875,0.0,3.402,0,4
nsIDOMCustomEvent,2.875,0.0,0.865,0,0
crypt,2.875,0.0,0.865,0,0
/nsprpub/pr/tests/addrstr,2.875,0.0,3.402,0,3
/parser/html/nsHtml5TreeBuilderHSupplement,3.081,16.662,3.402,2,11
skia/SkGradientShader,2.875,0.0,0.865,0,0
/intl/unicharutil/util/bidicattable,3.568,0.333,3.402,1,3
/xpcom/proxy/tests/proxy-create-threadsafety,2.875,0.0,3.402,0,23
mozilla/dom/ExternalHelperAppChild,2.875,0.0,0.865,0,0
