node,page_rank,betweenness,closeness,indegree,outdegree
/toolkit/components/alerts/src/mac/nsAlertsServiceModule,3.5,0.0,4.198,0,14
/embedding/lite/nsEmbedLiteModule,3.5,0.0,4.198,0,8
netinet/tcp,3.5,0.0,1.083,0,0
/xpcom/reflect/xptcall/src/xptcprivate,58.809,68298.064,4.198,82,5
/intl/uconv/ucvlatin/nsUnicodeToMacTurkish,4.024,0.021,4.198,2,7
nsIDOMLocation,3.5,0.0,1.083,0,0
/plugin/oji/MRJCarbon/plugin/Source/MRJPlugin_config,3.5,0.0,1.083,0,0
/modules/oji/tests/src/JNI/ObjectOperations/NewObject_3,3.5,0.0,4.197,0,5
/gfx/cairo/glitz/src/agl/glitz_agl_extension,4.316,1.158,4.194,1,4
/modules/oji/src/ProxyJNI,5.247,4280.882,4.198,3,22
/modules/oji/tests/src/JNI/ArrayOperations/ReleaseIntArrayElements_2,3.5,0.0,4.197,0,6
/security/nss/cmd/libpkix/pkix/store/test_store,3.541,0.747,4.197,1,11
/modules/plugin/tools/sdk/samples/scriptable/mac/pluginPrefix,3.5,0.0,1.083,0,0
/modules/plugin/tools/tester/common/npn_gate,3.5,0.0,4.195,0,2
/xpfe/components/related/src/nsRelatedLinksHandler,3.5,0.0,4.198,0,34
/security/nss/lib/pk11wrap/pk11slot,14.632,56547.787,4.198,79,32
/extensions/universalchardet/src/base/nsEUCTWProber,4.439,2.143,4.198,2,6
/netwerk/test/TestCookie,3.5,0.0,4.198,0,19
/security/nss/cmd/libpkix/pkix/top/test_basicconstraintschecker,3.541,0.713,4.197,1,10
/extensions/webservices/proxy/src/wspcallcontext,3.772,120.958,4.198,2,21
/intl/ctl/src/pangoLite/modules,5.632,1988.265,4.197,2,6
/xpcom/glue/nsTextFormatter,7.531,6073.81,4.198,24,16
/modules/oji/tests/src/JNI/ArrayOperations/NewShortArray_1,3.5,0.0,4.197,0,5
/security/nss/cmd/p7env/p7env,3.5,0.0,4.197,0,20
unicode/utf16,3.5,0.0,1.083,0,0
/security/nss/lib/certdb/crl,9.741,339728.461,4.198,16,41
/gfx/public/nsIDeviceContext,19.701,6071.031,4.198,91,14
/toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/stackwalker,4.503,538.6,4.195,5,7
/xpcom/string/src/nsDependentString,3.5,0.0,4.197,0,6
/js/src/jsscript,17.396,1955.044,4.197,44,28
/content/svg/content/src/nsSVGUseElement,3.768,302.886,4.198,3,40
nsICloseAllWindows,3.5,0.0,1.083,0,0
/layout/base/nsCounterManager,3.696,889.449,4.198,2,21
nsIDOMNodeList,3.5,0.0,1.083,0,0
/nsprpub/pr/include/md/_nec,3.5,0.0,1.083,0,0
/extensions/xmlextras/ls/src/nsLSParser,3.854,564.541,4.198,2,19
nsIEmbeddingSiteWindow,3.5,0.0,1.083,0,0
/xulrunner/examples/simple/components/src/SimpleTest,3.5,0.0,4.197,0,3
/modules/oji/tests/src/JNI/CallingInstanceMethods/CallCharMethod_2,3.5,0.0,4.197,0,5
nsICookiePermission,3.5,0.0,1.083,0,0
sys/uio,3.5,0.0,1.083,0,0
/nsprpub/pr/tests/sockopt,3.5,0.0,4.198,0,10
/modules/oji/tests/src/JNI/ArrayOperations/GetIntArrayElements_3,3.5,0.0,4.197,0,6
/gfx/cairo/cairo/src/cairo-meta-surface,4.825,85.776,4.196,7,14
/modules/oji/tests/src/JNI/AccessingFields/GetLongField_2,3.5,0.0,4.197,0,6
Region,3.5,0.0,1.083,0,0
/nsprpub/pr/tests/priotest,3.5,0.0,4.198,0,13
/dom/src/base/nsMimeTypeArray,3.863,1530.163,4.198,3,19
nsIStreamBufferAccess,3.5,0.0,1.083,0,0
/gfx/public/nsITheme,7.576,158.746,4.198,20,10
/toolkit/components/build/nsToolkitCompsCID,5.849,0.0,4.197,20,0
/nsprpub/pr/tests/openfile,3.5,0.0,4.198,0,4
nsISchemaDuration,3.5,0.0,1.083,0,0
/embedding/browser/photon/src/nsUnknownContentTypeHandler,3.843,49.182,4.198,2,23
/ipc/ipcd/client/public/ipcdclient,4.754,0.601,4.198,6,6
nsIBufferedStreams,3.5,0.0,1.083,0,0
/parser/htmlparser/src/nsParserMsgUtils,3.9,2.958,4.198,2,10
/nsprpub/lib/libc/src/plerror,3.5,0.0,4.198,0,5
/content/svg/content/src/nsSVGNumber,3.895,55.99,4.198,3,19
/extensions/metrics/src/nsUICommandCollector,4.064,302.211,4.198,3,19
/security/nss/lib/pki1/rdnseq,3.5,0.0,4.198,0,4
/xpcom/glue/nsComponentManagerUtils,71.618,306792.291,4.198,313,10
/intl/uconv/ucvlatin/nsCP1251ToUnicode,4.024,0.021,4.198,2,7
/xpcom/string/public/string-template-undef,53.257,0.0,4.197,18,1
/modules/oji/tests/src/JNI/AccessingFields/GetFieldID_15,3.5,0.0,4.197,0,6
AETextClass,3.5,0.0,1.083,0,0
nsISHistory,3.5,0.0,1.083,0,0
/extensions/universalchardet/src/base/nsBig5Prober,4.439,2.143,4.198,2,6
nsIFileURL,3.5,0.0,1.083,0,0
/nsprpub/pr/src/md/mac/macio,9.237,41328.536,4.198,7,23
/security/nss/cmd/libpkix/pkix_pl/pki/test_authorityinfoaccess,3.541,1.292,4.197,1,10
/extensions/universalchardet/src/xpcom/nsUniversalCharDetDll,3.847,0.0,4.198,2,1
nsIDOMKeyEvent,3.5,0.0,1.083,0,0
/gfx/cairo/libpixman/src/pixman-compose-accessors,3.5,0.0,4.193,0,1
/extensions/spellcheck/hunspell/src/csutil,22.01,3629.5,4.197,9,4
/security/nss/lib/util/nssb64t,8.777,12433.615,4.197,7,3
/toolkit/crashreporter/google-breakpad/src/processor/stack_frame_info,5.717,604.951,4.195,5,1
/js/src/fdlibm/w_jn,3.5,0.0,4.193,0,6
/intl/uconv/src/nsUnicodeToMacRoman,4.024,0.021,4.198,2,7
/nsprpub/pr/include/prclist,70.984,0.287,4.198,96,1
nsIDOMSVGMatrix,3.5,0.0,1.083,0,0
/modules/oji/tests/src/JNI/Exceptions/ExceptionOccured_1,3.5,0.0,4.197,0,6
/gfx/src/psshared/nsCUPSShim,4.081,61.772,4.198,2,8
crt_externs,3.5,0.0,1.083,0,0
Cbrowse_i,3.5,0.0,1.083,0,0
/nsprpub/pr/tests/alarm,4.083,16734.943,4.198,1,14
/modules/libpref/public/nsPrefsCID,3.683,0.0,4.197,2,0
/xpcom/tests/TestStorageStream,3.5,0.0,4.198,0,4
/extensions/sroaming/src/Core,8.356,4270.897,4.198,5,22
all,3.5,0.0,1.083,0,0
/parser/htmlparser/src/nsExpatDriver,3.638,98233.73,4.198,2,45
/embedding/components/commandhandler/src/nsControllerCommandTable,3.847,19.334,4.198,2,15
nsICookiePromptService,3.5,0.0,1.083,0,0
/modules/oji/tests/src/JNI/AccessingStaticFields/SetStaticShortField_4,3.5,0.0,4.197,0,5
/xpcom/string/src/nsReadableUtils,69.585,20074.139,4.198,185,13
/content/svg/content/src/nsSVGElement,11.87,25238.264,4.198,57,64
/security/nss/lib/softoken/pkcs11,60.629,1239010.19,4.198,35,41
/modules/zlib/src/inflate,6.611,2604.528,4.197,11,14
nsIPrefBranch,3.5,0.0,1.083,0,0
/modules/oji/tests/src/JNI/AccessingFields/GetLongField_3,3.5,0.0,4.197,0,6
/embedding/browser/activex/src/xml/XMLDocument,6.648,3624.333,4.194,3,4
/js/src/fdlibm/w_sqrt,12.061,71.0,4.193,9,5
/security/nss/lib/freebl/mpi/tests/mptest-1,3.5,0.0,4.196,0,1
/xpcom/string/src/nsObsoleteAStringThunk,3.5,0.0,4.197,0,6
nsIDownloadHistory,3.5,0.0,1.083,0,0
/embedding/browser/activex/src/pluginhostctrl/nsPluginHostCtrl,5.113,160.266,4.196,2,5
/extensions/universalchardet/src/base/nsSBCSGroupProber,4.448,36.667,4.198,2,10
cderr,3.5,0.0,1.083,0,0
/netwerk/base/src/nsInputStreamPump,3.866,166.433,4.198,4,24
/layout/style/nsICSSNameSpaceRule,3.721,0.0,4.198,3,4
/intl/locale/public/nsCollationCID,4.91,0.0,4.198,10,1
m68881,3.5,0.0,1.083,0,0
X11/Xutil,3.5,0.0,1.083,0,0
/xpcom/string/public/nsDependentSubstring,27.962,4667.348,4.197,7,4
/widget/src/photon/nsScreenPh,4.542,1.0,4.198,2,5
/intl/lwbrk/src/nsComplexBreaker,6.374,4445.854,4.198,5,3
winver,3.5,0.0,1.083,0,0
/plugin/oji/MRJCarbon/MRJSDK/JavaFrameworks/JavaVM/jni_md,536.919,0.0,4.197,298,0
/accessible/src/atk/nsMaiInterfaceValue,4.148,0.313,4.198,2,11
DirectWindow,3.5,0.0,1.083,0,0
nsIBufEntropyCollector,3.5,0.0,1.083,0,0
nsICommandLineRunner,3.5,0.0,1.083,0,0
/config/mkdepend/parse,6.107,1817.0,4.196,3,5
/security/nss/cmd/crmf-cgi/crmfcgi,3.5,0.0,4.198,0,54
nsIScriptableInterfaceInfo,3.5,0.0,1.083,0,0
/content/xslt/src/xml/txNodeDefinition,5.274,1157.481,4.198,5,11
plevent,3.5,0.0,1.083,0,0
/gfx/cairo/cairo/src/cairo-ps-surface-private,3.588,0.0,4.196,1,5
/content/html/document/src/nsPluginDocument,3.522,5.127,4.198,1,35
nsIBadCertListener2,3.5,0.0,1.083,0,0
dl,3.5,0.0,1.083,0,0
/extensions/sroaming/src/Module,3.5,0.0,4.198,0,6
/embedding/browser/activex/src/control/PageSetupDlg,3.71,22.641,4.198,1,8
/gfx/cairo/glitz/src/egl/glitz-egl,4.891,0.0,4.194,1,1
/nsprpub/pr/tests/select2,3.5,0.0,4.198,0,10
/layout/style/nsDOMCSSAttrDeclaration,4.147,670.21,4.198,2,22
/netwerk/protocol/http/src/nsHttpAuthCache,3.968,674.975,4.198,4,19
pluginhostctrl_i,3.5,0.0,1.083,0,0
/nsprpub/lib/libc/src/strcmp,3.5,0.0,4.198,0,2
/xpcom/threads/nsEventQueue,4.344,39.576,4.198,5,11
Keychain,3.5,0.0,1.083,0,0
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_mips,3.5,0.0,4.198,0,7
/js/src/xpconnect/src/xpcwrappednativejsops,4.792,169.852,4.198,9,25
nsIDOMDocumentFragment,3.5,0.0,1.083,0,0
/security/nss/lib/ssl/sslreveal,3.946,81.298,4.197,5,7
/netwerk/protocol/about/src/nsAboutBloat,3.5,0.0,4.197,0,1
/jpeg/jdpostct,3.719,0.0,4.197,1,6
/content/xslt/src/xslt/txDocumentFunctionCall,3.574,3.417,4.198,1,24
/security/nss/lib/pki/pkim,7.072,122.02,4.198,15,4
/layout/base/nsCSSRendering,8.755,93410.851,4.198,47,53
QDOffscreen,3.5,0.0,1.083,0,0
nsIStreamConverterService,3.5,0.0,1.083,0,0
fontconfig/fontconfig,3.5,0.0,1.083,0,0
nsSanePluginControl,3.5,0.0,1.083,0,0
/xpcom/reflect/xptinfo/src/xptiZipLoader,3.636,0.0,4.198,1,8
/layout/forms/nsTextControlFrame,3.752,24753.935,4.198,5,83
/security/nss/cmd/libpkix/sample_apps/dumpcert,3.541,87.758,4.198,1,21
/layout/style/nsIInspectorCSSUtils,4.007,15.11,4.198,5,4
gdk/gdkwindow,3.5,0.0,1.083,0,0
/embedding/browser/activex/src/control/DropTarget,9.474,8485.647,4.197,3,6
nsIDOMMessageEvent,3.5,0.0,1.083,0,0
/nsprpub/pr/src/md/mac/macsocket,127.118,26951.358,4.197,56,1
/content/base/src/nsHTMLContentSerializer,3.6,4.623,4.198,2,39
sipapi,3.5,0.0,1.083,0,0
/intl/uconv/ucvtw/nsBIG5ToUnicode,3.904,0.021,4.198,2,9
/content/html/document/src/nsMediaDocument,3.734,14.811,4.198,3,35
/extensions/cookie/nsPermissionManager,3.889,609.008,4.198,2,36
gtk/gtkiconfactory,3.5,0.0,1.083,0,0
nsISelectionDisplay,3.5,0.0,1.083,0,0
/modules/oji/tests/src/JNI/StringOperations/GetStringLength_2,3.5,0.0,4.197,0,5
/content/html/content/src/nsHTMLFrameElement,3.5,0.0,4.198,0,24
/content/base/src/nsParserUtils,4.466,91.131,4.198,11,13
nsIHttpProtocolHandler,3.5,0.0,1.083,0,0
/xpcom/tests/resources,3.5,0.0,1.083,0,0
/security/nss/cmd/certcgi/certcgi,3.5,0.0,4.198,0,50
nsIParentalControlsService,3.5,0.0,1.083,0,0
/embedding/components/windowwatcher/src/nsPrompt,3.989,239.316,4.198,4,25
/intl/uconv/ucvmath/nsUnicodeToMTExtra,4.579,0.158,4.197,2,4
/layout/generic/nsLineBox,6.476,1359.658,4.198,13,26
/security/nss/lib/freebl/mpi/utils/fact,3.5,0.0,4.196,0,1
/xpcom/typelib/xpt/tools/xpt_link,3.5,0.0,4.198,0,12
nsIMIMEInputStream,3.5,0.0,1.083,0,0
/security/nss/cmd/pwdecrypt/pwdecrypt,3.5,0.0,4.198,0,14
/intl/uconv/ucvlatin/nsUnicodeToMacCyrillic,4.024,0.021,4.198,2,7
nsIRDFPropagatableDataSource,3.5,0.0,1.083,0,0
/xpcom/reflect/xptcall/src/xptcall,3.5,0.0,4.198,0,8
/nsprpub/pr/src/memory/prgcleak,3.5,0.0,1.083,0,0
/nsprpub/pr/tests/lltest,3.5,0.0,4.198,0,6
/security/nss/lib/pkcs12/p12e,3.94,325.861,4.198,3,41
/nsprpub/config/gcc_hidden,3.5,0.0,1.083,0,0
/dom/public/nsIScriptTimeoutHandler,4.509,0.0,4.197,5,2
/gfx/thebes/test/per-word-runs,3.629,0.0,4.197,1,0
nsIDOMSVGEvent,3.5,0.0,1.083,0,0
/content/base/src/nsNoDataProtocolContentPolicy,3.697,0.95,4.198,2,18
/xulrunner/app/nsRegisterGREVoid,3.5,0.0,4.198,0,3
/security/nss/lib/dev/devm,4.932,3087.76,4.198,7,7
/xpcom/ds/nsPersistentProperties,3.67,45.034,4.198,2,26
/netwerk/base/src/nsPACMan,3.667,13.216,4.198,2,31
/js/src/xpconnect/shell/jsshell,3.5,0.0,1.083,0,0
/nsprpub/pr/tests/semapong,3.5,0.0,4.198,0,4
/modules/oji/tests/src/JNI/AccessingFields/GetFieldID_17,3.5,0.0,4.197,0,6
/intl/uconv/ucvlatin/nsUnicodeToMacCE,4.024,0.021,4.198,2,7
/modules/plugin/samples/default/mac/npmac,4.218,67.999,4.197,1,9
/intl/uconv/ucvlatin/nsUnicodeToCP1256,4.024,0.021,4.198,2,7
/intl/uconv/ucvlatin/tcvn5712,3.5,0.0,1.083,0,0
/modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticDoubleMethod_1,3.5,0.0,4.197,0,5
nsIAccessibleHypertext,3.5,0.0,1.083,0,0
/security/nss/cmd/zlib/inffixed,5.74,0.0,4.195,2,1
/layout/printing/nsPrintPreviewListener,3.917,499.884,4.198,3,19
/layout/mathml/content/src/nsMathMLAtoms,3.702,0.0,4.197,2,1
/extensions/webservices/wsdl/src/nsWSDLAtomList,3.663,0.0,4.197,1,1
ras,3.5,0.0,1.083,0,0
/dom/src/base/nsDOMClassInfo,30.659,209578.607,4.198,190,96
/content/html/content/src/nsHTMLHRElement,3.5,0.0,4.198,0,27
/layout/xul/base/src/nsTitleBarFrame,3.731,11.546,4.198,2,27
nsIDOMHTMLBodyElement,3.5,0.0,1.083,0,0
/editor/composer/src/nsComposerController,4.714,8.965,4.198,2,4
/intl/uconv/src/nsUTF8ConverterService,3.733,75.901,4.198,2,16
MacMemAllocator,3.5,0.0,1.083,0,0
/content/base/src/nsScriptElement,3.799,34.497,4.198,3,25
/gfx/cairo/libpixman/src/pixman-mmx,6.915,0.0,4.195,2,1
/widget/src/xremoteclient/PhRemoteClient,3.745,0.0,4.198,1,13
/widget/src/windows/nsDeviceContextSpecWin,3.704,1363.531,4.198,2,39
/content/html/content/src/nsHTMLFrameSetElement,3.5,0.0,4.198,0,27
/plugin/oji/MRJ/plugin/Source/MRJPlugin_config,3.5,0.0,1.083,0,0
/extensions/webservices/proxy/src/wspcomplextypewrapper,3.639,93.803,4.198,1,24
/modules/plugin/tools/tester/common/plugbase,7.1,9958.668,4.196,7,10
/modules/lcms/src/cmspcs,8.802,94.093,4.196,7,3
MacHeaders,3.5,0.0,1.083,0,0
/chrome/src/nsChromeFactory,3.5,0.0,4.198,0,8
necko-config,3.5,0.0,1.083,0,0
gtk/gtkcontainer,3.5,0.0,1.083,0,0
/js/src/jsutil,60.23,13.357,4.197,63,3
/intl/uconv/src/nsOS2Charset,3.5,0.0,4.198,0,23
/modules/libjar/nsJARDirectoryInputStream,3.5,0.0,1.083,0,0
os2safe,3.5,0.0,1.083,0,0
AccessibleValue,3.5,0.0,1.083,0,0
/accessible/src/html/nsHTMLImageAccessible,13.454,12784.847,4.198,6,24
gtk/gtkmain,3.5,0.0,1.083,0,0
/modules/oji/tests/src/JNI/ArrayOperations/GetDoubleArrayRegion_1,3.5,0.0,4.197,0,5
nsCWebBrowser,3.5,0.0,1.083,0,0
/jpeg/jmorecfg,55.689,284.833,4.198,50,4
/modules/oji/tests/src/JNI/AccessingStaticFields/SetStaticByteField_3,3.5,0.0,4.197,0,5
Traps,3.5,0.0,1.083,0,0
/modules/oji/tests/src/JNI/CallingInstanceMethods/CallNonvirtualCharMethod_4,3.5,0.0,4.197,0,6
/modules/oji/tests/src/JNI/CallingInstanceMethods/GetMethodID_22,3.5,0.0,4.197,0,5
cf,3.5,0.0,1.083,0,0
/xpcom/reflect/xptcall/src/md/win32/xptcstubs,3.5,0.0,4.198,0,10
/modules/oji/tests/src/JNI/CallingInstanceMethods/CallIntMethod_9,3.5,0.0,4.197,0,6
/content/svg/content/src/nsSVGFeatures,3.5,0.0,4.198,0,9
/docshell/base/nsDocShellLoadInfo,3.761,0.0,4.198,2,14
/nsprpub/pr/src/md/unix/uxpoll,3.5,0.0,4.198,0,15
/layout/base/nsImageLoader,4.327,6675.537,4.198,2,23
/security/nss/lib/pk11wrap/secmodti,9.9,18150.653,4.198,18,12
/modules/libpref/src/nsPrefBranch,4.015,435.755,4.198,3,35
/xpcom/tests/TestAutoPtr,3.5,0.0,4.198,0,3
nsIRequest,3.5,0.0,1.083,0,0
shlguid,3.5,0.0,1.083,0,0
/intl/chardet/src/nsObserverBase,4.008,6.73,4.198,3,12
/security/nss/lib/softoken/legacydb/dbmshim,3.668,10.13,4.198,1,16
/content/base/public/nsINameSpaceManager,28.092,255.178,4.198,180,6
/security/nss/lib/freebl/mpi/tests/mptest-5a,4.987,0.0,4.196,2,2
/gfx/thebes/src/gfxQuartzImageSurface,3.59,12.054,4.198,1,12
nsIClipboardDragDropHookList,3.5,0.0,1.083,0,0
/security/manager/ssl/src/nsPKCS12Blob,3.728,1143.19,4.198,5,55
/extensions/webservices/proxy/src/wspexception,3.984,38.229,4.198,3,13
/widget/src/windows/nsDragService,4.41,2332.82,4.198,9,34
/widget/src/cocoa/nsDeviceContextSpecX,3.5,0.0,4.198,0,3
/xpcom/string/public/nsTDependentSubstring,11.545,75.803,4.198,15,5
pango/pangofc-font,3.5,0.0,1.083,0,0
nsIModifyableXPointer,3.5,0.0,1.083,0,0
/nsprpub/pr/src/misc/prdtoa,4.643,5504.117,4.198,2,6
/gfx/cairo/glitz/src/wgl/glitz-wgl,5.255,0.0,4.194,2,1
/modules/oji/tests/src/JNI/ClassOperation/GetSuperclass_1,3.5,0.0,4.197,0,5
/plugin/oji/MRJCarbon/plugin/Source/MRJFrame,10.665,2731.631,4.197,10,4
/intl/unicharutil/src/nsUnicodeNormalizer,5.613,2206.085,4.198,3,15
/layout/svg/base/src/nsSVGGeometryFrame,4.039,176.607,4.198,7,33
/gfx/thebes/public/gfxBeOSPlatform,3.656,0.0,4.198,1,9
/gfx/cairo/cairo/src/cairo-output-stream,5.469,3414.578,4.197,8,11
/parser/htmlparser/src/nsScanner,6.519,120375.415,4.198,12,25
/parser/expat/lib/xmltok_impl,4.503,0.0,4.195,1,4
/intl/locale/src/nsCollation,5.274,1987.849,4.198,7,19
/layout/style/nsIComputedDOMStyle,3.619,2735.014,4.198,3,3
/nsprpub/pr/include/private/prpriv,19.346,1064.874,4.197,10,3
/jpeg/jdinput,3.857,1.976,4.197,1,7
/editor/libeditor/html/nsHTMLAnonymousUtils,3.876,173.078,4.198,3,30
/plugin/oji/MRJCarbon/plugin/Source/NativeMonitor,6.13,17.1,4.197,5,5
/content/xslt/src/xslt/txMozillaStylesheetCompiler,3.545,30117.506,4.198,1,48
nsIXFormsDelegate,3.5,0.0,1.083,0,0
/extensions/mono/src/xpcom-core,3.5,0.0,4.198,0,8
/modules/oji/tests/src/JNI/CallingInstanceMethods/CallNonvirtualByteMethod_2,3.5,0.0,4.197,0,6
/embedding/qa/testembed/nsIWebNav,3.834,0.119,4.198,2,15
/accessible/src/mac/nsRoleMap,3.5,0.0,1.083,0,0
/security/nss/cmd/libpkix/pkix_pl/pki/test_cert,3.541,6.369,4.197,1,19
curl/easy,3.5,0.0,1.083,0,0
/modules/oji/tests/src/JNI/AccessingFields/SetByteField_3,3.5,0.0,4.197,0,5
/widget/src/beos/nsChildView,4.127,1127.533,4.198,4,20
/content/svg/content/src/nsSVGAnimatedString,5.172,84.711,4.198,12,13
/content/html/content/public/nsIFrameSetElement,3.662,0.548,4.198,2,4
/content/xml/content/src/nsXMLProcessingInstruction,3.956,7104.068,4.198,7,28
/security/nss/lib/freebl/ecl/ecp_fp192,3.5,0.0,4.196,0,6
cxxabi,3.5,0.0,1.083,0,0
/storage/src/mozStorage,3.864,0.0,4.198,3,4
/content/html/content/src/nsGenericHTMLElement,9.711,36377.163,4.198,65,100
imgITools,3.5,0.0,1.083,0,0
/xpcom/glue/nsGenericFactory,44.371,102735.795,4.198,125,14
/nsprpub/pr/tests/errset,3.5,0.0,4.198,0,5
/netwerk/cache/src/nsCacheEntryDescriptor,3.907,1.83,4.198,3,21
mach-o/arch,3.5,0.0,1.083,0,0
/extensions/xforms/nsXFormsXPathState,4.203,98.549,4.198,3,11
/modules/lcms/src/cmsnamed,4.804,177.103,4.196,4,3
/toolkit/mozapps/update/src/updater/progressui,8.014,0.0,4.197,4,0
/embedding/browser/activex/src/xml/stdafx,3.5,0.0,1.083,0,0
nsIContentHandler,3.5,0.0,1.083,0,0
/modules/plugin/tools/spy/common/npp_gate,3.5,0.0,4.197,0,18
/intl/chardet/src/nsCyrillicClass,3.704,0.0,4.197,1,1
/content/base/public/nsIContentIterator,5.997,0.444,4.197,20,1
/modules/plugin/os2wrapper/wrap_VFTs,3.571,0.0,4.198,1,5
/content/svg/content/src/nsSVGTransformList,4.404,377.948,4.198,7,28
/security/nss/lib/freebl/ecl/tests/ecp_test,3.5,0.0,4.196,0,11
sqlext,3.5,0.0,1.083,0,0
commdlg,3.5,0.0,1.083,0,0
/modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticByteMethod_4,3.5,0.0,4.197,0,6
/toolkit/crashreporter/google-breakpad/src/client/linux/handler/exception_handler_test,3.5,0.0,4.196,0,4
nsILiveConnect,3.5,0.0,1.083,0,0
/layout/style/nsCSSOMFactory,4.009,1.25,4.198,2,7
/accessible/src/base/nsTextAccessible,13.932,5476.631,4.198,6,13
/gfx/src/beos/nsDeviceContextBeOS,3.891,80.11,4.198,3,27
/security/nss/lib/base/baset,29.155,18414.014,4.198,19,6
/accessible/src/xul/nsXULColorPickerAccessible,3.793,0.0,4.198,1,11
/modules/oji/src/nsCSecurityContext,4.025,55.422,4.198,3,22
/modules/oji/tests/src/JNI/ArrayOperations/NewIntArray_2,3.5,0.0,4.197,0,5
/security/nss/lib/util/seccomon,219.314,258320.808,4.198,372,3
/intl/uconv/ucvibm/nsUnicodeToCP864i,4.024,0.021,4.198,2,7
/modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticObjectMethod_5,3.5,0.0,4.197,0,5
/intl/uconv/ucvlatin/nsMUTF7ToUnicode,6.148,0.0,4.197,2,2
jsautokw,3.5,0.0,1.083,0,0
/netwerk/cache/src/nsCacheEntry,5.698,3437.005,4.198,11,31
/dom/public/nsDOMClassInfoID,6.949,5187.559,4.198,18,4
/security/nss/cmd/zlib/infback,10.305,856.63,4.196,1,9
/security/nss/lib/ckfw/dbm/session,3.5,0.0,4.197,0,6
/modules/oji/tests/src/JNI/Exceptions/ExceptionDescribe_1,3.5,0.0,4.197,0,6
/js/src/fdlibm/s_atan,4.66,0.0,4.193,1,2
/parser/htmlparser/public/nsIElementObserver,4.99,4.333,4.198,6,6
/extensions/spellcheck/hunspell/src/atypes,14.236,6.5,4.196,7,2
/extensions/webservices/soap/src/nsSOAPResponse,4.094,11.643,4.198,4,19
/js/src/xpconnect/tests/idispatch/COM/XPCIDispatchTest,3.5,0.0,1.084,0,9
/layout/generic/nsTextRunTransformations,3.676,0.0,4.198,2,22
/content/events/src/nsDOMDataContainerEvent,3.758,20.053,4.198,2,19
/security/nss/lib/util/oidstring,4.239,7.184,4.198,5,8
nsIGlobalHistory,3.5,0.0,1.083,0,0
/content/base/src/nsContentUtils,20.89,590428.547,4.198,161,115
nsIUUIDGenerator,3.5,0.0,1.083,0,0
/extensions/layout-debug/src/nsDebugFactory,3.5,0.0,4.198,0,9
stddef,3.5,0.0,1.083,0,0
/jpeg/jmemdos,3.5,0.0,4.197,0,7
/security/nss/lib/pk11wrap/pk11obj,8.877,12040.264,4.198,29,29
/gfx/src/thebes/mozilla-decoder,3.684,0.0,4.198,1,17
/modules/oji/tests/src/JNI/CallingInstanceMethods/CallNonvirtualIntMethod_2,3.5,0.0,4.197,0,6
nsIBrowserProfileMigrator,3.5,0.0,1.083,0,0
/modules/oji/tests/src/JNI/CallingInstanceMethods/GetMethodID_10,3.5,0.0,4.197,0,5
/content/events/public/nsIPrivateTextEvent,3.804,5.687,4.198,3,6
/modules/oji/tests/src/JNI/AccessingFields/SetBooleanField_3,3.5,0.0,4.197,0,6
/gfx/cairo/libpixman/src/pixman-region,8.42,19.016,4.196,6,3
/nsprpub/pr/tests/servr_kk,3.5,0.0,4.198,0,10
/gfx/src/nsRect,22.598,12200.715,4.198,71,6
/security/nss/lib/certdb/xbsconst,4.192,302.842,4.198,5,15
nsIDOMHTMLTableElement,3.5,0.0,1.083,0,0
/modules/oji/tests/src/JNI/ArrayOperations/GetLongArrayElements_2,3.5,0.0,4.197,0,6
/security/nss/cmd/lib/moreoids,4.368,6.454,4.197,8,5
mach/host_info,3.5,0.0,1.083,0,0
/widget/src/gtk2/nsClipboard,4.319,1891.352,4.198,8,30
/widget/src/gtk2/gtkdrawing,4.949,0.0,4.197,3,0
/js/src/xpconnect/src/nsDispatchSupport,3.5,0.0,4.198,0,18
/gfx/cairo/cairo/src/cairo-font-options,15.15,0.947,4.196,13,4
/toolkit/xre/nsConsoleWriter,3.604,14.497,4.198,1,22
photon/PhRender,3.5,0.0,1.083,0,0
/widget/src/gtk2/nsFilePicker,3.654,28.07,4.198,2,36
/xpcom/base/nsMemoryImpl,3.7,47.309,4.198,2,21
/xpcom/string/public/nsTDependentString,70.702,1249.936,4.198,348,6
/toolkit/crashreporter/google-breakpad/src/tools/windows/converter/ms_symbol_server_converter,4.883,0.0,4.194,1,3
nsIScriptablePluginSample,3.5,0.0,1.083,0,0
/toolkit/xre/nsXREDirProvider,4.371,3314.921,4.198,6,30
/content/xslt/src/xpath/txPredicatedNodeTest,4.006,45.767,4.198,2,11
/modules/plugin/tools/tester/include/scripter,5.687,88.054,4.196,5,4
/extensions/metrics/public/nsMetricsModule,3.751,0.0,4.197,2,0
/gfx/cairo/cairo/src/cairo-quartz-image,3.754,0.0,4.197,1,1
/modules/oji/tests/src/JNI/Exceptions/ThrowNew_5,3.5,0.0,4.197,0,6
OLEACC,3.5,0.0,1.083,0,0
nsISVSchema,3.5,0.0,1.083,0,0
/nsprpub/pr/tests/sendzlf,3.5,0.0,4.198,0,9
