node,page_rank,betweenness,closeness,indegree,outdegree
/gfx/angle/src/compiler/VersionGLSL,5.017,0.0,3.539,2,3
/content/html/content/src/nsHTMLTableCaptionElement,3.205,0.0,3.541,1,22
/ipc/chromium/src/chrome/common/classfactory,20.951,0.0,0.952,1,1
/gfx/thebes/gfxFontUtils,6.549,18615.638,3.541,19,23
/gfx/thebes/GLContextProviderImpl,4.081,1130.837,3.54,1,7
/intl/uconv/ucvko/nsEUCKRToUnicode,3.617,0.026,3.541,2,7
/security/nss/lib/ckfw/nssckfw,6.41,3.325,3.54,5,5
/js/src/jsapi-tests/testNewObject,3.143,0.0,3.54,0,8
/modules/freetype2/src/autofit/afpic,5.02,0.624,3.539,4,4
mozIStorageBindingParamsArray,3.143,0.0,0.952,0,0
/gfx/cairo/libpixman/src/pixman-edge-accessors,3.143,0.0,3.539,0,1
nsIDOMSVGRectElement,3.143,0.0,0.952,0,0
/dom/base/nsIScriptObjectPrincipal,5.251,0.0,3.54,27,2
/xpcom/glue/nsArrayUtils,10.332,1.8,3.541,26,7
/netwerk/protocol/http/HttpBaseChannel,3.373,2465.88,3.541,3,43
SystemConfiguration/SCNetworkReachability,3.143,0.0,0.952,0,0
/xpcom/string/public/nsStringFwd,40.779,554.135,3.541,129,3
/accessible/src/mac/mozAccessibleWrapper,3.515,6864.439,3.541,1,4
/toolkit/crashreporter/google-breakpad/src/processor/network_source_line_server_unittest,3.143,0.0,3.54,0,16
/gfx/cairo/cairo/test/text_cache_crash,3.143,0.0,3.54,0,3
/js/src/v8-dtoa/fast-dtoa,4.206,17089.0,3.539,2,7
/js/src/ctypes/libffi/testsuite/libffi.call/nested_struct4,3.143,0.0,3.54,0,4
/ipc/chromium/src/base/stats_table_unittest,3.143,0.0,3.54,0,13
_gen/netscape_jsdebug_JSErrorReporter,3.143,0.0,0.952,0,0
sys/pstat,3.143,0.0,0.952,0,0
/ipc/chromium/src/chrome/common/navigation_types,3.143,0.0,3.54,0,1
nsIDOMSVGScriptElement,3.143,0.0,0.952,0,0
/xulrunner/stub/nsXULStub,3.143,0.0,3.541,0,21
mozilla/_ipdltest/PTestShutdownSubsubParent,3.143,0.0,0.952,0,0
/toolkit/crashreporter/google-breakpad/src/client/solaris/handler/exception_handler_test,3.143,0.0,3.54,0,4
/ipc/chromium/src/base/keyboard_codes,3.143,0.0,3.539,0,2
/security/nss/lib/libpkix/pkix/crlsel/pkix_crlselector,9.658,90.294,3.54,13,15
/toolkit/crashreporter/google-breakpad/src/client/windows/crash_generation/crash_generation_client,5.133,4.824,3.54,3,5
/toolkit/components/alerts/mac/growl/GrowlPathway,3.143,0.0,0.952,0,0
/nsprpub/pr/tests/tmocon,3.538,175.806,3.541,4,30
/media/libtheora/lib/x86/sse2trans,4.033,0.0,3.539,1,1
nsIDOMSVGUnitTypes,3.143,0.0,0.952,0,0
/intl/uconv/src/8859-1,3.143,0.0,0.952,0,0
/nsprpub/pr/src/misc/pratom,58.442,30273.34,3.541,57,9
/modules/freetype2/src/gzip/inffixed,3.722,0.0,3.539,1,3
/layout/style/nsCSSKeywordList,3.752,0.0,3.54,1,1
nsIPlacesImportExportService,3.143,0.0,0.952,0,0
/modules/zlib/src/trees,4.422,2007.169,3.54,3,11
/embedding/components/commandhandler/src/nsBaseCommandController,3.524,9.198,3.541,2,14
/security/manager/boot/src/nsEntropyCollector,3.789,319.198,3.541,2,16
/intl/locale/src/nsPlatformCharset,4.075,39.099,3.541,6,6
frame/req,3.143,0.0,0.952,0,0
/xpcom/glue/GenericModule,3.143,0.0,3.541,0,15
/dom/plugins/base/nsPluginsDirUnix,3.143,0.0,3.541,0,20
mozilla/gfx/BaseRect,3.143,0.0,0.952,0,0
/security/nss/lib/softoken/legacydb/lgdestroy,3.26,0.741,3.541,1,15
/intl/uconv/ucvlatin/nsISO88595ToUnicode,3.617,0.033,3.541,2,7
/ipc/chromium/src/base/watchdog,3.852,5.975,3.541,2,10
/security/nss/lib/smime/cmsdecode,3.689,4102.707,3.541,4,30
AccessibleRole,3.143,0.0,0.952,0,0
chrome/browser/task_manager,3.143,0.0,0.952,0,0
/toolkit/crashreporter/google-breakpad/src/processor/stackwalker_arm,3.615,13.645,3.54,3,17
Fonts,3.143,0.0,0.952,0,0
/xpcom/glue/CondVar,5.814,2747.0,3.54,1,4
/layout/mathml/nsMathMLmoFrame,3.246,2910.521,3.541,2,40
/intl/uconv/ucvlatin/nsMacGreekToUnicode,3.617,0.033,3.541,2,7
nsIDOMRect,3.143,0.0,0.952,0,0
/ipc/chromium/src/base/message_pump,8.403,2341.872,3.54,9,1
/dbm/src/mktemp,4.63,1125.889,3.54,5,3
model,3.143,0.0,0.952,0,0
nsIDOMHTMLLegendElement,3.143,0.0,0.952,0,0
/js/src/jsxml,12.187,6420.221,3.541,22,44
/modules/libbz2/src/decompress,4.364,295.5,3.54,1,5
/ipc/chromium/src/chrome/common/plugin_messages,3.471,43131.672,3.541,2,13
/js/src/ctypes/libffi/testsuite/libffi.call/return_sc,3.143,0.0,3.54,0,2
/netwerk/dns/nsIDNKitInterface,7.226,4.0,3.541,4,2
/security/nss/lib/freebl/pqg,3.143,0.0,3.541,0,17
/extensions/spellcheck/hunspell/src/replist,4.284,0.0,3.54,3,5
mozilla/XPCOM,3.143,0.0,0.952,0,0
/security/nss/lib/certhigh/xcrldist,3.505,4.104,3.541,4,13
/modules/freetype2/include/freetype/internal/services/svcid,3.143,0.0,0.952,0,0
nsIDOMWebGLRenderingContext,3.143,0.0,0.952,0,0
/toolkit/crashreporter/google-breakpad/src/common/test_assembler_unittest,3.83,405.662,3.54,3,10
/ipc/chromium/src/base/scoped_handle_win,4.453,3.579,3.541,3,3
AccessibleComponent_i,3.143,0.0,0.952,0,0
/toolkit/components/startup/nsAppStartup,3.556,1151.103,3.541,2,38
/ipc/chromium/src/base/file_util_icu,3.31,0.0,3.54,1,3
cairo-features,3.143,0.0,0.952,0,0
/gfx/cairo/libpixman/src/pixman-arm-neon-asm,3.143,0.0,0.952,0,0
/netwerk/base/src/nsInputStreamChannel,3.662,249.431,3.541,4,13
/intl/uconv/ucvibm/nsCP864iToUnicode,3.617,0.033,3.541,2,7
/ipc/chromium/src/base/icu_util,4.194,16.308,3.54,2,7
/security/nss/lib/certhigh/crlv2,3.83,260.85,3.541,4,18
/intl/uconv/ucvko/jamoclusters,3.143,0.0,0.952,0,0
/layout/inspector/src/inCSSValueSearch,3.289,1.376,3.541,2,22
/layout/xul/base/src/tree/src/nsTreeBodyFrame,3.558,1259.969,3.541,5,88
libnotify/notify,3.143,0.0,0.952,0,0
xpcom-config,3.143,0.0,0.952,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/negint,3.143,0.0,3.54,0,2
assembler/wtf/Vector,3.143,0.0,0.952,0,0
/storage/src/mozStorageBindingParamsArray,4.205,910.907,3.541,7,16
/intl/uconv/ucvja/nsUCVJACID,3.178,0.0,3.54,1,0
/layout/xul/base/src/grid/nsGridRowLeafLayout,3.651,35.759,3.541,4,26
/xpcom/tests/windows/TestNTFSPermissions,3.143,0.0,3.541,0,8
/db/mork/src/morkSpace,4.999,404.895,3.54,7,10
/ipc/chromium/src/chrome/common/notification_details,5.449,1.5,3.54,9,1
/netwerk/wifi/nsWifiScannerMac,3.143,0.0,3.541,0,18
/accessible/src/atk/nsMaiInterfaceText,4.733,989.734,3.541,3,19
mozilla/_ipdltest/PTestBridgeSubChild,3.143,0.0,0.952,0,0
nsIHTMLEditor,3.143,0.0,0.952,0,0
/ipc/chromium/src/base/gfx/native_widget_types,8.285,1382.62,3.54,9,2
/gfx/cairo/cairo/src/cairo-surface-snapshot,4.936,46.16,3.54,6,11
/ipc/chromium/src/chrome/common/important_file_writer,3.762,5013.619,3.54,3,14
nsIDOMHTMLFrameElement,3.143,0.0,0.952,0,0
/ipc/glue/AsyncChannel,3.598,15976.164,3.541,1,12
/chrome/src/RegistryMessageUtils,3.462,84.347,3.541,3,5
/layout/xul/base/src/nsDocElementBoxFrame,3.143,0.0,3.541,0,34
mach/boolean,3.143,0.0,0.952,0,0
/other-licenses/atk-1.0/atk/atk,11.434,53459.508,3.54,9,27
/security/nss/lib/freebl/ecl/ec2_aff,3.724,1.0,3.54,2,7
nsIAsyncInputStream,3.143,0.0,0.952,0,0
/content/svg/content/src/nsSVGTransformListParser,3.409,15.278,3.541,2,20
nsIContentPermissionPrompt,3.143,0.0,0.952,0,0
/ipc/glue/GeckoChildProcessHost,9.314,173089.324,3.541,7,47
/intl/chardet/src/nsChardetModule,3.143,0.0,3.54,0,8
/nsprpub/pr/tests/libfilename,3.143,0.0,3.541,0,13
/ipc/glue/ProtocolUtils,3.763,248.826,3.541,2,10
/js/src/methodjit/InlineFrameAssembler,3.44,0.0,3.539,2,0
/toolkit/crashreporter/google-breakpad/src/processor/network_source_line_protocol,3.872,0.403,3.54,4,1
/netwerk/test/TestUDPSocketProvider,3.143,0.0,3.541,0,18
nsIDOMMessageEvent,3.143,0.0,0.952,0,0
base/third_party/dmg_fp/dmg_fp,3.143,0.0,0.952,0,0
nsIPluginTagInfo,3.143,0.0,0.952,0,0
/parser/htmlparser/public/nsILoggingSink,3.59,10.367,3.541,3,7
/gfx/angle/src/libGLESv2/RefCountObject,9.455,0.25,3.54,9,3
nsIDOMMozCSSKeyframeRule,3.143,0.0,0.952,0,0
/widget/public/nsIPluginWidget,3.483,0.167,3.541,4,3
/browser/components/about/AboutRedirector,3.524,243.931,3.541,2,17
/widget/src/android/nsScreenManagerAndroid,3.433,56.427,3.541,2,15
/content/events/src/nsDOMMouseEvent,4.131,351.054,3.541,6,17
mozilla/_ipdltest/PTestDescParent,3.143,0.0,0.952,0,0
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_arm_openbsd,3.143,0.0,3.541,0,10
/nsprpub/pr/src/misc/praton,4.133,0.0,3.541,1,3
/intl/uconv/util/nsUCConstructors,77.071,197341.861,3.541,154,12
/nsprpub/lib/msgc/tests/thrashgc,3.143,0.0,3.541,0,22
/modules/freetype2/include/freetype/ftlist,4.636,1287.418,3.54,4,6
/content/base/src/nsGkAtoms,75.211,20072.66,3.54,283,4
/modules/freetype2/src/bdf/bdflib,3.755,135.31,3.54,2,12
/js/src/ctypes/libffi/testsuite/libffi.call/cls_double_va,3.143,0.0,3.54,0,3
/security/manager/ssl/src/nsCipherInfo,3.334,41.788,3.541,2,23
/ipc/chromium/src/base/time_mac,10.362,7252.955,3.54,1,7
/content/smil/nsSMILCSSProperty,3.624,951.154,3.541,4,22
/netwerk/base/src/nsAuthInformationHolder,3.732,0.0,3.541,3,7
/js/src/jskeyword,3.143,0.0,0.952,0,0
/layout/inspector/src/nsFontFace,3.393,9268.017,3.541,2,25
nsIURL,3.143,0.0,0.952,0,0
mozilla/_ipdltest/PTestFailedCtorSubsubParent,3.143,0.0,0.952,0,0
/js/src/assembler/assembler/MacroAssemblerSparc,3.143,0.0,3.539,0,1
/intl/uconv/ucvcn/nsGBKConvUtil,7.888,2874.238,3.541,7,9
nsIDOMNodeIterator,3.143,0.0,0.952,0,0
mozilla/dom/PAudioChild,3.143,0.0,0.952,0,0
/js/src/jsobj,76.23,289568.911,3.541,250,68
nsIChromeRegistry,3.143,0.0,0.952,0,0
/gfx/cairo/cairo/src/cairo-drm,3.143,0.0,3.54,0,1
/gfx/src/nsBoundingMetrics,7.007,4.837,3.54,24,2
/ipc/chromium/src/base/message_loop,35.101,274379.66,3.541,86,24
/modules/freetype2/src/pshinter/pshalgo,4.423,451.997,3.54,4,14
/ipc/chromium/src/base/hmac_mac,3.143,0.0,3.54,0,3
/nsprpub/pr/src/md/unix/hpux,176.01,347733.462,3.541,273,5
/tools/reorder/addrs2text,3.143,0.0,3.54,0,1
arpa/inet,3.143,0.0,0.952,0,0
/db/mork/src/morkFactory,5.486,1545.214,3.541,4,20
nsIAccessibleEvent,3.143,0.0,0.952,0,0
/nsprpub/pr/src/md/unix/uxrng,3.143,0.0,3.541,0,6
/gfx/cairo/cairo/src/cairo-win32-refptr,3.143,0.0,0.952,0,0
/modules/libpr0n/src/Decoder,4.748,2710.543,3.541,8,12
/media/libvpx/vp8/common/alloccommon,3.326,278.855,3.54,2,12
/nsprpub/pr/include/prtrace,5.718,1771.691,3.541,3,5
/xpcom/tests/static-checker/OverrideFail3,3.143,0.0,3.541,0,1
/security/nss/lib/util/nssutil,4.032,0.0,3.541,1,2
/ipc/chromium/src/base/time_win_unittest,4.634,2851.871,3.54,2,6
/xpcom/reflect/xptcall/src/md/unix/xptc_gcc_x86_unix,4.122,0.0,3.54,3,0
winsvc,3.143,0.0,0.952,0,0
/xpcom/reflect/xptcall/src/md/win32/xptcstubs,3.143,0.0,3.541,0,9
/js/src/dtoa,5.819,348082.897,3.541,3,3
/content/svg/content/src/SVGLength,4.263,1629.007,3.541,7,22
/ipc/glue/RPCChannel,3.799,335.633,3.541,2,11
/gfx/cairo/cairo/src/cairo-surface-offset-private,3.447,0.0,3.54,2,3
/ipc/chromium/src/chrome/common/mach_ipc_mac,3.143,0.0,3.54,0,1
/gfx/thebes/gfxTextRunCache,4.492,90.073,3.541,8,10
/toolkit/crashreporter/google-breakpad/src/processor/range_map,7.011,0.0,3.54,6,0
/intl/uconv/ucvibm/cp1131,3.143,0.0,0.952,0,0
/other-licenses/7zstub/src/7zip/Compress/RangeCoder/RangeCoderOpt,4.011,0.333,3.539,2,1
/build/stdc++compat,3.143,0.0,0.952,0,0
/gfx/layers/d3d10/ReadbackLayerD3D10,3.256,0.25,3.54,1,4
/other-licenses/atk-1.0/atk/atk-enum-types,4.885,0.0,3.54,4,0
/caps/src/nsJSPrincipals,3.468,1501.887,3.541,4,23
/js/src/ctypes/libffi/testsuite/libffi.call/cls_schar,3.143,0.0,3.54,0,3
/content/xslt/src/xpath/txNodeSetContext,4.2,98.739,3.541,6,11
mozilla/gfx/BasePoint,3.143,0.0,0.952,0,0
/build/macosx/permissions/chown_root,3.143,0.0,3.54,0,1
/security/nss/lib/freebl/desblapi,3.143,0.0,3.541,0,7
/security/nss/lib/freebl/mpi/utils/identest,3.143,0.0,3.54,0,3
/gfx/src/gfxCrashReporterUtils,7.597,34.013,3.54,11,2
/xpcom/io/nsStringStream,6.728,43666.96,3.541,34,23
/security/nss/lib/libpkix/pkix/checker/pkix_nameconstraintschecker,6.136,0.932,3.54,4,11
/ipc/chromium/src/base/singleton_unittest,3.143,0.0,3.541,0,8
/security/nss/lib/base/utf8,6.794,885.029,3.541,16,11
nsIMIMEHeaderParam,3.143,0.0,0.952,0,0
/xpcom/tests/static-checker/TestStaticInitGlobal,3.143,0.0,0.952,0,0
X11/Xlib,3.143,0.0,0.952,0,0
/netwerk/dns/race,3.239,0.0,3.541,1,2
mozilla/plugins/PluginStreamChild,3.143,0.0,0.952,0,0
/toolkit/crashreporter/google-breakpad/src/client/mac/crash_generation/crash_generation_client,6.307,30259.542,3.54,4,3
/content/media/wave/nsWaveDecoder,3.786,0.0,3.54,1,5
/extensions/auth/nsHttpNegotiateAuth,3.457,461.128,3.541,2,27
/security/manager/ssl/src/nsCrypto,3.235,547.881,3.541,2,115
mozilla/_ipdltest/PTestBridgeMainSubChild,3.143,0.0,0.952,0,0
GL/glew,3.143,0.0,0.952,0,0
/toolkit/crashreporter/google-breakpad/src/common/linux/dump_symbols,6.086,2762.0,3.541,2,19
/parser/html/nsHtml5Portability,5.246,8295.9,3.541,12,22
nsIDOMPopupBlockedEvent,3.143,0.0,0.952,0,0
/modules/freetype2/include/freetype/ftxf86,3.677,3.817,3.54,1,5
/js/src/ctypes/libffi/testsuite/libffi.call/return_sl,3.143,0.0,3.54,0,2
/other-licenses/7zstub/src/7zip/UI/Common/OpenArchive,3.438,535.598,3.54,2,23
/content/base/src/nsPropertyTable,8.094,259.569,3.541,8,11
nsIXTFElementWrapper,3.143,0.0,0.952,0,0
/gfx/src/nsSystemFontsAndroid,3.435,0.0,3.541,1,10
/xpcom/tests/UTFStrings,3.628,0.0,3.541,2,1
/parser/expat/lib/xmltok_ns,4.549,0.0,3.54,2,2
/nsprpub/pr/src/md/unix/sony,3.143,0.0,3.541,0,5
mozilla/_ipdltest/PTestManyChildAllocsSubChild,3.143,0.0,0.952,0,0
/js/src/jsnum,18.281,137701.026,3.541,49,36
/layout/xul/base/src/nsMenuParent,3.513,0.0,3.541,5,1
/netwerk/base/src/nsAsyncRedirectVerifyHelper,3.453,1.78,3.541,3,18
/content/html/content/src/nsHTMLOptGroupElement,3.143,0.0,3.541,0,23
/intl/uconv/ucvlatin/8859-15,3.143,0.0,0.952,0,0
/security/nss/cmd/multinit/multinit,3.143,0.0,3.541,0,21
/gfx/cairo/cairo/src/cairo-mutex-list-private,11.215,0.0,3.539,2,1
/xpcom/base/nsSystemInfo,3.52,5593.45,3.541,2,14
/widget/src/cocoa/nsMenuItemX,3.143,0.0,3.541,0,7
sys/statvfs,3.143,0.0,0.952,0,0
/dom/plugins/ipc/ChildTimer,3.635,43.142,3.541,2,8
AudioUnit/AudioUnit,3.143,0.0,0.952,0,0
/dom/indexedDB/IDBCursor,3.445,566.407,3.541,4,40
/toolkit/crashreporter/google-breakpad/src/client/windows/common/auto_critical_section,6.685,0.0,3.54,2,0
sys/audio,3.143,0.0,0.952,0,0
/parser/html/nsHtml5MetaScanner,5.021,17459.86,3.541,12,33
/ipc/chromium/src/base/sys_info_unittest,3.143,0.0,3.54,0,7
/modules/freetype2/src/truetype/ttgxvar,4.82,16.285,3.539,7,15
nsIStandaloneNativeMenu,3.143,0.0,0.952,0,0
/ipc/chromium/src/base/scoped_temp_dir,4.679,826.274,3.54,3,6
nsIBrowserDOMWindow,3.143,0.0,0.952,0,0
johabjamo,3.143,0.0,0.952,0,0
/xpcom/tests/TestRegistrationOrder,3.143,0.0,3.541,0,15
/security/nss/lib/freebl/freeblver,3.81,1.0,3.539,1,1
/storage/test/test_transaction_helper,3.143,0.0,3.541,0,8
/modules/freetype2/include/freetype/internal/services/svsfnt,3.143,0.0,0.952,0,0
/toolkit/crashreporter/google-breakpad/src/common/mac/GTMLogger,3.143,0.0,0.952,0,0
/netwerk/base/public/nsReadLine,3.341,2.257,3.541,2,7
nsIFormHistory,3.143,0.0,0.952,0,0
mozilla/ipc/TestShellChild,3.143,0.0,0.952,0,0
/media/libvorbis/lib/vorbis_res0,4.056,224.951,3.541,3,15
/intl/uconv/ucvko/nsUnicodeToJohab,3.509,0.033,3.541,2,9
/content/xslt/src/xslt/txEXSLTFunctions,3.47,3412.466,3.541,2,46
/media/libtheora/lib/x86/x86state,3.143,0.0,3.539,0,1
/content/html/content/src/nsMediaError,3.645,1.254,3.541,3,8
/security/nss/lib/freebl/shsign,3.446,0.0,3.54,3,0
nsIPrefLocalizedString,3.143,0.0,0.952,0,0
/netwerk/test/TestBlockingSocket,3.143,0.0,3.541,0,18
/content/html/content/public/nsIFormControl,7.709,12.552,3.541,37,5
/toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader_cfi_unittest,3.143,0.0,3.54,0,12
/ipc/chromium/src/chrome/common/pref_service,4.364,10525.502,3.54,5,20
/nsprpub/pr/src/md/beos/bfile,3.143,0.0,3.541,0,23
/security/nss/lib/freebl/mpi/tests/mptest-2,3.143,0.0,3.54,0,1
/widget/src/os2/nsClipboard,3.449,12.097,3.541,2,15
/content/xml/content/src/nsXMLStylesheetPI,3.255,241.1,3.541,1,32
/gfx/cairo/cairo/src/cairo-image-surface,33.646,317354.079,3.541,44,53
/content/base/public/nsINameSpaceManager,36.5,408.906,3.541,213,5
/accessible/src/base/nsAccessNode,26.16,46488.483,3.541,66,38
/content/canvas/src/CanvasUtils,3.498,1259.789,3.541,5,28
/content/base/src/nsTraversal,3.769,4.608,3.541,3,10
/intl/uconv/ucvlatin/nsUnicodeToAdobeEuro,3.617,0.033,3.541,2,7
ulserrno,3.143,0.0,0.952,0,0
/widget/src/windows/nsUXThemeData,4.811,1292.698,3.541,11,13
/gfx/harfbuzz/src/hb,5.39,2631.508,3.54,5,7
/modules/freetype2/src/gxvalid/gxvalid,10.644,417.881,3.54,12,29
/gfx/harfbuzz/src/hb-icu,3.577,0.0,3.539,1,7
/widget/src/gtk2/nsLookAndFeel,3.468,9.093,3.541,2,13
/security/nss/lib/ckfw/ckfwtm,7.357,16.48,3.541,9,3
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc_rhapsody,3.143,0.0,3.541,0,7
/modules/freetype2/src/gxvalid/gxverror,3.455,21.567,3.539,1,3
mozilla/SSE,3.143,0.0,0.952,0,0
/js/src/jscntxtinlines,11.752,354.272,3.54,23,22
nsIIPCSerializable,3.143,0.0,0.952,0,0
/gfx/angle/samples/gles2_book/Common/esShapes,3.773,4.167,3.54,2,3
conio,3.143,0.0,0.952,0,0
/layout/style/nsStyleStructInlines,4.596,7.029,3.541,7,6
mozilla/net/WebSocketChannelParent,3.143,0.0,0.952,0,0
/xpcom/build/nsXPCOM,187.984,17219.479,3.541,135,7
/dom/src/threads/nsDOMWorkerEvents,3.625,14158.886,3.541,6,35
/modules/libpref/src/nsPrefsFactory,3.143,0.0,3.54,0,4
chrome/browser/dom_ui/html_dialog_ui,3.143,0.0,0.952,0,0
/xpcom/string/public/nsPrintfCString,12.656,5182.966,3.541,64,4
/extensions/pref/autoconfig/src/nsJSConfigTriggers,3.347,584.724,3.541,2,20
/toolkit/crashreporter/google-breakpad/src/processor/binarystream_unittest,3.143,0.0,3.54,0,6
/gfx/cairo/cairo/src/cairo-fixed-private,44.095,6361.332,3.54,50,5
net/url_request/url_request,3.143,0.0,0.952,0,0
/js/src/xpconnect/wrappers/CrossOriginWrapper,3.691,21.255,3.541,4,18
/toolkit/crashreporter/google-breakpad/src/client/windows/tests/crash_generation_app/precompile,6.789,2752.214,3.54,3,12
/media/libvorbis/lib/vorbis_sharedbook,3.254,1.575,3.541,1,11
/ipc/chromium/src/chrome/common/file_descriptor_set_posix,7.983,3245.609,3.54,5,7
/nsprpub/pr/include/prcmon,6.464,645.437,3.541,7,4
/content/smil/nsSMILMappedAttribute,3.263,0.0,3.541,1,23
nsIDOMSVGTitleElement,3.143,0.0,0.952,0,0
/media/libtremor/lib/mdct_lookup,3.542,0.0,3.539,1,2
nsICapturePicker,3.143,0.0,0.952,0,0
/ipc/ipdl/test/cxx/TestManyChildAllocs,3.991,0.0,3.54,1,4
nsIAutoCompleteInput,3.143,0.0,0.952,0,0
/toolkit/crashreporter/google-breakpad/src/common/convert_UTF,26.507,0.0,3.539,2,1
/widget/src/xpwidgets/nsXPLookAndFeel,5.11,10699.483,3.541,7,19
/modules/libjar/nsIJARFactory,3.31,0.0,3.54,1,0
/modules/freetype2/src/cache/ftcsbits,4.145,1582.501,3.54,4,17
/content/html/content/src/nsHTMLOutputElement,3.143,0.0,3.541,0,35
/security/nss/lib/smime/cmsdigest,4.308,683.691,3.541,7,18
/netwerk/cache/nsCacheMetaData,3.631,9.121,3.541,2,9
mozilla/plugins/PluginIdentifierChild,3.143,0.0,0.952,0,0
ISimpleDOMNode_i,3.143,0.0,0.952,0,0
/js/src/analysis-tests/green-toredptr,3.143,0.0,3.539,0,3
/modules/freetype2/src/cache/ftcmanag,5.905,4425.196,3.54,9,17
/js/src/ctypes/libffi/src/ia64/ia64_flags,4.033,0.0,3.538,1,0
/security/nss/lib/freebl/mpi/utils/primegen,3.143,0.0,3.54,0,5
/security/nss/lib/certdb/genname,7.374,3788.383,3.541,22,31
/security/nss/cmd/smimetools/cmsutil,3.143,0.0,3.541,0,50
/js/src/v8-dtoa/v8,30.629,29649.617,3.539,7,5
/widget/public/nsGUIEvent,34.601,40632.046,3.541,194,18
/toolkit/components/perf/PerfMeasurement,3.346,0.0,3.541,1,14
/nsprpub/pr/include/pripcsem,6.734,433.905,3.541,7,3
nsIKeyModule,3.143,0.0,0.952,0,0
mozilla/ipc/ScopedXREEmbed,3.143,0.0,0.952,0,0
shobjidl,3.143,0.0,0.952,0,0
/gfx/cairo/cairo/test/move_to_show_surface,3.143,0.0,3.54,0,4
/modules/freetype2/include/freetype/tttags,8.598,10941.411,3.54,20,4
/dom/indexedDB/IDBRequest,3.907,3536.062,3.541,9,34
/ipc/chromium/src/base/third_party/nss/sha512,3.923,2753.308,3.541,1,7
/ipc/chromium/src/base/process_win,3.143,0.0,3.54,0,4
/toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader,10.04,116.917,3.54,10,7
/js/src/ctypes/libffi/src/ia64/ffi,3.143,0.0,3.539,0,3
/dom/base/nsFocusManager,9.17,776814.601,3.541,48,63
/editor/libeditor/base/JoinElementTxn,3.445,32.88,3.541,2,14
/js/src/methodjit/FastOps,3.143,0.0,3.54,0,26
/netwerk/base/src/nsUnicharStreamLoader,3.362,32.676,3.541,2,16
skia/ext/platform_canvas,3.143,0.0,0.952,0,0
/intl/uconv/ucvlatin/nsUnicodeToISO88597,3.617,0.033,3.541,2,7
/content/smil/nsSMILTypes,6.209,0.0,3.541,8,1
/rdf/tests/dsds/nsRDFDOMDataSource,3.143,0.0,3.54,0,1
/modules/freetype2/src/base/ftgloadr,5.75,5.183,3.54,9,6
/ipc/chromium/src/base/platform_thread_posix,3.143,0.0,3.54,0,3
/content/svg/content/src/SVGNumberList,5.378,3502.239,3.541,13,27
/nsprpub/pr/src/md/windows/w32rng,21.96,163069.596,3.541,1,4
/modules/freetype2/src/cid/cidtoken,3.339,0.0,3.539,1,2
/toolkit/crashreporter/google-breakpad/src/processor/pathname_stripper,54.853,0.0,3.539,5,1
/js/src/yarr/BumpPointerAllocator,4.512,28966.525,3.54,3,4
/ipc/chromium/src/chrome/common/ipc_sync_channel,3.639,13700.845,3.54,3,18
/js/src/yarr/OSAllocatorPosix,4.58,1228.088,3.54,2,5
/widget/src/qt/nsPrintSettingsQt,4.285,2372.692,3.541,4,15
/other-licenses/7zstub/src/Common/Random,4.742,4629.405,3.54,2,3
alsa/asoundlib,3.143,0.0,0.952,0,0
nsIDOMStorageIndexedDB,3.143,0.0,0.952,0,0
/toolkit/library/nsGFXDeps,3.143,0.0,3.54,0,3
mozilla/ipc/PDocumentRendererChild,3.143,0.0,0.952,0,0
/ipc/chromium/src/chrome/common/gfx/color_utils,3.786,0.0,3.54,1,5
Cocoa/Cocoa,3.143,0.0,0.952,0,0
/xpcom/glue/standalone/nsGlueLinkingOSX,3.143,0.0,3.541,0,10
/security/nss/lib/pkcs12/p12tmpl,3.279,1148.998,3.541,2,15
/tools/codesighs/codesighs,3.588,0.5,3.541,1,6
/gfx/cairo/cairo/src/cairo-user-font-private,3.484,0.0,3.54,1,2
/intl/uconv/ucvlatin/nsCP1251ToUnicode,3.617,0.033,3.541,2,7
/js/src/assembler/assembler/SparcAssembler,3.143,0.0,3.539,0,1
webkit/glue/autofill_form,3.143,0.0,0.952,0,0
/security/manager/ssl/src/NSSErrorsService,3.37,37.123,3.541,2,18
mozilla/_ipdltest/PTestDescSubsubParent,3.143,0.0,0.952,0,0
nsIDOMUserDataHandler,3.143,0.0,0.952,0,0
nsIAuthPromptCallback,3.143,0.0,0.952,0,0
/security/nss/lib/libpkix/pkix/checker/pkix_targetcertchecker,6.144,6.937,3.54,5,16
/embedding/components/printingui/src/unixshared/nsPrintProgress,3.487,3.246,3.541,2,16
/security/nss/cmd/p7sign/p7sign,3.143,0.0,3.541,0,32
/security/nss/lib/crmf/crmfget,4.127,1588.585,3.541,8,16
/layout/style/test/ParseCSS,3.143,0.0,3.541,0,14
/layout/mathml/nsMathMLOperators,3.87,100.821,3.541,8,18
/xpcom/string/src/nsSubstringTuple,3.143,0.0,3.54,0,5
/modules/libpref/public/Preferences,3.143,0.0,3.541,0,8
nsIDOMNodeFilter,3.143,0.0,0.952,0,0
