node,page_rank,betweenness,closeness,indegree,outdegree
/media/mtransport/third_party/nrappkit/src/registry/registrycb,2.507,39.086,2.531,2,11
/gfx/cairo/cairo/src/cairo-stroke-style,2.846,3.233,2.531,5,9
/gfx/skia/src/pdf/SkPDFUtils,2.452,53.011,2.531,6,20
/media/libtremor/lib/block,2.561,0.0,2.531,4,1
sys/prctl,1.995,0.0,0.629,0,0
/toolkit/components/alerts/mac/growl/GrowlPathway,1.995,0.0,0.629,0,0
/content/base/src/nsRange,5.024,32574.334,2.531,39,43
mozilla/FloatingPoint,1.995,0.0,0.629,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/cls_7_1_byte,2.419,0.0,2.531,1,3
/gfx/src/nsScriptableRegion,2.249,413.787,2.531,2,17
/security/nss/cmd/lib/basicutil,2.943,5202.471,2.531,15,33
/widget/gonk/libui/PixelFormat,2.795,8.315,2.531,2,7
nsIDOMProgressEvent,1.995,0.0,0.629,0,0
inIDeepTreeWalker,1.995,0.0,0.629,0,0
/media/webrtc/signaling/src/sipcc/core/common/platform_api,2.556,7229.174,2.531,8,18
/docshell/base/nsDocShellEditorData,2.459,5.313,2.531,4,7
/gfx/skia/src/core/SkRasterizer,2.33,46.206,2.531,5,12
/dom/plugins/ipc/NestedLoopTimer,3.469,0.0,2.531,1,2
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_arm,1.995,0.0,2.531,0,7
/toolkit/crashreporter/google-breakpad/src/client/linux/handler/minidump_descriptor,3.777,21198.134,2.531,5,4
/netwerk/sctp/src/netinet/sctputil,4.265,18172.767,2.531,14,24
sys/poll,1.995,0.0,0.629,0,0
mozilla/Util,1.995,0.0,0.629,0,0
/ipc/chromium/src/base/idle_timer_none,1.995,0.0,2.531,0,2
/media/webrtc/trunk/tools/gyp/test/builddir/src/subdir2/prog2,1.995,0.0,0.629,0,1
/toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader_die_unittest,1.995,0.0,2.531,0,16
/extensions/spellcheck/src/mozPersonalDictionary,2.21,306.161,2.531,2,31
nsIDOMSVGAnimTransformList,1.995,0.0,0.629,0,0
winnt,1.995,0.0,0.629,0,0
traffic,1.995,0.0,0.629,0,0
mcios2,1.995,0.0,0.629,0,0
/media/webrtc/trunk/src/voice_engine/test/win_test/stdafx,19.321,0.0,2.531,3,1
/ipc/chromium/src/base/scoped_nsobject,2.843,0.0,2.531,1,1
/security/nss/lib/ssl/ssl3ecc,1.995,0.0,2.531,0,18
/dom/sms/src/Constants,2.675,3.301,2.531,5,1
/security/nss/lib/freebl/tlsprfalg,1.995,0.0,2.531,0,8
/media/libvpx/vp8/common/reconinter,3.019,19816.519,2.531,11,10
mozilla/plugins/PPluginBackgroundDestroyerParent,1.995,0.0,0.629,0,0
/content/media/gstreamer/nsGStreamerDecoder,2.403,0.0,2.531,1,5
/xpcom/string/src/nsTString,2.334,2985.657,2.531,1,3
libcameraservice/CameraHardwareInterface,1.995,0.0,0.629,0,0
/security/nss/lib/ckfw/sessobj,2.259,0.0,2.531,1,13
/js/xpconnect/src/XPCJSWeakReference,2.116,4.289,2.531,2,19
/content/media/plugins/nsMediaPluginDecoder,2.343,1.964,2.531,2,8
/modules/freetype2/src/cff/cffdrivr,2.877,1801.589,2.531,6,22
/js/xpconnect/src/XPCThrower,3.53,3306.974,2.531,19,13
/xpcom/io/nsStreamUtils,6.368,26699.191,2.531,48,17
/content/base/public/mozFlushType,5.533,0.0,2.531,9,0
/media/webrtc/trunk/src/modules/video_processing/main/interface/video_processing_defines,6.494,0.0,2.531,14,1
nsISound,1.995,0.0,0.629,0,0
/tools/profiler/libunwind/src/src/mi/Gget_reg,18.806,84858.857,2.531,29,2
/content/smil/nsSMILRepeatCount,2.958,0.091,2.531,3,3
/content/xul/templates/src/nsRDFPropertyTestNode,2.588,30691.026,2.531,4,14
/media/webrtc/trunk/src/video_engine/main/test/SimpleCocoaGUI/GUI_Defines,2.149,0.0,2.53,1,0
nsIWindowCreator,1.995,0.0,0.629,0,0
/gfx/2d/ScaledFontWin,2.784,0.0,2.531,1,3
nsISecurityInfoProvider,1.995,0.0,0.629,0,0
/js/src/jsapi-tests/selfTest,1.995,0.0,2.531,0,2
/dom/file/AsyncHelper,2.26,95.3,2.531,3,17
/security/nss/lib/pki/cryptocontext,2.386,2.883,2.531,5,15
/js/src/jsapi-tests/testSameValue,1.995,0.0,2.531,0,3
mozIStorageServiceQuotaManagement,1.995,0.0,0.629,0,0
/media/webrtc/signaling/src/sipcc/include/vcm,8.174,1926.94,2.531,22,3
/intl/uconv/ucvko/jamoclusters,1.995,0.0,0.629,0,0
/js/src/ctypes/libffi/src/closures,1.995,0.0,2.53,0,1
/ipc/chromium/src/chrome/common/gears_api,1.995,0.0,2.531,0,1
/js/src/methodjit/MonoIC,3.682,36728.465,2.531,6,20
/content/xslt/src/xslt/txOutputFormat,4.136,11270.652,2.531,9,5
/security/nss/lib/util/seccomon,126.803,54794.381,2.531,416,3
/gfx/skia/include/gpu/gl/GrGLInterface,19.449,17553.503,2.531,43,6
mozilla/gfx/SharedDIBWin,1.995,0.0,0.629,0,0
mozilla/dom/indexedDB/PIndexedDBChild,1.995,0.0,0.629,0,0
arpa/nameser,1.995,0.0,0.629,0,0
qglobal,1.995,0.0,0.629,0,0
/ipc/glue/CrossProcessMutex,2.899,211.886,2.531,3,3
/security/manager/ssl/src/nsCertVerificationThread,2.192,35.169,2.531,4,18
/layout/xul/base/src/nsPopupBoxObject,1.995,0.0,2.531,0,29
nsIVolumeStat,1.995,0.0,0.629,0,0
/security/nss/lib/freebl/aeskeywrap,3.426,85.289,2.531,1,9
/content/svg/content/src/SVGTransformList,3.462,22615.955,2.531,10,11
/xpcom/io/nsLocalFileCommon,2.019,8.82,2.531,1,16
OpenGL/glu,1.995,0.0,0.629,0,0
/intl/uconv/ucvlatin/nsUnicodeToMacArabic,2.353,0.034,2.531,2,6
nsIDOMMediaStream,1.995,0.0,0.629,0,0
nsIPrintProgressParams,1.995,0.0,0.629,0,0
/tools/profiler/libunwind/src/src/mips/Gglobal,3.691,5447.0,2.531,1,7
/gfx/graphite2/src/gr_features,2.096,9.032,2.531,2,10
/toolkit/crashreporter/google-breakpad/src/client/mac/sender/crash_report_sender,1.995,0.0,0.629,0,1
/security/nss/cmd/signtool/list,2.067,60.057,2.531,1,13
/modules/freetype2/src/autofit/aflatin2,2.107,0.0,2.531,1,16
/js/src/jsapi-tests/testResolveRecursion,1.995,0.0,2.531,0,6
/editor/libeditor/html/nsHTMLCSSUtils,2.325,12264.182,2.531,7,38
/image/encoders/png/nsPNGEncoder,2.271,152.396,2.531,3,26
/media/libvpx/vp8/common/sad_c,2.151,2024.374,2.531,2,4
/media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_rand,1.995,0.0,0.629,0,0
Foundation/NSObjCRuntime,1.995,0.0,0.629,0,0
mozilla/dom/PExternalHelperAppParent,1.995,0.0,0.629,0,0
/content/svg/content/src/nsSVGNumber2,2.441,340.252,2.531,6,28
nsIControllerCommandTable,1.995,0.0,0.629,0,0
/content/events/public/nsVKList,3.355,0.0,2.531,2,1
/security/nss/lib/cryptohi/cryptohi,4.951,12133.726,2.531,39,10
/ipc/chromium/src/base/atomic_sequence_num,2.52,6.981,2.531,2,2
/nsprpub/pr/tests/randseed,1.995,0.0,2.531,0,10
/intl/uconv/ucvlatin/nsUnicodeToISO88595,2.353,0.034,2.531,2,6
/media/libtheora/include/theora/theoraenc,2.145,0.0,2.531,1,2
/gfx/cairo/cairo/src/cairo-output-stream,2.956,43.561,2.531,10,11
/embedding/components/printingui/src/mac/nsPrintingPromptService,1.995,0.0,2.531,0,6
media/stagefright/OMXCodec,1.995,0.0,0.629,0,0
chrome/browser/download/download_item_model,1.995,0.0,0.629,0,0
/media/webrtc/trunk/tools/gyp/test/mac/depend-on-bundle/executable,1.995,0.0,0.629,0,1
/layout/ipc/RenderFrameChild,3.553,13823.642,2.531,2,2
mozilla/dom/AudioDestinationNodeBinding,1.995,0.0,0.629,0,0
/dom/indexedDB/ipc/IndexedDBParent,2.524,55067.424,2.531,11,39
/security/nss/lib/ckfw/dbm/object,2.289,0.45,2.531,2,9
/widget/windows/TaskbarPreviewButton,2.271,110.176,2.531,3,16
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_ppc_rhapsody,1.995,0.0,2.531,0,7
/gfx/skia/src/utils/win/SkIStream,3.41,1636.244,2.531,3,4
fnmatch,1.995,0.0,0.629,0,0
/media/webrtc/trunk/src/modules/video_coding/codecs/vp8/temporal_layers,3.082,204.079,2.531,4,9
/js/src/ion/InlineList,6.797,243.925,2.531,16,1
/media/libcubeb/src/cubeb_opensl,2.843,5430.0,2.531,1,2
/accessible/src/atk/InterfaceInitFuncs,4.588,23000.254,2.531,13,14
/content/events/src/nsDOMKeyboardEvent,2.134,0.0,2.531,1,13
zmouse,1.995,0.0,0.629,0,0
/other-licenses/7zstub/src/Common/StdOutStream,2.51,22.167,2.531,2,7
ISimpleDOMText,1.995,0.0,0.629,0,0
/js/src/assembler/assembler/MacroAssembler,6.032,4.433,2.531,9,1
/gfx/skia/src/animator/SkAnimateProperties,2.245,0.0,2.531,2,1
/xpcom/ds/nsAtomService,2.817,0.02,2.531,2,3
/rdf/datasource/src/nsRDFBuiltInDataSources,2.069,0.0,2.531,1,1
../Common/MultiStream,1.995,0.0,0.629,0,0
/tools/profiler/libunwind/src/src/x86/Gcreate_addr_space,3.691,5443.0,2.531,1,2
/ipc/chromium/src/base/ref_counted,28.984,49672.131,2.531,40,5
/media/webrtc/trunk/src/modules/audio_processing/test/android/apmtest/jni/main,1.995,0.0,2.531,0,10
/xpcom/tests/TestBloomFilter,1.995,0.0,2.531,0,1
/widget/gtk2/nsToolkit,2.829,0.25,2.531,3,2
/intl/uconv/ucvcn/nsUCvCnDll,3.176,5.178,2.531,6,1
/security/nss/cmd/libpkix/sample_apps/dumpcert,2.018,7.873,2.531,1,22
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_arm_netbsd,1.995,0.0,2.531,0,3
/media/webrtc/trunk/src/voice_engine/voe_dtmf_impl,2.807,16203.525,2.531,6,16
/gfx/skia/src/gpu/GrPlotMgr,2.107,1.5,2.531,1,7
/intl/uconv/ucvlatin/nsUnicodeToISOIR111,2.353,0.034,2.531,2,6
nsIEmbeddingSiteWindow,1.995,0.0,0.629,0,0
/media/webrtc/trunk/src/video_engine/stream_synchronization_unittest,1.995,0.0,2.531,0,4
/extensions/universalchardet/src/base/nsMBCSSM,4.665,4.0,2.531,7,2
/dom/plugins/ipc/PluginIdentifierChild,2.444,7.04,2.531,3,11
/media/webrtc/trunk/testing/gtest/test/gtest_filter_unittest_,1.995,0.0,2.531,0,4
/media/webrtc/trunk/tools/gyp/test/mac/cflags/cfile,1.995,0.0,0.629,0,0
nsIDialogParamBlock,1.995,0.0,0.629,0,0
/accessible/src/generic/ApplicationAccessible,6.47,11123.562,2.531,8,27
mozilla/unused,1.995,0.0,0.629,0,0
/media/webrtc/signaling/src/peerconnection/PeerConnectionCtx,2.111,28942.74,2.531,2,22
/gfx/skia/src/gpu/gl/unix/SkNativeGLContext_unix,1.995,0.0,2.531,0,7
sys/unistd,1.995,0.0,0.629,0,0
/media/webrtc/trunk/testing/gmock_mutant,1.995,0.0,2.531,0,2
/storage/src/mozStorageStatementData,2.377,837.205,2.531,5,10
/gfx/cairo/cairo/src/cairo-mutex-type-private,31.846,9646.96,2.531,20,2
/layout/svg/nsSVGPatternFrame,2.051,10468.608,2.531,2,52
/gfx/2d/ShadersD2D,2.103,0.0,2.531,1,0
ldfcn,1.995,0.0,0.629,0,0
/ipc/chromium/src/chrome/common/worker_thread_ticker,2.445,840.259,2.531,2,10
/gfx/harfbuzz/src/hb-blob,11.615,112098.113,2.531,22,8
/media/webrtc/trunk/src/modules/video_coding/codecs/vp8/test/rps_test,2.262,1409.778,2.531,2,17
/other-licenses/nsis/Contrib/ServicesHelper/resource,1.995,0.0,0.629,0,0
ssdef,1.995,0.0,0.629,0,0
dos/var,1.995,0.0,0.629,0,0
/media/webrtc/trunk/src/modules/audio_coding/main/test/utility,3.517,293.398,2.531,10,7
/gfx/graphite2/src/Pass,2.176,28.068,2.531,1,16
/media/mtransport/third_party/nrappkit/src/util/libekr/r_memory,25.251,5756.122,2.531,34,6
/media/webrtc/signaling/src/callcontrol/PhoneDetailsImpl,2.423,0.077,2.531,2,6
/nsprpub/pr/src/misc/pripc,2.412,0.0,2.531,1,4
/modules/freetype2/src/autofit/afglobal,2.403,1096.449,2.531,3,15
/layout/svg/nsSVGSwitchFrame,2.018,3505.667,2.531,1,27
/gfx/skia/src/animator/SkDisplayApply,4.222,219.56,2.531,15,31
/widget/windows/nsScreenWin,2.564,1.167,2.531,2,5
/media/webrtc/signaling/src/sipcc/core/gsm/h/gsm_sdp,2.387,8.95,2.531,8,6
/build/unix/elfhack/dummy,1.995,0.0,0.629,0,1
/media/webrtc/trunk/tools/gyp/test/builddir/src/func3,3.691,0.0,0.629,1,0
/js/src/ctypes/libffi/testsuite/libffi.call/cls_float,1.995,0.0,2.531,0,3
/ipc/chromium/src/base/field_trial,2.621,1839.369,2.531,2,11
proxy,1.995,0.0,0.629,0,0
nsIDOMNSEditableElement,1.995,0.0,0.629,0,0
/netwerk/test/TestServ,1.995,0.0,2.531,0,17
/js/src/ctypes/libffi/testsuite/libffi.call/many,1.995,0.0,2.531,0,2
/netwerk/cookie/nsCookie,2.28,0.167,2.531,2,8
/gfx/cairo/cairo/src/cairo-system,1.995,0.0,2.531,0,1
/netwerk/srtp/src/include/getopt_s,1.995,0.0,0.629,0,0
mozilla/ipc/InputStreamParams,1.995,0.0,0.629,0,0
/security/nss/lib/certhigh/ocspsig,2.06,125.096,2.531,1,29
nsITokenPasswordDialogs,1.995,0.0,0.629,0,0
/nsprpub/pr/include/md/_darwin,1.995,0.0,2.531,0,2
/mozglue/linker/Elfxx,2.476,362.78,2.531,2,2
nsIDOMFontFaceList,1.995,0.0,0.629,0,0
ISimpleDOMDocument_i,1.995,0.0,0.629,0,0
/xpcom/glue/FileUtils,2.563,1229.74,2.531,2,4
/media/libjpeg/jctrans,2.593,48262.283,2.531,2,13
X11/Shell,1.995,0.0,0.629,0,0
/parser/nsCharsetSource,3.435,0.0,2.531,21,0
/modules/freetype2/src/gxvalid/gxvprop,2.232,4.882,2.531,2,10
nsIDOMSmsEvent,1.995,0.0,0.629,0,0
/gfx/skia/src/animator/SkDisplayMovie,2.853,538.434,2.531,6,24
/other-licenses/7zstub/src/7zip/Compress/LZMA/LZMADecoder,2.094,0.0,2.531,1,18
/media/webrtc/trunk/src/modules/rtp_rtcp/source/producer_fec_unittest,1.995,0.0,2.531,0,8
/media/webrtc/signaling/src/sipcc/core/includes/config,3.949,68975.259,2.531,15,6
/js/src/ctypes/libffi/src/raw_api,1.995,0.0,2.53,0,1
/media/webrtc/trunk/src/voice_engine/voe_hardware_impl,3.219,5904.627,2.531,12,16
/intl/locale/src/unix/nsPosixLocale,2.131,4.331,2.531,2,10
/dom/camera/CameraControlImpl,2.503,1889.278,2.531,4,20
/toolkit/crashreporter/google-breakpad/src/common/android/testing/include/wchar,2249.618,0.0,2.531,16,0
/xpcom/string/src/nsTDependentString,2.278,0.0,2.531,1,1
/js/jsd/jsd_step,2.116,1.935,2.531,1,9
/hal/linux/LinuxPower,1.995,0.0,2.531,0,1
/layout/base/nsIReflowCallback,2.704,0.0,2.531,15,0
/intl/locale/src/unix/nsDateTimeFormatUnix,2.057,0.0,2.531,1,28
/gfx/thebes/gfxMacPlatformFontList,2.213,320.305,2.531,3,9
/netwerk/sctp/src/netinet/sctp_header,4.641,2.394,2.531,13,4
nsISample,1.995,0.0,0.629,0,0
binder/IMemory,1.995,0.0,0.629,0,0
nsIDOMJSWindow,1.995,0.0,0.629,0,0
mozilla/Telemetry,1.995,0.0,0.629,0,0
nsILocaleService,1.995,0.0,0.629,0,0
/media/webrtc/trunk/src/system_wrappers/interface/static_instance,3.169,3.833,2.531,3,3
/media/webrtc/trunk/tools/gyp/test/win/uldi/main,1.995,0.0,0.629,0,1
/ipc/chromium/src/chrome/common/worker_messages,1.995,0.0,2.531,0,3
/gfx/thebes/gfxAndroidPlatform,2.048,0.0,2.531,1,33
nsIDOMXULMenuListElement,1.995,0.0,0.629,0,0
/nsprpub/lib/libc/src/strchr,3.814,220.544,2.531,20,3
/security/manager/ssl/src/nsNSSCertHeader,2.408,8.911,2.531,9,4
/netwerk/base/src/nsDownloader,2.134,3.613,2.531,2,16
/js/src/jsapi-tests/testLooselyEqual,1.995,0.0,2.531,0,3
/toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/minidump,5.959,44810.568,2.531,22,13
/security/nss/lib/freebl/mpi/utils/fact,1.995,0.0,2.531,0,2
/security/manager/pki/src/nsPKIModule,1.995,0.0,2.531,0,6
/media/webrtc/trunk/src/system_wrappers/source/file_impl,4.092,14.0,2.531,9,4
/gfx/skia/src/ports/SkTime_win,1.995,0.0,2.531,0,4
/security/nss/lib/freebl/mknewpc2,3.649,0.0,2.531,2,0
/content/media/webm/nsWebMReader,10.572,663763.909,2.531,5,30
/media/webrtc/trunk/tools/gyp/test/win/linker-flags/library-directories-reference,1.995,0.0,0.629,0,1
nsIPrefService,1.995,0.0,0.629,0,0
/dom/file/ArchiveZipFile,2.182,528.993,2.531,2,31
chrome/test/automation/automation_messages_internal,1.995,0.0,0.629,0,0
gfxipc/ShadowLayerUtils,1.995,0.0,0.629,0,0
/gfx/2d/PathD2D,2.667,1.25,2.531,3,7
/media/webrtc/signaling/src/sipcc/core/sipstack/h/sip_common_transport,6.209,284886.56,2.531,25,12
/media/webrtc/signaling/include/CC_Observer,3.068,1686.008,2.531,6,2
/media/webrtc/trunk/src/modules/audio_processing/noise_suppression_impl,2.512,8108.42,2.531,2,8
X11/XKBlib,1.995,0.0,0.629,0,0
/browser/components/dirprovider/nsBrowserDirectoryServiceDefs,2.068,0.0,2.531,1,0
/media/libopus/silk/API,2.4,5.9,2.531,4,7
/netwerk/protocol/data/nsDataHandler,3.924,6238.334,2.531,3,25
/modules/freetype2/src/otvalid/otvalid,5.008,38006.669,2.531,8,15
/content/canvas/src/WebGLTexture,1.995,0.0,2.531,0,13
/layout/base/nsILayoutDebugger,2.597,16.388,2.531,4,3
/media/libsydneyaudio/src/sydney_audio_android,1.995,0.0,2.531,0,8
/security/nss/lib/freebl/mpi/mp_gf2m-priv,3.945,0.0,2.531,4,3
netinet6/ip6_var,1.995,0.0,0.629,0,0
/layout/xul/base/src/grid/nsGridCell,2.275,54.788,2.531,2,11
/ipc/chromium/src/base/condition_variable_posix,1.995,0.0,2.531,0,6
/layout/tables/nsITableLayout,2.792,1.033,2.531,8,2
linux/net,1.995,0.0,0.629,0,0
mozITXTToHTMLConv,1.995,0.0,0.629,0,0
/dom/system/unix/nsHapticFeedback,13.299,0.0,0.629,1,1
/nsprpub/pr/include/prinit,38.205,49653.225,2.531,121,3
mozilla/FileUtils,1.995,0.0,0.629,0,0
/ipc/chromium/src/base/gfx/platform_device_linux,1.995,0.0,0.629,0,0
atlcomcli,1.995,0.0,0.629,0,0
/extensions/spellcheck/hunspell/src/htypes,3.437,0.0,2.531,6,0
/dom/file/File,2.183,10.256,2.531,2,18
/content/xslt/src/xpath/nsXPathExpression,2.123,3.135,2.531,2,23
/toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/linux_ptrace_dumper_unittest,1.995,0.0,2.531,0,25
/nsprpub/pr/tests/dbmalloc1,1.995,0.0,2.531,0,5
/xpcom/threads/nsThreadPool,2.09,278.412,2.531,2,25
/netwerk/protocol/http/HttpChannelParentListener,2.138,0.575,2.531,2,20
/js/src/ctypes/libffi/testsuite/libffi.special/ffitestcxx,3.267,0.0,2.53,2,0
/media/libsydneyaudio/src/gonk/EffectApi,2.184,0.25,2.531,1,2
/tools/codesighs/codesighs,1.995,0.0,2.531,0,7
/modules/freetype2/src/raster/ftrend1,2.539,5427.542,2.531,2,18
/parser/expat/lib/moz_extensions,2.365,103399.745,2.531,2,1
/xpcom/glue/GenericFactory,1.995,0.0,0.629,0,0
/mfbt/double-conversion/fast-dtoa,2.798,4824.5,2.531,2,5
/ipc/chromium/src/chrome/common/ipc_message_macros,8.939,25333.503,2.531,14,5
/netwerk/ipc/NeckoMessageUtils,1.995,0.0,2.531,0,6
/js/xpconnect/src/XPCRuntimeService,1.995,0.0,2.531,0,14
/ipc/chromium/src/third_party/libevent/poll,2.756,8.54,2.531,1,10
nsIPrintStatusFeedback,1.995,0.0,0.629,0,0
/ipc/glue/SharedMemorySysV,2.169,0.0,2.531,1,0
nsIRDFRemoteDataSource,1.995,0.0,0.629,0,0
/gfx/skia/src/images/SkImageRef_GlobalPool,2.196,3.036,2.531,1,14
/gfx/skia/include/core/SkPackBits,2.783,0.0,2.531,5,2
/tools/profiler/libunwind/src/src/mi/Gdestroy_addr_space,3.691,28.0,2.531,1,1
/media/webrtc/trunk/tools/gyp/test/win/compiler-flags/runtime-library-mdd,1.995,0.0,0.629,0,0
/media/webrtc/trunk/src/modules/audio_coding/main/source/acm_red,2.203,0.0,2.531,1,9
/extensions/spellcheck/src/mozInlineSpellChecker,2.345,14738.89,2.531,4,34
/xpcom/base/nsStackWalkPrivate,3.09,0.0,2.531,2,0
/media/mtransport/transportflow,3.526,3282.878,2.531,12,8
/media/webrtc/trunk/tools/gyp/test/product/hello,1.995,0.0,0.629,0,0
/gfx/skia/src/animator/SkOperandIterpolator,2.086,10.308,2.531,1,12
/media/libvorbis/lib/psy,5.762,67.061,2.531,7,5
/media/webrtc/trunk/tools/gyp/test/win/long-command-line/function,1.995,0.0,0.629,0,0
/xpcom/tests/SizeTest01,1.995,0.0,2.531,0,3
/ipc/chromium/src/base/string_util_win,1.995,0.0,2.531,0,3
ISimpleDOMNode,1.995,0.0,0.629,0,0
mozilla/dom/PAudioChild,1.995,0.0,0.629,0,0
/toolkit/crashreporter/google-breakpad/src/processor/static_contained_range_map-inl,2.417,2867.497,2.531,3,5
nsIContentViewerEdit,1.995,0.0,0.629,0,0
/uriloader/prefetch/OfflineCacheUpdateParent,2.145,74.858,2.531,2,18
/gfx/src/nsColorNames,3.394,2.405,2.531,3,1
/gfx/skia/src/effects/SkBlurImageFilter,2.106,60.156,2.531,1,20
/widget/cocoa/GfxInfo,1.995,0.0,2.531,0,6
/media/libjpeg/jccoefct,2.16,9.017,2.531,1,6
/js/xpconnect/public/nsAXPCNativeCallContext,2.872,0.0,2.531,15,2
nsIDOMSVGStringList,1.995,0.0,0.629,0,0
/modules/freetype2/include/freetype/ftsystem,21.263,793.47,2.531,60,3
/dom/telephony/Voicemail,2.057,0.0,2.531,1,28
/layout/base/nsBidiPresUtils,2.222,0.0,2.531,6,0
/security/nss/lib/freebl/freeblver,2.278,1.0,2.53,1,1
/media/libvpx/vp8/common/extend,3.836,4.0,2.531,9,3
/media/omx-plugin/include/ics/utils/Vector,6.985,52030.907,2.531,21,7
/other-licenses/atk-1.0/atk/atkstreamablecontent,2.221,0.0,2.531,1,1
nsISimpleUnicharStreamFactory,1.995,0.0,0.629,0,0
nsIXSLTProcessorPrivate,1.995,0.0,0.629,0,0
/ipc/chromium/src/chrome/common/transport_dib_win,2.617,5422.333,2.531,2,4
/gfx/cairo/cairo/src/cairo-beos,2.125,0.0,2.531,1,1
/gfx/skia/src/gpu/GrStencilAndCoverPathRenderer,2.26,1357.147,2.531,2,25
/security/nss/lib/libpkix/pkix/checker/pkix_policychecker,3.892,2.103,2.531,5,16
/accessible/src/atk/nsMaiInterfaceAction,2.472,3.22,2.531,1,14
/media/libnestegg/src/nestegg,3.99,38609.0,2.531,2,2
/layout/xul/base/src/grid/nsGridRowGroupLayout,2.709,52.04,2.531,8,19
net/base/load_flags,1.995,0.0,0.629,0,0
mozilla/_ipdltest/PTestCrashCleanupChild,1.995,0.0,0.629,0,0
/media/libjpeg/simd/jsimd_i386,1.995,0.0,2.531,0,7
/layout/style/nsHTMLStyleSheet,2.659,2974.639,2.531,11,38
/other-licenses/7zstub/src/Common/NewHandler,65.302,17.5,2.53,4,2
/gfx/skia/src/core/SkAutoKern,2.656,1.062,2.531,4,3
/media/webrtc/trunk/src/modules/audio_coding/neteq/buffer_stats,3.276,10.855,2.531,6,3
/memory/jemalloc/src/include/jemalloc/internal/hash,1.995,0.0,0.629,0,0
/media/libnestegg/src/macros,4.817,0.0,2.531,2,0
/intl/locale/src/mac/nsDateTimeFormatMac,2.079,0.0,2.531,1,21
/gfx/skia/src/sfnt/SkOTTable_OS_2_V4,2.241,1.333,2.531,1,7
/memory/jemalloc/src/include/jemalloc/internal/ctl,1.995,0.0,0.629,0,0
/gfx/graphite2/src/gr_char_info,2.036,0.25,2.531,1,2
/xpcom/glue/AutoRestore,1.995,0.0,0.629,0,0
/other-licenses/7zstub/src/Windows/FileName,3.817,29.644,2.531,8,6
/dbm/tests/lots,1.995,0.0,2.531,0,5
/js/src/ctypes/libffi/testsuite/libffi.call/strlen_win32,1.995,0.0,2.531,0,2
/media/webrtc/trunk/src/modules/audio_processing/aecm/aecm_defines,2.679,0.0,2.531,3,0
/security/nss/lib/ssl/sslinfo,2.504,21034.626,2.531,8,13
/content/svg/content/src/nsSVGFeaturesList,2.254,0.0,2.531,1,1
/gfx/angle/src/compiler/localintermediate,4.806,894.284,2.531,6,8
/accessible/src/msaa/nsWinUtils,3.748,11882.23,2.531,8,12
/netwerk/protocol/ftp/nsFtpProtocolHandler,2.375,691.188,2.531,6,31
RTPSender,1.995,0.0,0.629,0,0
/toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/minidump_writer_unittest,1.995,0.0,2.531,0,27
/tools/profiler/libunwind/src/src/mi/Lget_proc_name,1.995,0.0,2.531,0,1
/media/webrtc/signaling/src/sipcc/core/gsm/gsm_sdp_crypto,2.147,302.984,2.531,4,26
/dom/plugins/ipc/PluginStreamParent,2.354,0.0,2.531,2,7
/ipc/chromium/src/base/nss_init,2.307,3026.666,2.531,3,24
/content/smil/nsSMILMilestone,2.286,0.0,2.531,3,1
nsIDOMDataChannel,1.995,0.0,0.629,0,0
mozilla/_ipdltest2/PTestOpensOpenedChild,1.995,0.0,0.629,0,0
/gfx/skia/include/core/SkUtils,14.759,11187.735,2.531,48,5
/toolkit/crashreporter/google-breakpad/src/processor/pathname_stripper,10.096,0.5,2.531,5,2
/netwerk/base/public/nsNetUtil,32.196,122613.15,2.531,375,27
/js/src/jsapi-tests/testNewObject,1.995,0.0,2.531,0,7
/modules/freetype2/include/freetype/ftlzw,2.234,2708.943,2.531,2,6
/media/webrtc/signaling/src/sipcc/cpr/include/cpr_locks,5.23,48.269,2.531,9,2
/js/src/jsscope,26.579,7614.36,2.531,60,33
/nsprpub/pr/src/md/os2/os2gc,1.995,0.0,2.531,0,4
/toolkit/crashreporter/google-breakpad/src/third_party/curl/easy,3.356,0.0,2.53,1,1
/gfx/skia/src/animator/SkDrawTransparentShader,2.532,714.675,2.531,3,6
/gfx/layers/ipc/GestureEventListener,2.169,9.356,2.531,2,17
/gfx/skia/src/gpu/gl/GrGLCaps,3.364,67527.478,2.531,12,16
/image/decoders/icon/nsIconURI,2.489,1571.233,2.531,3,23
nsIMIMEInputStream,1.995,0.0,0.629,0,0
/media/libsydneyaudio/src/gonk/IAudioFlinger,2.449,56825.845,2.531,2,11
/content/html/content/src/nsHTMLLinkElement,2.043,78616.694,2.531,1,44
nsIPrivacyTransitionObserver,1.995,0.0,0.629,0,0
/media/libvpx/vp8/encoder/x86/dct_x86,1.995,0.0,0.629,0,0
mozIPersonalDictionary,1.995,0.0,0.629,0,0
