node,page_rank,betweenness,closeness,indegree,outdegree
/ipc/chromium/src/chrome/common/notification_service_unittest,3.062,0.0,3.535,0,6
/xpcom/components/nsCategoryManagerUtils,3.655,0.0,3.535,8,1
nsIPluginHost,3.062,0.0,0.953,0,0
/widget/src/gtk2/nsFilePicker,3.241,107.692,3.536,2,32
/modules/freetype2/src/pfr/pfrdrivr,3.656,1282.605,3.535,2,14
/gfx/cairo/cairo/src/cairo-win32-refptr,3.062,0.0,0.953,0,0
/intl/uconv/ucvlatin/nsUnicodeToTSCII,3.313,2569.585,3.536,2,13
/content/svg/content/src/nsSVGSetElement,3.062,0.0,3.536,0,17
gdk/gdkkeysyms,3.062,0.0,0.953,0,0
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_mips64,3.062,0.0,3.536,0,9
nsIDOMHTMLOutputElement,3.062,0.0,0.953,0,0
/security/nss/lib/ssl/sslreveal,3.644,117.402,3.536,7,13
AccessibleText,3.062,0.0,0.953,0,0
/xpcom/base/nsDebugImpl,100.231,1274193.022,3.536,8,29
nsIAccessibleWin32Object,3.062,0.0,0.953,0,0
/nsprpub/pr/tests/attach,3.062,0.0,3.536,0,10
/dom/indexedDB/IDBDatabase,3.883,28061.913,3.536,10,50
/js/src/jsapi-tests/testScriptInfo,3.062,0.0,3.535,0,7
/netwerk/base/src/nsAsyncRedirectVerifyHelper,3.374,1.886,3.536,3,18
/ipc/app/MozillaRuntimeMainAndroid,3.062,0.0,3.535,0,1
/parser/html/nsHtml5NamedCharacters,5.087,7023.854,3.536,11,8
/modules/freetype2/src/tools/test_trig,3.062,0.0,3.534,0,7
mozilla/dom/StructuredCloneTags,3.062,0.0,0.953,0,0
/gfx/thebes/gfxUniscribeShaper,3.318,10.574,3.536,2,21
/widget/src/windows/WindowHook,3.805,67.145,3.536,5,11
/accessible/src/msaa/CAccessibleHyperText,3.062,0.0,0.953,0,0
/layout/xul/base/src/grid/nsIGridPart,4.215,276.459,3.536,7,5
/nsprpub/pr/src/md/beos/bcpu,3.062,0.0,3.536,0,3
/content/html/content/src/nsHTMLHRElement,3.062,0.0,3.536,0,26
/content/xslt/src/xpath/txXPathObjectAdaptor,3.324,0.333,3.536,2,7
/content/base/src/nsScriptLoader,4.454,29084.265,3.536,21,51
qwidget,3.062,0.0,0.953,0,0
nsIPrintOptions,3.062,0.0,0.953,0,0
/security/nss/lib/ckfw/dbm/instance,3.93,2609.406,3.535,1,9
nsIScriptLoaderObserver,3.062,0.0,0.953,0,0
/editor/libeditor/base/IMETextTxn,3.422,132.595,3.536,3,19
/other-licenses/7zstub/src/7zip/Archive/Common/ItemNameUtils,4.082,0.0,3.535,2,4
nsIImageDocument,3.062,0.0,0.953,0,0
/netwerk/test/TestSocketIO,3.062,0.0,3.536,0,16
winconfig,3.062,0.0,0.953,0,0
/gfx/cairo/libpixman/src/pixman-utils,18.828,13767.297,3.535,11,5
wchar,3.062,0.0,0.953,0,0
/security/nss/lib/util/nssb64t,5.069,1118.672,3.535,8,3
/mfbt/RangedPtr,3.062,0.0,0.953,0,0
/js/src/methodjit/ICChecker,3.141,0.0,3.535,1,0
/rdf/base/src/nsRDFXMLParser,3.3,93.143,3.536,2,21
/accessible/src/base/nsCaretAccessible,3.289,42.451,3.536,2,35
mozilla/IHistory,3.062,0.0,0.953,0,0
/layout/svg/base/src/nsSVGPatternFrame,3.148,12562.644,3.536,2,51
nsCNativeApp,3.062,0.0,0.953,0,0
/media/libtheora/lib/internal,36.096,29813.27,3.535,20,7
nsIDOMSVGLengthList,3.062,0.0,0.953,0,0
webkit/glue/password_form_dom_manager,3.062,0.0,0.953,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/return_dbl,3.062,0.0,3.535,0,2
/content/html/content/src/nsHTMLTableCaptionElement,3.119,0.0,3.536,1,23
/js/src/jsinfer,15.094,11471.033,3.536,34,57
/netwerk/base/src/nsBufferedStreams,3.226,10.803,3.536,2,22
/accessible/src/base/nsAccDocManager,5.188,1363.03,3.536,10,41
/dom/indexedDB/IDBIndex,3.349,969.982,3.536,4,35
/security/nss/lib/freebl/dh,3.062,0.0,3.536,0,15
stab,3.062,0.0,0.953,0,0
/gfx/angle/src/compiler/preprocessor/scanner,16.228,3293.091,3.535,8,12
/ipc/chromium/src/base/gfx/rect,13.015,18967.023,3.535,14,5
/content/xslt/src/xslt/txXSLTProcessor,3.402,65724.715,3.536,3,14
/xpcom/string/src/nsDependentString,3.062,0.0,3.535,0,6
nsIDOMCSSFontFaceRule,3.062,0.0,0.953,0,0
/intl/uconv/ucvlatin/nsUnicodeToISO88596I,3.607,0.026,3.535,2,6
/other-licenses/7zstub/src/7zip/Archive/Common/CoderMixer2,4.029,0.583,3.534,3,6
/other-licenses/7zstub/src/Windows/Synchronization,6.471,8797.103,3.535,7,5
/modules/freetype2/src/base/ftdbgmem,3.214,1.5,3.534,1,6
nsIClipboardDragDropHooks,3.062,0.0,0.953,0,0
/intl/uconv/src/cp1252,3.062,0.0,0.953,0,0
/gfx/cairo/cairo/src/cairo-rectangle,26.064,3691.378,3.535,29,8
/modules/freetype2/include/freetype/ttnameid,4.94,1.508,3.535,9,2
/modules/libpr0n/encoders/bmp/nsBMPEncoder,3.487,24.331,3.536,3,23
/security/nss/lib/freebl/ecl/ecp_jm,4.5,570.0,3.535,1,9
/js/src/nanojit/Nativei386,3.062,0.0,3.535,0,7
/content/media/wave/nsWaveDecoder,3.689,0.0,3.535,1,5
/browser/components/migration/src/nsIEProfileMigrator,3.122,0.0,3.536,1,44
/nsprpub/pr/src/md/unix/aix,12.303,40594.208,3.536,8,9
/netwerk/base/public/nsNetUtil,46.578,123306.475,3.536,360,27
/jpeg/jpegcomp,5.993,1.4,3.535,9,1
/modules/libreg/tests/regtest,3.951,0.0,3.535,1,3
/security/nss/lib/softoken/fipstokn,3.702,2224.721,3.536,4,19
/content/base/src/nsXMLNameSpaceMap,3.847,2285.995,3.536,4,11
/js/src/ctypes/libffi/testsuite/libffi.call/cls_align_sint64,3.062,0.0,3.535,0,4
mozilla/PluginPRLibrary,3.062,0.0,0.953,0,0
/content/svg/content/src/nsSVGElementList,3.204,0.0,3.535,1,0
/ipc/chromium/src/chrome/common/notification_type,5.597,0.0,3.535,9,0
/js/src/assembler/wtf/SegmentedVector,3.387,6.11,3.535,1,3
curl/curl,3.062,0.0,0.953,0,0
nsITaskbarPreviewController,3.062,0.0,0.953,0,0
nsIRelativeFilePref,3.062,0.0,0.953,0,0
/security/nss/cmd/sdrtest/sdrtest,3.062,0.0,3.536,0,26
nsISHEntry,3.062,0.0,0.953,0,0
/other-licenses/7zstub/src/Common/Buffer,5.371,5.248,3.535,7,2
/layout/xul/base/public/nsXULPopupManager,4.327,57435.003,3.536,16,31
/ipc/chromium/src/base/md5,4.53,3.083,3.536,2,4
/nsprpub/pr/src/io/prfile,26.646,204441.343,3.536,108,20
nsISocketTransportService,3.062,0.0,0.953,0,0
/modules/freetype2/src/cache/ftccache,5.895,12.352,3.534,10,12
/security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_bytearray,9.778,298.571,3.536,17,16
/widget/src/gtk2/nsPaperPS,3.565,0.714,3.536,2,7
nsISocketProviderService,3.062,0.0,0.953,0,0
/media/libvorbis/lib/backends,14.411,5297.65,3.535,19,2
/toolkit/xre/nsNativeAppSupportDefault,3.062,0.0,3.535,0,3
/netwerk/test/TestBlockingSocket,3.062,0.0,3.536,0,18
/layout/style/nsDOMMediaQueryList,3.625,2318.029,3.536,3,19
/dom/workers/Exceptions,3.734,1.702,3.535,6,14
/widget/src/windows/nsBidiKeyboard,3.567,0.0,3.536,1,6
/nsprpub/pr/src/malloc/prmalloc,33.323,555.526,3.536,1,5
/content/xul/templates/src/nsContentSupportMap,3.349,0.486,3.536,2,12
/media/libvorbis/lib/codec_internal,13.48,15920.755,3.535,15,13
/security/nss/lib/smime/cmsencode,3.778,4524.178,3.536,6,29
/toolkit/components/places/tests/cpp/places_test_harness,3.374,456.744,3.536,2,23
/security/nss/lib/ckfw/builtins/btoken,3.485,12.0,3.535,1,7
nsIControllers,3.062,0.0,0.953,0,0
mozilla/RangedPtr,3.062,0.0,0.953,0,0
/content/xul/templates/src/nsInstantiationNode,3.363,5.625,3.536,2,13
/ipc/chromium/src/chrome/common/bindings_policy,3.062,0.0,0.953,0,0
/accessible/src/base/NotificationController,3.397,151.859,3.536,3,30
/xpcom/tests/TestPipe,3.062,0.0,3.536,0,15
mozilla/layers/PLayersChild,3.062,0.0,0.953,0,0
/toolkit/system/unixproxy/nsUnixSystemProxySettings,3.062,0.0,3.536,0,29
/content/svg/content/src/nsISVGValueObserver,3.751,72.303,3.536,4,4
nsRDFDOMDataSource,3.062,0.0,0.953,0,0
/xpcom/tests/TestUnicodeArguments,3.062,0.0,0.953,0,0
/media/libtheora/lib/x86_vc/mmxstate,3.062,0.0,3.534,0,2
/gfx/angle/samples/gles2_book/Common/Win32/esUtil_TGA,3.062,0.0,3.535,0,1
mach/mach_init,3.062,0.0,0.953,0,0
/xpcom/tests/SizeTest06,3.062,0.0,3.535,0,7
/security/nss/lib/freebl/mpi/mpi_arm,3.062,0.0,3.534,0,1
/modules/freetype2/include/freetype/ftgxval,3.176,0.143,3.534,1,4
/layout/mathml/nsMathMLmsubFrame,3.265,749.755,3.536,3,30
/ipc/chromium/src/testing/gtest/include/gtest/gtest-param-test,11.43,2708.063,3.535,2,5
/security/nss/lib/base/nssbaset,79.008,53710.12,3.536,101,4
/ipc/chromium/src/chrome/common/worker_thread_ticker_unittest,3.062,0.0,3.535,0,6
/content/svg/content/src/nsSVGNumberPair,3.503,111.102,3.536,4,21
/js/src/jsapi-tests/testDefineProperty,3.062,0.0,3.535,0,3
/ipc/chromium/src/chrome/common/x11_util,8.683,5348.187,3.535,4,7
/ipc/chromium/src/base/data_pack_unittest,3.062,0.0,3.535,0,7
/security/nss/lib/zlib/gzwrite,4.235,1306.1,3.535,3,10
/security/nss/cmd/libpkix/pkix/util/test_error,3.097,2.937,3.535,1,12
/gfx/angle/src/compiler/preprocessor/tokens,4.98,512.271,3.535,3,14
/netwerk/wifi/nsWifiScannerUnix,3.062,0.0,3.536,0,15
/other-licenses/7zstub/src/7zip/Compress/LZMA/LZMADecoder,3.223,0.0,3.535,1,17
/nsprpub/pr/src/bthreads/btcvar,3.062,0.0,3.536,0,8
/docshell/base/nsDocShellEditorData,3.623,5.667,3.536,4,10
/media/libvpx/vpx_config_x86_64-linux-gcc,3.062,0.0,0.953,0,0
/media/libvpx/vp8/common/arm/arm_systemdependent,3.062,0.0,3.534,0,10
/ipc/chromium/src/base/thread_collision_warner,12.241,1307.927,3.535,4,7
mozilla/dom/indexedDB/IDBTransaction,3.062,0.0,0.953,0,0
/jpeg/jidctflt,3.258,0.0,3.535,1,5
/js/src/jsgcstats,8.469,98.249,3.535,6,8
/ipc/chromium/src/third_party/libevent/sample/event-test,3.062,0.0,3.535,0,4
nsICookieService,3.062,0.0,0.953,0,0
/layout/xul/base/src/nsListBoxLayout,3.216,0.667,3.536,2,25
/security/nss/lib/base/hash,5.888,3276.9,3.536,5,15
mach/kern_return,3.062,0.0,0.953,0,0
/ipc/chromium/src/base/clipboard_linux,3.062,0.0,3.535,0,11
/intl/uconv/ucvtw2/nsUCvTW2Dll,3.742,2.125,3.536,3,2
/ipc/chromium/src/chrome/common/win_safe_util,3.485,0.0,3.535,1,7
nsIQueryContentEventResult,3.062,0.0,0.953,0,0
/security/nss/lib/ckfw/dbm/ckdbm,5.907,58.049,3.535,8,9
nsISupportsPriority,3.062,0.0,0.953,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/cls_7_1_byte,3.713,0.0,3.535,1,3
/security/nss/cmd/libpkix/pkix_pl/system/test_object,3.097,2.482,3.535,1,8
/gfx/angle/src/compiler/OutputGLSLBase,5.755,5214.333,3.534,3,12
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc_netbsd,3.062,0.0,3.536,0,4
/xpcom/tests/static-checker/e5,3.062,0.0,3.535,0,1
/toolkit/xre/nsEmbedFunctions,10.533,3821038.606,3.536,24,49
LangUtils,3.062,0.0,0.953,0,0
/gfx/cairo/cairo/src/cairo-platform,87.354,60361.851,3.535,18,3
/security/nss/lib/freebl/ecl/ecl_mult,6.762,0.75,3.535,8,4
_pr_bld,3.062,0.0,0.953,0,0
/nsprpub/pr/tests/op_filnf,3.062,0.0,3.536,0,11
/extensions/universalchardet/src/base/nsCharSetProber,17.466,27252.837,3.536,16,5
/toolkit/crashreporter/google-breakpad/src/processor/minidump_unittest,3.062,0.0,3.535,0,14
Aliases,3.062,0.0,0.953,0,0
/xpcom/proxy/src/nsProxyEventPrivate,3.739,1303.892,3.536,5,17
/modules/libmar/src/mar,6.519,6.167,3.536,5,2
/nsprpub/pr/tests/reinit,3.062,0.0,3.536,0,3
/layout/style/nsDOMCSSRect,3.392,0.0,3.536,2,10
/security/nss/lib/freebl/genload,3.205,40.684,3.536,1,11
nsIDOMHTMLSelectElement,3.062,0.0,0.953,0,0
/ipc/chromium/src/base/waitable_event_watcher_unittest,3.062,0.0,3.535,0,5
/dom/workers/WorkerPrivate,4.39,13772.446,3.536,10,70
/storage/src/SQLCollations,3.598,0.392,3.536,2,7
/xpcom/base/nsAutoRef,5.067,98325.5,3.536,10,3
/xpcom/string/public/nsSubstringTuple,7.591,147.675,3.535,2,5
/intl/strres/src/nsStringBundleTextOverride,3.395,490.574,3.536,3,20
mozilla/plugins/PPluginModuleParent,3.062,0.0,0.953,0,0
/intl/unicharutil/public/nsIUGenDetailCategory,3.062,0.0,3.535,0,2
/js/src/jsexn,9.488,1742.453,3.536,11,37
/js/src/analysis-tests/red-togreenptr-initializer-nested,3.062,0.0,3.534,0,4
/js/src/analysis-tests/green-accessred,3.062,0.0,3.534,0,1
/security/nss/lib/libpkix/pkix/checker/pkix_targetcertchecker,5.987,5.895,3.535,5,16
nsIExternalSharingAppService,3.062,0.0,0.953,0,0
nsIDOMStorageObsolete,3.062,0.0,0.953,0,0
/media/libtremor/lib/tremor_codebook,3.062,0.0,3.535,0,7
mozilla/gfx/2D,3.062,0.0,0.953,0,0
/content/base/public/FromParser,3.062,0.0,0.953,0,0
/security/nss/lib/freebl/mpi/utils/prng,3.062,0.0,3.536,0,5
Python,3.062,0.0,0.953,0,0
/editor/libeditor/base/ChangeCSSInlineStyleTxn,3.317,75.353,3.536,2,21
/security/nss/lib/ckfw/nssckg,3.542,1.2,3.534,1,1
/layout/generic/nsTextFrameUtils,3.462,2.643,3.536,3,13
nsIDOMSVGPathElement,3.062,0.0,0.953,0,0
/netwerk/protocol/http/nsHttpChunkedDecoder,3.365,1.192,3.536,2,12
chrome/test/automation/browser_proxy,3.062,0.0,0.953,0,0
/gfx/src/nsDeviceContext,15.782,100928.494,3.536,45,35
nsIDOMDocumentFragment,3.062,0.0,0.953,0,0
libgen,3.062,0.0,0.953,0,0
/modules/libmar/tool/mar,3.062,0.0,3.535,0,5
/ipc/chromium/src/base/file_version_info_linux,3.062,0.0,3.535,0,2
/accessible/src/mac/nsHTMLTableAccessibleWrap,3.391,0.0,3.535,2,1
/other-licenses/7zstub/src/7zip/UI/GUI/OpenCallbackGUI,3.851,181.044,3.535,3,9
/gfx/thebes/gfxWindowsSurface,4.979,2157.636,3.536,15,22
/content/base/src/nsNodeInfo,3.739,650.108,3.536,4,30
nsISOCKS4SocketProvider,3.062,0.0,0.953,0,0
/content/events/public/nsEventDispatcher,9.756,0.0,3.535,79,0
/js/src/ctypes/libffi/testsuite/libffi.call/cls_7byte,3.062,0.0,3.535,0,4
/browser/components/dirprovider/DirectoryProvider,3.39,709.906,3.536,2,26
X11/Shell,3.062,0.0,0.953,0,0
/content/svg/content/src/SVGLength,4.181,10543.669,3.536,7,20
/view/src/nsViewManager,4.189,33821.753,3.536,6,43
nsIDialogParamBlock,3.062,0.0,0.953,0,0
../../FileManager/Resource/PasswordDialog/PasswordDialog,3.062,0.0,0.953,0,0
mozilla/plugins/BrowserStreamChild,3.062,0.0,0.953,0,0
/netwerk/base/src/nsURLHelperWin,3.062,0.0,3.536,0,12
/ipc/glue/IOThreadChild,3.062,0.0,3.535,0,7
/security/nss/lib/pkcs7/secmime,3.323,641.329,3.536,4,28
wtypes,3.062,0.0,0.953,0,0
/content/xslt/src/xpath/txNodeSetAdaptor,3.344,4.62,3.536,3,16
nsIWebNavigationInfo,3.062,0.0,0.953,0,0
nsIGSettingsService,3.062,0.0,0.953,0,0
/security/nss/lib/smime/cmsutil,3.952,382.43,3.536,8,23
/security/nss/lib/cryptohi/keyi,3.767,0.0,3.535,3,4
/jpeg/jdtrans,3.062,0.0,3.535,0,8
/security/nss/lib/ssl/cmpcert,3.33,17.844,3.536,3,14
nsITokenPasswordDialogs,3.062,0.0,0.953,0,0
nsIPropertyBag,3.062,0.0,0.953,0,0
/ipc/glue/ScopedXREEmbed,3.44,103.893,3.536,2,15
/gfx/cairo/libpixman/src/pixman-arm-neon-asm,3.062,0.0,0.953,0,0
mozIStorageRow,3.062,0.0,0.953,0,0
mozilla/_ipdltest/PTestRPCShutdownRaceChild,3.062,0.0,0.953,0,0
/ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-type-util,15.07,49.118,3.535,2,3
/content/xbl/src/nsXBLService,3.312,14141.435,3.536,5,61
/security/manager/pki/src/nsNSSDialogHelper,3.855,0.0,3.536,3,7
/nsprpub/pr/tests/mbcs,3.062,0.0,3.536,0,14
/intl/uconv/ucvibm/nsUnicodeToCP857,3.524,0.033,3.536,2,7
/security/nss/lib/cryptohi/key,8.247,45.939,3.535,36,1
/accessible/src/msaa/nsRootAccessibleWrap,3.26,0.0,3.536,1,14
hildon-uri,3.062,0.0,0.953,0,0
mozilla/_ipdltest/PTestFailedCtorParent,3.062,0.0,0.953,0,0
mozilla/jetpack/JetpackActorCommon,3.062,0.0,0.953,0,0
/toolkit/crashreporter/google-breakpad/src/third_party/linux/include/glog/logging,3.062,0.0,3.535,0,8
net/url_request/url_request_test_job,3.062,0.0,0.953,0,0
/security/nss/lib/util/oidstring,3.61,6.117,3.536,5,10
/nsprpub/pr/include/prolock,3.713,1289.478,3.536,2,3
/accessible/src/atk/nsXULTreeGridAccessibleWrap,3.062,0.0,3.535,0,1
/security/nss/lib/pk11wrap/pk11obj,7.489,3716.55,3.536,29,30
sys/un,3.062,0.0,0.953,0,0
/content/xslt/src/xpath/txVariableRefExpr,3.184,1.138,3.536,1,9
nsISOCKSSocketInfo,3.062,0.0,0.953,0,0
/modules/freetype2/src/pfr/pfrobjs,5.659,8800.771,3.535,6,22
/js/jsd/jsd_stak,3.575,7.902,3.535,2,19
/gfx/src/nsSystemFontsOS2,3.296,0.0,3.536,1,12
/xpcom/build/Services,3.096,3.926,3.536,1,11
/media/libvpx/vpx_config_x86-win32-vs8,3.062,0.0,0.953,0,0
arpa/inet,3.062,0.0,0.953,0,0
/ipc/chromium/src/testing/gtest/include/gtest/gtest,95.842,72549.337,3.535,151,10
/nsprpub/pr/tests/semapong,3.062,0.0,3.536,0,9
/js/src/nanojit/NativeSH4,3.062,0.0,3.535,0,5
mozIStorageBindingParams,3.062,0.0,0.953,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/nested_struct4,3.062,0.0,3.535,0,4
/dbm/tests/lots,3.062,0.0,3.536,0,5
mozilla/Util,3.062,0.0,0.953,0,0
/js/src/yarr/YarrSyntaxChecker,4.273,0.0,3.534,1,3
mozilla/net/CookieServiceChild,3.062,0.0,0.953,0,0
/js/src/ctypes/libffi/src/alpha/ffi,3.062,0.0,3.534,0,1
pango/pangocairo,3.062,0.0,0.953,0,0
/ipc/glue/Transport_posix,3.062,0.0,3.536,0,6
/memory/mozalloc/msvc_throw_wrapper,3.062,0.0,0.953,0,0
/modules/freetype2/src/type1/type1,3.062,0.0,3.534,0,7
/gfx/thebes/GLXLibrary,3.155,0.0,3.536,1,6
crtdbg,3.062,0.0,0.953,0,0
/security/nss/lib/util/secasn1e,12.217,1418.063,3.536,1,10
/modules/libpr0n/src/imgFrame,3.244,291.057,3.536,2,30
nsIWritablePropertyBag2,3.062,0.0,0.953,0,0
/extensions/universalchardet/src/base/nsGB2312Prober,3.785,663.153,3.536,2,7
/ipc/chromium/src/chrome/common/chrome_plugin_api,4.966,2603.559,3.535,5,2
/toolkit/crashreporter/google-breakpad/src/processor/stackwalker_selftest,3.062,0.0,3.534,0,1
/security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldaptemplates,4.812,29.276,3.536,5,5
/js/src/ctypes/libffi/testsuite/libffi.call/cls_12byte,3.062,0.0,3.535,0,3
/js/jsd/resource,3.062,0.0,0.953,0,0
/security/nss/lib/ckfw/sessobj,3.465,0.0,3.536,1,13
nsIDOMHTMLParamElement,3.062,0.0,0.953,0,0
/content/xul/templates/src/nsRDFTestNode,3.694,0.0,3.535,4,1
nsIMultiplexInputStream,3.062,0.0,0.953,0,0
/intl/uconv/ucvlatin/adobesymbol,3.062,0.0,0.953,0,0
nsIIOUtil,3.062,0.0,0.953,0,0
/editor/composer/src/nsComposerController,3.913,1.811,3.535,2,5
/security/nss/cmd/pp/pp,3.062,0.0,3.535,0,18
/nsprpub/pr/include/prio,267.296,118875.634,3.536,363,9
/dom/indexedDB/IndexedDatabaseManager,3.674,2771.477,3.536,8,39
mozilla/dom/PAudioParent,3.062,0.0,0.953,0,0
/security/nss/lib/util/nssb64e,4.498,1328.561,3.536,1,17
/js/src/jsapi-tests/valueABI,3.496,0.0,3.535,1,4
/accessible/src/xforms/nsXFormsWidgetsAccessible,3.335,13.781,3.536,2,18
/intl/locale/src/nsPlatformCharset,4.054,285.687,3.535,6,5
/security/nss/cmd/modutil/error,3.365,0.0,3.535,3,0
/intl/uconv/ucvibm/cp869,3.062,0.0,0.953,0,0
/widget/public/WidgetTraceEvent,3.062,0.0,0.953,0,0
/js/src/config/mkdepend/ifparser,5.44,7.5,3.533,2,3
/nsprpub/pr/src/io/prmmap,7.992,85.296,3.536,10,8
/gfx/cairo/cairo/src/cairo-qt,3.171,0.0,3.535,1,1
/security/manager/boot/src/nsSecureBrowserUIImpl,3.586,2250.191,3.536,2,34
/dom/base/nsLocation,3.233,34.086,3.536,3,43
/ipc/chromium/src/chrome/common/net/cache_uitest,3.062,0.0,3.535,0,4
/layout/xul/base/src/grid/nsGridRow,4.454,2.549,3.536,7,7
/dom/system/android/nsDeviceMotionSystem,3.485,0.0,3.535,1,7
/security/nss/lib/freebl/mknewpc2,3.062,0.0,3.534,0,1
/toolkit/crashreporter/google-breakpad/src/common/linux/eintr_wrapper,4.841,0.0,3.535,5,0
sys/errno,3.062,0.0,0.953,0,0
xcb/xcb,3.062,0.0,0.953,0,0
/media/libtremor/lib/misc,10.912,69.143,3.535,15,4
/content/svg/content/src/nsDOMSVGZoomEvent,3.226,41.503,3.536,2,23
/media/libvorbis/lib/vorbis_mapping0,3.062,0.0,3.535,0,27
/content/html/content/src/nsHTMLSelectElement,3.386,30930.106,3.536,5,67
/security/nss/lib/ckfw/capi/cobject,3.887,81.69,3.536,3,16
nsIConsoleMessage,3.062,0.0,0.953,0,0
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc_aix,3.062,0.0,3.536,0,5
/browser/components/migration/src/nsSafariProfileMigrator,3.151,0.0,3.536,1,30
/toolkit/crashreporter/google-breakpad/src/processor/scoped_ptr,14.155,11453.557,3.535,23,1
/js/src/jsdbgapi,17.228,28839.246,3.536,61,48
/content/events/src/nsDOMCustomEvent,3.281,0.518,3.536,2,16
/security/manager/ssl/src/nsNSSCleaner,4.619,9.689,3.536,15,5
/toolkit/crashreporter/google-breakpad/src/common/testdata/func-line-pairing,3.284,0.0,3.534,1,0
native,3.062,0.0,0.953,0,0
/modules/freetype2/src/gxvalid/gxvalid,10.371,419.556,3.535,12,29
/content/svg/content/src/DOMSVGPointList,3.873,11414.759,3.536,5,24
/ipc/chromium/src/chrome/common/net/url_request_intercept_job,3.214,0.0,3.535,1,18
nsIXPCScriptable,3.062,0.0,0.953,0,0
mozilla/dom/indexedDB/IDBKeyRange,3.062,0.0,0.953,0,0
nsILoadGroup,3.062,0.0,0.953,0,0
/ipc/chromium/src/base/lock_impl_win,3.062,0.0,3.535,0,2
/nsprpub/pr/include/prthread,212.431,146506.755,3.536,159,4
nsIDOMStyleSheet,3.062,0.0,0.953,0,0
/nsprpub/pr/tests/pipeping2,3.062,0.0,3.536,0,12
skia/ext/platform_canvas_mac,3.062,0.0,0.953,0,0
/netwerk/ipc/NeckoMessageUtils,3.359,1128.448,3.536,3,16
/xpcom/proxy/src/nsProxyEventObject,3.148,5.239,3.536,1,27
/content/base/src/nsFrameLoader,3.911,174324.413,3.536,15,62
/security/nss/lib/libpkix/pkix/params/pkix_valparams,8.946,8.455,3.535,15,8
/browser/components/shell/src/nsWindowsShellService,3.175,0.0,3.536,1,24
/dom/plugins/ipc/PluginLibrary,3.062,0.0,3.536,0,7
mozilla/net/HttpBaseChannel,3.062,0.0,0.953,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/many_win32,3.062,0.0,3.535,0,2
/embedding/components/printingui/src/win/nsPrintingPromptService,3.191,0.0,3.536,1,21
/gfx/src/nsSystemFontsGTK2,3.319,0.0,3.536,1,11
/content/base/src/nsInProcessTabChildGlobal,3.182,2811.083,3.536,2,41
/security/manager/ssl/src/nsNSSComponent,5.12,43327.999,3.536,24,106
mach/mach_port,3.062,0.0,0.953,0,0
/js/src/jsdhash,11.143,170.212,3.536,16,6
/layout/generic/TextOverflow,3.206,795.648,3.536,2,38
/js/src/ctypes/libffi/testsuite/libffi.call/cls_ulonglong,3.062,0.0,3.535,0,3
/content/events/src/nsEventListenerManager,7.672,62042.069,3.536,43,59
/intl/uconv/ucvlatin/nsUnicodeToMacCroatian,3.524,0.033,3.536,2,7
nsIWindowCreator,3.062,0.0,0.953,0,0
/gfx/cairo/cairo/src/cairo-device-private,24.725,3953.531,3.535,11,7
/security/nss/lib/certdb/certt,49.434,113305.375,3.536,193,23
/dom/src/storage/StorageChild,3.304,393.306,3.536,2,17
/ipc/chromium/src/base/stl_util-inl,5.45,46.986,3.535,6,2
mozilla/plugins/PluginProcessChild,3.062,0.0,0.953,0,0
/content/xslt/src/xslt/txXSLTEnvironmentFunctionCall,3.062,0.0,3.536,0,21
mozilla/_ipdltest/PTestFailedCtorChild,3.062,0.0,0.953,0,0
/ipc/chromium/src/chrome/common/chrome_constants,6.162,0.476,3.534,4,3
/intl/uconv/ucvlatin/nsMacCEToUnicode,3.524,0.033,3.536,2,7
/layout/xul/base/src/grid/nsGridCell,3.432,49.363,3.536,2,13
xpcIJSModuleLoader,3.062,0.0,0.953,0,0
/content/base/public/nsDOMEventTargetWrapperCache,3.471,448.018,3.536,5,12
/js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_sshort,3.713,0.0,3.535,1,3
/layout/base/nsLayoutUtils,15.172,504388.318,3.536,120,101
/modules/libreg/include/NSReg,6.988,3.937,3.536,7,2
/xpcom/base/nsCycleCollector,30.882,2921503.129,3.536,9,37
/intl/uconv/ucvlatin/nsUnicodeToISO885914,3.524,0.033,3.536,2,7
/db/sqlite3/src/sqlite3,5.172,3992.031,3.536,6,14
/nsprpub/pr/src/md/beos/bproc,3.062,0.0,3.536,0,12
chrome/browser/renderer_host/resource_handler,3.062,0.0,0.953,0,0
nsIRequestObserverProxy,3.062,0.0,0.953,0,0
/ipc/chromium/src/chrome/common/x11_util_internal,4.116,0.0,3.534,1,1
/media/libtheora/lib/x86_vc/mmxidct,3.062,0.0,3.534,0,2
/layout/xul/base/src/nsBoxLayoutState,9.174,1147.395,3.536,38,11
