node,page_rank,betweenness,closeness,indegree,outdegree
/dom/base/nsJSTimeoutHandler,2.958,3.737,3.448,1,35
/gfx/skia/src/views/SkWindow,7.119,983700.115,3.447,12,30
/gfx/skia/src/ports/SkFontHost_linux,3.103,20.113,3.448,2,28
/ipc/chromium/src/third_party/libevent/strlcpy-internal,20.435,0.0,3.447,2,1
/ipc/chromium/src/chrome/common/win_safe_util,3.323,0.0,3.447,1,7
nsIMultiplexInputStream,2.919,0.0,0.876,0,0
/ipc/chromium/src/base/base_paths_win,3.517,0.0,3.447,1,5
mozilla/unused,2.919,0.0,0.876,0,0
nsIURIClassifier,2.919,0.0,0.876,0,0
/widget/src/os2/nsPrintOS2,3.336,4.583,3.448,2,8
/rdf/datasource/public/nsIRDFFTP,2.919,0.0,3.448,0,1
/accessible/src/xul/nsXULAlertAccessible,3.108,0.0,3.448,1,14
/gfx/skia/src/core/SkTypefaceCache,3.704,205.09,3.447,4,9
/content/svg/content/src/SVGTransform,4.068,1429.312,3.448,7,14
/security/nss/lib/softoken/legacydb/lgcreate,3.132,256.041,3.448,2,30
/gfx/skia/include/pdf/SkPDFDocument,3.929,10001.905,3.447,2,8
/toolkit/crashreporter/google-breakpad/src/processor/network_source_line_resolver,3.212,88.11,3.447,2,16
/editor/libeditor/base/nsEditorController,3.423,1.135,3.448,2,6
googleurl/src/url_util,2.919,0.0,0.876,0,0
/security/nss/cmd/dbtest/dbtest,2.919,0.0,3.448,0,29
/embedding/components/windowwatcher/src/nsDialogParamBlock,3.273,23.951,3.448,2,14
/layout/base/nsRefreshDriver,5.322,21582.899,3.448,13,32
/intl/uconv/ucvlatin/nsMacCyrillicToUnicode,3.36,0.033,3.448,2,7
sys/wait,2.919,0.0,0.876,0,0
/security/nss/lib/pki/symmkey,2.919,0.0,3.448,0,5
/gfx/skia/src/gpu/GrAddPathRenderers_none,2.919,0.0,3.446,0,3
/content/xslt/src/xslt/txXPathResultComparator,3.163,7633.02,3.448,2,18
nsIScriptableUConv,2.919,0.0,0.876,0,0
/security/nss/lib/freebl/sha256,3.439,0.0,3.448,2,1
/gfx/skia/src/animator/SkMemberInfo,25.72,27672.405,3.448,66,27
/security/nss/cmd/libpkix/pkix_pl/system/test_mutex3,2.953,8.66,3.447,1,11
/gfx/skia/src/xml/SkDOM,10.878,45577.782,3.448,18,15
/widget/src/os2/nsWindow,3.277,564.286,3.448,4,43
/toolkit/crashreporter/google-breakpad/src/processor/cfi_frame_info,8.263,9652.805,3.448,15,9
/layout/style/nsCSSKeywords,7.916,10789.62,3.448,14,13
/layout/generic/nsCanvasFrame,3.22,745.215,3.448,5,42
/layout/tables/nsTableColGroupFrame,3.274,1720.644,3.448,5,31
/other-licenses/atk-1.0/atk/atkobjectfactory,9.628,12.0,3.446,4,1
/dom/ipc/ContentParent,4.356,707837.604,3.448,10,54
/media/libvorbis/lib/vorbis_registry,2.919,0.0,3.447,0,9
/parser/xml/src/nsSAXAttributes,3.377,7.429,3.448,3,11
nsIDOMSVGMatrix,2.919,0.0,0.876,0,0
/dom/indexedDB/Key,3.327,222.939,3.448,5,14
mozilla/_ipdltest/PTestMultiMgrsRightParent,2.919,0.0,0.876,0,0
/content/base/src/nsContentIterator,3.078,1.543,3.448,3,19
nsICollation,2.919,0.0,0.876,0,0
/media/libvpx/vp8/common/header,4.324,0.0,3.447,3,0
/intl/uconv/ucvlatin/tis620,2.919,0.0,0.876,0,0
sys/immu,2.919,0.0,0.876,0,0
/security/nss/lib/freebl/unix_rand,4.652,8125.136,3.448,5,17
/security/nss/lib/ckfw/capi/nsscapi,6.28,0.0,3.446,2,0
/layout/svg/base/src/nsSVGFilterFrame,3.357,41595.63,3.448,5,39
/dom/indexedDB/TransactionThreadPool,3.388,106.888,3.448,6,27
/security/nss/lib/pk11wrap/pk11cert,6.334,17193.4,3.448,41,72
nsIASN1Sequence,2.919,0.0,0.876,0,0
mozilla/widget/AudioSession,2.919,0.0,0.876,0,0
/widget/src/windows/nsImageClipboard,3.252,55.094,3.448,3,16
/modules/freetype2/src/sfnt/sferrors,5.431,28.2,3.447,10,3
/toolkit/components/places/nsAnnoProtocolHandler,3.228,223.55,3.448,2,27
nsIObserver,2.919,0.0,0.876,0,0
/toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/minidump_extension_linux,3.329,1.167,3.447,2,2
/toolkit/crashreporter/google-breakpad/src/common/module_unittest,2.919,0.0,3.447,0,8
nsIURI,2.919,0.0,0.876,0,0
/gfx/cairo/cairo/src/cairo-xcb-surface,2.919,0.0,3.448,0,16
nsIApplicationCacheChannel,2.919,0.0,0.876,0,0
/intl/uconv/ucvibm/cp1125,2.919,0.0,0.876,0,0
nsISample,2.919,0.0,0.876,0,0
/security/manager/ssl/src/nsCRLInfo,3.075,47.524,3.448,3,37
/gfx/skia/src/core/SkPath,12.458,15090.437,3.448,47,22
/ipc/chromium/src/base/thread_local_storage,6.496,8.817,3.447,5,2
/accessible/src/mac/mozAccessibleProtocol,2.919,0.0,0.876,0,0
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_sparcv9_solaris,2.919,0.0,3.447,0,2
/js/src/yarr/pcre/pcre_compile,2.919,0.0,3.448,0,6
/gfx/layers/DirectedGraph,3.125,0.0,3.448,1,4
/security/nss/lib/freebl/mpi/mulsqr,2.919,0.0,3.447,0,3
nsIDOMHTMLTextAreaElement,2.919,0.0,0.876,0,0
mach/vm_statistics,2.919,0.0,0.876,0,0
nsIDOMDataTransfer,2.919,0.0,0.876,0,0
/modules/freetype2/include/freetype/ftmodapi,9.785,6192.355,3.447,14,6
/security/nss/lib/jar/jzlib,3.065,82.895,3.447,1,5
/netwerk/streamconv/converters/nsIndexedToHTML,3.031,30.973,3.448,2,35
/media/libtheora/lib/dequant,4.165,1876.662,3.448,3,10
/js/src/vm/String,57.501,18729.603,3.448,175,15
/netwerk/base/src/nsURLHelperOSX,2.919,0.0,3.448,0,13
/layout/inspector/src/nsFontFaceList,3.248,10423.353,3.448,3,22
/gfx/skia/src/gpu/GrGLDefaultInterface_native,2.919,0.0,3.446,0,2
/netwerk/protocol/http/nsAHttpTransaction,3.634,0.0,3.448,5,5
/xpcom/reflect/xptcall/tests/TestXPTCInvoke,2.919,0.0,3.448,0,10
/ipc/chromium/src/base/atomicops_internals_mutex,9.734,53.667,3.447,2,4
/layout/mathml/nsMathMLmrootFrame,3.024,2251.968,3.448,2,36
/modules/freetype2/src/type1/t1driver,3.427,540.384,3.447,2,19
/intl/lwbrk/src/nsUniscribeBreaker,2.919,0.0,3.448,0,7
nsIIPCSerializable,2.919,0.0,0.876,0,0
/nsprpub/pr/src/malloc/prmalloc,28.441,624.968,3.448,1,5
/media/libvorbis/lib/misc,15.254,11.667,3.447,21,1
/gfx/skia/src/ports/SkMemory_malloc,79.842,150247.979,3.447,5,3
/gfx/skia/include/effects/SkTableMaskFilter,3.06,0.0,3.447,1,12
/toolkit/crashreporter/google-breakpad/src/common/mac/macho_reader,4.807,1449.572,3.447,4,6
/layout/mathml/nsMathMLmoFrame,3.016,3157.149,3.448,2,40
/js/src/methodjit/NunboxAssembler,2.919,0.0,0.876,0,0
/layout/mathml/nsMathMLContainerFrame,5.404,14233.228,3.448,24,57
/intl/uconv/ucvlatin/nsUnicodeToKOI8R,3.36,0.033,3.448,2,7
/xpcom/tests/TestThreadPool,14.506,3240920.196,3.448,23,16
nsIXSLTProcessorPrivate,2.919,0.0,0.876,0,0
/gfx/cairo/cairo/src/cairo-surface-subsurface-private,8.223,0.367,3.447,8,3
/gfx/src/nsRenderingContext,13.101,10875.896,3.448,98,25
mozilla/jetpack/PHandleParent,2.919,0.0,0.876,0,0
nsICookiePromptService,2.919,0.0,0.876,0,0
/content/html/content/src/nsHTMLFrameElement,2.919,0.0,3.448,0,21
/js/xpconnect/wrappers/CrossOriginWrapper,3.488,21.139,3.448,4,18
/intl/uconv/ucvlatin/userdefined,2.919,0.0,0.876,0,0
/ipc/chromium/src/chrome/common/extensions/user_script_unittest,2.919,0.0,3.447,0,6
/uriloader/exthandler/tests/WriteArgument,2.919,0.0,3.447,0,2
net/if,2.919,0.0,0.876,0,0
/xpcom/tests/static-checker/TestStaticInitConstructor,2.919,0.0,0.876,0,0
/toolkit/crashreporter/google-breakpad/src/common/byte_cursor,6.043,411.06,3.448,6,2
/nsprpub/pr/src/md/windows/ntsec,9.429,558.583,3.448,5,9
/gfx/skia/src/core/SkQuadClipper,3.345,4.515,3.448,2,10
conic/conicconnectionevent,2.919,0.0,0.876,0,0
/ipc/chromium/src/chrome/common/filter_policy,3.619,0.0,3.448,4,2
johabjamo,2.919,0.0,0.876,0,0
/media/libjpeg/jcapimin,3.777,38.608,3.448,4,9
nsISimpleEnumerator,2.919,0.0,0.876,0,0
nsITransferable,2.919,0.0,0.876,0,0
nsIDocShellLoadInfo,2.919,0.0,0.876,0,0
/content/base/src/ThirdPartyUtil,3.069,0.691,3.448,2,20
/js/src/jscrashreport,4.906,13039.067,3.448,4,9
/js/src/v8-dtoa/diy-fp,5.628,2061.533,3.447,4,5
/layout/generic/nsFrameList,13.052,1169.679,3.448,85,8
/layout/style/nsCSSPseudoClassList,3.533,1.028,3.447,2,2
/dom/base/nsDOMError,20.885,0.475,3.448,165,1
/security/nss/lib/crmf/cmmfasn1,3.007,2.742,3.448,2,18
/gfx/skia/include/utils/SkMatrix44,3.331,2809.775,3.448,1,6
LayerManagerOGLShaders,2.919,0.0,0.876,0,0
/content/xslt/src/xpath/txExprLexer,3.347,105.297,3.448,3,14
/layout/generic/nsILineIterator,3.973,1.108,3.448,8,2
/ipc/chromium/src/base/directory_watcher_win,2.919,0.0,3.447,0,6
/content/xslt/src/xpath/nsXPathResult,3.208,1282.515,3.448,4,32
/gfx/skia/include/core/SkAutoKern,3.587,0.327,3.447,4,3
/security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_lifecycle,78.756,43954.693,3.448,136,74
/gfx/skia/src/animator/SkPathParts,3.552,56.544,3.447,4,14
/ipc/chromium/src/base/string_util_unittest,2.919,0.0,3.448,0,13
/storage/build/mozStorageModule,2.919,0.0,3.447,0,8
/content/svg/content/src/nsSVGNumberPair,3.296,7840.173,3.448,4,26
/modules/freetype2/src/base/ftsystem,2.919,0.0,3.447,0,9
/modules/freetype2/include/freetype/internal/ftrfork,2.919,0.0,3.447,0,2
/dom/plugins/ipc/PluginScriptableObjectChild,3.998,10507.928,3.448,6,18
/security/nss/lib/ssl/sslsnce,3.264,5746.413,3.448,5,48
nsIDOMHTMLBaseElement,2.919,0.0,0.876,0,0
/gfx/ots/src/loca,4.684,0.0,3.447,3,7
/gfx/skia/include/utils/unix/keysym2ucs,5.631,0.0,3.446,2,0
/parser/html/nsHtml5HtmlAttributes,5.948,5521.095,3.448,15,26
/parser/html/nsHtml5TreeBuilderHSupplement,3.135,16.024,3.448,2,11
nsIDOMGeoPositionErrorCallback,2.919,0.0,0.876,0,0
/dom/plugins/base/nsNPAPIPluginInstance,5.741,120762.841,3.448,25,61
/media/libtheora/lib/x86/x86state,2.919,0.0,3.446,0,1
/media/libvpx/vp8/common/asm_com_offsets,2.919,0.0,3.447,0,5
/xpcom/sample/nsSampleModule,2.919,0.0,3.447,0,3
/intl/uconv/ucvibm/nsUnicodeToCP864,3.36,0.033,3.448,2,7
/nsprpub/pr/tests/ntoh,2.919,0.0,3.448,0,6
/toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_arm,8.122,1.2,3.447,10,1
/gfx/harfbuzz/src/hb-glib,3.323,0.0,3.447,1,7
/storage/test/test_deadlock_detector,2.919,0.0,3.448,0,29
/gfx/skia/third_party/glu/libtess/memalloc,10.334,4356.149,3.447,7,3
/security/nss/lib/pk11wrap/pk11cxt,6.43,114857.474,3.448,33,27
/security/nss/lib/freebl/mpi/tests/mptest-1,2.919,0.0,3.447,0,1
/netwerk/test/TestPageLoad,2.919,0.0,3.448,0,27
/xpcom/tests/static-checker/StackNoConstructor,4.334,2.0,3.448,3,1
/security/nss/lib/softoken/legacydb/lgdb,4.249,511.704,3.448,10,14
nsISSLSocketControl,2.919,0.0,0.876,0,0
/js/src/yarr/Yarr,6.37,24.417,3.447,5,3
/js/src/ctypes/libffi/testsuite/libffi.call/nested_struct9,2.919,0.0,3.447,0,4
/xpfe/appshell/src/nsXULWindow,3.298,4183.091,3.448,4,51
sys/errno,2.919,0.0,0.876,0,0
bstring,2.919,0.0,0.876,0,0
/security/nss/lib/freebl/mpi/tests/mptest-9,2.919,0.0,3.447,0,3
/widget/src/windows/nsAppShell,4.631,27279.858,3.448,8,15
/other-licenses/7zstub/src/7zip/Compress/LZ/LZOutWindow,3.58,0.0,3.447,2,6
/js/src/config/nsinstall,2.919,0.0,3.448,0,7
/dom/plugins/ipc/PluginMessageUtils,5.975,138250.687,3.448,14,29
/toolkit/crashreporter/google-breakpad/src/third_party/linux/include/glog/raw_logging,2.919,0.0,3.447,0,3
/intl/hyphenation/public/nsHyphenationManager,3.201,10.499,3.448,3,4
nsIDOMNSRGBAColor,2.919,0.0,0.876,0,0
/content/html/content/src/nsHTMLMenuItemElement,3.113,0.5,3.448,2,25
/js/src/nanojit/Containers,3.722,0.0,3.446,1,2
/intl/uconv/util/nsUnicodeDecodeHelper,3.864,500.729,3.448,2,11
/netwerk/base/src/nsIOThreadPool,2.919,0.0,3.448,0,17
/intl/locale/public/nsIDateTimeFormat,4.703,5139.779,3.448,19,6
/xpcom/threads/nsProcessCommon,2.919,0.0,3.448,0,24
nsIFormSubmitObserver,2.919,0.0,0.876,0,0
/ipc/chromium/src/base/clipboard,4.86,778.35,3.447,6,8
/content/svg/content/src/nsSVGAltGlyphElement,2.971,80.81,3.448,1,23
mozilla/jetpack/PHandleChild,2.919,0.0,0.876,0,0
windef,2.919,0.0,0.876,0,0
mozISpellI18NUtil,2.919,0.0,0.876,0,0
/extensions/pref/system-pref/src/nsSystemPrefLog,3.239,0.25,3.447,2,2
/content/svg/content/src/nsSVGClipPathElement,3.226,466.416,3.448,3,19
hildon-fm-2/hildon/hildon-file-chooser-dialog,2.919,0.0,0.876,0,0
/gfx/angle/src/compiler/intermOut,8.611,645.115,3.446,4,6
/content/base/public/nsIHTMLToTextSink,3.452,2.213,3.448,6,4
/gfx/cairo/cairo/src/cairo-meta-surface-private,3.142,0.75,3.447,1,7
/other-licenses/7zstub/src/7zip/UI/Common/ArchiverInfo,3.197,3.881,3.448,2,17
../../Compress/BZip2/BZip2Decoder,2.919,0.0,0.876,0,0
/layout/generic/nsBlockReflowContext,3.155,4.14,3.448,3,31
/gfx/skia/src/svg/SkSVGLine,3.551,0.0,3.447,2,6
/content/smil/nsSMILSetAnimationFunction,3.492,0.928,3.448,2,7
mutex,2.919,0.0,0.876,0,0
GTypedefs,2.919,0.0,0.876,0,0
/media/libjpeg/jcomapi,5.822,0.5,3.447,6,3
/gfx/skia/include/gpu/GrTemplates,3.765,5.667,3.447,5,1
/js/jetpack/Handle,2.919,0.0,3.447,0,8
CoreFoundation/CoreFoundation,2.919,0.0,0.876,0,0
mozilla/gfx/BasePoint3D,2.919,0.0,0.876,0,0
/security/nss/cmd/libpkix/pkix_pl/module/test_pk11certstore,2.953,12.244,3.447,1,18
nsIEditor,2.919,0.0,0.876,0,0
/nsprpub/pr/src/misc/prtime,14.439,90594.716,3.448,61,14
/dom/plugins/ipc/NestedLoopTimer,5.077,0.0,3.447,1,2
nsIDOMXULTextboxElement,2.919,0.0,0.876,0,0
/js/src/assembler/jit/ExecutableAllocatorSymbian,2.919,0.0,3.447,0,2
mozilla/PluginPRLibrary,2.919,0.0,0.876,0,0
/intl/uconv/ucvlatin/nsUnicodeToMacHebrew,3.36,0.033,3.448,2,7
/ipc/chromium/src/base/process_util,17.101,41143.185,3.448,32,6
/accessible/src/msaa/nsARIAGridAccessibleWrap,3.142,0.0,3.448,1,12
/xpcom/ds/nsStaticAtom,32.832,3532.698,3.448,18,4
/memory/mozalloc/mozalloc_macro_wrappers,2.919,0.0,0.876,0,0
/security/nss/cmd/libpkix/pkix/top/test_validatechain_NB,2.953,11.936,3.447,1,29
nsITaskbarPreviewButton,2.919,0.0,0.876,0,0
/js/src/shell/jsheaptools,2.965,62.945,3.447,1,8
/modules/freetype2/builds/vms/ftconfig,3.333,0.667,3.447,2,4
mozilla/css/GroupRule,2.919,0.0,0.876,0,0
/widget/src/os2/nsFilePicker,3.079,217.975,3.448,2,47
/intl/uconv/public/nsIUnicodeEncoder,13.652,4933.282,3.448,30,7
/content/base/src/nsDOMLists,3.464,257.688,3.448,7,18
/layout/base/nsPresContext,46.876,2810577.081,3.448,308,110
/nsprpub/pr/src/io/prfdcach,5.932,276.425,3.448,4,14
/intl/uconv/src/nsUTF8ToUnicode,3.26,88.194,3.448,2,9
/ipc/chromium/src/base/atomicops_internals_x86_msvc,6.228,0.0,3.447,3,1
/xpcom/tests/static-checker/e6,2.919,0.0,3.448,0,1
/netwerk/wifi/nsWifiScannerSolaris,2.919,0.0,3.448,0,13
/content/svg/content/src/SVGViewBoxSMILType,3.332,48.753,3.448,2,10
/gfx/angle/src/libGLESv2/Texture,5.796,7324.672,3.448,8,18
/js/src/analysis-tests/red-togreenptr-field,2.919,0.0,3.447,0,2
/xpcom/glue/nsCycleCollectorUtils,32.105,14634.65,3.448,5,6
/tools/reorder/grope,2.919,0.0,3.447,0,2
/gfx/skia/include/utils/SkProxyCanvas,3.057,0.25,3.447,1,18
/nsprpub/pr/tests/thruput,2.919,0.0,3.448,0,28
/extensions/spellcheck/src/mozSpellI18NManager,3.322,47.714,3.448,2,16
/intl/chardet/public/nsICharsetDetectionObserver,5.164,2461.749,3.448,10,4
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_sparc64_openbsd,2.919,0.0,3.447,0,2
/gfx/skia/src/svg/SkSVGUse,3.679,1317.712,3.448,3,9
gdk-pixbuf/gdk-pixbuf,2.919,0.0,0.876,0,0
/gfx/harfbuzz/src/hb-object-private,28.367,0.0,3.447,12,2
/widget/src/windows/nsBidiKeyboard,4.334,1042.093,3.448,3,5
/toolkit/crashreporter/google-breakpad/src/processor/basic_code_modules,3.557,15.0,3.447,2,7
nsIURILoader,2.919,0.0,0.876,0,0
/xpcom/reflect/xptcall/src/md/unix/xptc_gcc_x86_unix,3.991,0.0,3.447,3,0
/xpcom/tests/TestINIParser,2.919,0.0,3.448,0,8
/security/nss/lib/freebl/ecl/ecp_256,2.919,0.0,3.447,0,7
nsIProtocolProxyFilter,2.919,0.0,0.876,0,0
/extensions/pref/system-pref/src/gconf/nsSystemPrefService,3.735,526.656,3.448,3,26
/accessible/src/base/nsARIAGridAccessible,11.39,10298.83,3.448,6,27
/modules/freetype2/src/lzw/ftlzw,3.039,3.45,3.447,1,11
/ipc/chromium/src/base/base_paths_mac,3.587,0.0,3.447,1,0
nsIDNSListener,2.919,0.0,0.876,0,0
/xpcom/base/nsTraceRefcntImpl,8.92,1623760.631,3.448,8,34
/gfx/layers/d3d10/LayerManagerD3D10Effect,3.012,0.0,3.447,1,0
nsIUrlClassifierPrefixSet,2.919,0.0,0.876,0,0
/ipc/chromium/src/chrome/common/sqlite_compiled_statement,3.58,1.0,3.447,2,6
/security/nss/cmd/lib/ffs,64.694,0.0,3.447,3,0
/extensions/universalchardet/src/base/LangGreekModel,3.149,0.0,3.448,1,2
hkscs,2.919,0.0,0.876,0,0
/layout/style/nsComputedDOMStyle,3.613,27526.584,3.448,11,77
nsISAXErrorHandler,2.919,0.0,0.876,0,0
nsIStreamCipher,2.919,0.0,0.876,0,0
/gfx/angle/src/libEGL/libEGL,7.043,77818.907,3.447,10,11
/nsprpub/pr/tests/prpoll,2.919,0.0,3.448,0,20
/nsprpub/pr/tests/fdcach,2.919,0.0,3.447,0,6
/ipc/chromium/src/base/at_exit_unittest,2.919,0.0,3.447,0,2
linux/sched,2.919,0.0,0.876,0,0
/js/src/methodjit/FrameState,3.124,0.0,3.447,1,13
nsIX509Cert,2.919,0.0,0.876,0,0
/security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_crlentry,6.916,1354.556,3.448,6,23
/security/nss/cmd/libpkix/pkix/params/test_trustanchor,2.953,8.922,3.447,1,10
/media/libvpx/vp8/encoder/x86/mcomp_x86,2.919,0.0,0.876,0,0
/mfbt/RefPtr,2.919,0.0,0.876,0,0
/gfx/skia/include/core/SkString,74.991,64440.335,3.447,135,6
/gfx/skia/src/ports/SkXMLParser_empty,5.086,46.184,3.447,5,3
/netwerk/protocol/http/nsHttpRequestHead,4.969,251.51,3.448,10,8
/config/nsinstall,2.919,0.0,3.448,0,8
/xpcom/base/nscore,1740.576,3687.064,3.448,2485,4
/security/nss/lib/ckfw/nssckmdt,24.343,2197.671,3.448,49,5
/modules/freetype2/src/raster/rastpic,18.094,481274.762,3.447,4,4
/gfx/skia/src/images/SkImageDecoder_Factory,2.919,0.0,3.446,0,4
/ipc/ipdl/test/cxx/IPDLUnitTestTypes,2.919,0.0,3.447,0,1
sys/sem,2.919,0.0,0.876,0,0
/layout/style/nsCSSPropList,16.564,11438.938,3.448,8,3
a.out,2.919,0.0,0.876,0,0
/security/nss/lib/ckfw/nssmkey/ckmkver,2.919,0.0,3.445,0,1
nsTraceRefCntImpl,2.919,0.0,0.876,0,0
/intl/uconv/ucvcn/gb180304bytes,2.919,0.0,0.876,0,0
/dom/plugins/base/npfunctions,6.512,11.696,3.448,19,4
/security/nss/lib/certdb/certdb,18.547,73152.286,3.448,117,64
mozilla/_ipdltest/PTestShutdownSubsubChild,2.919,0.0,0.876,0,0
/other-licenses/7zstub/src/Windows/Window,5.914,1284.717,3.447,6,7
/dom/system/unix/nsDeviceMotionSystem,3.49,33.222,3.448,3,7
/nsprpub/pr/tests/thrpool_server,2.919,0.0,3.448,0,25
/widget/src/cocoa/nsPrintSettingsX,2.919,0.0,3.447,0,2
nsIProxiedChannel,2.919,0.0,0.876,0,0
/modules/freetype2/include/freetype/ftglyph,8.53,17070.43,3.447,9,8
/content/html/content/src/nsMediaError,3.384,3.09,3.448,3,8
/gfx/skia/include/gpu/GrColor,4.928,1.13,3.447,13,3
/gfx/skia/src/opts/SkUtils_opts_SSE2,4.687,0.655,3.447,2,3
/extensions/widgetutils/src/nsWidgetUtils,2.919,0.0,3.448,0,28
/media/libvpx/vpx_config_x86-darwin9-gcc,2.919,0.0,0.876,0,0
/security/nss/cmd/libpkix/pkix/params/test_buildparams,2.919,0.0,3.447,0,9
/intl/uconv/ucvtw/nsUCvTWCID,2.952,0.0,3.447,1,0
/intl/uconv/tools/umaptable,2.919,0.0,3.448,0,3
mozilla/AutoRestore,2.919,0.0,0.876,0,0
/dom/base/nsIScriptContext,14.456,1459.828,3.448,91,6
/toolkit/crashreporter/google-breakpad/src/client/windows/sender/crash_report_sender,5.617,1.0,3.447,2,2
/media/libvorbis/lib/lpc,3.977,0.667,3.447,5,1
/xpcom/tests/TestStreamUtils,2.919,0.0,3.448,0,8
libgnomevfs/gnome-vfs-standard-callbacks,2.919,0.0,0.876,0,0
cderr,2.919,0.0,0.876,0,0
/security/nss/lib/pkcs7/certread,3.193,348.416,3.448,6,26
/js/src/ctypes/libffi/src/m32r/ffi,2.919,0.0,3.446,0,2
/gfx/skia/src/animator/SkOperand2,6.046,47.5,3.447,6,5
/modules/freetype2/src/pshinter/pshpic,4.592,611.567,3.447,3,4
/widget/src/windows/nsWindowDefs,5.747,3867.883,3.448,11,7
/image/src/imgFrame,3.092,582.575,3.448,2,30
/security/nss/lib/freebl/mksp,2.919,0.0,0.876,0,0
skia/include/SkCanvas,2.919,0.0,0.876,0,0
/content/base/public/nsIXPathEvaluatorInternal,3.034,0.0,3.448,2,7
/gfx/skia/src/svg/SkSVGLinearGradient,3.411,13.5,3.447,2,8
nsIDOMSVGStylable,2.919,0.0,0.876,0,0
mozITXTToHTMLConv,2.919,0.0,0.876,0,0
/content/html/content/public/nsILink,4.514,20.248,3.448,13,4
/security/nss/lib/zlib/minigzip,2.919,0.0,3.447,0,8
/security/nss/lib/softoken/sftkpwd,3.217,7229.824,3.448,3,34
/security/nss/lib/ckfw/builtins/bfind,3.233,12.6,3.448,1,11
/xpcom/build/XPCOMModule,2.919,0.0,0.876,0,0
mozilla/RefPtr,2.919,0.0,0.876,0,0
/extensions/spellcheck/hunspell/src/hunzip,6.176,0.0,3.447,3,3
/gfx/cairo/cairo/src/cairo-win32-font,3.431,1177.507,3.448,5,26
nsIDOMCharacterData,2.919,0.0,0.876,0,0
/accessible/src/xpcom/nsAccessibleRelation,3.34,0.0,3.448,2,17
/security/nss/lib/nss/nssrenam,3.488,0.0,3.447,6,0
linux/unistd,2.919,0.0,0.876,0,0
/uriloader/exthandler/unix/nsMeegoExternalSharingAppService,2.919,0.0,3.448,0,8
ddeml,2.919,0.0,0.876,0,0
/security/nss/lib/util/pkcs11p,31.288,0.0,3.447,3,0
/content/svg/content/src/nsSVGGElement,2.971,29.03,3.448,1,16
/js/src/jsotypes,75.362,134.588,3.447,1,1
nsIDOMStorageEventObsolete,2.919,0.0,0.876,0,0
nsIJetpackService,2.919,0.0,0.876,0,0
mozilla/dom/PCrashReporterParent,2.919,0.0,0.876,0,0
/js/src/jshotloop,2.991,0.0,3.447,1,1
/ipc/chromium/src/chrome/common/important_file_writer_unittest,2.919,0.0,3.447,0,13
/security/nss/lib/smime/cmscipher,3.895,1082.875,3.448,6,23
/content/svg/content/src/nsSVGFilterElement,3.261,451.4,3.448,5,26
/gfx/src/nsFont,14.051,4937.853,3.448,29,13
nsIDOMSVGDefsElement,2.919,0.0,0.876,0,0
/content/xbl/src/nsXBLDocumentInfo,3.67,2493.493,3.448,11,43
/media/libvorbis/lib/lsp,3.753,0.0,3.447,3,0
/xpcom/tests/TestUTF,2.919,0.0,3.448,0,10
/dom/base/StructuredCloneTags,2.919,0.0,3.447,0,1
/dom/base/nsJSEnvironment,5.084,118282.096,3.448,14,76
/xpcom/ds/nsExpirationTracker,5.092,81037.512,3.448,15,16
/layout/base/nsDisplayItemTypes,3.084,0.0,3.447,1,0
/caps/src/nsScriptSecurityManager,3.482,63234.508,3.448,6,72
mozilla/net/PCookieServiceChild,2.919,0.0,0.876,0,0
/ipc/chromium/src/base/time,104.828,1511352.552,3.448,146,12
/xpcom/base/nsAutoPtr,180.867,151554.621,3.448,1003,7
nsIDOMXULElement,2.919,0.0,0.876,0,0
nsIResProtocolHandler,2.919,0.0,0.876,0,0
mozIStorageResultSet,2.919,0.0,0.876,0,0
/xpcom/tests/utils/WhatError,2.919,0.0,3.447,0,1
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc_netbsd,2.919,0.0,3.448,0,4
/toolkit/crashreporter/fileid/file_id,2.919,0.0,3.447,0,2
/security/nss/cmd/libpkix/pkix_pl/system/test_mutex,2.953,7.466,3.447,1,9
/widget/src/windows/nsToolkit,8.18,14289.373,3.448,10,18
/widget/public/nsIPrintDialogService,3.966,8.72,3.448,4,3
/gfx/ots/src/hhea,4.765,1906.083,3.447,3,7
/gfx/skia/src/animator/SkDisplayRandom,3.41,153.06,3.447,3,13
/js/src/frontend/BytecodeEmitter,10.165,33748.312,3.448,22,43
/content/base/src/nsDOMDocumentType,3.093,29.802,3.448,3,30
/gfx/skia/src/core/SkBitmapShader16BilerpTemplate,2.919,0.0,3.447,0,9
/uriloader/exthandler/android/nsAndroidHandlerApp,3.46,175.99,3.448,3,14
nsIAppShellService,2.919,0.0,0.876,0,0
/js/jetpack/JetpackProcessChild,2.919,0.0,3.447,0,2
/ipc/chromium/src/chrome/common/mach_message_source_mac,3.707,0.0,3.447,1,4
/gfx/skia/src/animator/SkDrawExtraPathEffect,2.919,0.0,3.447,0,40
