node,page_rank,betweenness,closeness,indegree,outdegree
/content/xul/templates/src/nsXULResourceList,2.786,0.0,3.139,1,1
/xpcom/ds/nsCheapSets,2.674,0.5,3.139,1,4
X11/Xos,2.639,0.0,0.786,0,0
/layout/base/nsCSSRenderingBorders,2.775,2.228,3.14,2,41
/intl/uconv/src/nsUnicodeToUTF8,2.893,1367.585,3.139,2,11
/nsprpub/pr/src/md/os2/os2_errors,2.78,0.2,3.139,1,5
/other-licenses/7zstub/src/Common/UTFConvert,3.748,2.0,3.138,2,5
/toolkit/crashreporter/google-breakpad/src/client/windows/common/auto_critical_section,5.58,0.0,3.138,2,0
comcat,2.639,0.0,0.786,0,0
/media/libopus/silk/SigProc_FIX,62.25,588.946,3.138,114,7
/ipc/chromium/src/chrome/common/common_glue,2.639,0.0,3.139,0,9
/gfx/skia/src/images/SkImageDecoder_libico,2.639,0.0,3.139,0,12
/tools/profiler/libunwind/src/src/ptrace/_UPT_access_reg,2.639,0.0,3.138,0,1
/other-licenses/7zstub/src/Windows/FileDir,3.734,2320.329,3.139,6,9
/toolkit/components/maintenanceservice/serviceinstall,3.377,662.071,3.139,3,10
/gfx/skia/src/utils/SkInterpolator,3.095,7.651,3.139,3,10
/security/nss/lib/libpkix/pkix/params/pkix_buildparams,3.232,1.471,3.139,2,8
/rdf/tests/triplescat/triplescat,2.639,0.0,3.139,0,23
/content/svg/content/src/nsSVGSVGElement,4.678,39603.722,3.139,23,63
OMX_IVCommon,2.639,0.0,0.786,0,0
/xpcom/glue/standalone/nsGlueLinkingNull,2.639,0.0,3.139,0,5
ui/Region,2.639,0.0,0.786,0,0
/gfx/skia/include/views/SkWidget,3.996,5086.818,3.139,5,22
/js/xpconnect/src/XPCQuickStubs,4.641,25484.582,3.139,18,42
/content/base/src/nsEventSource,2.717,560.344,3.139,3,57
/content/svg/content/src/nsSVGString,4.223,8986.531,3.139,20,20
/gfx/angle/src/libEGL/libEGL,7.568,83172.699,3.139,13,13
/toolkit/mozapps/update/common/pathhash,30.762,0.0,3.138,3,1
imagehlp,2.639,0.0,0.786,0,0
/gfx/skia/include/utils/SkParse,8.7,1080.168,3.139,23,4
/intl/uconv/ucvlatin/macce,2.639,0.0,0.786,0,0
nsISystemProxySettings,2.639,0.0,0.786,0,0
/nsprpub/pr/tests/prftest1,2.639,0.0,3.139,0,12
/media/libopus/celt/pitch,3.271,0.0,3.138,2,7
/gfx/skia/src/svg/SkSVGPolyline,3.567,26.893,3.139,3,7
/intl/uconv/ucvlatin/nsCP1257ToUnicode,3.038,0.034,3.139,2,7
/intl/uconv/ucvlatin/nsCP1253ToUnicode,3.038,0.034,3.139,2,7
/gfx/skia/src/animator/SkDisplayList,7.03,3146.272,3.139,21,22
/xpcom/tests/TestHashtables,2.639,0.0,3.139,0,21
image,2.639,0.0,0.786,0,0
/parser/html/nsHtml5SVGLoadDispatcher,2.965,217.961,3.139,3,11
/tools/profiler/libunwind/src/include/tdep-arm/ex_tables,4.801,136.766,3.139,3,2
/js/src/jsapi-tests/testCustomIterator,2.639,0.0,3.139,0,6
/other-licenses/7zstub/src/7zip/Archive/7z/7zHandler,3.191,6236.576,3.139,3,22
/intl/lwbrk/src/nsLWBRKDll,3.57,5.0,3.139,3,1
/media/libjpeg/jconfig,68.85,0.0,3.139,18,0
/build/macosx/permissions/chown_revert,2.639,0.0,3.139,0,1
/ipc/chromium/src/base/thread_local_unittest,2.639,0.0,3.139,0,5
/gfx/cairo/cairo/src/cairo-recording-surface-private,4.494,8.907,3.139,14,9
nsIDirectoryEnumerator,2.639,0.0,0.786,0,0
/gfx/skia/src/core/SkAAClip,3.586,3631.058,3.139,5,30
/security/nss/lib/ckfw/dbm/ckdbm,5.091,53.115,3.139,8,9
/gfx/skia/include/core/SkMath,32.955,1258.316,3.139,62,5
/security/nss/cmd/crlutil/crlutil,2.639,0.0,3.139,0,43
/netwerk/protocol/wyciwyg/nsWyciwygChannel,2.921,70.131,3.139,3,33
/security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_bigint,7.816,180.133,3.139,13,14
nsIDOMCRMFObject,2.639,0.0,0.786,0,0
/intl/uconv/ucvlatin/nsUnicodeToCP1251,3.038,0.034,3.139,2,7
/gfx/skia/src/gpu/GrTHashCache,3.447,1451.59,3.139,4,5
/dom/power/Types,3.821,0.0,3.139,3,1
/security/nss/lib/freebl/mpi/utils/primegen,2.639,0.0,3.139,0,6
/gfx/skia/src/pdf/SkBitSet,2.639,0.0,3.139,0,6
mozilla/_ipdltest/PTestSyncWakeupChild,2.639,0.0,0.786,0,0
/nsprpub/pr/include/prolock,3.132,1635.501,3.139,2,4
/widget/windows/GfxInfo,2.957,198.959,3.139,3,22
/gfx/2d/GradientStopsD2D,2.805,0.0,3.139,1,1
/other-licenses/android/assertions,6.11,0.0,3.138,3,0
/xpcom/tests/TestTimers,2.733,19.0,3.139,1,21
/gfx/skia/src/animator/SkDrawTo,3.091,18.527,3.139,3,12
objc/objc,2.639,0.0,0.786,0,0
nsIDownloader,2.639,0.0,0.786,0,0
/js/src/vm/RegExpObject,13.573,69142.457,3.139,23,30
/ipc/chromium/src/base/crypto/signature_verifier_unittest,2.639,0.0,3.139,0,5
/dom/plugins/base/android/ANPVideo,2.639,0.0,3.139,0,6
/other-licenses/7zstub/src/Common/MyWindows,108.448,174747.074,3.139,74,6
/gfx/skia/include/core/SkMMapStream,3.709,9.085,3.139,7,3
/editor/libeditor/base/nsEditorController,3.096,1.118,3.139,2,6
nsIPrintSettingsWin,2.639,0.0,0.786,0,0
/security/nss/lib/util/secoid,21.261,4331.433,3.139,108,22
/media/libopus/silk/NLSF_VQ,2.782,0.0,3.138,1,5
/dom/plugins/ipc/PluginProcessParent,2.639,0.0,3.139,0,13
/nsprpub/pr/include/obsolete/prsem,4.502,636.424,3.139,8,2
/parser/html/nsHtml5TreeOperation,4.063,16903.508,3.139,7,54
/gfx/skia/include/core/SkClampRange,3.436,0.0,3.139,3,1
/ipc/chromium/src/base/gfx/platform_canvas_linux,2.639,0.0,0.786,0,0
/nsprpub/pr/tests/pipepong,2.639,0.0,3.139,0,2
/dom/bindings/TypedArray,2.639,0.0,3.139,0,3
/js/public/Utility,4.079,3839.868,3.139,2,3
AccessibleTable2_i,2.639,0.0,0.786,0,0
/hal/cocoa/smslib,2.639,0.0,0.786,0,0
/content/svg/content/src/nsSVGInteger,2.933,8530.86,3.139,3,23
/tools/profiler/libunwind/src/src/x86_64/Gregs,4.883,3321.0,3.138,1,4
/gfx/tests/per-word-runs,2.749,0.0,3.139,1,0
/xpcom/ds/nsHashPropertyBag,4.007,4247.461,3.139,13,24
/gfx/harfbuzz/src/hb-font,16.229,99733.936,3.139,29,17
/ipc/chromium/src/chrome/common/worker_thread_ticker,3.293,912.683,3.139,2,10
mozilla/dom/PMemoryReportRequestParent,2.639,0.0,0.786,0,0
/security/nss/lib/libpkix/pkix/checker/pkix_crlchecker,5.328,73.08,3.139,4,18
/media/libtremor/lib/mdct_lookup,2.979,0.0,3.138,1,2
/other-licenses/android/res_debug,3.39,1949.349,3.139,4,11
/gfx/cairo/cairo/src/cairo-xcb,2.771,0.0,3.139,1,1
/gfx/skia/src/images/SkImageRef_GlobalPool,2.94,4.143,3.138,1,13
/xulrunner/app/nsXULRunnerApp,2.639,0.0,3.139,0,24
/gfx/gl/GLContextProviderImpl,3.517,1046.756,3.139,1,5
/accessible/src/atk/nsMaiInterfaceHypertext,2.736,2127.5,3.139,1,13
/ipc/chromium/src/base/waitable_event_watcher_posix,3.363,1902.995,3.139,1,11
/content/xslt/src/xpath/txExprResult,13.89,7872.836,3.139,48,8
/toolkit/components/url-classifier/tests/TestUrlClassifierUtils,2.639,0.0,3.14,0,16
sysutils/NetlinkEvent,2.639,0.0,0.786,0,0
/gfx/thebes/gfxPSSurface,2.85,66.218,3.139,2,16
/tools/profiler/libunwind/src/src/ptrace/_UPT_get_dyn_info_list_addr,2.979,0.0,3.138,1,2
/gfx/cairo/cairo/src/cairo-slope,3.394,1.293,3.139,4,5
/gfx/cairo/cairo/src/cairo-path-fixed,14.312,12095.038,3.139,30,19
mmintrin,2.639,0.0,0.786,0,0
/xpcom/io/nsDirectoryServiceAtomList,2.762,0.0,3.139,1,2
/security/nss/lib/libpkix/pkix/checker/pkix_namechainingchecker,4.333,0.545,3.139,3,10
/content/xbl/src/nsXBLBinding,3.897,106991.178,3.14,14,69
jsshell,2.639,0.0,0.786,0,0
/uriloader/exthandler/win/nsMIMEInfoWin,2.836,436.027,3.14,2,28
/netwerk/streamconv/src/nsStreamConverterService,2.785,63.761,3.139,2,21
/nsprpub/pr/src/misc/prtime,12.776,21721.194,3.14,59,15
/toolkit/crashreporter/google-breakpad/src/common/linux/libcurl_wrapper,7.954,110.624,3.139,3,2
/toolkit/components/places/PlaceInfo,2.805,0.0,3.139,2,21
/xpcom/tests/static-checker/flow_through_pass,2.639,0.0,0.786,0,0
nsIDOMHTMLDListElement,2.639,0.0,0.786,0,0
/ipc/chromium/src/chrome/common/extensions/url_pattern,5.484,284.238,3.139,4,5
/modules/freetype2/include/freetype/internal/ftdriver,2.639,0.0,3.138,0,6
/tools/profiler/libunwind/src/src/arm/Gget_proc_info,4.883,3322.0,3.139,1,4
/tools/profiler/libunwind/src/tests/test-varargs,2.639,0.0,0.786,0,0
/gfx/angle/src/libGLESv2/Texture,5.326,15679.75,3.139,8,18
/gfx/skia/src/gpu/GrGLProgram,2.775,57.184,3.139,2,32
/xpcom/reflect/xptcall/src/md/win32/xptcstubs_x86_64_gnu,2.639,0.0,3.139,0,9
/gfx/skia/src/utils/mac/SkEventNotifier,2.639,0.0,0.786,0,0
vpx_mem_tracker,2.639,0.0,0.786,0,0
/ipc/chromium/src/base/gfx/gdi_util,4.383,1.714,3.139,3,3
/content/media/gstreamer/nsGStreamerReader,3.329,125.006,3.14,2,19
/media/libvpx/vp8/common/entropy,22.816,18487.482,3.139,22,8
nsIStreamTransportService,2.639,0.0,0.786,0,0
/dom/plugins/base/npruntime,6.746,961.4,3.139,17,2
/gfx/skia/src/animator/SkDrawClip,3.073,40.425,3.139,3,13
/media/libvpx/vp8/common/x86/variance_sse2,2.639,0.0,3.138,0,5
/media/libjpeg/jquant2,2.639,0.0,3.138,0,2
nsIConsoleMessage,2.639,0.0,0.786,0,0
/gfx/layers/basic/BasicTiledThebesLayer,3.297,9125.86,3.139,5,24
nsIIPCSerializable,2.639,0.0,0.786,0,0
/xpcom/string/src/nsString,2.639,0.0,3.139,0,5
nsTraceRefCntImpl,2.639,0.0,0.786,0,0
/security/nss/lib/certhigh/certhtml,3.037,122.374,3.139,6,14
chrome/browser/download/download_shelf,2.639,0.0,0.786,0,0
/security/nss/lib/util/secitem,39.086,5132.269,3.139,130,12
/tools/profiler/libunwind/src/src/ptrace/_UPT_reg_offset,2.639,0.0,3.138,0,1
/js/src/ctypes/libffi/testsuite/libffi.call/strlen,2.639,0.0,3.139,0,2
/js/src/ctypes/libffi/testsuite/libffi.call/float,2.639,0.0,3.139,0,2
mozilla/dom/power/Types,2.639,0.0,0.786,0,0
dombindings_gen,2.639,0.0,0.786,0,0
unixlib,2.639,0.0,0.786,0,0
/ipc/ipdl/test/cxx/TestRPCShutdownRace,2.841,0.0,3.139,1,12
/intl/locale/src/os2/nsCollationOS2,2.741,0.0,3.139,1,23
/ipc/chromium/src/base/dir_reader_fallback,3.94,0.0,3.138,2,0
/content/events/src/nsDOMCompositionEvent,2.836,0.703,3.139,2,15
/tools/jprof/leaky,10.347,9981.0,3.139,4,9
/security/manager/ssl/src/nsPSMBackgroundThread,3.03,699.356,3.139,3,11
/dbm/src/mktemp,4.753,16101.798,3.139,5,2
mozilla/HalWakeLock,2.639,0.0,0.786,0,0
/media/libvpx/vp8/encoder/tokenize,4.064,59.511,3.139,9,10
/ipc/chromium/src/base/scoped_variant_win,4.064,504.319,3.139,2,4
/parser/html/nsParserUtils,2.706,20.734,3.139,2,47
/security/nss/lib/freebl/ecl/ec_naf,3.844,0.0,3.139,3,2
nsIProperty,2.639,0.0,0.786,0,0
/gfx/angle/src/compiler/SearchSymbol,3.415,0.0,3.138,2,6
/extensions/spellcheck/hunspell/src/baseaffix,3.117,0.0,3.138,2,2
/intl/lwbrk/src/nsUniscribeBreaker,2.639,0.0,3.139,0,7
/gfx/angle/src/libGLESv2/main,8.197,13122.49,3.139,15,10
/content/base/src/nsPlainTextSerializer,2.723,2.1,3.139,2,35
/content/smil/nsSMILInstanceTime,3.497,1953.213,3.139,4,10
/nsprpub/pr/tests/sleep,2.639,0.0,3.139,0,9
/editor/libeditor/base/nsStyleSheetTxns,2.86,68.062,3.139,3,21
/toolkit/crashreporter/google-breakpad/src/common/solaris/file_id,4.952,30236.642,3.139,6,8
mozilla/_ipdltest/PTestBadActorSubParent,2.639,0.0,0.786,0,0
/modules/freetype2/src/gzip/adler32,4.553,0.0,3.138,2,3
/js/src/ctypes/libffi/testsuite/libffi.call/struct6,2.639,0.0,3.139,0,3
/toolkit/components/startup/nsUserInfoOS2,2.639,0.0,3.139,0,8
nsIWebBrowserChrome,2.639,0.0,0.786,0,0
nsIPrefetchService,2.639,0.0,0.786,0,0
mozilla/dom/indexedDB/IDBObjectStore,2.639,0.0,0.786,0,0
/mfbt/ThreadLocal,2.639,0.0,0.786,0,0
/dbm/tests/lots,2.639,0.0,3.139,0,5
/js/src/ctypes/libffi/testsuite/libffi.call/promotion,2.639,0.0,3.139,0,2
/gfx/cairo/cairo/src/cairo-path-private,9.993,0.0,3.139,2,6
/js/src/ctypes/libffi/testsuite/libffi.call/pyobjc-tc,2.639,0.0,3.139,0,2
/nsprpub/pr/include/obsolete/probslet,17.31,759.589,3.139,11,5
/js/src/ctypes/libffi/testsuite/libffi.call/cls_7byte,2.639,0.0,3.139,0,4
/content/svg/content/src/nsSVGAltGlyphElement,2.685,3113.744,3.139,1,26
/netwerk/system/maemo/nsMaemoNetworkManager,3.427,1369.763,3.139,3,8
nsIInlineSpellChecker,2.639,0.0,0.786,0,0
/xpcom/components/nsComponentManager,8.363,344723.865,3.139,22,68
/gfx/skia/src/utils/SkParseColor,2.956,8.478,3.139,3,8
nsIMarkupDocumentViewer,2.639,0.0,0.786,0,0
/dom/base/nsDOMWindowUtils,2.717,19192.479,3.139,3,85
/security/nss/lib/certdb/xauthkid,3.187,4.771,3.139,6,13
/media/libopus/silk/A2NLSF,2.996,11.733,3.138,2,8
/dom/plugins/base/android/ANPWindow,2.639,0.0,3.139,0,15
/docshell/base/nsDocShell,2.906,4506.154,3.14,4,117
wx/frame,2.639,0.0,0.786,0,0
/modules/zlib/src/gzclose,2.639,0.0,3.139,0,6
/docshell/shistory/src/nsSHEntry,2.82,80.899,3.139,2,29
/ipc/chromium/src/chrome/common/chrome_paths,4.622,385.372,3.139,9,11
/accessible/src/generic/TableAccessible,4.055,18.474,3.139,7,7
/nsprpub/lib/prstreams/prstrms,3.267,7.127,3.139,2,8
/xpcom/glue/nsISupportsImpl,338.052,586386.344,3.14,1392,13
/content/smil/nsSMILTargetIdentifier,2.994,3.089,3.139,3,5
/ipc/dbus/RawDBusConnection,3.131,1.251,3.139,2,7
/tools/profiler/libunwind/src/src/ptrace/_UPT_resume,2.979,0.0,3.138,1,2
/nsprpub/pr/tests/gethost,2.639,0.0,3.139,0,8
/content/svg/content/src/SVGViewBoxSMILType,3.03,448.941,3.139,2,10
/gfx/gl/GLContextProvider,5.163,8625.855,3.139,16,5
/gfx/graphite2/src/inc/json,9.006,4771.692,3.139,4,3
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_netbsd_m68k,2.639,0.0,3.139,0,7
nsISecurityEventSink,2.639,0.0,0.786,0,0
/parser/html/nsHtml5TokenizerCppSupplement,2.769,0.0,3.139,1,8
hardware_legacy/power,2.639,0.0,0.786,0,0
nsIDOMXULElement,2.639,0.0,0.786,0,0
/gfx/gl/GLXLibrary,2.72,0.0,3.139,1,5
/gfx/skia/src/svg/SkSVGFilter,3.207,0.0,3.139,2,6
/media/libvpx/vp8/encoder/x86/dct_x86,2.639,0.0,0.786,0,0
/security/nss/lib/nss/nssrenam,3.129,0.0,3.139,6,0
/ipc/chromium/src/base/clipboard_linux,2.639,0.0,3.139,0,12
/toolkit/crashreporter/google-breakpad/src/client/windows/crash_generation/crash_generation_client,4.214,34.8,3.139,4,6
/intl/uconv/ucvlatin/nsUnicodeToISO88597,3.038,0.034,3.139,2,7
/content/html/content/src/nsHTMLMenuElement,2.798,17052.88,3.139,2,31
/ipc/chromium/src/base/directory_watcher_win,2.639,0.0,3.139,0,6
/gfx/skia/src/utils/unix/SkOSWindow_Unix,2.639,0.0,3.139,0,20
nsILocalFile,2.639,0.0,0.786,0,0
/xpcom/tests/static-checker/OverrideOK2,2.639,0.0,3.139,0,1
sys/mpctl,2.639,0.0,0.786,0,0
/intl/uconv/ucvlatin/viscii,2.639,0.0,0.786,0,0
/dom/plugins/base/android/ANPAudio,3.706,34693.148,3.14,1,13
/security/nss/lib/freebl/ecl/ecp_jm,3.873,603.0,3.139,1,9
/gfx/graphite2/src/NameTable,3.06,23.357,3.139,2,8
nsIPrintSession,2.639,0.0,0.786,0,0
nsIPKCS11ModuleDB,2.639,0.0,0.786,0,0
/nsprpub/pr/tests/errset,2.639,0.0,3.139,0,7
/content/base/public/nsIDocument,70.36,420818.171,3.14,422,42
/tools/profiler/libunwind/src/src/elfxx,54.033,46662.453,3.139,10,7
/nsprpub/pr/src/cplus/tests/thread,2.639,0.0,3.139,0,4
/media/libpng/pngmem,2.639,0.0,3.138,0,1
sys/timeb,2.639,0.0,0.786,0,0
/gfx/cairo/cairo/src/cairo-region-private,12.289,446.767,3.139,13,5
/security/nss/cmd/modutil/install,2.822,1198.425,3.139,2,26
sys/shm,2.639,0.0,0.786,0,0
/storage/public/mozStorageHelper,6.335,4090.65,3.139,30,7
/media/libvpx/vp8/common/invtrans,3.086,39.129,3.139,4,10
/security/nss/cmd/modutil/lex.Pk11Install_yy,3.613,1689.319,3.139,3,9
/gfx/skia/src/images/SkImageDecoder_Factory,2.639,0.0,3.138,0,4
/xpcom/io/nsLocalFileOS2,2.639,0.0,3.139,0,44
/xpcom/tests/static-checker/StackFalsePositive,2.639,0.0,3.139,0,1
nsIAccessibleHyperText,2.639,0.0,0.786,0,0
/tools/profiler/libunwind/src/tests/test-ptrace,2.639,0.0,3.139,0,14
/tools/jprof/stub/libmalloc,3.953,93.692,3.139,2,10
/netwerk/system/android/nsAndroidNetworkLinkService,2.824,0.0,3.139,1,13
/gfx/skia/include/effects/SkRectShape,2.86,0.75,3.139,1,11
/dom/src/storage/StorageParent,2.952,70.238,3.139,2,10
/gfx/skia/src/core/SkDeque,5.451,1.399,3.139,5,3
/media/libvpx/vp8/encoder/x86/temporal_filter_x86,2.639,0.0,0.786,0,0
/tools/profiler/libunwind/src/src/x86_64/Gget_proc_info,4.883,3321.0,3.139,1,5
/content/svg/content/src/nsSVGAnimateElement,2.685,23.349,3.139,1,18
/security/nss/lib/freebl/mpi/utils/pi,2.639,0.0,3.139,0,3
/widget/gonk/libui/DisplayInfo,2.932,6.25,3.139,2,3
shlwapi,2.639,0.0,0.786,0,0
/media/libopus/silk/errors,19.728,0.0,3.138,7,0
/security/nss/lib/freebl/os2_rand,2.639,0.0,3.139,0,7
/nsprpub/pr/include/md/_irix,10.506,191.889,3.139,3,7
DelayIMP,2.639,0.0,0.786,0,0
/content/html/content/src/nsHTMLScriptElement,2.639,0.0,3.139,0,37
/intl/uconv/ucvibm/cp1131,2.639,0.0,0.786,0,0
shobjidl,2.639,0.0,0.786,0,0
/editor/composer/src/nsEditorSpellCheck,2.925,11572.825,3.139,3,33
Guiddef,2.639,0.0,0.786,0,0
/security/nss/lib/cryptohi/dsautil,3.072,4.897,3.139,3,10
/intl/unicharutil/util/nsSpecialCasingData,4.761,0.5,3.139,2,2
/dom/sms/src/SmsRequest,3.319,2539.79,3.139,4,28
/nsprpub/pr/tests/sigpipe,2.639,0.0,0.786,0,0
/media/libopus/silk/float/k2a_FLP,2.776,0.0,3.138,1,4
/media/libopus/silk/sigm_Q15,3.123,0.0,3.138,3,3
/intl/locale/src/unix/nsPosixLocale,2.896,17.183,3.139,3,12
/gfx/cairo/cairo/src/cairo-deflate-stream,2.73,1398.509,3.139,2,12
/content/smil/nsSMILTypes,6.812,5.0,3.139,9,1
/ipc/chromium/src/base/rand_util_posix,2.639,0.0,3.139,0,5
/security/nss/lib/certdb/xbsconst,3.105,3.447,3.139,5,14
/toolkit/crashreporter/google-breakpad/src/client/windows/crash_generation/crash_generation_server,3.993,36.637,3.139,6,10
/ipc/chromium/src/base/stack_container,3.387,8.512,3.139,1,1
unicode/utf16,2.639,0.0,0.786,0,0
/security/nss/lib/freebl/mpi/tests/mptest-4b,2.639,0.0,3.139,0,6
/other-licenses/android/debugger,5.712,0.0,3.139,1,1
nsIEditor,2.639,0.0,0.786,0,0
pulse/pulseaudio,2.639,0.0,0.786,0,0
/media/libjpeg/jidctred,2.639,0.0,3.138,0,3
/gfx/graphite2/src/Slot,5.658,155.318,3.139,8,12
/media/libsydneyaudio/src/gonk/IEffect,3.106,0.0,3.138,1,0
/tools/profiler/libunwind/src/src/unwind/SetIP,2.639,0.0,3.138,0,3
/ipc/chromium/src/base/singleton_objc,2.639,0.0,3.138,0,1
nsIDOMHTMLQuoteElement,2.639,0.0,0.786,0,0
/content/base/public/FromParser,2.639,0.0,0.786,0,0
/modules/freetype2/include/freetype/ftlcdfil,3.743,5.78,3.139,3,4
linux/kernel,2.639,0.0,0.786,0,0
/content/svg/content/src/SVGNumberList,4.956,6868.389,3.139,15,26
/toolkit/crashreporter/google-breakpad/src/common/mac/file_id,7.676,21327.667,3.139,9,3
/ipc/chromium/src/third_party/libevent/test/regress_rpc,2.769,9.1,3.139,1,16
/dom/src/jsurl/nsJSProtocolHandler,2.707,58.018,3.139,2,46
/tools/profiler/libunwind/src/src/ia64/Lis_signal_frame,2.639,0.0,3.138,0,1
/other-licenses/7zstub/src/7zip/Archive/Common/OutStreamWithCRC,3.302,0.5,3.139,2,6
/content/xslt/src/base/txList,4.827,20.746,3.139,8,5
rdfISerializer,2.639,0.0,0.786,0,0
nsIDOMLSProgressEvent,2.639,0.0,0.786,0,0
/modules/freetype2/include/freetype/internal/ftgloadr,8.434,25564.625,3.139,6,8
../../Crypto/7zAES/7zAES,2.639,0.0,0.786,0,0
/gfx/skia/src/svg/SkSVGClipPath,3.009,0.0,3.139,2,10
/media/libsydneyaudio/src/gonk/IEffectClient,3.106,0.0,3.138,1,0
/content/events/src/nsDOMMutationEvent,2.836,0.192,3.139,2,15
/nsprpub/pr/src/io/prmmap,6.465,74.903,3.139,10,9
/intl/uconv/ucvibm/nsUnicodeToCP1125,3.075,0.0,3.139,1,6
/modules/freetype2/src/truetype/ttgxvar,3.971,27.029,3.138,7,16
nsIXULTemplateQueryProcessor,2.639,0.0,0.786,0,0
/security/nss/lib/util/nssb64,4.344,1738.986,3.139,18,6
/gfx/skia/src/core/SkMatrix,18.642,44479.846,3.139,69,21
/media/libopus/silk/float/bwexpander_FLP,2.905,0.0,3.138,2,3
/gfx/skia/src/effects/SkEffects_none,2.639,0.0,3.139,0,2
/netwerk/system/maemo/nsMaemoNetworkLinkService,2.787,0.0,3.139,1,16
/testing/mozbase/mozprocess/tests/proclaunch,2.639,0.0,3.139,0,4
/js/src/MemoryMetrics,2.639,0.0,3.139,0,8
/gfx/skia/include/images/SkImageRef,3.427,211.336,3.138,4,10
/gfx/angle/src/compiler/preprocessor/new/Macro,3.177,0.0,3.138,1,2
textstor,2.639,0.0,0.786,0,0
/modules/freetype2/src/tools/apinames,2.639,0.0,3.139,0,3
/widget/cocoa/nsScreenCocoa,3.387,13.147,3.139,1,1
/gfx/layers/opengl/ReusableTileStoreOGL,2.875,0.349,3.139,2,18
/layout/svg/base/src/nsSVGGFrame,2.977,130.203,3.139,4,18
jis0201,2.639,0.0,0.786,0,0
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_linux_alpha,2.639,0.0,3.139,0,10
/ipc/chromium/src/chrome/common/mru_cache_unittest,2.639,0.0,3.139,0,4
/gfx/angle/include/GLES2/gl2platform,12.651,1.5,3.138,2,1
/security/nss/lib/ckfw/token,7.571,159.063,3.139,9,16
/netwerk/base/src/nsSimpleStreamListener,2.876,13.692,3.139,2,12
/dbm/include/mpool,2.639,0.0,3.138,0,1
nsIAnnotationService,2.639,0.0,0.786,0,0
/content/media/plugins/nsMediaPluginDecoder,3.087,2.187,3.139,2,8
/security/nss/lib/ssl/ssl3con,4.316,16352.005,3.14,16,65
/media/libjpeg/jdmrgext,2.639,0.0,0.786,0,0
/content/media/nsBuiltinDecoderReader,4.755,20499.289,3.14,10,24
nsIDocShellTreeOwner,2.639,0.0,0.786,0,0
/gfx/graphite2/src/Segment,4.344,852.695,3.139,6,21
/media/libvpx/vp8/encoder/block,6.522,4432.605,3.139,20,7
objidl,2.639,0.0,0.786,0,0
regex,2.639,0.0,0.786,0,0
/security/nss/lib/smime/cmspubkey,2.724,2.827,3.139,1,20
/gfx/skia/include/views/SkWindow,6.237,125.669,3.139,13,17
/parser/html/nsHtml5ViewSourceUtils,3.48,1.021,3.139,4,7
/editor/txtsvc/src/nsTSAtomList,2.744,0.0,3.139,1,0
nsIX509Cert2,2.639,0.0,0.786,0,0
/xpcom/glue/nsMemory,172.595,324527.711,3.14,312,12
/gfx/ots/src/os2,15.508,63712.171,3.139,36,5
/security/nss/cmd/modutil/error,2.967,0.0,3.139,3,0
/gfx/skia/src/utils/mac/SkStream_mac,2.686,0.0,3.139,1,6
nsIDOMElement,2.639,0.0,0.786,0,0
/gfx/skia/src/utils/mac/SampleAppDelegate,2.639,0.0,0.786,0,0
/config/elf-dynstr-gc,3.909,3320.778,3.139,1,2
/intl/uconv/ucvlatin/8859-15,2.639,0.0,0.786,0,0
/media/libvpx/vp8/common/coefupdateprobs,5.217,0.0,3.138,3,2
nsIAlertsService,2.639,0.0,0.786,0,0
/nsprpub/pr/src/io/prmwait,4.636,958.922,3.139,2,16
/content/svg/content/src/nsSVGTextPathElement,2.843,8754.458,3.139,3,28
nsIAccessibleRelation,2.639,0.0,0.786,0,0
/gfx/skia/include/views/SkApplication,2.639,0.0,0.786,0,0
/dom/base/domerr,2.639,0.0,0.786,0,0
/tools/reorder/garope,2.639,0.0,3.138,0,3
/modules/freetype2/src/gzip/inffixed,3.161,0.0,3.138,1,3
/js/src/jscpucfg,163.404,0.0,3.139,7,0
/modules/freetype2/src/pfr/pfr,2.639,0.0,3.138,0,7
/nsprpub/pr/tests/perf,2.639,0.0,3.139,0,14
nsICookieAcceptDialog,2.639,0.0,0.786,0,0
/nsprpub/pr/include/prvrsion,5.154,1.516,3.139,6,2
/tools/profiler/libunwind/src/tests/Gtest-resume-sig,4.883,3328.0,3.139,1,3
/gfx/skia/include/core/SkTemplates,19.584,4088.618,3.139,55,5
mozilla/net/CookieServiceParent,2.639,0.0,0.786,0,0
/toolkit/crashreporter/google-breakpad/src/processor/testdata/test_app,2.639,0.0,3.139,0,3
/js/src/ctypes/libffi/testsuite/libffi.call/nested_struct5,2.639,0.0,3.139,0,4
/editor/libeditor/base/IMETextTxn,2.908,138.758,3.139,3,22
/dom/plugins/base/npapi,22.205,7608.548,3.139,55,2
/ipc/chromium/src/chrome/common/transport_dib_linux,2.639,0.0,3.139,0,6
net/base/net_errors,2.639,0.0,0.786,0,0
/content/smil/nsSMILInterval,3.497,6.158,3.139,4,7
/media/libsydneyaudio/src/sydney_audio_oss,2.639,0.0,3.138,0,1
/security/nss/cmd/tstclnt/tstclnt,2.639,0.0,3.139,0,53
nsIFocusManager,2.639,0.0,0.786,0,0
