node,page_rank,betweenness,closeness,indegree,outdegree
/media/libtremor/lib/os,6.013,0.0,3.351,5,1
nsIDOMHTMLCollection,2.818,0.0,0.859,0,0
/gfx/angle/samples/gles2_book/Simple_Texture2D/Simple_Texture2D,2.818,0.0,3.351,0,7
mozilla/dom/indexedDB/Key,2.818,0.0,0.859,0,0
/intl/uconv/ucvlatin/nsISO88599ToUnicode,3.32,0.026,3.352,2,6
/gfx/angle/src/compiler/Compiler,6.136,179536.026,3.351,7,20
mozilla/layers/PLayerChild,2.818,0.0,0.859,0,0
/security/nss/cmd/rsaperf/defkey,2.882,0.154,3.351,1,3
/gfx/harfbuzz/src/hb-blob-private,4.804,7220.142,3.352,3,5
/ipc/chromium/src/base/file_version_info_linux,2.818,0.0,3.351,0,2
/gfx/skia/src/animator/SkDisplayRandom,3.269,151.223,3.351,3,14
/nsprpub/pr/tests/perf,2.818,0.0,3.352,0,14
/netwerk/system/android/nsAndroidNetworkLinkService,3.033,0.0,3.352,1,12
/security/nss/cmd/libpkix/pkix/certsel/test_comcertselparams,2.851,2.803,3.351,1,19
/parser/html/nsHtml5ElementName,5.349,15360.304,3.352,12,27
/layout/base/nsQuoteList,3.147,0.123,3.352,2,9
/widget/xpwidgets/nsPrintSession,3.252,68.248,3.352,3,11
/media/libvpx/vp8/common/pragmas,5.593,0.0,3.351,8,0
/nsprpub/pr/src/md/os2/os2poll,2.818,0.0,3.352,0,15
/netwerk/streamconv/test/TestStreamConv,2.818,0.0,3.352,0,26
/security/nss/lib/pkcs7/certread,3.078,187.315,3.352,6,26
/modules/freetype2/src/pshinter/pshpic,4.176,570.2,3.351,3,5
/nsprpub/pr/tests/foreign,2.818,0.0,3.352,0,27
/toolkit/crashreporter/google-breakpad/src/client/linux/handler/exception_handler,5.562,41946.15,3.352,8,22
/media/libpng/pngtrans,2.818,0.0,3.351,0,1
nsIRwsService,2.818,0.0,0.859,0,0
/xulrunner/stub/nsXULStub,2.818,0.0,3.352,0,20
/ipc/chromium/src/chrome/common/filter_policy,3.526,0.0,3.352,4,2
nsIXULTemplateResult,2.818,0.0,0.859,0,0
/ipc/chromium/src/base/string_piece,43.228,5271.364,3.352,20,4
/security/nss/lib/libpkix/pkix/checker/pkix_certchainchecker,11.729,64.748,3.351,17,8
/security/nss/lib/crmf/encutil,3.411,20.277,3.351,3,7
/accessible/src/other/nsARIAGridAccessibleWrap,2.818,0.0,3.351,0,1
/tools/profiler/sps/TableTicker,3.598,2690.567,3.352,2,16
/security/nss/lib/crmf/crmfreq,3.608,55.959,3.352,8,17
DbgHelp,2.818,0.0,0.859,0,0
nsIPlacesImportExportService,2.818,0.0,0.859,0,0
/embedding/tests/winEmbed/WindowCreator,3.54,0.0,3.352,2,5
/editor/composer/src/nsComposerCommands,3.948,3271.469,3.352,3,21
compat,2.818,0.0,0.859,0,0
/toolkit/mozapps/readstrings/errors,16.083,0.0,3.351,7,0
/nsprpub/pr/src/io/prlog,34.535,85524.607,3.352,40,23
/media/libtremor/include/tremor/ivorbiscodec,35.728,2578.936,3.351,34,2
/ipc/chromium/src/chrome/common/child_process_info,5.365,9999.173,3.351,6,6
/widget/xpwidgets/nsPrintSettingsImpl,5.261,5107.835,3.352,7,21
/security/nss/tests/pkcs11/netscape/suites/security/ssl/ssls,3.181,854.837,3.352,3,14
/gfx/skia/include/core/SkMetaData,5.92,15680.27,3.352,7,7
/js/src/jswatchpoint,7.428,252198.742,3.351,6,16
/js/jsd/jsd_text,3.779,406.005,3.352,4,9
/gfx/angle/samples/gles2_book/Common/esUtil,13.295,97882.214,3.352,16,12
/gfx/cairo/cairo/src/cairo-fixed,2.818,0.0,3.351,0,2
/media/libvpx/vp8/encoder/quantize,4.795,40.588,3.352,12,9
/ipc/chromium/src/base/stats_counters,5.686,11015.906,3.351,4,4
/parser/expat/lib/xmltok_ns,4.164,0.0,3.351,2,2
/layout/svg/base/src/SVGFELeafFrame,2.849,3565.771,3.352,1,10
nsIRDFObserver,2.818,0.0,0.859,0,0
/gfx/skia/include/gpu/GrPoint,10.957,390.858,3.351,21,4
/gfx/skia/include/effects/SkColorMatrixFilter,2.932,0.0,3.351,1,10
/tools/leaky/libmalloc,9.335,3311.143,3.352,5,6
/ipc/chromium/src/base/bzip2_error_handler,2.818,0.0,3.351,0,1
/layout/generic/nsPageFrame,3.113,1528.058,3.352,5,42
/uriloader/prefetch/OfflineCacheUpdateParent,3.035,57.862,3.352,2,18
/content/html/content/src/nsHTMLDNSPrefetch,3.596,10125.064,3.352,6,32
nsIHttpChannelInternal,2.818,0.0,0.859,0,0
/content/events/src/nsEventListenerService,3.016,36.833,3.352,3,32
/media/libvpx/vp8/encoder/onyx_if,3.358,1335.605,3.352,5,51
/js/src/jsapi-tests/testXDR,2.818,0.0,3.351,0,4
/security/nss/lib/ssl/ssl3con,4.485,7341.424,3.352,15,66
/dom/sms/src/Constants,3.64,8.759,3.352,5,1
mach/semaphore,2.818,0.0,0.859,0,0
/content/events/src/nsXMLEventsManager,2.949,0.0,3.352,2,30
nsIDOMHTMLDirectoryElement,2.818,0.0,0.859,0,0
nsIStringBundleOverride,2.818,0.0,0.859,0,0
/gfx/skia/src/animator/SkTypedArray,10.696,16635.31,3.352,19,10
/content/xslt/src/xpath/nsXPathEvaluator,2.898,14.987,3.352,2,40
/nsprpub/pr/tests/cleanup,2.818,0.0,3.352,0,12
/parser/htmlparser/public/nsParserConstants,3.573,0.0,3.352,9,1
/media/libnestegg/include/nestegg,2.818,0.0,3.351,0,1
/layout/xul/base/src/nsXULLabelFrame,2.95,0.0,3.352,1,19
/content/html/content/src/nsHTMLMenuElement,2.986,15504.0,3.352,2,31
/js/xpconnect/src/XPCWrappedNative,4.297,16522.986,3.352,16,62
/layout/style/nsStyleUtil,4.22,3594.984,3.352,16,25
/content/xtf/src/nsXMLContentBuilder,2.818,0.0,3.352,0,22
/nsprpub/pr/src/md/windows/w95thred,62.163,67976.269,3.352,52,13
/nsprpub/pr/src/io/prmwait,4.876,4954.038,3.352,2,16
/modules/freetype2/include/freetype/ftgzip,3.056,150009.865,3.351,2,6
/gfx/thebes/gfxFontUtils,7.677,29328.13,3.352,20,25
/gfx/skia/src/core/SkPictureFlat,3.225,353.646,3.352,4,29
nsIInterfaceRequestor,2.818,0.0,0.859,0,0
/build/macosx/permissions/chown_revert,2.818,0.0,3.351,0,1
/content/svg/content/src/DOMSVGPathSegList,3.373,16450.213,3.352,5,23
/modules/freetype2/src/psaux/psauxmod,4.162,2363.01,3.351,4,9
/embedding/components/windowwatcher/public/nsPromptUtils,2.818,0.0,3.351,0,2
/nsprpub/pr/include/md/_openbsd,2.818,0.0,0.859,0,0
/dom/base/nsIScriptRuntime,4.349,1.585,3.352,15,7
/gfx/graphite2/src/direct_machine,2.818,0.0,3.351,0,7
/modules/freetype2/src/pfr/pfrcmap,3.929,1.004,3.351,3,6
mozilla/net/HttpChannelParent,2.818,0.0,0.859,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/cls_4byte,2.818,0.0,3.351,0,3
/mozglue/linker/dladdr,3.145,0.0,3.351,1,1
/layout/base/RestyleTracker,7.995,12279.368,3.352,61,18
/nsprpub/pr/tests/op_filnf,2.818,0.0,3.352,0,11
demangle,2.818,0.0,0.859,0,0
nsIPKCS11Module,2.818,0.0,0.859,0,0
nsIAppleFileDecoder,2.818,0.0,0.859,0,0
/nsprpub/pr/src/threads/prrwlock,7.862,3325.003,3.352,5,8
/content/base/src/nsAttrAndChildArray,6.673,11711.588,3.352,20,28
/ipc/ipdl/test/cxx/TestJSON,3.933,0.0,3.351,1,3
/modules/libjar/zipwriter/src/nsZipWriter,3.617,763.949,3.352,3,33
ISimpleDOMDocument_i,2.818,0.0,0.859,0,0
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_gcc_x86_unix,2.818,0.0,3.352,0,4
/accessible/src/mac/mozActionElements,2.818,0.0,0.859,0,0
/toolkit/components/maintenanceservice/certificatecheck,4.519,0.0,3.351,2,3
/netwerk/protocol/ftp/nsFtpConnectionThread,2.948,278.414,3.352,2,54
/js/src/yarr/YarrPattern,8.023,15528.745,3.351,4,7
mach/boolean,2.818,0.0,0.859,0,0
/xpcom/string/public/string-template-def-char,29.014,24094.207,3.352,14,6
/modules/freetype2/src/psaux/psobjs,4.162,5.531,3.351,4,8
/security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_colcertstore,6.87,2640.618,3.352,13,37
sys/pstat,2.818,0.0,0.859,0,0
/content/events/public/nsMutationEvent,5.33,9.311,3.352,15,3
/content/xslt/src/xslt/txXSLTFunctions,3.852,398.964,3.352,10,11
/tools/profiler/nsProfiler,3.69,23.602,3.352,2,8
/media/libvpx/vp8/common/reconintra,5.425,21.303,3.352,10,6
/layout/style/nsCSSPseudoElementList,3.899,0.0,3.351,1,1
/intl/locale/public/nsIPlatformCharset,6.41,40.42,3.352,31,4
/media/libjpeg/jdatadst,2.818,0.0,3.351,0,5
/storage/public/StatementCache,2.818,0.0,3.352,0,13
/media/libvpx/vp8/encoder/treewriter,6.287,5.853,3.351,9,3
nsIDOMMessageEvent,2.818,0.0,0.859,0,0
/nsprpub/pr/include/obsolete/pralarm,3.442,1.0,3.352,3,3
Aliases,2.818,0.0,0.859,0,0
/content/svg/content/src/nsSVGMarkerElement,3.122,886.952,3.352,4,41
/security/nss/lib/libpkix/include/pkix_pl_system,9.438,15.625,3.351,5,3
nsIDOMHTMLHRElement,2.818,0.0,0.859,0,0
/xpcom/base/nsCom,2.818,0.0,3.352,0,1
/gfx/skia/src/core/SkBlitRow_D4444,3.024,0.0,3.351,1,10
/toolkit/mozapps/update/updater/progressui_win,2.818,0.0,3.351,0,6
/accessible/src/base/a11yGeneric,7.03,66.58,3.352,6,9
/other-licenses/android/ns_name,3.728,587.107,3.352,1,5
/modules/freetype2/src/type1/t1tokens,2.981,0.0,3.351,1,2
/gfx/skia/include/core/SkTLazy,3.274,0.0,3.351,4,2
/gfx/angle/src/compiler/CodeGenHLSL,2.818,0.0,3.35,0,4
/xpcom/ds/nsObserverService,3.367,1108.635,3.352,4,19
/xpcom/io/nsWildCard,3.407,11.821,3.352,4,8
/dom/plugins/base/nsNPAPIPluginStreamListener,3.132,183.443,3.352,5,43
/nsprpub/pr/tests/provider,2.907,875.86,3.352,1,42
/modules/freetype2/src/autofit/afpic,4.271,27.842,3.351,4,5
/intl/uconv/ucvtw2/nsUnicodeToEUCTW,3.147,0.034,3.352,2,9
/browser/components/dirprovider/DirectoryProvider,3.157,599.835,3.352,2,27
/toolkit/crashreporter/google-breakpad/src/common/mac/macho_reader,5.157,7.583,3.351,4,5
xpccomponents,2.818,0.0,0.859,0,0
/intl/chardet/public/nsIStringCharsetDetector,4.973,4.976,3.352,6,3
/gfx/skia/src/text/SkTextLayout,2.818,0.0,3.352,0,11
/gfx/cairo/libpixman/src/pixman-fast-path,6.019,4770.1,3.352,6,12
/security/nss/lib/ckfw/dbm/anchor,2.818,0.0,3.351,0,3
mozilla/docshell/POfflineCacheUpdateParent,2.818,0.0,0.859,0,0
/widget/os2/nsOS2Uni,4.024,1977.668,3.352,9,16
/image/decoders/nsICODecoder,3.036,162.199,3.352,2,18
/build/unix/elfhack/elf,6.425,0.0,3.352,2,2
/media/libvpx/vpx_version,5.416,0.0,3.351,3,0
/js/src/ctypes/libffi/testsuite/libffi.call/cls_9byte1,3.417,0.0,3.351,1,3
/accessible/src/mac/nsAccessibleWrap,5.481,105.172,3.352,11,14
gdk/gdkkeysyms-compat,2.818,0.0,0.859,0,0
cairo-xcb-private,2.818,0.0,0.859,0,0
/ipc/chromium/src/base/stats_table_unittest,2.818,0.0,3.352,0,13
/nsprpub/pr/src/md/windows/w32shm,2.818,0.0,3.351,0,4
/xpcom/ds/CheckedInt,7.644,7760.487,3.352,14,3
/widget/gtk2/nsToolkit,3.621,0.0,3.352,3,2
/gfx/qcms/transform-sse1,2.818,0.0,3.351,0,4
/gfx/angle/src/libGLESv2/main,8.65,3313.617,3.351,15,10
/intl/hyphenation/src/hyphen,3.51,15569.435,3.352,2,6
/js/src/methodjit/MethodJIT,9.187,45509.452,3.351,16,26
/toolkit/crashreporter/google-breakpad/src/common/linux/linux_libc_support,6.641,4.0,3.351,8,1
/gfx/skia/src/gpu/GrStencil,4.07,422.351,3.352,6,8
/ipc/chromium/src/base/sys_string_conversions_win,12.789,1256.701,3.351,4,3
/embedding/components/printingui/src/os2/nsPrintProgressParams,3.263,2.755,3.352,2,9
/toolkit/crashreporter/google-breakpad/src/client/mac/crash_generation/crash_generation_client,5.234,23294.5,3.351,3,3
/nsprpub/pr/include/prprf,215.397,24899.846,3.352,247,3
/gfx/skia/include/effects/SkPaintFlagsDrawFilter,3.298,1.25,3.351,1,4
/netwerk/base/src/nsAuthInformationHolder,3.282,1.498,3.352,3,8
/netwerk/protocol/http/HttpChannelParent,3.008,44.729,3.352,2,35
/content/svg/content/src/nsSVGDescElement,2.868,23.537,3.352,1,15
/layout/generic/nsIScrollableFrame,9.78,930.234,3.352,56,5
/xpcom/glue/nsINIParser,4.517,314.274,3.352,11,13
nsIWebBrowserPersist,2.818,0.0,0.859,0,0
/gfx/graphite2/src/inc/opcodes,3.492,17.014,3.352,2,10
/security/nss/lib/ckfw/nssmkey/mslot,3.258,100.988,3.351,1,7
/js/src/ctypes/libffi/testsuite/libffi.call/cls_16byte,2.818,0.0,3.351,0,3
/config/mkdepend/main,8.309,17175.357,3.352,9,11
/gfx/angle/samples/gles2_book/PostSubBuffer/PostSubBuffer,2.818,0.0,3.352,0,10
/xpcom/base/nscore,1596.028,3640.284,3.352,2488,4
/gfx/ots/src/cff_type2_charstring,4.385,0.0,3.351,2,5
/nsprpub/pr/tests/bug1test,2.818,0.0,3.352,0,11
/toolkit/components/url-classifier/nsUrlClassifierStreamUpdater,2.907,0.0,3.352,1,28
/gfx/layers/opengl/ColorLayerOGL,3.871,56.57,3.351,2,10
sys/dir,2.818,0.0,0.859,0,0
/security/nss/cmd/libpkix/pkix_pl/module/test_socket,2.851,8.001,3.352,1,19
/gfx/skia/src/opts/SkBitmapProcState_opts_arm,2.818,0.0,3.351,0,4
/accessible/src/html/nsHTMLTextAccessible,3.289,18071.448,3.352,3,36
/layout/forms/nsComboboxControlFrame,2.913,6871.019,3.352,3,98
/gfx/angle/src/compiler/ossource_win,2.818,0.0,3.35,0,1
/ipc/chromium/src/base/condition_variable_posix,2.818,0.0,3.351,0,7
/profile/dirserviceprovider/src/nsProfileDirServiceProvider,2.818,0.0,3.352,0,20
/accessible/src/xul/nsXULTextAccessible,2.91,0.0,3.352,1,27
/gfx/src/nsTransform2D,5.105,5.243,3.351,13,3
/netwerk/base/src/nsURLHelperWin,2.818,0.0,3.352,0,12
/js/src/jsinferinlines,18.579,1925.25,3.351,40,25
/gfx/skia/src/ports/SkFontHost_linux,2.818,0.0,3.352,0,31
/gfx/skia/include/views/SkView,9.517,3045.244,3.351,28,15
mach/vm_statistics,2.818,0.0,0.859,0,0
mach/machine,2.818,0.0,0.859,0,0
/ipc/chromium/src/chrome/common/plugin_messages_internal,2.818,0.0,3.352,0,6
nsIParentChannel,2.818,0.0,0.859,0,0
/xpcom/base/nsUUIDGenerator,3.184,8095.828,3.352,2,12
/dom/base/nsIScriptTimeoutHandler,2.928,0.0,3.352,2,2
/ipc/chromium/src/base/sys_string_conversions_linux,2.818,0.0,3.351,0,5
/layout/xul/base/src/nsBoxLayout,5.993,9097.024,3.352,18,19
/toolkit/crashreporter/google-breakpad/src/processor/synth_minidump_unittest,2.818,0.0,3.352,0,13
/other-licenses/nsis/Contrib/ServicesHelper/Services,2.818,0.0,3.35,0,1
jsarena,2.818,0.0,0.859,0,0
/security/nss/cmd/libpkix/pkix_pl/pki/test_x500name,2.851,1.566,3.351,1,10
sys/inotify,2.818,0.0,0.859,0,0
AccessibleHypertext_i,2.818,0.0,0.859,0,0
/content/base/public/nsIAttribute,4.053,831.646,3.352,11,4
/nsprpub/pr/include/prdtoa,12.476,1.792,3.352,31,1
/dom/indexedDB/IDBEvents,3.594,16718.868,3.352,11,24
/media/libvpx/vpx_ports/mem,30.032,563784.99,3.351,23,2
/widget/xpwidgets/nsTransferable,3.529,404.825,3.352,7,31
/security/manager/ssl/src/nsNSSCertificateDB,2.933,110.811,3.352,3,82
/dom/plugins/test/testplugin/nptest,8.376,51463.555,3.352,10,15
/js/src/methodjit/MethodJIT-inl,2.818,0.0,0.859,0,0
nsIDOMSVGLineElement,2.818,0.0,0.859,0,0
nsIPluginTag,2.818,0.0,0.859,0,0
/content/xslt/src/xpath/txRelationalExpr,2.818,0.0,3.352,0,18
u20kscgl,2.818,0.0,0.859,0,0
nsIDOMNodeSelector,2.818,0.0,0.859,0,0
_stubs/netscape_jsdebug_Script,2.818,0.0,0.859,0,0
/security/nss/lib/freebl/mpi/utils/lap,2.818,0.0,3.351,0,2
mozilla/_ipdltest/PTestSelfManageRootParent,2.818,0.0,0.859,0,0
nsIEffectiveTLDService,2.818,0.0,0.859,0,0
/media/libpng/pngrio,2.818,0.0,3.351,0,1
/netwerk/cache/nsDiskCacheStreams,3.114,711.358,3.352,3,31
/media/libpng/mozpngconf,26.07,5.0,3.351,7,1
/media/libvpx/vpx_scale/vpxscale,6.656,1.0,3.351,11,1
/widget/cocoa/nsMenuItemX,2.818,0.0,3.352,0,5
/gfx/skia/include/core/SkThread,38.302,7455.438,3.351,41,4
/other-licenses/android/resolv_private,11.802,10301.503,3.351,12,2
/media/libjpeg/jidctfst,2.818,0.0,3.351,0,3
/dom/workers/Location,3.142,0.059,3.352,2,11
/gfx/skia/include/text/SkTextLayout,3.036,0.0,3.351,1,5
/security/nss/lib/dev/dev,4.698,583.259,3.352,11,7
VG/openvg,2.818,0.0,0.859,0,0
/js/src/jsversion,55.743,0.0,3.351,46,0
/layout/generic/nsFirstLetterFrame,2.913,3.093,3.352,2,39
/gfx/skia/src/core/SkSpriteBlitter,3.561,121.037,3.351,4,9
/content/xtf/src/nsXTFInterfaceAggregator,2.868,6.238,3.352,1,16
/ipc/chromium/src/base/waitable_event_watcher_unittest,2.818,0.0,3.351,0,5
/toolkit/crashreporter/google-breakpad/src/common/linux/file_id,6.453,25392.79,3.352,9,9
/netwerk/wifi/nsWifiScannerSolaris,2.818,0.0,3.352,0,13
graphite/Segment,2.818,0.0,0.859,0,0
/modules/freetype2/src/truetype/ttgxvar,4.295,15.966,3.351,7,15
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_sparc_openbsd,2.818,0.0,3.351,0,1
nsIContentSecurityPolicy,2.818,0.0,0.859,0,0
/js/src/ds/BitArray,3.387,2.008,3.352,1,2
/content/xslt/src/xpath/txNodeTypeTest,2.818,0.0,3.351,0,4
/gfx/skia/src/core/SkBitmap,15.344,1783049.954,3.352,62,48
/gfx/harfbuzz/src/hb-ot-layout,6.978,87511.113,3.351,11,19
/security/nss/cmd/tests/dertimetest,2.818,0.0,3.352,0,5
/js/xpconnect/src/XPCStack,2.893,19.303,3.352,1,20
/gfx/ots/src/vhea,4.393,1937.583,3.351,3,8
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_ppc64_linux,2.818,0.0,3.352,0,10
/widget/gtk2/nsIImageToPixbuf,3.108,0.704,3.352,2,3
/ipc/chromium/src/chrome/common/modal_dialog_event,3.083,0.0,3.351,1,0
/gfx/graphite2/src/Face,4.843,2038.762,3.351,6,19
nsIIDNService,2.818,0.0,0.859,0,0
/security/nss/lib/ssl/ssl,9.434,20136.986,3.352,44,12
/security/nss/cmd/modutil/installparse,3.223,0.0,3.351,2,4
/xpcom/base/nsObjCExceptions,3.625,2.25,3.352,1,2
sys/syssgi,2.818,0.0,0.859,0,0
mozIStorageStatementCallback,2.818,0.0,0.859,0,0
/media/libvpx/vp8/common/arm/arm_systemdependent,2.818,0.0,3.351,0,10
/xpcom/ds/nsArray,3.284,774.82,3.352,3,16
/gfx/skia/src/svg/SkSVGMetadata,3.737,0.0,3.351,2,4
/other-licenses/7zstub/src/7zip/Compress/RangeCoder/RangeCoderOpt,3.587,0.333,3.35,2,1
/intl/locale/src/nsPlatformCharset,3.625,28.437,3.352,6,7
nsIDOMSVGAnimatedNumber,2.818,0.0,0.859,0,0
/layout/style/nsMediaFeatures,3.393,223.289,3.352,4,18
/content/svg/content/src/SVGLength,4.056,2557.943,3.352,8,18
/security/nss/lib/ckfw/capi/ckcapi,6.261,1816.55,3.352,9,8
/js/src/jsapi-tests/testLookup,2.818,0.0,3.351,0,11
wpcapi,2.818,0.0,0.859,0,0
nsISelection,2.818,0.0,0.859,0,0
/dom/base/nsWrapperCacheInlines,4.776,4893.376,3.352,22,7
/security/nss/lib/dev/ckhelper,4.071,200.949,3.352,9,18
/ipc/chromium/src/chrome/common/resource_dispatcher,3.13,2838.436,3.352,2,19
/parser/expat/lib/latin1tab,3.666,0.0,3.35,1,0
nsIClassInfo,2.818,0.0,0.859,0,0
/mfbt/StdInt,2.818,0.0,0.859,0,0
/accessible/src/other/nsDocAccessibleWrap,2.818,0.0,3.351,0,1
/modules/libbz2/src/compress,3.581,14.5,3.351,1,6
/xpcom/glue/nsStringGlue,54.6,4541.128,3.352,75,1
oleidl,2.818,0.0,0.859,0,0
/gfx/angle/src/compiler/SearchSymbol,3.646,0.0,3.35,2,6
/toolkit/xre/nsNativeAppSupportWin,5.201,23044.782,3.352,5,35
/extensions/spellcheck/hunspell/src/hunvisapi,11.135,0.0,3.351,12,0
/dom/system/nsDeviceMotion,8.213,16563.959,3.352,10,19
mozilla/Types,2.818,0.0,0.859,0,0
/tools/jprof/coff,2.818,0.0,3.351,0,1
/media/libjpeg/jerror,6.471,4388.533,3.352,10,7
/caps/src/nsNullPrincipalURI,3.029,9.965,3.352,2,21
/security/nss/lib/ssl/ssl3ecc,2.818,0.0,3.351,0,20
/gfx/harfbuzz/src/hb-ot-shape,4.493,34857.787,3.351,3,14
/nsprpub/pr/tests/ut_ttools,2.818,0.0,0.859,0,0
AccessibleTable_i,2.818,0.0,0.859,0,0
/content/xslt/src/xslt/txPatternOptimizer,3.204,13.908,3.352,2,10
/gfx/skia/include/gpu/SkGpuDevice,3.058,23.511,3.351,2,29
jis0208ext,2.818,0.0,0.859,0,0
/ipc/chromium/src/base/gfx/point,8.159,0.0,3.351,2,2
/modules/freetype2/src/autofit/aflatin,3.996,611.466,3.351,6,16
nsIDOMSVGMaskElement,2.818,0.0,0.859,0,0
/xpcom/string/public/nsCharTraits,95.103,4697.123,3.352,51,4
/security/manager/ssl/src/nsCrypto,2.903,508.088,3.352,2,117
/netwerk/cache/nsDiskCacheMap,3.344,986.05,3.352,5,26
/accessible/src/xul/nsXULAlertAccessible,2.988,0.0,3.352,1,15
/gfx/graphite2/src/inc/CharInfo,7.811,7124.988,3.351,10,2
/xpcom/tests/UTFStrings,3.298,0.0,3.352,2,1
mozilla/dom/PContentDialogParent,2.818,0.0,0.859,0,0
/js/xpconnect/src/XPCForwards,2.909,0.0,3.351,1,0
/storage/src/mozStorageService,3.861,3993.759,3.352,6,35
/widget/gtk2/nsAppShell,3.111,13.317,3.352,2,13
/js/jsd/jsd_scpt,4.503,516.481,3.352,7,18
/security/nss/lib/pk11wrap/pk11pars,3.943,1801.33,3.352,8,24
/gfx/ots/src/metrics,5.395,1.483,3.351,5,7
/gfx/graphite2/include/graphite2/Types,58.146,0.0,3.351,13,0
/xpcom/tests/static-checker/override-pass,2.818,0.0,0.859,0,0
/media/libvpx/vp8/encoder/ethreading,2.943,56.879,3.352,2,19
nsIAutoCompleteController,2.818,0.0,0.859,0,0
unicode/coll,2.818,0.0,0.859,0,0
/modules/zlib/src/gzread,3.218,1142.938,3.352,1,10
/gfx/skia/include/views/SkEvent,14.826,10329.936,3.351,37,8
/hal/Hal,15.009,51014.251,3.352,12,18
/intl/lwbrk/src/nsCarbonBreaker,2.818,0.0,3.352,0,4
/security/manager/pki/src/nsFormSigningDialog,3.377,319.329,3.352,2,18
/content/xslt/src/xpath/txFilterExpr,2.818,0.0,3.352,0,15
/dom/plugins/ipc/PluginStreamParent,3.209,0.0,3.352,2,9
/xpcom/io/nsDirectoryServiceDefs,10.535,67.747,3.352,66,1
/toolkit/crashreporter/google-breakpad/src/common/mac/GTMGarbageCollection,2.818,0.0,0.859,0,0
/modules/freetype2/devel/ftoption,3.998,0.0,3.351,3,2
/widget/android/nsDeviceContextAndroid,3.023,97.127,3.352,2,21
nsIAccessibleProvider,2.818,0.0,0.859,0,0
nsINestedURI,2.818,0.0,0.859,0,0
/security/manager/pki/src/nsPKIModule,2.818,0.0,3.351,0,6
/intl/uconv/ucvibm/nsCP1125ToUnicode,3.284,0.0,3.352,1,6
/modules/zlib/src/trees,4.609,6.655,3.351,4,7
nsITraceRefcnt,2.818,0.0,0.859,0,0
/media/libvpx/vp8/common/arm/recon_arm,2.818,0.0,0.859,0,0
/dom/plugins/base/android/ANPBitmap,2.818,0.0,3.351,0,3
/xpcom/glue/nsVoidArray,8.731,729.734,3.352,24,12
/toolkit/components/downloads/nsDownloadScanner,2.922,0.0,3.352,1,24
lwdbgapi,2.818,0.0,0.859,0,0
rasdlg,2.818,0.0,0.859,0,0
/xpcom/ds/nsSupportsArrayEnumerator,4.185,0.0,3.352,2,3
/modules/freetype2/include/freetype/ftmm,4.135,531.846,3.351,6,6
/nsprpub/pr/tests/i2l,2.818,0.0,3.352,0,14
/js/jsd/jsd_java,2.818,0.0,0.859,0,0
/layout/mathml/nsMathMLFrame,4.966,1045.455,3.352,24,40
/widget/gonk/Framebuffer,3.082,57.987,3.352,2,14
nsIUnicharInputStream,2.818,0.0,0.859,0,0
nsIStreamConverter,2.818,0.0,0.859,0,0
/js/xpconnect/src/XPCVariant,3.159,744.394,3.352,5,36
/ipc/chromium/src/chrome/common/mach_message_source_mac,3.579,0.0,3.351,1,4
/rdf/util/public/nsRDFResource,3.301,77.536,3.352,2,9
/ipc/chromium/src/base/atomic_ref_count,9.586,362.658,3.351,1,1
/editor/libeditor/base/nsEditorController,3.305,1.139,3.352,2,6
/gfx/2d/BasePoint,13.455,0.0,3.351,13,0
/toolkit/crashreporter/google-breakpad/src/processor/stackwalker_x86,3.384,589.259,3.351,4,22
/intl/uconv/ucvibm/nsUnicodeToCP852,3.244,0.034,3.352,2,7
unix_dns,2.818,0.0,0.859,0,0
/intl/locale/src/nsCharsetAlias,3.125,24.239,3.352,2,5
mozilla/AvailableMemoryTracker,2.818,0.0,0.859,0,0
nsIX509CertList,2.818,0.0,0.859,0,0
/content/html/content/public/nsILink,4.255,20.886,3.352,13,4
/tools/profiler/sps/shared-libraries-macos,3.01,0.0,3.351,1,1
limits,2.818,0.0,0.859,0,0
/content/svg/content/src/SVGAnimatedPointList,3.69,7912.489,3.352,6,15
/toolkit/crashreporter/google-breakpad/src/processor/address_map_unittest,2.818,0.0,3.351,0,4
/gfx/harfbuzz/src/hb-unicode,9.492,4424.289,3.352,11,6
/layout/style/nsICSSDeclaration,4.481,188.229,3.352,6,4
/nsprpub/pr/src/md/windows/w95io,3.334,392.238,3.352,1,21
/nsprpub/pr/tests/parent,2.818,0.0,3.352,0,14
/js/src/yarr/BumpPointerAllocator,8.172,47095.59,3.351,4,4
audiopolicy,2.818,0.0,0.859,0,0
nsIDOMCrypto,2.818,0.0,0.859,0,0
/security/nss/lib/certhigh/certvfypkix,4.334,28178.496,3.352,10,53
gif_lib,2.818,0.0,0.859,0,0
nsIObserver,2.818,0.0,0.859,0,0
nsISupports,2.818,0.0,0.859,0,0
nsIDOMHTMLOListElement,2.818,0.0,0.859,0,0
/gfx/skia/src/core/SkLineClipper,3.191,6.441,3.352,3,8
mozilla/hal_sandbox/PHalChild,2.818,0.0,0.859,0,0
