node,page_rank,betweenness,closeness,indegree,outdegree
linux/magic,3.165,0.0,0.955,0,0
/modules/freetype2/src/base/ftmm,3.165,0.0,3.525,0,8
/netwerk/base/src/nsPreloadedStream,3.445,2.897,3.526,2,15
/intl/uconv/ucvlatin/nsUnicodeToUCS2BE,3.534,28.171,3.526,2,9
/intl/uconv/ucvibm/nsUnicodeToCP852,3.642,0.033,3.526,2,7
ieeefp,3.165,0.0,0.955,0,0
/nsprpub/pr/src/pthreads/ptio,3.165,0.0,0.955,0,0
/layout/style/nsCSSRuleProcessor,4.697,40625.696,3.526,10,70
/xpcom/glue/nsTraceRefcnt,123.632,17070.52,3.526,280,5
/modules/freetype2/src/cache/ftcsbits,4.111,879.823,3.525,4,18
/content/events/src/nsEventDispatcher,3.21,164660.7,3.526,1,58
/js/src/ctypes/libffi/src/moxie/ffitarget,3.165,0.0,0.955,0,0
/modules/libreg/src/nr_bufio,3.43,0.0,3.526,1,11
/layout/style/nsCSSAnonBoxList,4.475,0.0,3.525,1,1
/layout/mathml/nsMathMLFrame,5.542,967.342,3.526,24,39
/xpcom/glue/standalone/nsGlueLinkingWin,3.165,0.0,3.526,0,10
/security/nss/lib/ckfw/nssmkey/msession,3.548,880.602,3.525,1,10
/toolkit/crashreporter/google-breakpad/src/client/mac/handler/testcases/breakpad_nlist_test,4.019,0.0,3.525,1,4
nsIDOMHTMLTableCaptionElem,3.165,0.0,0.955,0,0
/toolkit/crashreporter/client/crashreporter_unix_common,3.165,0.0,3.525,0,5
/widget/src/cocoa/nsClipboard,3.165,0.0,3.526,0,5
/layout/style/nsDOMMediaQueryList,3.763,5485.68,3.526,3,19
/content/base/src/nsImageLoadingContent,4.134,31284.57,3.526,11,35
/parser/xml/src/nsSAXLocator,3.847,5.659,3.526,3,7
/layout/base/nsCaret,4.5,25656.814,3.526,17,47
/other-licenses/7zstub/src/7zip/Compress/Branch/BranchTypes,124.911,0.0,3.525,55,0
/nsprpub/pr/tests/ranfile,3.165,0.0,3.526,0,18
/js/src/vm/ArgumentsObject-inl,4.53,0.0,3.525,5,6
nsINestedURI,3.165,0.0,0.955,0,0
nsIDOMClientInformation,3.165,0.0,0.955,0,0
/netwerk/protocol/device/nsDeviceProtocolHandler,3.313,0.0,3.526,1,19
/gfx/cairo/cairo/src/cairo-os2-private,3.397,155.75,3.525,1,4
mozilla/_ipdltest/PTestSanityParent,3.165,0.0,0.955,0,0
/intl/lwbrk/src/nsUniscribeBreaker,3.165,0.0,3.526,0,7
/dom/base/nsGlobalWindow,7.785,479557.95,3.526,15,164
nsIDOMHTMLMenuItemElement,3.165,0.0,0.955,0,0
nsIDOMAttr,3.165,0.0,0.955,0,0
nsIWindowsShellService,3.165,0.0,0.955,0,0
/media/libvpx/vp8/common/defaultcoefcounts,5.297,0.0,3.524,1,1
/toolkit/crashreporter/google-breakpad/src/client/mac/handler/minidump_generator,9.112,57118.781,3.525,8,14
os9,3.165,0.0,0.955,0,0
/security/nss/lib/pkcs12/p12local,3.771,2518.776,3.526,6,35
/modules/freetype2/src/gzip/zutil,7.83,7391.464,3.525,8,6
/gfx/cairo/cairo/src/cairo-svg-surface,3.625,255.626,3.526,1,37
/tools/leaky/dict,5.729,0.0,3.525,2,3
/security/nss/lib/ssl/ssl3con,5.17,165099.25,3.526,16,68
nsIDebug,3.165,0.0,0.955,0,0
nsXRemoteClientCID,3.165,0.0,0.955,0,0
/modules/freetype2/src/cid/cidriver,3.83,755.679,3.525,2,15
nsIDOMSVGMpathElement,3.165,0.0,0.955,0,0
/js/src/vprof/vprof,9.191,4851.385,3.525,5,4
/security/nss/lib/util/secplcy,3.813,0.0,3.526,1,5
/nsprpub/pr/include/md/_win32_errors,3.165,0.0,0.955,0,0
nsICertOverrideService,3.165,0.0,0.955,0,0
/nsprpub/pr/src/threads/combined/prustack,6.574,324.197,3.526,2,9
/gfx/cairo/libpixman/src/pixman-version,16.517,0.0,3.525,2,1
/security/nss/lib/freebl/ecl/ecl_curve,5.054,9501.969,3.525,3,6
/content/xul/document/src/nsXULContentSink,3.24,57.765,3.526,2,55
/js/src/ctypes/libffi/testsuite/libffi.call/struct6,3.165,0.0,3.525,0,3
/widget/public/nsIRollupListener,3.88,0.0,3.526,9,1
/security/nss/cmd/libpkix/pkix_pl/system/test_object,3.201,4.198,3.525,1,8
nsIDOMHTMLMenuElement,3.165,0.0,0.955,0,0
/toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/code_module,16.517,2.937,3.525,18,1
/security/nss/cmd/libpkix/pkix_pl/pki/test_crlentry,3.201,5.619,3.525,1,13
/toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/linux_dumper_unittest_helper,3.165,0.0,3.525,0,1
/toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/directory_reader,4.046,16.0,3.525,2,3
/netwerk/base/src/nsBase64Encoder,3.646,0.0,3.526,2,10
/media/libtheora/lib/decinfo,3.476,1084.759,3.525,2,11
/rdf/base/src/nsDefaultResourceFactory,3.272,2.077,3.526,1,7
nsIAnnotationService,3.165,0.0,0.955,0,0
/intl/uconv/ucvlatin/nsISO88598ToUnicode,4.845,4.5,3.526,4,7
/gfx/angle/src/compiler/ParseHelper,56.277,2841116.271,3.525,14,24
/accessible/src/msaa/nsRoleMap,3.219,0.0,3.526,1,1
/editor/libeditor/html/nsTableEditor,3.604,101.378,3.526,5,27
mozilla/css/NameSpaceRule,3.165,0.0,0.955,0,0
nsISelectionDisplay,3.165,0.0,0.955,0,0
/gfx/thebes/gfxFT2FontList,3.602,748.832,3.526,2,30
nsIDOMSVGMetadataElement,3.165,0.0,0.955,0,0
/modules/freetype2/src/cache/ftcimage,4.123,35.724,3.524,4,17
/ipc/chromium/src/base/scoped_cftyperef,8.448,3.323,3.526,3,2
mozilla/plugins/PPluginScriptableObjectChild,3.165,0.0,0.955,0,0
/security/nss/lib/crmf/asn1cmn,3.874,130.582,3.526,6,17
mozilla/_ipdltest/PTestRacyUndeferParent,3.165,0.0,0.955,0,0
/other-licenses/atk-1.0/atk/atkeditabletext,3.991,0.6,3.525,3,2
/editor/libeditor/html/nsHTMLEditUtils,4.594,43.477,3.526,12,15
libGLESv2/FrameBuffer,3.165,0.0,0.955,0,0
/nsprpub/pr/include/md/_aix,3.165,0.0,0.955,0,0
mozilla/plugins/BrowserStreamParent,3.165,0.0,0.955,0,0
/toolkit/xre/MacLaunchHelper,3.165,0.0,0.955,0,0
/gfx/cairo/cairo/src/cairo-wideint-private,38.291,71.663,3.525,8,3
/security/nss/lib/pkcs12/pkcs12t,4.766,82.399,3.526,9,13
/layout/mathml/nsMathMLmmultiscriptsFrame,3.288,649.042,3.526,2,32
/ipc/chromium/src/third_party/libevent/test/test-weof,3.165,0.0,3.525,0,3
/config/gcc-stl-wrapper.template,3.165,0.0,0.955,0,0
nsIDOMNameList,3.165,0.0,0.955,0,0
/layout/xul/base/src/nsLeafBoxFrame,3.387,4.221,3.526,4,31
/security/nss/lib/base/utf8,6.844,1235.052,3.526,16,11
nsIBoxObject,3.165,0.0,0.955,0,0
/nsprpub/pr/src/misc/prtrace,3.434,6.948,3.526,1,16
/gfx/2d/BasePoint,15.291,0.0,3.525,5,0
/dom/base/nsWindowRoot,3.299,10.578,3.526,2,30
/content/base/src/nsWebSocket,3.272,1486765.553,3.526,3,62
nsIDOMHTMLSourceElement,3.165,0.0,0.955,0,0
/other-licenses/7zstub/src/7zip/ICoder,7.421,678.033,3.525,13,3
/media/libvorbis/lib/misc,16.076,20.643,3.525,21,2
/intl/locale/src/os2/nsOS2Charset,3.277,156.833,3.526,1,21
/xpcom/base/nsAtomicRefcnt,68.93,7960.694,3.526,252,5
/ipc/chromium/src/base/system_monitor_win,3.165,0.0,3.525,0,2
linux/version,3.165,0.0,0.955,0,0
/gfx/thebes/gfxScriptItemizer,4.068,0.0,3.526,2,6
nsISHistoryListener,3.165,0.0,0.955,0,0
/netwerk/base/src/nsAsyncStreamCopier,3.341,30.526,3.526,2,21
/netwerk/base/src/nsSyncStreamListener,3.398,29.405,3.526,2,15
nsICipherInfo,3.165,0.0,0.955,0,0
/media/libtremor/lib/window_lookup,3.881,0.0,3.524,1,2
nsICommandLineHandler,3.165,0.0,0.955,0,0
/widget/src/xpwidgets/GfxInfoX11,3.847,2306.146,3.526,2,14
/modules/libreg/tests/regtest,4.083,0.0,3.525,1,3
/widget/public/nsIPrintDialogService,4.293,4.106,3.526,4,3
/content/events/src/nsContentEventHandler,3.381,2589.629,3.526,3,44
/xpcom/base/nsISupportsBase,732.101,65474.177,3.526,1564,2
/security/nss/lib/libpkix/pkix/checker/pkix_nameconstraintschecker,6.18,1.059,3.525,4,11
nsIIdleService,3.165,0.0,0.955,0,0
/layout/xul/base/src/nsButtonBoxFrame,3.521,456.643,3.526,3,27
/intl/uconv/ucvlatin/macce,3.165,0.0,0.955,0,0
/dom/base/nsDOMScriptObjectHolder,3.571,21.528,3.526,6,8
xpctest_in,3.165,0.0,0.955,0,0
third_party/libpng/png,3.165,0.0,0.955,0,0
mozilla/net/NeckoParent,3.165,0.0,0.955,0,0
/security/nss/lib/softoken/softkver,42.573,0.0,3.525,3,1
/netwerk/protocol/http/nsHttpTransaction,3.509,258.994,3.526,5,45
/security/nss/lib/freebl/mpi/utils/hex2dec,3.165,0.0,3.525,0,2
/ipc/chromium/src/chrome/common/ipc_sync_message,4.937,733.54,3.525,6,8
nsIDOMNSHTMLElement,3.165,0.0,0.955,0,0
/ipc/chromium/src/testing/gtest/include/gtest/gtest-spi,3.501,443.804,3.526,1,5
/layout/base/nsIFrameTraversal,3.494,0.033,3.526,4,4
sandbox/src/sandbox,3.165,0.0,0.955,0,0
grp,3.165,0.0,0.955,0,0
AccessibleRole,3.165,0.0,0.955,0,0
nsIDOMSVGTitleElement,3.165,0.0,0.955,0,0
/netwerk/mime/nsMimeTypes,6.532,0.0,3.525,38,0
/gfx/thebes/gfxAtoms,12.221,16065.484,3.526,11,6
/security/nss/lib/certhigh/ocspt,6.441,14.739,3.526,14,3
/extensions/permissions/nsContentBlocker,4.017,3086.244,3.526,2,19
/security/nss/lib/pki/pkibase,5.45,1924.683,3.526,10,31
/nsprpub/pr/tests/stack,3.165,0.0,3.526,0,16
/xpfe/appshell/src/nsContentTreeOwner,3.356,1.467,3.526,2,22
/nsprpub/pr/src/md/os2/os2inrval,3.165,0.0,3.526,0,5
/dom/indexedDB/DatabaseInfo,3.805,4361.874,3.526,7,15
/accessible/src/mac/nsXULListboxAccessibleWrap,3.165,0.0,3.525,0,1
/xpcom/tests/static-checker/o12,4.51,1.0,3.526,1,2
/nsprpub/pr/tests/poll_to,3.165,0.0,3.526,0,19
nsIDOMWebGLRenderingContext,3.165,0.0,0.955,0,0
/media/libtheora/lib/huffman,4.962,1.0,3.525,2,2
/netwerk/streamconv/test/TestStreamConv,3.165,0.0,3.526,0,25
nsIDOMNotifyPaintEvent,3.165,0.0,0.955,0,0
/security/nss/lib/ckfw/nssmkey/ckmk,6.922,1443.336,3.526,9,8
/security/nss/lib/smime/cmscinfo,4.575,611.147,3.526,12,21
/js/src/assembler/assembler/AssemblerBufferWithConstantPool,3.165,0.0,3.525,0,8
/ipc/ipdl/test/cxx/IPDLUnitTestSubprocess,11.571,365.145,3.525,7,2
nsIPluginInstanceOwner,3.165,0.0,0.955,0,0
/content/canvas/src/nsCanvasRenderingContext2DAzure,3.22,9840.246,3.526,1,89
/modules/freetype2/src/cff/cffpic,5.247,1.365,3.524,5,4
nsINativeAppSupport,3.165,0.0,0.955,0,0
/nsprpub/pr/src/cplus/rcfileio,4.361,1610.462,3.526,4,13
/ipc/chromium/src/chrome/common/chrome_plugin_util,3.455,128.313,3.526,2,22
nsIMacDockSupport,3.165,0.0,0.955,0,0
/nsprpub/pr/src/bthreads/btmon,7.136,13.858,3.526,1,6
/parser/html/nsHtml5TreeOpExecutor,3.935,22003.264,3.526,6,56
/ipc/chromium/src/chrome/common/time_format_unittest,3.165,0.0,3.525,0,5
/embedding/components/printingui/src/unixshared/nsPrintingPromptService,3.62,7.86,3.526,3,18
skia/include/SkBitmap,3.165,0.0,0.955,0,0
/content/base/public/nsDOMEventTargetWrapperCache,3.558,286.12,3.526,5,12
/netwerk/protocol/about/nsAboutCache,3.276,0.0,3.526,1,25
/modules/freetype2/src/base/ftpatent,3.165,0.0,3.525,0,9
/gfx/cairo/cairo/src/cairo-path-fixed-private,41.644,54.108,3.525,22,5
/js/src/jsstrinlines,8.235,374.643,3.526,13,14
/other-licenses/7zstub/src/Common/MyUnknown,10.538,0.0,3.525,3,1
nsIX509CertValidity,3.165,0.0,0.955,0,0
/media/libtheora/lib/state,17.384,33177.64,3.526,9,11
/dom/plugins/base/nsPluginError,3.961,0.5,3.525,6,1
/security/manager/ssl/src/nsNTLMAuthModule,3.308,54.981,3.526,2,38
/js/src/jsinttypes,158.817,0.0,3.525,2,0
/nsprpub/pr/include/obsolete/probslet,19.612,557.571,3.526,11,5
/widget/src/windows/nsDragService,3.769,4839.85,3.526,6,36
/content/canvas/public/DocumentRendererChild,3.165,0.0,3.525,0,3
/js/src/assembler/wtf/SegmentedVector,3.501,5.347,3.525,1,3
nsIThreadPool,3.165,0.0,0.955,0,0
/other-licenses/7zstub/src/7zip/Common/StreamObjects,4.069,8.642,3.525,4,9
/toolkit/xre/nsAppData,4.195,1957.281,3.526,5,14
WTypes,3.165,0.0,0.955,0,0
/modules/freetype2/include/freetype/internal/ftvalid,3.165,0.0,3.524,0,3
/nsprpub/pr/tests/bigfile,3.165,0.0,3.526,0,23
/other-licenses/atk-1.0/atk/atkplug,3.538,0.0,3.524,1,2
/modules/freetype2/src/gxvalid/gxvfeat,15.238,7192.295,3.525,23,7
mozIStorageError,3.165,0.0,0.955,0,0
nsIProtocolProxyService,3.165,0.0,0.955,0,0
/layout/style/nsCSSRules,4.315,31675.259,3.526,8,43
/ipc/chromium/src/base/pe_image_unittest,3.165,0.0,3.525,0,4
nsIDOMSVGPointList,3.165,0.0,0.955,0,0
/toolkit/crashreporter/google-breakpad/src/common/solaris/guid_creator,4.685,39.467,3.525,3,5
/content/xul/document/src/nsXULPrototypeDocument,3.388,495.14,3.526,4,46
/layout/forms/nsGfxCheckboxControlFrame,3.323,1140.638,3.526,2,23
gtk/gtk,3.165,0.0,0.955,0,0
/layout/inspector/src/inDOMViewAtomList,3.34,0.0,3.525,1,1
/modules/libpr0n/src/imgTools,3.491,208.273,3.526,2,29
/modules/libpr0n/decoders/nsPNGDecoder,3.367,1246.276,3.526,2,27
/xpcom/build/nsXPCOMStrings,3.165,0.0,3.526,0,11
/js/src/jsbuiltins,8.811,6493.25,3.525,13,34
/js/src/methodjit/Compiler,4.429,45824.912,3.525,7,45
X11/Xfuncproto,3.165,0.0,0.955,0,0
/layout/base/nsCounterManager,3.336,90.281,3.526,2,21
/accessible/src/mac/nsHyperTextAccessibleWrap,5.047,0.574,3.525,11,1
/layout/xul/base/src/nsBoxFrame,6.672,6254.843,3.526,36,52
/editor/libeditor/html/TextEditorTest,3.218,0.0,3.525,1,0
/dom/plugins/ipc/PluginInstanceChild,5.605,20998.674,3.526,9,43
/ipc/chromium/src/base/chrome_application_mac,3.165,0.0,3.525,0,2
/modules/freetype2/include/freetype/ftchapters,3.165,0.0,0.955,0,0
/js/src/jsarray,10.951,8597.584,3.526,27,47
/dom/base/nsJSEnvironment,4.917,395003.412,3.526,12,75
/xpcom/typelib/xpidl/xpidl_util,6.965,5382.046,3.526,6,7
/extensions/spellcheck/hunspell/src/w_char,8.742,0.0,3.525,7,0
/security/nss/lib/sysinit/nsssysinit,3.165,0.0,3.526,0,16
/gfx/layers/ReadbackLayer,5.814,94.89,3.526,9,13
/dom/ipc/PCOMContentPermissionRequestChild,3.396,0.0,3.525,3,0
nsIHTMLEditor,3.165,0.0,0.955,0,0
/dom/workers/FileReaderSyncPrivate,3.382,1598.896,3.526,2,29
/widget/src/cocoa/nsWindowMap,3.165,0.0,0.955,0,0
/ipc/chromium/src/testing/gtest/include/gtest/gtest-message,55.047,57118.368,3.526,92,4
/nsprpub/pr/tests/io_timeoutu,3.165,0.0,3.526,0,17
/intl/uconv/ucvlatin/nsISO88599ToUnicode,3.642,0.033,3.526,2,7
/xpcom/build/XPCOM,3.165,0.0,3.526,0,47
nsIEncodedChannel,3.165,0.0,0.955,0,0
/gfx/thebes/gfxAtomList,4.896,0.0,3.525,1,1
/xpcom/string/src/nsTStringComparator,3.464,0.0,3.526,1,2
nsIDOMSVGElement,3.165,0.0,0.955,0,0
stdarg,3.165,0.0,0.955,0,0
/ipc/chromium/src/base/sys_string_conversions_unittest,3.165,0.0,3.525,0,4
nsIApplicationCacheContainer,3.165,0.0,0.955,0,0
/security/nss/lib/freebl/mpi/utils/basecvt,3.165,0.0,3.525,0,2
/editor/composer/src/nsComposerCommands,4.234,2868.686,3.526,3,19
nsIGenericFactory,3.165,0.0,0.955,0,0
/netwerk/cache/nsCacheSession,3.722,734.159,3.526,3,15
dem,3.165,0.0,0.955,0,0
nsIPK11TokenDB,3.165,0.0,0.955,0,0
chrome/browser/renderer_host/resource_handler,3.165,0.0,0.955,0,0
nsISecurityWarningDialogs,3.165,0.0,0.955,0,0
nsCWebBrowser,3.165,0.0,0.955,0,0
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_nto_arm,3.165,0.0,3.526,0,7
/gfx/thebes/nsUnicodeRange,6.339,8.003,3.526,8,4
/dom/base/nsPerformance,3.398,0.0,3.526,2,15
nsIBrowserDOMWindow,3.165,0.0,0.955,0,0
/js/src/nanojit/NativeSH4,3.165,0.0,3.525,0,5
/nsprpub/pr/tests/prttools,3.939,0.0,3.526,5,1
/media/libtremor/lib/window,4.422,0.0,3.525,4,1
/nsprpub/pr/tests/suspend,3.165,0.0,3.526,0,13
/ipc/chromium/src/base/tuple_unittest,3.165,0.0,3.525,0,2
nsIDocShellLoadInfo,3.165,0.0,0.955,0,0
/nsprpub/pr/include/prwin16,30.772,0.0,3.525,92,0
/modules/freetype2/src/base/ftbase,4.051,52055.237,3.525,3,22
/content/xml/content/src/nsXMLStylesheetPI,3.274,132.972,3.526,1,32
/security/nss/lib/freebl/sha_fast,5.121,355.542,3.526,4,12
/gfx/cairo/cairo/src/cairo-quartz-surface,4.069,2252.179,3.526,4,27
/other-licenses/7zstub/src/Common/StdOutStream,4.03,22.417,3.525,2,7
/widget/src/xpwidgets/nsClipboardHelper,3.782,139.175,3.526,5,15
mozilla/net/NeckoMessageUtils,3.165,0.0,0.955,0,0
/toolkit/components/places/PlaceInfo,3.375,0.0,3.526,2,20
/browser/components/migration/src/nsIEProfileMigrator,3.227,0.0,3.526,1,44
/nsprpub/pr/tests/selct_er,3.165,0.0,3.526,0,19
/js/src/yarr/RegExpJitTables,3.905,0.0,3.525,1,3
/editor/libeditor/base/ChangeAttributeTxn,3.471,35.102,3.526,2,14
/gfx/cairo/cairo/src/cairo-private,20.101,6150.344,3.525,5,5
nsIWritablePropertyBag,3.165,0.0,0.955,0,0
sys/cdefs,3.165,0.0,0.955,0,0
/js/src/analysis-tests/red-accessred,3.165,0.0,3.525,0,1
nsIURLParser,3.165,0.0,0.955,0,0
/intl/uconv/ucvlatin/macgujarati,3.165,0.0,0.955,0,0
/widget/src/windows/nsSound,3.286,0.0,3.526,1,23
/nsprpub/pr/tests/testfile,3.165,0.0,3.526,0,24
webkit/glue/form_data,3.165,0.0,0.955,0,0
/gfx/cairo/cairo/src/cairo-xml-surface,3.165,0.0,3.525,0,24
/widget/src/gtk2/nsIdleServiceGTK,3.63,0.5,3.526,2,13
/js/src/xpconnect/wrappers/WrapperFactory,4.437,7418.644,3.526,13,34
/toolkit/components/places/nsPlacesMacros,3.567,4.485,3.526,5,7
/security/nss/lib/certhigh/ocspti,5.914,5322.739,3.526,6,8
/extensions/pref/system-pref/src/nsSystemPrefLog,3.496,0.2,3.525,2,2
/security/nss/lib/freebl/rijndael32,3.165,0.0,0.955,0,0
/intl/uconv/src/nsISO88591ToUnicode,3.728,0.033,3.526,2,6
/layout/forms/nsImageControlFrame,3.201,1141.818,3.526,1,34
/ipc/chromium/src/chrome/common/process_watcher_posix_sigchld,3.165,0.0,3.526,0,11
/nsprpub/pr/include/prtrace,5.819,3398.113,3.526,3,5
/nsprpub/lib/msgc/src/prmsgc,4.415,3392.471,3.526,4,26
/security/nss/cmd/libpkix/pkix_pl/module/test_httpcertstore,3.201,12.667,3.525,1,18
/security/nss/lib/certdb/certxutl,5.872,11626.535,3.526,18,20
/ipc/chromium/src/chrome/common/notification_details,5.482,1.5,3.525,9,1
/accessible/src/msaa/nsAccessNodeWrap,5.16,27921.996,3.526,6,33
/security/nss/lib/freebl/ecl/ec2_aff,3.75,1.0,3.525,2,7
/content/xul/content/src/nsXULPopupListener,3.281,59.126,3.526,2,35
/media/libvorbis/lib/vorbis_floor0,3.165,0.0,3.525,0,18
/content/base/public/nsContentErrors,6.293,0.111,3.526,32,1
/xpcom/tests/nsIFileEnumerator,3.165,0.0,3.526,0,11
/gfx/thebes/gfxAlphaRecovery,5.291,1785.526,3.526,7,10
/layout/style/nsICSSStyleRuleDOMWrapper,3.355,0.0,3.526,2,2
/intl/uconv/ucvja/japanese,3.165,0.0,0.955,0,0
/xpcom/tests/TestPipe,3.165,0.0,3.526,0,15
/other-licenses/7zstub/src/7zip/Common/StdAfx,121.492,32981.478,3.525,71,2
/ipc/chromium/src/base/worker_pool,4.289,0.0,3.524,3,1
/widget/src/cocoa/nsCocoaWindow,3.165,0.0,3.526,0,17
/security/nss/lib/util/pkcs11t,124.678,18267.421,3.526,188,5
/ipc/testshell/XPCShellEnvironment,4.331,33509.025,3.526,3,39
Guiddef,3.165,0.0,0.955,0,0
/gfx/thebes/gfxHarfBuzzShaper,4.404,351058.352,3.526,6,35
/ipc/chromium/src/base/condition_variable_posix,3.165,0.0,3.525,0,7
mozilla/jsipc/ContextWrapperChild,3.165,0.0,0.955,0,0
/ipc/chromium/src/base/base_drop_target,3.687,0.0,3.526,1,6
/accessible/src/msaa/nsDocAccessibleWrap,3.286,0.0,3.526,1,23
/memory/mozalloc/throw_msvc,3.165,0.0,0.955,0,0
shellapi,3.165,0.0,0.955,0,0
nsIIOService2,3.165,0.0,0.955,0,0
/modules/freetype2/include/freetype/internal/ftserv,3.165,0.0,0.955,0,0
/content/svg/content/src/nsSVGNumberPair,3.614,97.541,3.526,4,21
/layout/mathml/nsMathMLmencloseFrame,3.448,844.472,3.526,3,37
/security/nss/lib/freebl/ecl/ecp_521,3.165,0.0,3.525,0,7
mmioos2,3.165,0.0,0.955,0,0
/dom/ipc/ContentChild,7.013,129620.707,3.526,19,38
/content/smil/nsSMILTimeValueSpec,3.683,4983.168,3.526,3,34
/layout/style/CSSCalc,4.109,300.543,3.526,6,6
/dom/base/nsPIWindowRoot,4.395,0.224,3.525,14,1
/jpeg/jchuff,3.996,10.568,3.525,3,11
nsIXSLTProcessorPrivate,3.165,0.0,0.955,0,0
/gfx/cairo/libpixman/src/pixman-region,8.05,7633.58,3.525,3,7
/gfx/layers/opengl/ContainerLayerOGL,3.434,205097.425,3.526,2,17
/xpfe/appshell/src/nsXULWindow,3.598,4859.886,3.526,4,50
/intl/uconv/ucvtw2/nsUnicodeToEUCTW,3.534,0.033,3.526,2,9
/netwerk/build/nsNetModule,3.165,0.0,3.526,0,66
/gfx/cairo/cairo/src/cairo-directfb,3.619,0.0,3.525,2,1
/gfx/cairo/cairo/src/cairo-type1-private,3.165,0.0,3.524,0,1
/modules/libbz2/src/bzlib,15.816,57141.525,3.525,9,9
/security/nss/lib/libpkix/pkix/checker/pkix_policychecker,6.188,3.327,3.525,5,16
/gfx/thebes/gfxQuartzSurface,3.787,219.901,3.526,4,18
../../Archive/Zip/ZipHandler,3.165,0.0,0.955,0,0
/content/media/nsMediaDecoder,7.47,23048.698,3.526,14,36
/content/base/public/nsXMLNameSpaceMap,3.812,9.54,3.526,4,7
/dbm/tests/lots,3.165,0.0,3.526,0,5
/modules/freetype2/src/gxvalid/gxvopbd,3.543,0.0,3.525,2,7
/gfx/cairo/cairo/src/cairo-image-surface,33.373,258811.584,3.526,44,53
/nsprpub/pr/include/prthread,186.425,83653.315,3.526,161,4
/js/src/jsbit,16.109,3.584,3.525,22,3
nsITransaction,3.165,0.0,0.955,0,0
/gfx/thebes/gfxFailure,3.405,16.046,3.525,2,4
/js/src/assembler/assembler/MacroAssemblerARM,3.165,0.0,3.524,0,1
/modules/freetype2/include/freetype/ftstroke,3.328,0.125,3.525,1,10
/gfx/layers/d3d10/LayerManagerD3D10Effect,3.268,0.0,3.525,1,0
/ipc/chromium/src/base/scoped_temp_dir_unittest,3.165,0.0,3.525,0,4
/ipc/glue/StringUtil,3.165,0.0,3.526,0,6
/security/nss/lib/freebl/mpi/utils/metime,3.165,0.0,3.525,0,4
sys/un,3.165,0.0,0.955,0,0
/modules/libpr0n/src/imgRequest,3.859,6012.081,3.526,5,43
AccessibleTable_i,3.165,0.0,0.955,0,0
/ipc/chromium/src/chrome/common/unzip_unittest,3.165,0.0,3.525,0,9
/other-licenses/android/dlfcn,42.939,148660.202,3.526,30,4
/toolkit/components/alerts/mac/nsAlertsServiceModule,3.165,0.0,3.525,0,7
/extensions/auth/nsAuthSSPI,3.322,0.0,3.526,1,18
nsIDOMHTMLScriptElement,3.165,0.0,0.955,0,0
ObjBase,3.165,0.0,0.955,0,0
nsIXPInstallManager,3.165,0.0,0.955,0,0
/ipc/chromium/src/chrome/common/chrome_switches,13.197,54.143,3.525,16,2
nsIWebPageDescriptor,3.165,0.0,0.955,0,0
/view/public/nsIViewObserver,3.51,4.853,3.526,5,6
/content/xslt/src/xslt/txMozillaTextOutput,3.287,20.297,3.526,2,34
nsIDOMCSSStyleRule,3.165,0.0,0.955,0,0
/parser/html/nsHtml5SVGLoadDispatcher,3.517,135.73,3.526,3,13
nsIDOMGeoPosition,3.165,0.0,0.955,0,0
/parser/html/nsHtml5StreamParser,3.733,24283.408,3.526,6,44
/dom/src/jsurl/nsJSProtocolHandler,3.248,12.963,3.526,2,44
nsICommandManager,3.165,0.0,0.955,0,0
/ipc/chromium/src/chrome/common/time_format,4.013,333.765,3.525,2,11
/security/nss/lib/certhigh/ocspi,3.623,2106.884,3.526,3,8
/uriloader/exthandler/mac/nsLocalHandlerAppMac,3.165,0.0,3.526,0,4
/js/src/jsapi-tests/testVersion,3.165,0.0,3.525,0,11
third_party/zlib/contrib/minizip/iowin32,3.165,0.0,0.955,0,0
/security/nss/tests/pkcs11/netscape/suites/security/ssl/sslc,3.391,101.628,3.526,2,24
/ipc/chromium/src/base/debug_util_posix,3.165,0.0,3.526,0,10
model,3.165,0.0,0.955,0,0
/intl/chardet/public/nsCharsetDetectionAdaptorCID,3.494,0.183,3.526,2,1
/nsprpub/pr/src/md/beos/bseg,3.165,0.0,3.526,0,3
/nsprpub/pr/src/misc/prolock,3.165,0.0,3.526,0,7
/toolkit/crashreporter/google-breakpad/src/common/windows/string_utils-inl,21.992,0.0,3.525,10,0
mozilla/_ipdltest/PTestMultiMgrsParent,3.165,0.0,0.955,0,0
/intl/strres/src/nsStringBundleTextOverride,3.509,923.534,3.526,3,20
/intl/locale/src/windows/nsWin32Locale,3.52,50.115,3.526,3,14
/layout/style/nsCSSScanner,3.405,12.132,3.526,3,24
mutex,3.165,0.0,0.955,0,0
cns5,3.165,0.0,0.955,0,0
c64x/c64xdec,3.165,0.0,0.955,0,0
/content/xslt/src/xslt/txXSLTProcessor,4.3,68770.12,3.526,8,14
/widget/src/windows/nsLookAndFeel,3.369,0.0,3.526,1,14
/js/src/yarr/VMTags,3.165,0.0,0.955,0,0
/jpeg/jdmarker,5.167,132.713,3.526,4,8
