node,page_rank,betweenness,closeness,indegree,outdegree
/intl/uconv/ucvlatin/macgurmukhi,1.648,0.0,0.626,0,0
os2safe,1.648,0.0,0.626,0,0
/media/webrtc/signaling/src/media-conduit/MediaEngineWrapper,1.648,0.0,0.626,0,0
/gfx/skia/src/gpu/gl/GrGLDefines,5.252,0.0,2.511,18,0
/xpcom/tests/component_no_aslr/TestComponent,1.648,0.0,2.511,0,2
/media/webrtc/trunk/src/modules/audio_coding/neteq/test/NETEQTEST_DummyRTPpacket,3.772,12.167,2.511,5,5
/media/webrtc/trunk/src/modules/audio_coding/neteq/accelerate,1.74,4765.861,2.511,1,17
/media/webrtc/trunk/tools/gyp/test/rules-variables/src/input_name/test,1.928,0.0,0.626,1,0
/media/mtransport/test/mtransport_test_utils,2.196,9585.147,2.511,9,11
/gfx/skia/src/ports/SkMemory_mozalloc,66.983,10.344,2.511,77,2
/modules/freetype2/include/freetype/internal/sfnt,1.648,0.0,2.51,0,2
nsITransfer,1.648,0.0,0.626,0,0
SystemConfiguration/SCNetworkReachability,1.648,0.0,0.626,0,0
AccessibleImage,1.648,0.0,0.626,0,0
/build/macosx/permissions/chown_revert,1.648,0.0,2.511,0,1
/tools/profiler/libunwind/src/src/ia64/Linit_local,1.648,0.0,2.51,0,1
/tools/trace-malloc/tmreader,2.846,3911.059,2.511,8,14
nsINetUtil,1.648,0.0,0.626,0,0
/gfx/thebes/cairo-xlib-utils,1.648,0.0,2.51,0,1
/nsprpub/pr/tests/bigfile2,1.648,0.0,2.511,0,9
/gfx/harfbuzz/src/hb-ot-shape-complex-arabic,1.838,33.321,2.511,1,15
/media/webrtc/trunk/src/modules/audio_conference_mixer/source/memory_pool_posix,2.016,6.667,2.511,1,6
/media/webrtc/trunk/tools/gyp/test/generator-output/src/subdir2/inc2/include2,2.488,0.0,0.626,3,0
/security/nss/lib/ckfw/session,5.126,288.984,2.511,11,20
/modules/freetype2/builds/amiga/src/base/ftdebug,1.648,0.0,2.51,0,5
gdk/gdkkeysyms-compat,1.648,0.0,0.626,0,0
/content/xslt/src/xpath/txXPathObjectAdaptor,1.801,0.333,2.511,2,7
/toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader,4.232,38077.486,2.511,11,8
/media/webrtc/signaling/src/sipcc/core/gsm/dcsm,1.793,22.251,2.511,3,33
/toolkit/components/build/nsToolkitCompsModule,1.648,0.0,2.511,0,13
/gfx/skia/src/animator/SkTDArray_Experimental,9.073,12700.536,2.511,35,8
/media/libtheora/lib/huffdec,2.499,7.167,2.511,4,9
/content/canvas/src/CanvasRenderingContext2D,1.774,35257.353,2.511,4,96
/modules/freetype2/src/gxvalid/gxvmort4,2.337,1.3,2.511,3,5
/media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_credentials,2.235,1512.898,2.511,7,2
nsITreeColumns,1.648,0.0,0.626,0,0
/xpcom/glue/nsQuickSort,20.369,5354.865,2.511,21,3
/netwerk/base/src/nsURLHelperWin,1.648,0.0,2.511,0,11
/security/manager/ssl/src/nsCERTValInParamWrapper,2.063,64.602,2.511,6,7
/gfx/2d/Tools,8.564,1493.793,2.511,16,3
/media/webrtc/trunk/third_party/libyuv/include/libyuv/mjpeg_decoder,1.832,0.0,2.511,1,3
/dom/plugins/base/npfunctions,3.862,5.154,2.511,17,2
/modules/freetype2/src/gxvalid/gxvmort,3.991,6503.674,2.511,9,14
/browser/components/dirprovider/DirectoryProvider,1.854,2462.305,2.511,2,24
nsIDOMBluetoothDeviceAddressEvent,1.648,0.0,0.626,0,0
/ipc/chromium/src/base/thread,5.65,29068.027,2.511,28,14
mozilla/plugins/PluginModuleParent,1.648,0.0,0.626,0,0
/content/base/public/nsINodeInfo,14.129,3341.162,2.511,110,7
/modules/libjar/zipwriter/src/nsZipDataStream,1.791,16.01,2.511,2,20
/gfx/skia/src/utils/SkNinePatch,1.648,0.0,2.511,0,15
nsIScriptableDateFormat,1.648,0.0,0.626,0,0
/toolkit/crashreporter/google-breakpad/src/common/testdata/func-line-pairing,1.76,0.0,2.51,1,0
/security/nss/lib/ckfw/mechanism,3.452,39.383,2.51,3,11
/other-licenses/7zstub/src/7zip/Common/StreamBinder,1.991,1.0,2.511,2,8
/content/smil/SMILEnumType,2.255,1419.079,2.511,3,6
/media/webrtc/signaling/src/sipcc/core/includes/ci,1.76,12336.833,2.511,1,2
/media/libtheora/lib/decint,3.409,10696.233,2.511,9,8
/extensions/spellcheck/hunspell/src/suggestmgr,1.864,6903.881,2.511,2,14
media/AudioParameter,1.648,0.0,0.626,0,0
/security/nss/lib/freebl/ecl/ec2_163,1.648,0.0,2.51,0,8
/media/mtransport/third_party/nrappkit/src/util/util,1.841,10649.42,2.511,3,16
/security/nss/lib/libpkix/pkix/top/pkix_validate,3.503,7311.225,2.511,15,33
xpctest_attributes,1.648,0.0,0.626,0,0
/gfx/ots/src/glyf,2.475,0.0,2.511,2,7
msctf,1.648,0.0,0.626,0,0
/content/svg/content/src/DOMSVGPoint,2.162,3267.442,2.511,8,22
nsISHEntry,1.648,0.0,0.626,0,0
../Common/MultiStream,1.648,0.0,0.626,0,0
/media/webrtc/trunk/src/video_engine/vie_impl,3.759,1041291.251,2.511,22,23
nsIPlacesImportExportService,1.648,0.0,0.626,0,0
/media/mtransport/third_party/nICEr/src/ice/ice_parser,1.777,3234.747,2.511,2,14
/security/nss/lib/crmf/crmfdec,1.699,2.222,2.511,2,14
media/mediarecorder,1.648,0.0,0.626,0,0
/layout/build/nsLayoutStatics,2.481,2775364.548,2.511,17,88
/parser/expat/lib/latin1tab,2.198,0.0,2.51,1,0
nsIAuthPromptProvider,1.648,0.0,0.626,0,0
mozilla/layers/PImageBridgeParent,1.648,0.0,0.626,0,0
testing/include/gmock/gmock,1.648,0.0,0.626,0,0
/dom/plugins/base/android/ANPSystem,1.648,0.0,2.511,0,8
/gfx/graphite2/src/Segment,2.911,2522.731,2.511,8,24
/intl/uconv/ucvibm/nsUnicodeToCP852,1.943,0.041,2.511,2,6
nsISupportsArray,1.648,0.0,0.626,0,0
mozilla/_ipdltest/PTestMultiMgrsParent,1.648,0.0,0.626,0,0
/modules/libmar/verify/mar_verify,1.803,0.95,2.511,1,6
/ipc/chromium/src/third_party/libevent/test/test-time,1.648,0.0,2.511,0,3
/gfx/thebes/gfxGDIShaper,1.876,1.151,2.511,2,10
/security/nss/lib/nss/nssinit,8.405,1258186.721,2.511,63,50
/gfx/cairo/cairo/src/cairo-fontconfig-private,1.783,0.0,2.511,2,1
/dom/workers/WorkerInlines,2.087,0.0,2.511,5,2
/media/webrtc/trunk/tools/gyp/test/generator-output/src/prog1,1.648,0.0,0.626,0,5
/media/libopus/silk/control_codec,1.699,42.833,2.511,1,21
/media/webrtc/trunk/src/system_wrappers/source/sleep,2.474,43188.844,2.511,8,3
/security/nss/lib/pk11wrap/pk11util,3.15,137348.216,2.511,24,28
/ipc/chromium/src/base/object_watcher_unittest,1.648,0.0,2.511,0,5
/xpcom/base/nsWeakPtr,4.396,0.125,2.511,30,1
/media/webrtc/trunk/src/modules/rtp_rtcp/source/rtp_header_extension_unittest,1.648,0.0,2.511,0,6
/xpcom/tests/static-checker/OverrideOK3-NamespaceTypedef,1.648,0.0,2.511,0,1
/widget/gonk/nsWidgetFactory,1.648,0.0,2.511,0,19
/js/src/gc/Heap,34.628,5778.833,2.511,46,6
/js/xpconnect/src/XPCQuickStubs,2.362,30253.701,2.511,11,43
/media/webrtc/trunk/src/modules/remote_bitrate_estimator/overuse_detector,2.981,33626.191,2.511,4,10
/nsprpub/pr/tests/testfile,1.648,0.0,2.511,0,21
/widget/gonk/GonkKeyMapping,1.684,0.0,2.511,1,0
nsISmsDatabaseService,1.648,0.0,0.626,0,0
/security/nss/lib/certhigh/ocspi,1.968,3030.448,2.511,4,7
atlcomcli,1.648,0.0,0.626,0,0
/media/webrtc/trunk/third_party/libyuv/unit_test/scale_argb_test,1.648,0.0,2.511,0,10
/gfx/skia/src/ports/FontHostConfiguration_android,2.294,165978.466,2.511,4,6
/gfx/skia/src/svg/SkSVGGradient,2.214,3281.905,2.511,3,12
/dom/base/nsWrapperCache,12.968,5354.791,2.511,93,6
/gfx/angle/src/compiler/TranslatorHLSL,2.236,2634.309,2.51,2,8
/security/nss/lib/smime/cms,2.551,53265.734,2.511,10,13
/media/libvpx/vp8/common/findnearmv,3.169,10213.082,2.511,10,5
/xpcom/base/nsGZFileWriter,1.869,38422.136,2.511,2,11
dbus/dbus,1.648,0.0,0.626,0,0
/dom/plugins/base/android/ANPEvent,1.648,0.0,2.511,0,6
/media/libopus/silk/SigProc_FIX,38.893,625.885,2.511,114,7
/gfx/thebes/gfxFontFeatures,2.456,0.0,2.511,4,0
Security/cssmtype,1.648,0.0,0.626,0,0
/gfx/skia/include/effects/SkPorterDuff,1.881,0.0,2.51,1,2
/widget/android/nsLookAndFeel,1.802,65.617,2.511,2,15
/ipc/chromium/src/base/system_monitor_unittest,1.648,0.0,2.511,0,6
nsITreeContentView,1.648,0.0,0.626,0,0
/layout/generic/nsFrame,16.5,311303.473,2.511,218,110
/gfx/skia/src/gpu/GrTDArray,2.826,47067.711,2.511,7,9
gst/gst,1.648,0.0,0.626,0,0
mozilla/net/PWyciwygChannelChild,1.648,0.0,0.626,0,0
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc_rhapsody,1.648,0.0,2.511,0,5
/gfx/cairo/libpixman/src/pixman-implementation,6.002,0.76,2.511,9,3
/ipc/chromium/src/base/eintr_wrapper,6.422,7.2,2.511,24,1
/gfx/2d/GradientStopsD2D,1.737,0.0,2.511,1,1
/media/libopus/silk/fixed/burg_modified_FIX,1.761,4.167,2.511,1,10
/toolkit/xre/nsNativeAppSupportOS2,1.715,1962.553,2.511,2,38
/rdf/base/src/nsRDFXMLSerializer,1.769,722.919,2.511,2,25
/media/webrtc/signaling/src/sipcc/core/includes/subapi,2.974,7129.043,2.511,13,3
/layout/style/nsCSSPseudoElementList,2.586,0.0,2.51,1,1
/security/nss/lib/freebl/ecl/ec2_proj,1.648,0.0,2.51,0,3
/js/src/methodjit/BaseCompiler,1.85,0.0,2.51,2,0
/js/src/jsnativestack,3.334,0.0,2.511,2,6
/mfbt/double-conversion/double-conversion,2.524,76040.0,2.511,2,8
/content/xslt/src/xpath/txExprParser,1.955,112339.06,2.511,6,26
/security/nss/lib/freebl/ecl/ec2_aff,1.94,1.0,2.511,2,7
/ipc/chromium/src/chrome/common/url_constants,3.781,0.667,2.51,2,2
/security/manager/ssl/src/nsDataSignatureVerifier,1.746,14.151,2.511,2,24
/gfx/layers/ipc/Axis,1.973,26.845,2.511,3,9
nsIStandaloneNativeMenu,1.648,0.0,0.626,0,0
/media/webrtc/trunk/src/modules/video_capture/main/source/device_info_impl,4.171,9738.848,2.511,11,13
/media/webrtc/signaling/src/sipcc/core/includes/sessionTypes,5.226,15853.809,2.511,15,9
/js/src/ctypes/libffi/testsuite/libffi.call/return_ul,1.648,0.0,2.511,0,2
AccessibleImage_i,1.648,0.0,0.626,0,0
/netwerk/protocol/http/HttpBaseChannel,1.716,846.075,2.511,2,39
/media/webrtc/trunk/src/modules/audio_coding/main/test/APITest,1.82,1077.23,2.511,2,24
nsICookieAcceptDialog,1.648,0.0,0.626,0,0
mozilla/HalWakeLock,1.648,0.0,0.626,0,0
/toolkit/mozapps/update/updater/progressui,4.774,20.333,2.51,6,2
/modules/freetype2/include/freetype/ttunpat,1.648,0.0,2.51,0,4
mozilla/docshell/POfflineCacheUpdateChild,1.648,0.0,0.626,0,0
/other-licenses/android/ev_timers,1.73,2485.65,2.511,1,5
nsIAutoCompleteResult,1.648,0.0,0.626,0,0
/intl/uconv/src/nsConverterOutputStream,1.795,8123.512,2.511,2,12
/other-licenses/7zstub/src/7zip/Common/MSBFEncoder,1.648,0.0,2.511,0,5
/gfx/angle/src/compiler/depgraph/DependencyGraphBuilder,3.199,13202.333,2.51,2,5
/content/html/content/public/nsHTMLMediaElement,3.433,32858.156,2.511,14,35
/js/src/ion/ExecutionModeInlines,1.839,0.167,2.511,3,4
imgICache,1.648,0.0,0.626,0,0
/build/unix/elfhack/elfxx,3.028,9507.75,2.511,4,4
/media/libvpx/vp8/common/mbpitch,1.913,0.0,2.51,5,2
/gfx/src/nsITheme,4.589,13581.87,2.511,26,9
nsIWebNavigationInfo,1.648,0.0,0.626,0,0
/security/nss/lib/softoken/legacydb/lowkeyti,5.148,14764.857,2.511,25,8
/media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_stdio,19.977,17460.734,2.511,116,4
/media/webrtc/trunk/src/modules/audio_device/main/test/android/audio_device_android_test/jni/org_webrtc_voiceengine_test_AudioDeviceAndroidTest,1.998,0.0,2.51,1,0
/js/src/jsapi-tests/testHashTable,1.648,0.0,2.51,0,2
nsICacheVisitor,1.648,0.0,0.626,0,0
/media/webrtc/signaling/src/sipcc/core/gsm/fsmxfr,1.857,1755.679,2.511,6,28
/media/webrtc/trunk/src/modules/audio_coding/neteq/test/NETEQTEST_NetEQClass,2.467,62.0,2.511,4,8
cmnintrin,1.648,0.0,0.626,0,0
nsIDOMHTMLBaseElement,1.648,0.0,0.626,0,0
/media/libopus/src/opus,1.847,0.0,2.51,1,2
bfd,1.648,0.0,0.626,0,0
/rdf/base/src/nsDefaultResourceFactory,1.709,2.077,2.511,1,5
/js/src/ion/x64/MacroAssembler-x64,1.711,0.0,2.511,1,23
nsIAutoCompleteSimpleResult,1.648,0.0,0.626,0,0
mozilla/net/HttpChannelParent,1.648,0.0,0.626,0,0
/widget/android/GfxInfo,1.775,25.784,2.511,2,20
/ipc/chromium/src/chrome/common/notification_service,3.46,43861.502,2.511,13,11
/gfx/thebes/gfx2DGlue,3.41,29328.278,2.511,11,8
/tools/profiler/libunwind/src/src/mips/Gget_save_loc,3.048,5307.0,2.511,1,4
/dom/workers/EventListenerManager,1.798,2.746,2.511,2,14
/storage/test/test_transaction_helper,1.648,0.0,2.511,0,6
/tools/profiler/libunwind/src/src/hppa/regname,1.648,0.0,2.51,0,2
/ipc/testshell/TestShellParent,2.008,3730.141,2.511,4,12
/other-licenses/atk-1.0/atk/atkplug,1.841,0.0,2.51,1,2
mozilla/jsipc/ContextWrapperChild,1.648,0.0,0.626,0,0
mozilla/dom/PAudioParent,1.648,0.0,0.626,0,0
/toolkit/mozapps/update/updater/updater,1.648,0.0,2.511,0,16
/caps/include/nsJSPrincipals,3.558,2735.072,2.511,28,3
nsIRDFPurgeableDataSource,1.648,0.0,0.626,0,0
/gfx/ots/src/cmap,2.475,152.167,2.511,2,7
/extensions/universalchardet/src/xpcom/nsUniversalCharDetDll,1.882,2.5,2.511,2,1
/modules/freetype2/builds/amiga/include/freetype/config/ftmodule,1.648,0.0,0.626,0,0
/media/libjpeg/jctrans,1.648,0.0,2.511,0,14
/media/webrtc/trunk/src/system_wrappers/interface/aligned_malloc,2.25,0.0,2.511,3,0
/media/webrtc/trunk/src/video_engine/main/test/WindowsTest/ChannelDlg,2.031,4986.242,2.511,3,27
/content/xslt/src/xpath/txNumberResult,2.662,8710.836,2.511,3,3
/js/src/ctypes/libffi/src/alpha/ffitarget,1.648,0.0,0.626,0,0
/netwerk/srtp/src/include/config,12.299,0.0,2.51,5,0
mozilla/dom/StructuredCloneUtils,1.648,0.0,0.626,0,0
/layout/style/nsMediaFeatures,2.081,454.968,2.511,4,16
/netwerk/srtp/src/include/getopt_s,1.648,0.0,0.626,0,0
/intl/uconv/src/8859-1,1.648,0.0,0.626,0,0
/media/webrtc/trunk/src/voice_engine/test/auto_test/standard/neteq_test,1.648,0.0,2.51,0,3
mozilla/_ipdltest/PTestActorPunningSubChild,1.648,0.0,0.626,0,0
/tools/profiler/libunwind/src/tests/Gia64-test-readonly,3.048,5310.0,2.511,1,4
/nsprpub/pr/src/misc/prenv,19.976,32891.561,2.511,85,4
/editor/libeditor/html/nsHTMLEditRules,1.743,7997.442,2.511,3,53
/intl/locale/public/nsDateTimeFormatCID,2.551,0.167,2.511,15,1
/gfx/thebes/gfxTypes,38.5,28581.786,2.511,127,1
/widget/os2/nsPrintOS2,1.885,2.444,2.511,2,8
/media/webrtc/trunk/src/modules/video_render/main/source/mac/video_render_mac_cocoa_impl,1.648,0.0,2.51,0,1
/netwerk/protocol/ftp/ftpCore,1.716,0.0,2.511,2,1
/parser/html/nsHtml5ReleasableElementName,2.236,1.706,2.511,2,4
/gfx/harfbuzz/src/hb-ot-shape-fallback,1.704,0.667,2.511,1,10
/xpcom/glue/standalone/nsXPCOMGlue,254.697,3866363.727,2.511,291,17
/media/webrtc/signaling/src/sipcc/core/common/sip_socket_api,1.838,3.285,2.511,4,4
mozilla/dom/workers/bindings/WorkerFeature,1.648,0.0,0.626,0,0
/js/src/jswrapper,10.14,21327.04,2.511,38,35
/widget/windows/nsWindowDefs,3.523,36075.125,2.511,12,6
/media/webrtc/trunk/src/modules/audio_coding/neteq/test/RTPjitter,1.648,0.0,2.511,0,3
/dom/base/nsIScriptExternalNameSet,1.833,0.0,2.511,4,3
mozilla/ipc/SharedMemorySysV,1.648,0.0,0.626,0,0
/gfx/angle/src/compiler/CodeGenHLSL,1.648,0.0,2.51,0,4
/media/webrtc/signaling/src/sipcc/core/includes/phone_types,26.974,2680.154,2.511,62,2
/tools/profiler/libunwind/src/tests/test-varargs,1.648,0.0,0.626,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/return_sl,1.648,0.0,2.511,0,2
/js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_sshort,1.998,0.0,2.511,1,3
/media/webrtc/signaling/src/sipcc/include/cc_info,1.854,0.0,2.51,2,1
/security/nss/cmd/fipstest/fipstest,1.648,0.0,2.511,0,22
/gfx/cairo/cairo/src/cairo-path-fixed,12.266,36590.9,2.511,30,19
/media/mtransport/third_party/nrappkit/src/share/nr_api,6.851,78044.116,2.511,27,7
/netwerk/wifi/nsWifiAccessPoint,2.447,4809.946,2.511,7,17
/intl/unicharutil/src/nsEntityConverter,1.78,745.085,2.511,2,23
/intl/uconv/ucvlatin/nsUnicodeToISO88598I,1.943,0.033,2.511,2,6
/gfx/skia/src/effects/gradients/SkClampRange,2.148,0.053,2.511,3,5
/gfx/layers/basic/BasicContainerLayer,2.136,580.897,2.511,6,18
/tools/reorder/grope,1.648,0.0,2.51,0,1
/media/webrtc/signaling/src/sipcc/plat/unix-common/random,1.648,0.0,2.511,0,2
/gfx/cairo/cairo/src/cairo-base64-stream,1.706,0.0,2.511,1,8
/nsprpub/pr/src/io/prlayer,5.29,3577.643,2.511,21,14
/security/nss/lib/softoken/ecdecode,1.648,0.0,0.626,0,0
/media/webrtc/trunk/src/modules/video_coding/codecs/vp8/vp8,2.733,141133.43,2.511,9,28
/content/xslt/src/xpath/nsXPathNSResolver,1.821,0.243,2.511,2,12
/media/mtransport/nricectx,2.134,369465.973,2.511,10,52
/content/base/src/nsTreeWalker,2.074,5301.358,2.511,3,16
GL/glx,1.648,0.0,0.626,0,0
/media/webrtc/trunk/src/system_wrappers/interface/scoped_ptr,11.016,0.0,2.511,39,0
unicode/ubrk,1.648,0.0,0.626,0,0
/media/webrtc/trunk/src/modules/video_capture/main/source/Windows/video_capture_windows,1.952,3740.27,2.511,2,16
/netwerk/base/src/nsPreloadedStream,1.829,4.539,2.511,2,12
libgnomevfs/gnome-vfs-file-info,1.648,0.0,0.626,0,0
/intl/uconv/ucvlatin/nsUnicodeToTCVN5712,1.943,0.041,2.511,2,6
/tools/profiler/libunwind/src/src/hppa/Lget_save_loc,1.648,0.0,2.51,0,1
/gfx/skia/include/xml/SkBML_XMLParser,1.788,0.0,2.511,1,3
/media/omx-plugin/include/ics/ui/Rect,1.988,28077.736,2.511,2,3
/widget/xpwidgets/nsBaseWidget,3.813,90698.468,2.511,20,61
/editor/libeditor/html/nsHTMLEditorEventListener,1.773,0.133,2.511,2,15
/editor/libeditor/base/nsEditRules,1.897,0.488,2.511,7,4
/gfx/skia/src/core/SkPackBits,1.98,16.025,2.511,3,7
/gfx/skia/src/animator/SkParseSVGPath,1.726,7.853,2.511,1,11
/ipc/chromium/src/base/waitable_event_win,1.648,0.0,2.511,0,4
/gfx/skia/src/gpu/effects/GrConfigConversionEffect,1.742,11017.599,2.511,2,31
/media/libtheora/lib/apiwrapper,1.879,2.033,2.511,2,14
/media/webrtc/trunk/src/test/testsupport/packet_reader_unittest,1.648,0.0,2.511,0,6
/toolkit/components/reflect/reflect,1.773,0.0,2.511,1,12
/media/webrtc/trunk/src/modules/video_coding/main/test/receiver_timing_tests,1.976,48.942,2.511,1,12
/dom/ipc/TabContext,2.289,330.887,2.511,5,4
/ipc/chromium/src/base/event_recorder_stubs,1.648,0.0,2.511,0,2
/js/ipc/ContextWrapperParent,1.648,0.0,2.511,0,6
/toolkit/crashreporter/google-breakpad/src/client/ios/BreakpadController,1.648,0.0,0.626,0,0
nsIXULRuntime,1.648,0.0,0.626,0,0
/content/html/content/src/nsHTMLDNSPrefetch,1.96,6015.072,2.511,6,26
nsINavigatorMobileConnection,1.648,0.0,0.626,0,0
/storage/test/test_true_async,1.648,0.0,2.511,0,15
/gfx/skia/include/utils/SkMatrix44,1.828,0.2,2.511,1,6
hardware/lights,1.648,0.0,0.626,0,0
/gfx/skia/include/effects/SkColorMatrixFilter,1.731,0.143,2.511,1,12
/toolkit/crashreporter/google-breakpad/src/tools/windows/converter/ms_symbol_server_converter,1.92,0.0,2.51,1,6
mozilla/ipc/SharedMemoryBasic_android,1.648,0.0,0.626,0,0
/gfx/harfbuzz/src/hb-utf-private,2.195,0.0,2.511,1,3
/media/webrtc/trunk/src/modules/video_render/main/source/windows/video_render_windows_impl,1.867,3.0,2.511,2,12
/security/nss/lib/freebl/des,4.205,9515.438,2.511,3,3
/security/nss/lib/freebl/mpi/tests/mptest-4b,1.648,0.0,2.511,0,6
/content/canvas/src/WebGLContextNotSupported,1.659,0.0,2.511,1,0
/media/webrtc/trunk/src/modules/audio_coding/neteq/dsp_helpfunctions,6.686,4836.0,2.511,16,5
/media/webrtc/trunk/src/modules/video_coding/main/source/session_info_unittest,1.648,0.0,2.511,0,7
mozilla/layers/ShmemYCbCrImage,1.648,0.0,0.626,0,0
/intl/chardet/src/nsChardetModule,1.648,0.0,2.511,0,7
lddk,1.648,0.0,0.626,0,0
/tools/profiler/libunwind/src/tests/test-flush-cache,1.648,0.0,2.51,0,1
/media/webrtc/trunk/src/modules/rtp_rtcp/source/transmission_bucket_unittest,1.648,0.0,2.511,0,3
/content/events/src/nsDOMCommandEvent,1.763,0.0,2.511,1,13
/other-licenses/7zstub/src/Windows/Control/ProgressBar,1.815,34.143,2.51,1,2
/netwerk/protocol/http/HttpChannelChild,1.648,0.0,2.511,0,32
/media/webrtc/trunk/src/modules/audio_device/main/source/audio_device_impl,2.011,62645.425,2.511,4,17
/gfx/graphite2/src/inc/Font,6.309,2129.845,2.511,14,4
/tools/profiler/libunwind/src/src/ia64/Lget_proc_info,1.648,0.0,2.51,0,1
/security/nss/lib/util/sectime,2.62,9531.183,2.511,1,10
/intl/uconv/ucvlatin/nsMacGurmukhiToUnicode,1.943,0.041,2.511,2,6
/toolkit/crashreporter/google-breakpad/src/common/byte_cursor,3.39,2683.689,2.511,7,5
/tools/profiler/libunwind/src/src/arm/Lcreate_addr_space,1.648,0.0,2.51,0,1
/xpfe/appshell/src/nsContentTreeOwner,1.743,1.208,2.511,2,23
/gfx/angle/samples/gles2_book/ParticleSystem/ParticleSystem,1.648,0.0,2.511,0,8
/other-licenses/7zstub/src/Windows/FileName,3.172,28.638,2.511,8,6
t2embapi,1.648,0.0,0.626,0,0
/xpcom/glue/standalone/nsGlueLinkingNull,1.648,0.0,2.511,0,3
/media/webrtc/trunk/src/voice_engine/voe_volume_control_impl,2.431,55618.199,2.511,8,18
/other-licenses/7zstub/src/7zip/Compress/RangeCoder/RangeCoder,2.83,13.417,2.511,4,5
/toolkit/crashreporter/google-breakpad/src/common/memory,46.015,1088.845,2.511,20,3
/widget/gonk/libui/String8,8.274,92844.956,2.511,30,15
/toolkit/crashreporter/google-breakpad/src/client/mac/sender/uploader,3.048,0.0,0.626,1,0
selfhosted.out,1.648,0.0,0.626,0,0
mozilla/hal_sandbox/PHal,1.648,0.0,0.626,0,0
/widget/qt/nsLookAndFeel,2.176,520.047,2.511,3,10
/gfx/cairo/libpixman/src/pixman-general,2.202,28677.818,2.511,1,15
/netwerk/protocol/http/nsAHttpTransaction,2.522,4756.361,2.511,11,7
/tools/profiler/libunwind/src/src/mi/dyn-register,2.652,27.798,2.511,3,3
/media/libtremor/lib/tremor_floor0,1.648,0.0,2.511,0,19
/widget/windows/nsIMM32Handler,1.969,50055.858,2.511,4,24
/intl/hyphenation/src/hnjstdio,4.193,9940.028,2.511,2,5
/js/src/ctypes/libffi/testsuite/libffi.call/cls_longdouble,1.648,0.0,2.51,0,2
/gfx/skia/src/gpu/GrAAHairLinePathRenderer,1.89,1255.967,2.511,3,34
mozilla/layers/PImageContainerChild,1.648,0.0,0.626,0,0
/gfx/skia/src/core/SkBitmap,11.245,2536568.581,2.511,83,49
nsICommandLineValidator,1.648,0.0,0.626,0,0
/media/libvorbis/lib/vorbis_lpc,1.709,0.575,2.511,1,6
/tools/jprof/stub/libmalloc,2.323,1405.192,2.511,2,15
/media/webrtc/trunk/src/common_audio/vad/vad_core_unittest,1.648,0.0,2.511,0,7
propvarutil,1.648,0.0,0.626,0,0
/security/nss/cmd/signver/pk7print,1.693,208.476,2.511,1,31
/ipc/chromium/src/base/wmi_util,2.537,1031.686,2.511,2,4
/xpcom/glue/nsStringAPI,495.565,1214762.385,2.511,1771,15
/caps/include/nsScriptSecurityManager,2.196,10474.717,2.511,9,27
/ipc/chromium/src/chrome/common/sqlite_utils,2.184,52.497,2.511,3,11
/js/src/jsapi-tests/testBug604087,1.648,0.0,2.511,0,8
/hal/fallback/FallbackTime,1.648,0.0,2.511,0,1
nsIDOMSerializer,1.648,0.0,0.626,0,0
nsIDOMPowerManager,1.648,0.0,0.626,0,0
/media/libopus/celt/fixed_generic,1.648,0.0,0.626,0,0
/media/webrtc/signaling/src/sipcc/core/sipstack/h/pmhutils,3.155,7.317,2.511,6,3
/extensions/spellcheck/hunspell/src/hashmgr,3.819,10635.667,2.511,5,11
dbus/dbus-glib,1.648,0.0,0.626,0,0
/js/xpconnect/wrappers/WrapperFactory,2.655,23077.713,2.511,15,29
/layout/base/nsCounterManager,1.743,980.565,2.511,2,19
nsIParentalControlsService,1.648,0.0,0.626,0,0
/nsprpub/pr/src/md/windows/ntsem,1.648,0.0,2.511,0,5
/gfx/skia/src/images/SkImageDecoder_libjpeg,1.648,0.0,2.511,0,33
/gfx/skia/src/gpu/gl/GrGLIRect,1.886,950.42,2.511,4,8
/js/src/jsfriendapi,31.493,255698.331,2.511,156,47
/layout/svg/nsSVGClipPathFrame,2.001,9571.119,2.511,6,28
/media/webrtc/trunk/tools/gyp/test/mac/loadable-module/module,1.648,0.0,0.626,0,0
/gfx/skia/src/animator/SkDisplayBounds,1.919,15.766,2.511,2,11
/dom/sms/src/SmsMessage,2.129,3476.965,2.511,4,19
mozilla/dom/PMemoryReportRequestParent,1.648,0.0,0.626,0,0
mozilla/LookAndFeel,1.648,0.0,0.626,0,0
/toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_ppc,6.56,17.17,2.511,8,1
/media/webrtc/trunk/src/video_engine/vie_defines,6.004,11.617,2.511,27,1
/intl/uconv/ucvlatin/macce,1.648,0.0,0.626,0,0
/gfx/angle/src/compiler/InitializeDll,2.228,34616.4,2.51,2,6
ARTPWriter,1.648,0.0,0.626,0,0
/ipc/chromium/src/base/process_util_bsd,1.648,0.0,2.511,0,14
