node,page_rank,betweenness,closeness,indegree,outdegree
/gfx/thebes/cairo-xlib-utils,3.075,0.0,3.509,0,2
/parser/html/nsAHtml5FragmentParser,3.385,11.968,3.509,3,2
/other-licenses/nsis/Contrib/ExDLL/exdll,4.291,0.0,3.508,1,3
/xpcom/tests/TestHarness,11.917,49779.973,3.51,34,22
/accessible/src/atk/nsXULTreeGridAccessibleWrap,3.075,0.0,3.509,0,1
/content/xslt/src/base/txLog,4.45,53.216,3.509,9,2
/nsprpub/pr/tests/forktest,3.075,0.0,3.51,0,16
/layout/build/nsLayoutStatics,3.966,1078461.361,3.51,9,76
/xpcom/reflect/xptcall/src/md/win32/xptcstubs_x86_64,3.075,0.0,3.51,0,9
/browser/components/build/nsBrowserCompsCID,4.072,0.0,3.509,8,0
/content/events/src/nsEventListenerService,3.221,37.905,3.51,3,32
/xpcom/ds/nsCppSharedAllocator,6.049,23.12,3.51,1,2
/nsprpub/lib/tests/getopt,3.075,0.0,3.51,0,4
/ipc/chromium/src/base/md5,4.705,16.734,3.509,2,4
/uriloader/exthandler/nsLocalHandlerApp,4.269,2184.718,3.51,5,13
/toolkit/crashreporter/google-breakpad/src/processor/minidump_stackwalk,3.075,0.0,3.509,0,23
iconv,3.075,0.0,0.926,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/return_dbl1,3.075,0.0,3.509,0,3
/extensions/universalchardet/src/base/nsEUCKRProber,3.864,1.833,3.51,2,6
/modules/libimg/png/pngwrite,3.075,0.0,3.508,0,1
/modules/zlib/src/infback,3.075,0.0,3.509,0,13
/accessible/src/atk/nsAccessibleRelationWrap,3.075,0.0,3.509,0,1
/gfx/harfbuzz/src/hb-shape,5.754,180446.017,3.509,6,7
nsISAXContentHandler,3.075,0.0,0.926,0,0
nsIDOMDocument,3.075,0.0,0.926,0,0
/ipc/chromium/src/chrome/common/ipc_send_fds_test,3.075,0.0,3.509,0,15
/xpcom/tests/static-checker/OverrideFail2,3.075,0.0,3.509,0,1
/layout/svg/base/src/nsSVGEffects,5.137,4712.886,3.51,19,43
/media/libtheora/include/theora/theora,7.897,0.0,3.509,3,2
/xpcom/tests/TestEncoding,3.075,0.0,3.51,0,8
/content/base/src/nsGenConImageContent,3.113,72.802,3.51,1,17
/security/nss/lib/pkcs7/certread,3.359,59.842,3.51,6,27
/netwerk/test/TestUDPSocketProvider,3.075,0.0,3.51,0,18
mozilla/gfx/SharedDIBSurface,3.075,0.0,0.926,0,0
/js/src/jsapi-tests/testFuncCallback,3.075,0.0,3.509,0,5
/embedding/browser/activex/src/common/IHTMLLocationImpl,3.176,0.0,3.51,1,6
nsIDOMClientRect,3.075,0.0,0.926,0,0
/xpcom/glue/GenericFactory,3.075,0.0,0.926,0,0
/nsprpub/pr/include/md/_osf1,3.075,0.0,0.926,0,0
/ipc/chromium/src/third_party/libevent/select,3.813,7018.75,3.51,1,15
/content/events/src/nsEventListenerManager,3.674,44052.707,3.51,9,75
/security/manager/ssl/src/nsSSLStatus,3.473,206.656,3.51,5,16
/ipc/chromium/src/third_party/libevent/mac/config,9.744,0.0,3.509,8,0
/dbm/src/memmove,3.075,0.0,0.926,0,0
nsIDNSService,3.075,0.0,0.926,0,0
nsIGnomeVFSService,3.075,0.0,0.926,0,0
/toolkit/components/places/nsMaybeWeakPtr,3.966,134.671,3.51,5,12
/toolkit/crashreporter/google-breakpad/src/processor/minidump_processor,3.428,52.132,3.509,3,15
/intl/uconv/ucvlatin/nsARMSCII8ToUnicode,3.539,0.033,3.51,2,7
nsIDragService,3.075,0.0,0.926,0,0
skia/ext/platform_device_linux,3.075,0.0,0.926,0,0
AccessibleTableCell_i,3.075,0.0,0.926,0,0
/security/nss/lib/libpkix/pkix/crlsel/pkix_comcrlselparams,9.817,7.275,3.509,11,9
/toolkit/components/url-classifier/nsUrlClassifierStreamUpdater,3.188,0.0,3.51,1,24
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_nto_arm,3.075,0.0,3.51,0,7
imgIContainerDebug,3.075,0.0,0.926,0,0
/layout/xul/base/src/nsDeckFrame,3.165,0.0,3.51,1,30
/usr/include/malloc,3.075,0.0,0.926,0,0
/extensions/universalchardet/src/xpcom/nsUdetXPCOMWrapper,3.447,724.303,3.51,2,19
/ipc/chromium/src/base/gfx/gtk_util,4.291,0.0,3.509,1,3
sys/regset,3.075,0.0,0.926,0,0
/nsprpub/pr/include/md/_riscos,3.075,0.0,3.509,0,1
unicode/datefmt,3.075,0.0,0.926,0,0
/xpcom/tests/TestRegistrationOrder,3.075,0.0,3.51,0,16
/js/src/ctypes/Library,3.443,0.0,3.509,2,14
/intl/uconv/ucvlatin/t61,3.075,0.0,0.926,0,0
/gfx/thebes/gfxMatrix,21.436,103039.823,3.51,92,9
chrome/browser/task_manager,3.075,0.0,0.926,0,0
/security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_httpcertstore,7.315,5077.913,3.51,7,35
/parser/htmlparser/src/nsViewSourceHTML,3.295,77.21,3.51,3,42
nsIXULBrowserWindow,3.075,0.0,0.926,0,0
/js/src/xpconnect/src/xpcwrappedjsclass,3.184,639.598,3.51,1,50
/modules/lib7z/LZMASDK/CPP/Common/Types,97.904,9.817,3.509,34,1
/ipc/chromium/src/base/worker_pool_unittest,3.075,0.0,3.509,0,7
/ipc/chromium/src/base/command_line_unittest,3.075,0.0,3.509,0,6
/security/nss/lib/freebl/ldvector,3.075,0.0,3.509,0,4
/dom/public/coreEvents/nsIDOMFocusListener,4.183,0.175,3.51,16,2
nsIXULRuntime,3.075,0.0,0.926,0,0
/toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/basic_source_line_resolver,4.741,12.767,3.509,10,5
nsIXMLContentBuilder,3.075,0.0,0.926,0,0
/ipc/chromium/src/base/process_util_win,3.075,0.0,3.51,0,12
/embedding/browser/activex/src/pluginhostctrl/pluginsdk_include/jni_md,11.38,2922.563,3.509,5,1
mozilla/ipc/Shmem,3.075,0.0,0.926,0,0
/modules/lib7z/LZMASDK/CPP/7zip/Common/StdAfx,11.111,84.158,3.509,18,2
chrome/browser/first_run,3.075,0.0,0.926,0,0
/xpcom/ds/nsHashtable,14.574,16906.468,3.51,55,24
mozilla/dom/StorageChild,3.075,0.0,0.926,0,0
fontconfig/fcfreetype,3.075,0.0,0.926,0,0
/accessible/src/base/nsCoreUtils,12.291,111023.983,3.51,29,47
/toolkit/components/remote/nsGTKRemoteService,3.205,0.0,3.51,1,21
/gfx/layers/ipc/ShadowLayersParent,3.809,7381.099,3.509,3,13
/widget/src/os2/rwserr,3.209,0.0,3.509,1,0
/netwerk/wifi/nsWifiScannerMac,3.075,0.0,3.51,0,18
/other-licenses/7zstub/src/7zip/Compress/LZMA/LZMADecoder,3.199,0.0,3.509,1,22
/widget/src/android/AndroidJavaWrappers,4.318,1804.301,3.51,6,13
nsIToolkitProfileService,3.075,0.0,0.926,0,0
mozilla/ipc/PTestShellParent,3.075,0.0,0.926,0,0
/js/src/yarr/yarr/RegexJIT,20.501,0.0,0.926,1,1
/xpcom/string/src/nsString,3.075,0.0,3.509,0,5
/gfx/cairo/cairo/src/cairo-cache-private,17.771,0.0,3.509,5,3
mach-o/loader,3.075,0.0,0.926,0,0
/gfx/cairo/cairo/src/cairo-quartz-surface,4.021,734.808,3.51,4,26
/xpcom/base/nsCom,3.075,0.0,3.509,0,1
mozilla/ipc/TestShellParent,3.075,0.0,0.926,0,0
/other-licenses/7zstub/src/7zip/IProgress,6.092,2268.57,3.509,5,5
commdlg,3.075,0.0,0.926,0,0
/editor/libeditor/html/nsHTMLInlineTableEditor,3.075,0.0,3.51,0,17
/layout/generic/nsCanvasFrame,3.368,2104.689,3.51,5,45
/media/libvpx/vpx_ports/config,121.753,6957.317,3.509,37,1
/security/nss/lib/cryptohi/secvfy,6.228,1683.477,3.51,12,30
/dom/plugins/PluginScriptableObjectUtils-inl,3.725,258.547,3.51,3,11
/media/libvpx/vp8/common/common_types,4.382,0.0,3.508,1,0
grit/generated_resources,3.075,0.0,0.926,0,0
/js/src/jsapi-tests/testResolveRecursion,3.075,0.0,3.509,0,9
/content/base/public/nsContentPolicyUtils,5.265,806.946,3.51,27,11
/dbm/include/page,6.444,0.0,3.509,6,2
/toolkit/crashreporter/google-breakpad/src/common/dwarf/bytereader_unittest,3.075,0.0,3.509,0,11
unicode/ubrk,3.075,0.0,0.926,0,0
/gfx/harfbuzz/src/hb-buffer,10.743,2674.736,3.509,14,9
/ipc/chromium/src/base/atomicops_unittest,3.075,0.0,3.509,0,5
mozilla/net/NeckoCommon,3.075,0.0,0.926,0,0
/media/libtheora/lib/arm/armint,5.689,2982.0,3.509,1,3
/jpeg/simd/jsimd_i386,4.647,14793.328,3.509,5,8
nsIDOMSVGTransformList,3.075,0.0,0.926,0,0
/content/html/content/public/nsITextControlElement,3.356,0.031,3.51,5,5
/ipc/chromium/src/base/third_party/nss/blapi,4.247,0.667,3.509,2,2
/modules/lib7z/LZMASDK/CPP/7zip/Compress/BcjRegister,3.075,0.0,3.508,0,5
/dom/plugins/PluginModuleChild,7.129,85987.705,3.51,8,43
/modules/freetype2/src/bdf/bdflib,3.675,269.651,3.509,2,12
/js/src/methodjit/FastArithmetic,3.075,0.0,3.509,0,13
/security/nss/lib/freebl/pqg,3.075,0.0,3.51,0,17
/ipc/chromium/src/chrome/common/common_glue,3.075,0.0,3.509,0,8
/js/src/perf/pm_stub,3.075,0.0,3.508,0,1
etld_data,3.075,0.0,0.926,0,0
/toolkit/crashreporter/google-breakpad/src/processor/range_map,6.899,0.0,3.509,6,0
CoreFoundation/CFDate,3.075,0.0,0.926,0,0
nsIAsyncStreamCopier,3.075,0.0,0.926,0,0
/accessible/src/xpcom/nsAccEvent,3.828,0.435,3.51,3,16
/js/src/ctypes/libffi/testsuite/libffi.call/problem1,3.075,0.0,3.509,0,4
nsIDOMHTMLUListElement,3.075,0.0,0.926,0,0
/gfx/thebes/gfxFontMissingGlyphs,3.869,0.0,3.51,2,7
/media/libvpx/vpx/vp8dx,3.426,47.0,3.509,2,4
/intl/uconv/ucvlatin/nsUnicodeToMacIcelandic,3.539,0.033,3.51,2,7
/security/nss/lib/libpkix/include/pkix_pl_system,10.199,16.096,3.509,5,3
/toolkit/crashreporter/google-breakpad/src/breakpad_googletest_includes,12.822,0.0,3.509,36,1
/embedding/browser/activex/tests/cbrowse/StdAfx,4.083,2545.575,3.509,1,9
chrome/browser/profile,3.075,0.0,0.926,0,0
nsIURIContentListener,3.075,0.0,0.926,0,0
Objsafe,3.075,0.0,0.926,0,0
/toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_sparc,7.92,0.0,3.509,7,0
/js/src/jscompartment,19.742,140611.563,3.509,48,40
/layout/inspector/src/inLayoutUtils,3.808,1213.974,3.51,5,14
/layout/style/nsCSSRuleProcessor,4.479,42694.896,3.51,10,72
nsIDOMViewCSS,3.075,0.0,0.926,0,0
/intl/uconv/ucvlatin/8859-13,3.075,0.0,0.926,0,0
nsIMacUtils,3.075,0.0,0.926,0,0
/xpcom/tests/static-checker/StackCond,3.075,0.0,3.509,0,1
/embedding/browser/activex/src/common/ControlSiteIPFrame,28.972,0.0,3.509,4,1
/widget/src/qt/nsPrintSettingsQt,4.184,2421.95,3.51,4,15
/intl/uconv/tests/plattest,3.075,0.0,3.51,0,8
/dom/base/nsPIWindowRoot,4.194,11.926,3.509,14,2
/xpcom/glue/standalone/nsGlueLinkingDlopen,3.075,0.0,3.51,0,10
nsIXULBuilderListener,3.075,0.0,0.926,0,0
/content/svg/content/src/nsSVGDescElement,3.133,16.174,3.51,1,15
/widget/src/cocoa/mozView,3.527,0.0,3.509,2,0
/embedding/browser/activex/src/control_kicker/control_kicker,3.075,0.0,3.509,0,3
/gfx/angle/include/GLES2/gl2ext,7.447,22.39,3.509,9,2
/ipc/chromium/src/chrome/common/process_watcher,4.183,5.5,3.509,6,2
/xpcom/tests/windows/TestNTFSPermissions,3.075,0.0,3.51,0,9
/js/src/ctypes/libffi/src/alpha/ffitarget,3.075,0.0,0.926,0,0
/gfx/angle/include/GLES2/gl2platform,12.125,0.5,3.508,2,1
/media/libvorbis/lib/backends,15.905,24.667,3.509,19,1
/security/nss/lib/crmf/crmffut,3.075,0.0,0.926,0,0
/intl/lwbrk/src/nsLWIMP,3.075,0.0,3.509,0,2
/js/src/config/mkdepend/def,6.49,6.917,3.509,5,4
/accessible/src/atk/nsMaiHyperlink,7.01,9120.266,3.51,6,12
nsIDOMDOMException,3.075,0.0,0.926,0,0
/modules/libpr0n/src/VectorImage,3.216,2278.098,3.51,2,41
/ipc/chromium/src/chrome/common/file_descriptor_set_posix,7.634,1884.293,3.509,5,7
/content/xslt/src/xslt/txNodeSorter,3.268,14066.372,3.51,2,27
/modules/lib7z/LZMASDK/CPP/Windows/FileIO,5.745,3414.495,3.509,8,10
/modules/plugin/base/src/nsPluginTags,3.258,97.63,3.51,3,33
AccessibleHyperlink_i,3.075,0.0,0.926,0,0
/security/nss/lib/libpkix/pkix/results/pkix_buildresult,9.572,7.925,3.509,13,9
/nsprpub/pr/tests/servr_uu,3.075,0.0,3.51,0,21
unixcharset.properties,3.075,0.0,0.926,0,0
nsIHttpChannel,3.075,0.0,0.926,0,0
/gfx/thebes/woff-private,3.782,0.0,3.509,1,1
nsICharsetResolver,3.075,0.0,0.926,0,0
Bitmap,3.075,0.0,0.926,0,0
nsIIDNService,3.075,0.0,0.926,0,0
/xpcom/tests/TestXPIDLString,3.075,0.0,3.51,0,6
/layout/base/nsBidiPresUtils,3.387,0.0,3.509,6,0
/nsprpub/pr/tests/stack,3.075,0.0,3.51,0,16
xcb/xcb_renderutil,3.075,0.0,0.926,0,0
/intl/uconv/ucvlatin/nsISO885910ToUnicode,3.539,0.033,3.51,2,7
/xpcom/tests/TestUTF,3.075,0.0,3.51,0,11
fabdef,3.075,0.0,0.926,0,0
ulserrno,3.075,0.0,0.926,0,0
/toolkit/crashreporter/google-breakpad/src/processor/range_map_unittest,3.075,0.0,3.508,0,5
mozilla/net/HttpChannelChild,3.075,0.0,0.926,0,0
/editor/composer/src/nsComposerCommandsUpdater,3.343,1.84,3.51,2,18
/profile/dirserviceprovider/src/nsProfileStringTypes,3.319,6979.5,3.509,2,2
winable,3.075,0.0,0.926,0,0
/intl/uconv/ucvcn/nsUCvCnDll,4.64,3.958,3.509,6,1
/xpcom/io/nsScriptableInputStream,3.311,12.378,3.51,2,14
/netwerk/protocol/about/nsAboutProtocolUtils,3.363,52.481,3.51,3,10
/gfx/angle/src/compiler/Link,5.689,0.0,0.926,1,0
/media/libvpx/vp8/common/coefupdateprobs,5.212,0.0,3.508,2,2
nsIDOMLoadStatus,3.075,0.0,0.926,0,0
/gfx/ycbcr/yuv_convert_sse2,3.075,0.0,3.509,0,2
nsIDOMSVGAnimTransformList,3.075,0.0,0.926,0,0
linux/magic,3.075,0.0,0.926,0,0
nsIHttpProtocolHandler,3.075,0.0,0.926,0,0
/modules/plugin/test/testplugin/nptest_platform,6.905,0.0,3.509,6,2
nsIIdleService,3.075,0.0,0.926,0,0
/nsprpub/pr/tests/servr_ku,3.075,0.0,3.51,0,21
/js/src/jsfriendapi,3.97,15.572,3.509,5,12
/db/mork/src/morkStream,3.956,397.308,3.51,5,14
/content/svg/content/src/nsSVGViewBox,4.437,4065.993,3.51,10,25
/modules/freetype2/include/freetype/ftchapters,3.075,0.0,0.926,0,0
/media/libtheora/lib/idct,4.39,27.0,3.509,1,3
/dom/plugins/PluginLibrary,3.276,2.476,3.51,1,7
mozilla/_ipdltest/PTestShmemChild,3.075,0.0,0.926,0,0
/js/src/jsapi-tests/testDebugger,3.075,0.0,3.509,0,7
nsIDOMCloseEvent,3.075,0.0,0.926,0,0
/content/svg/content/src/nsSVGSVGElement,5.466,20410.052,3.51,23,55
/widget/src/windows/nsDataObj,3.546,5137.657,3.51,4,39
/media/libvpx/vpx_ports/arm,4.498,2.0,3.508,3,1
/embedding/components/windowwatcher/src/nsDialogParamBlock,3.448,24.92,3.51,2,14
/js/src/jsproxy,9.519,565.898,3.51,22,26
/modules/freetype2/src/base/ftdbgmem,3.23,1.5,3.508,1,6
/other-licenses/7zstub/src/7zip/Common/MSBFDecoder,3.075,0.0,3.508,0,5
/js/src/xpconnect/tests/components/xpctest_string,3.2,193.605,3.51,1,12
/netwerk/protocol/http/nsAHttpConnection,4.126,2652.557,3.51,6,8
/rdf/util/public/nsRDFResource,3.616,183.956,3.51,2,9
/xpcom/ds/nsExpirationTracker,5.553,830.4,3.51,16,9
/db/mork/src/morkSpace,4.891,470.309,3.509,7,10
nsIDragSession,3.075,0.0,0.926,0,0
webkit/glue/password_form,3.075,0.0,0.926,0,0
/ipc/chromium/src/base/process_util,18.178,18662.507,3.51,30,7
/ipc/ipdl/test/cxx/TestLatency,3.5,0.0,3.509,1,7
/content/html/content/src/nsHTMLAnchorElement,3.075,0.0,3.51,0,33
/gfx/angle/src/compiler/osinclude,41.461,23705.164,3.509,6,2
/gfx/layers/opengl/LayerManagerOGL,30.245,201461.198,3.51,57,38
/content/base/src/nsScriptElement,3.338,64.739,3.51,3,26
/media/libvorbis/lib/vorbis_info,3.075,0.0,3.509,0,19
/extensions/spellcheck/hunspell/src/affentry,3.632,0.0,3.509,2,9
curl/easy,3.075,0.0,0.926,0,0
/nsprpub/pr/tests/io_timeoutk,3.075,0.0,3.51,0,17
/security/nss/lib/freebl/arcfour,4.484,21.742,3.51,2,8
/content/events/src/nsDOMNotifyAudioAvailableEvent,3.233,45.482,3.51,2,26
/nsprpub/lib/libc/src/plerror,6.044,61.17,3.51,22,10
/modules/freetype2/src/base/ftmm,3.075,0.0,3.509,0,7
mcios2,3.075,0.0,0.926,0,0
/layout/style/nsFontFaceLoader,3.511,19695.493,3.51,2,36
/content/smil/nsSMILTimeValueSpecParams,3.268,0.5,3.51,2,3
nsICertOverrideService,3.075,0.0,0.926,0,0
gtk/gtkprinter,3.075,0.0,0.926,0,0
/extensions/spellcheck/hunspell/src/hunspell,3.351,118.744,3.509,2,15
mozilla/mozalloc_macro_wrappers,3.075,0.0,0.926,0,0
mozilla-config,3.075,0.0,0.926,0,0
/gfx/cairo/cairo/src/cairo-clip-private,39.457,1373.381,3.509,25,7
/security/nss/lib/freebl/desblapi,3.075,0.0,3.51,0,9
mozilla/_ipdltest/PTestSelfManageRootParent,3.075,0.0,0.926,0,0
/modules/lib7z/LZMASDK/CPP/7zip/Compress/DeltaFilter,3.075,0.0,3.509,0,11
dos/var,3.075,0.0,0.926,0,0
nsIDOMSVGRect,3.075,0.0,0.926,0,0
/modules/freetype2/include/freetype/ftlzw,3.455,1475.133,3.508,2,6
nsIURIWithPrincipal,3.075,0.0,0.926,0,0
/layout/style/nsDOMCSSValueList,3.377,0.652,3.51,3,15
/js/src/ctypes/libffi/src/arm/ffitarget,3.075,0.0,0.926,0,0
/netwerk/protocol/http/nsHttpConnectionMgr,3.323,340.802,3.51,3,35
/ipc/chromium/base/file_version_info_linux,4.382,0.0,3.508,1,0
mozilla/layout/PRenderFrameParent,3.075,0.0,0.926,0,0
/content/xslt/src/xslt/txFormatNumberFunctionCall,3.366,1648.996,3.51,3,24
nsILocalFileOS2,3.075,0.0,0.926,0,0
/modules/lib7z/LZMASDK/CPP/7zip/UI/Common/ArchiveName,3.075,0.0,3.509,0,7
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_mips64,3.075,0.0,3.51,0,9
/modules/zlib/src/gzlib,3.635,0.0,3.509,2,6
/security/nss/lib/util/secasn1t,42.838,7592.398,3.51,121,4
/widget/public/nsIWidget,24.499,293840.361,3.51,112,22
/security/nss/lib/jar/jarver,3.594,523.074,3.51,2,20
/gfx/harfbuzz/src/hb-buffer-private,9.397,293.474,3.509,13,7
/nsprpub/pr/include/md/_os2,4.866,4476.755,3.51,4,8
/netwerk/dns/nsDNSService2,3.187,150.751,3.51,2,38
nsIDOMSVGLengthList,3.075,0.0,0.926,0,0
X11/X,3.075,0.0,0.926,0,0
/modules/lib7z/LZMASDK/CPP/7zip/Archive/DllExports2,3.075,0.0,3.509,0,13
/js/src/ctypes/libffi/testsuite/libffi.special/unwindtest,3.075,0.0,3.509,0,5
/xpcom/tests/static-checker/e12,3.075,0.0,3.509,0,2
mozilla/ipc/SyncChannel,3.075,0.0,0.926,0,0
mozilla/ipc/PTestShellChild,3.075,0.0,0.926,0,0
mach/host_info,3.075,0.0,0.926,0,0
/layout/generic/nsHTMLReflowState,10.49,24546.316,3.51,81,40
/gfx/src/X11Util,5.092,2653.517,3.51,5,5
/accessible/src/msaa/nsWinUtils,5.15,456.741,3.51,7,8
nsIWindowsRegKey,3.075,0.0,0.926,0,0
nsIASN1PrintableItem,3.075,0.0,0.926,0,0
mozilla/dom/PAudioParent,3.075,0.0,0.926,0,0
/modules/freetype2/devel/ftoption,4.166,0.0,3.509,3,2
nsIUrlClassifierHashCompleter,3.075,0.0,0.926,0,0
/ipc/chromium/src/base/crypto/cssm_init,4.812,5.676,3.509,2,3
mozilla/_ipdltest/PTestBlockChildChild,3.075,0.0,0.926,0,0
/widget/src/qt/nsNativeThemeQt,3.249,636.137,3.51,2,31
nsIDOMHTMLInputElement,3.075,0.0,0.926,0,0
/content/xul/templates/src/nsRDFConMemberTestNode,3.733,189.821,3.51,4,18
/intl/chardet/src/nsCyrillicDetector,3.885,1341.9,3.51,3,17
/nsprpub/pr/src/misc/pripc,3.712,0.0,3.51,1,4
/embedding/browser/activex/src/control/MozillaBrowser,5.124,11245.312,3.51,7,45
nsIDOMSVGAnimateElement,3.075,0.0,0.926,0,0
/ipc/chromium/src/base/base_drop_target,3.583,0.0,3.51,1,6
/layout/generic/nsTextFrameThebes,3.784,42500.625,3.51,11,102
/nsprpub/pr/src/md/unix/bsdi,3.075,0.0,3.51,0,6
/extensions/pref/system-pref/src/nsSystemPrefLog,3.397,0.2,3.509,2,2
/content/canvas/src/CustomQS_Canvas2D,3.075,0.0,3.51,0,16
/security/manager/ssl/src/nsNSSASN1Object,3.406,268.06,3.51,4,22
/content/html/content/src/nsDOMValidityState,3.579,428.819,3.51,3,11
/content/svg/content/src/SVGMotionSMILAttr,3.219,0.0,3.51,1,19
/content/canvas/src/CustomQS_WebGL,3.075,0.0,3.509,0,8
/ipc/chromium/src/base/test_file_util_mac,3.075,0.0,3.509,0,6
ce_setup,3.075,0.0,0.926,0,0
/modules/plugin/base/src/nsPluginNativeWindowQt,3.075,0.0,3.51,0,8
/intl/uconv/ucvibm/cp850,3.075,0.0,0.926,0,0
/extensions/universalchardet/src/base/LangHungarianModel,3.075,0.0,3.51,0,2
nsIThreadManager,3.075,0.0,0.926,0,0
/media/libvorbis/lib/vorbis_floor1,3.176,345.229,3.509,1,16
/netwerk/ipc/ChannelEventQueue,3.287,2.083,3.509,2,2
/js/src/jsapi-tests/testScriptObject,3.075,0.0,3.509,0,5
/content/base/public/nsIRange,4.141,2.688,3.51,10,6
nsIDOMXULDescriptionElement,3.075,0.0,0.926,0,0
/nsprpub/pr/tests/suspend,3.075,0.0,3.51,0,13
nsIDOMXULCommandDispatcher,3.075,0.0,0.926,0,0
/gfx/thebes/gfxGlitzSurface,3.075,0.0,3.51,0,4
/other-licenses/atk-1.0/atk/atkstateset,13.19,0.0,3.508,2,2
/netwerk/cache/nsDiskCacheDevice,3.687,2759.67,3.51,5,40
/modules/lib7z/LZMASDK/CPP/7zip/Common/InOutTempBuffer,3.382,107.693,3.509,2,15
/modules/zlib/src/compress,3.782,13529.526,3.509,1,6
/xpcom/io/nsLocalFileUnix,4.905,16637.445,3.51,5,44
/security/nss/lib/softoken/legacydb/pcert,4.108,10.865,3.51,9,8
mozilla/net/PCookieServiceChild,3.075,0.0,0.926,0,0
/gfx/thebes/gfxGDIFontList,3.499,168.115,3.51,4,34
mozilla/dom/PContentDialogParent,3.075,0.0,0.926,0,0
/toolkit/components/places/nsFaviconService,3.759,7652.854,3.51,7,42
nsICacheSession,3.075,0.0,0.926,0,0
/gfx/qcms/transform-sse1,3.075,0.0,3.508,0,2
net/base/net_errors,3.075,0.0,0.926,0,0
mozilla/css/Declaration,3.075,0.0,0.926,0,0
/intl/uconv/ucvlatin/8859-9,3.075,0.0,0.926,0,0
/intl/uconv/public/nsIUnicodeDecoder,17.074,672.625,3.51,43,4
/intl/unicharutil/public/nsIUGenCategory,4.98,379.936,3.51,7,3
/modules/freetype2/src/cid/cidriver,3.738,864.493,3.509,2,14
/netwerk/protocol/http/nsHttpBasicAuth,3.212,0.0,3.51,1,20
/js/src/xpconnect/tests/components/xpctest_array,3.2,193.605,3.51,1,13
/xpcom/glue/nsThreadIDs,3.075,0.0,0.926,0,0
/layout/svg/base/src/nsSVGMarkerFrame,3.291,14312.622,3.51,3,29
/db/mork/src/morkCellObject,3.689,83.619,3.51,3,19
/nsprpub/pr/src/io/prio,38.606,110074.044,3.51,121,18
nsITaskbarPreview,3.075,0.0,0.926,0,0
/layout/style/nsNthIndexCache,3.663,109.729,3.51,3,11
/security/nss/lib/freebl/blapit,27.135,92089.497,3.509,76,17
/content/html/content/src/nsHTMLTableElement,3.075,0.0,3.51,0,43
/nsprpub/pr/src/md/unix/riscos,3.075,0.0,3.51,0,7
/toolkit/crashreporter/google-breakpad/src/tools/solaris/dump_syms/testdata/dump_syms_regtest,3.075,0.0,0.926,0,0
/modules/libjar/nsIJARFactory,3.239,0.0,3.509,1,0
/ipc/chromium/src/base/pe_image_unittest,3.075,0.0,3.509,0,4
/nsprpub/pr/tests/dbmalloc1,3.075,0.0,3.51,0,6
/accessible/src/atk/nsHTMLTableAccessibleWrap,3.075,0.0,3.509,0,1
/gfx/cairo/cairo/src/cairo-rtree,3.183,0.833,3.509,1,9
shareuiinterface,3.075,0.0,0.926,0,0
/gfx/cairo/cairo/src/cairo-stroke-style,4.424,53.416,3.509,6,8
/jpeg/jchuff,4.78,8.193,3.509,5,10
/modules/freetype2/src/cache/ftcglyph,4.596,5.387,3.508,6,12
/xpcom/ds/nsIByteBuffer,3.632,1.152,3.51,3,5
mozilla/jetpack/PHandleChild,3.075,0.0,0.926,0,0
/storage/test/test_binding_params,3.075,0.0,3.51,0,8
/ipc/glue/SharedMemory_posix,3.075,0.0,3.509,0,2
sys/sendfile,3.075,0.0,0.926,0,0
mozilla/Mutex,3.075,0.0,0.926,0,0
/media/libvpx/vp8/decoder/x86/x86_dsystemdependent,3.075,0.0,3.509,0,4
demangle,3.075,0.0,0.926,0,0
/layout/generic/nsBRFrame,3.113,2.536,3.51,1,30
/modules/freetype2/include/freetype/internal/pshints,3.075,0.0,3.508,0,6
/embedding/browser/activex/src/control/WindowCreator,3.494,96.682,3.51,3,13
/gfx/cairo/libpixman/src/pixman-utils,18.517,16012.306,3.509,11,5
/ipc/glue/SharedMemoryBasic,3.535,0.0,3.509,2,0
nsIWindowCreator2,3.075,0.0,0.926,0,0
/ipc/chromium/src/base/base_paths,5.768,7002.187,3.509,4,7
tlhelp32,3.075,0.0,0.926,0,0
/ipc/chromium/src/base/file_descriptor_shuffle_unittest,3.075,0.0,3.509,0,2
/security/nss/cmd/signtool/verify,3.178,1.265,3.509,1,13
/media/libtheora/lib/quant,5.494,117.887,3.509,4,9
/js/src/xpconnect/tests/idispatch/COM/nsXPCDispSimple,7.052,0.0,3.508,3,2
/ipc/chromium/src/chrome/common/logging_chrome,5.112,2879.096,3.509,5,15
/layout/mathml/nsMathMLAtoms,3.265,0.0,3.509,2,1
/parser/htmlparser/src/CNavDTD,3.559,9509.36,3.51,5,47
/xpcom/tests/static-checker/override-static,3.075,0.0,0.926,0,0
/layout/generic/nsIPageSequenceFrame,3.238,0.167,3.509,4,3
/content/html/content/public/nsHTMLAudioElement,3.131,0.0,3.51,1,15
